osmid,highway,oneway,reversed,length,name,geometry
673354157,residential,False,True,161.148,Центральная улица,"LINESTRING (57.779048 54.0373763, 57.7791251 54.0373848, 57.7791778 54.0373963, 57.7792092 54.0374099, 57.7792897 54.0374539, 57.7793913 54.0374897, 57.7794692 54.0374997, 57.7795541 54.0374889, 57.7798121 54.0373793, 57.780043 54.037318, 57.7802818 54.0372818, 57.7806111 54.0372608, 57.7813332 54.0371432)"
673354492,residential,False,False,989.9249999999998,Лесная улица,"LINESTRING (57.779048 54.0373763, 57.7791296 54.0369812, 57.7791296 54.0367289, 57.7791669 54.0363779, 57.7791669 54.0360707, 57.7793164 54.0356648, 57.7793724 54.0353576, 57.7794471 54.0350066, 57.7794471 54.0346445, 57.7794845 54.0342825, 57.7794845 54.0340085, 57.7794845 54.0339753, 57.7794098 54.0336681, 57.779223 54.0334158, 57.7791856 54.0332622, 57.7791296 54.0330647, 57.7789801 54.0328892, 57.7788867 54.0327466, 57.7790175 54.032582, 57.7792416 54.0324723, 57.7796526 54.0323516, 57.7800449 54.032209, 57.7803438 54.0321541, 57.7808668 54.0321102, 57.7810929 54.0321817, 57.7811844 54.0323626, 57.7812217 54.0325491, 57.7812217 54.0327575, 57.7812778 54.0329989, 57.7812778 54.0331744, 57.7812404 54.0334048, 57.7813151 54.0335475, 57.781558 54.0336462, 57.782025 54.0336901, 57.7822118 54.0336901, 57.7826601 54.0337559, 57.7829776 54.0338108, 57.7831271 54.0338217, 57.783381 54.0338632)"
673354157,residential,False,True,177.98800000000003,Центральная улица,"LINESTRING (57.7753251 54.0384852, 57.7754538 54.0384222, 57.7756255 54.0383592, 57.7758401 54.0382773, 57.7761619 54.038145, 57.7764194 54.0380505, 57.7765804 54.0380127, 57.776913 54.0378614, 57.7769836 54.0378217, 57.7771597 54.0377228, 57.7773957 54.037622, 57.7775543 54.0375772)"
673354157,residential,False,False,131.55700000000002,Центральная улица,"LINESTRING (57.783274 54.0368591, 57.7830606 54.036847, 57.7827809 54.0368919, 57.7824872 54.036934, 57.782074 54.0370022, 57.7813332 54.0371432)"
673354157,residential,False,True,169.81900000000002,Центральная улица,"LINESTRING (57.783274 54.0368591, 57.7835434 54.0368465, 57.7841442 54.0368786, 57.7846699 54.0369605, 57.7850025 54.0370361, 57.7854638 54.0371432, 57.7857617 54.0372272)"
673354267,residential,False,False,336.56399999999996,Центральная улица,"LINESTRING (57.783274 54.0368591, 57.7831755 54.036732, 57.7831382 54.0366387, 57.7831288 54.0365016, 57.7831288 54.0363151, 57.7831195 54.0360244, 57.7831195 54.0357446, 57.7831249 54.0356374, 57.7831382 54.0353716, 57.7831569 54.0350919, 57.7831755 54.0348396, 57.7832129 54.0345598, 57.7832316 54.0343185, 57.7832503 54.0340716, 57.783381 54.0338632)"
673354267,residential,False,True,336.564,Центральная улица,"LINESTRING (57.783381 54.0338632, 57.7832503 54.0340716, 57.7832316 54.0343185, 57.7832129 54.0345598, 57.7831755 54.0348396, 57.7831569 54.0350919, 57.7831382 54.0353716, 57.7831249 54.0356374, 57.7831195 54.0357446, 57.7831195 54.0360244, 57.7831288 54.0363151, 57.7831288 54.0365016, 57.7831382 54.0366387, 57.7831755 54.036732, 57.783274 54.0368591)"
673354492,residential,False,True,989.925,Лесная улица,"LINESTRING (57.783381 54.0338632, 57.7831271 54.0338217, 57.7829776 54.0338108, 57.7826601 54.0337559, 57.7822118 54.0336901, 57.782025 54.0336901, 57.781558 54.0336462, 57.7813151 54.0335475, 57.7812404 54.0334048, 57.7812778 54.0331744, 57.7812778 54.0329989, 57.7812217 54.0327575, 57.7812217 54.0325491, 57.7811844 54.0323626, 57.7810929 54.0321817, 57.7808668 54.0321102, 57.7803438 54.0321541, 57.7800449 54.032209, 57.7796526 54.0323516, 57.7792416 54.0324723, 57.7790175 54.032582, 57.7788867 54.0327466, 57.7789801 54.0328892, 57.7791296 54.0330647, 57.7791856 54.0332622, 57.779223 54.0334158, 57.7794098 54.0336681, 57.7794845 54.0339753, 57.7794845 54.0340085, 57.7794845 54.0342825, 57.7794471 54.0346445, 57.7794471 54.0350066, 57.7793724 54.0353576, 57.7793164 54.0356648, 57.7791669 54.0360707, 57.7791669 54.0363779, 57.7791296 54.0367289, 57.7791296 54.0369812, 57.779048 54.0373763)"
673354157,residential,False,False,177.988,Центральная улица,"LINESTRING (57.7775543 54.0375772, 57.7773957 54.037622, 57.7771597 54.0377228, 57.7769836 54.0378217, 57.776913 54.0378614, 57.7765804 54.0380127, 57.7764194 54.0380505, 57.7761619 54.038145, 57.7758401 54.0382773, 57.7756255 54.0383592, 57.7754538 54.0384222, 57.7753251 54.0384852)"
673354157,residential,False,True,100.30100000000002,Центральная улица,"LINESTRING (57.7775543 54.0375772, 57.7777349 54.0375422, 57.778128 54.0374962, 57.7783965 54.0374551, 57.7787448 54.0373963, 57.779048 54.0373763)"
673354510,residential,False,False,177.49699999999999,Новая улица,"LINESTRING (57.7775543 54.0375772, 57.7773747 54.0374574, 57.7771087 54.0372229, 57.7769804 54.037008, 57.7769407 54.0368969, 57.7769151 54.0367941, 57.7769151 54.0365692, 57.7769618 54.0363388, 57.7770552 54.036092)"
673354510,residential,False,True,177.49699999999996,Новая улица,"LINESTRING (57.7770552 54.036092, 57.7769618 54.0363388, 57.7769151 54.0365692, 57.7769151 54.0367941, 57.7769407 54.0368969, 57.7769804 54.037008, 57.7771087 54.0372229, 57.7773747 54.0374574, 57.7775543 54.0375772)"
674654970,unclassified,False,False,91.541,,"LINESTRING (57.7876534 54.0384503, 57.7880967 54.0376693)"
673355289,residential,False,False,151.37199999999999,Дачная улица,"LINESTRING (57.7876534 54.0384503, 57.7868199 54.0383957, 57.7865335 54.038391, 57.7862086 54.0383901, 57.7857479 54.038399, 57.7853412 54.0384098)"
674654970,unclassified,False,True,161.302,,"LINESTRING (57.7876534 54.0384503, 57.7874637 54.0387845, 57.786954 54.0392444, 57.7865959 54.0397522)"
673355289,residential,False,True,151.372,Дачная улица,"LINESTRING (57.7853412 54.0384098, 57.7857479 54.038399, 57.7862086 54.0383901, 57.7865335 54.038391, 57.7868199 54.0383957, 57.7876534 54.0384503)"
