osmid,name,highway,oneway,reversed,length,geometry,lanes
149524288,улица Антона,residential,False,True,250.233,"LINESTRING (49.0302765 54.9743628, 49.028656 54.9723136)",
149524409,Октябрьская улица,residential,False,False,82.202,"LINESTRING (49.0302765 54.9743628, 49.0314415 54.9740475)",
149524409,Октябрьская улица,residential,False,True,114.697,"LINESTRING (49.0302765 54.9743628, 49.0298894 54.9744676, 49.028651 54.9748028)",
149524280,улица Мира,residential,False,False,82.283,"LINESTRING (49.0330952 54.974418, 49.0325438 54.9737491)",
149524280,улица Мира,residential,False,True,73.476,"LINESTRING (49.0330952 54.974418, 49.0335876 54.9750153)",
149524376,улица Моисеева,residential,False,True,161.478,"LINESTRING (49.0330952 54.974418, 49.030802 54.9750317)",
149524352,улица Олега Кошевого,residential,False,False,249.473,"LINESTRING (49.028651 54.9748028, 49.0270044 54.972768)",
149524409,Октябрьская улица,residential,False,True,69.593,"LINESTRING (49.028651 54.9748028, 49.0276644 54.9750694)",
149524409,Октябрьская улица,residential,False,False,114.697,"LINESTRING (49.028651 54.9748028, 49.0298894 54.9744676, 49.0302765 54.9743628)",
149524280,улица Мира,residential,False,False,73.476,"LINESTRING (49.0335876 54.9750153, 49.0330952 54.974418)",
149524280,улица Мира,residential,False,True,89.687,"LINESTRING (49.0335876 54.9750153, 49.0341886 54.9757444)",
149524347,улица Гоголя,residential,False,True,162.873,"LINESTRING (49.0335876 54.9750153, 49.0312963 54.9756604)",
149524288,улица Антона,residential,False,False,76.696,"LINESTRING (49.030802 54.9750317, 49.0312963 54.9756604)",
149524288,улица Антона,residential,False,True,81.59,"LINESTRING (49.030802 54.9750317, 49.0302765 54.9743628)",
149524376,улица Моисеева,residential,False,False,161.478,"LINESTRING (49.030802 54.9750317, 49.0330952 54.974418)",
149524376,улица Моисеева,residential,False,True,182.341,"LINESTRING (49.030802 54.9750317, 49.0304365 54.9751266, 49.0281988 54.9757076)",
149524409,Октябрьская улица,residential,False,False,69.593,"LINESTRING (49.0276644 54.9750694, 49.028651 54.9748028)",
149524409,Октябрьская улица,residential,False,True,86.36,"LINESTRING (49.0276644 54.9750694, 49.0264408 54.9754011)",
308422454,улица Вертынской,tertiary,False,False,247.073,"LINESTRING (49.0276644 54.9750694, 49.0259878 54.9730666)",
308422454,улица Вертынской,tertiary,False,True,78.734,"LINESTRING (49.0276644 54.9750694, 49.0281988 54.9757076)",
149524397,улица Л. Толстого,residential,False,False,160.993,"LINESTRING (49.0264408 54.9754011, 49.0253504 54.9740955)",
149524397,улица Л. Толстого,residential,False,True,244.802,"LINESTRING (49.0264408 54.9754011, 49.0280995 54.9773862)",
149524409,Октябрьская улица,residential,False,False,86.36,"LINESTRING (49.0264408 54.9754011, 49.0276644 54.9750694)",
149524409,Октябрьская улица,residential,False,True,84.515,"LINESTRING (49.0264408 54.9754011, 49.025243 54.9757253)",
149524354,улица Кирова,residential,False,True,190.343,"LINESTRING (49.0351306 54.9754904, 49.0343258 54.9771387)",
308422469,улица Нагаева,tertiary,False,False,57.041,"LINESTRING (49.0351306 54.9754904, 49.0359396 54.9752723)",
308422469,улица Нагаева,tertiary,False,True,66.42,"LINESTRING (49.0351306 54.9754904, 49.0341886 54.9757444)",
149524288,улица Антона,residential,False,False,86.952,"LINESTRING (49.0312963 54.9756604, 49.0318566 54.9763732)",
149524288,улица Антона,residential,False,True,76.696,"LINESTRING (49.0312963 54.9756604, 49.030802 54.9750317)",
149524347,улица Гоголя,residential,False,False,162.873,"LINESTRING (49.0312963 54.9756604, 49.0335876 54.9750153)",
149524347,улица Гоголя,residential,False,True,180.455,"LINESTRING (49.0312963 54.9756604, 49.0309728 54.9757484, 49.0287412 54.9763556)",
308422454,улица Вертынской,tertiary,False,False,78.734,"LINESTRING (49.0281988 54.9757076, 49.0276644 54.9750694)",
308422454,улица Вертынской,tertiary,False,True,79.937,"LINESTRING (49.0281988 54.9757076, 49.0287412 54.9763556)",
149524376,улица Моисеева,residential,False,False,182.341,"LINESTRING (49.0281988 54.9757076, 49.0304365 54.9751266, 49.030802 54.9750317)",
149524409,Октябрьская улица,residential,False,False,84.515,"LINESTRING (49.025243 54.9757253, 49.0264408 54.9754011)",
308422453,улица Вахитова,residential,False,False,159.515,"LINESTRING (49.025243 54.9757253, 49.0241217 54.9744432)",
308422453,улица Вахитова,residential,False,True,244.742,"LINESTRING (49.025243 54.9757253, 49.0269621 54.9776928)",
149524280,улица Мира,residential,False,False,89.687,"LINESTRING (49.0341886 54.9757444, 49.0335876 54.9750153)",
308422469,улица Нагаева,tertiary,False,False,66.42,"LINESTRING (49.0341886 54.9757444, 49.0351306 54.9754904)",
308422469,улица Нагаева,tertiary,False,True,164.428,"LINESTRING (49.0341886 54.9757444, 49.0318566 54.9763732)",
393506207,улица 40 лет Октября,residential,False,False,77.296,"LINESTRING (49.022971 54.9762839, 49.0224041 54.9756696)",
393506207,улица 40 лет Октября,residential,False,True,79.996,"LINESTRING (49.022971 54.9762839, 49.0235137 54.9769324)",
308422454,улица Вертынской,tertiary,False,False,79.937,"LINESTRING (49.0287412 54.9763556, 49.0281988 54.9757076)",
308422454,улица Вертынской,tertiary,False,True,86.244,"LINESTRING (49.0287412 54.9763556, 49.0293265 54.9770547)",
149524347,улица Гоголя,residential,False,False,180.455,"LINESTRING (49.0287412 54.9763556, 49.0309728 54.9757484, 49.0312963 54.9756604)",
149524288,улица Антона,residential,False,True,86.952,"LINESTRING (49.0318566 54.9763732, 49.0312963 54.9756604)",
308422469,улица Нагаева,tertiary,False,False,164.428,"LINESTRING (49.0318566 54.9763732, 49.0341886 54.9757444)",
149524288,улица Антона,residential,False,False,122.92599999999999,"LINESTRING (49.0318566 54.9763732, 49.0321617 54.9766572, 49.0333889 54.976973)",
308422469,улица Нагаева,tertiary,False,True,178.36,"LINESTRING (49.0318566 54.9763732, 49.0315467 54.9764567, 49.0293265 54.9770547)",
149524363,улица Чехова,residential,False,False,150.089,"LINESTRING (49.0248218 54.9767787, 49.0258556 54.9779911)",
393506207,улица 40 лет Октября,residential,False,False,79.996,"LINESTRING (49.0235137 54.9769324, 49.022971 54.9762839)",
393506207,улица 40 лет Октября,residential,False,True,89.184,"LINESTRING (49.0235137 54.9769324, 49.0241021 54.9776599)",
149524288,улица Антона,residential,False,False,62.563,"LINESTRING (49.0333889 54.976973, 49.0343258 54.9771387)",
149524387,улица Кирова,residential,False,True,214.525,"LINESTRING (49.0333889 54.976973, 49.0323461 54.9788071)",
149524288,улица Антона,residential,False,True,122.92599999999999,"LINESTRING (49.0333889 54.976973, 49.0321617 54.9766572, 49.0318566 54.9763732)",
308422454,улица Вертынской,tertiary,False,False,86.244,"LINESTRING (49.0293265 54.9770547, 49.0287412 54.9763556)",
308422469,улица Нагаева,tertiary,False,True,86.544,"LINESTRING (49.0293265 54.9770547, 49.0280995 54.9773862)",
149524295,улица Вертынской,residential,False,True,274.04200000000003,"LINESTRING (49.0293265 54.9770547, 49.0306946 54.9786998, 49.0313376 54.9785699, 49.0317414 54.9786649)",
308422469,улица Нагаева,tertiary,False,False,178.36,"LINESTRING (49.0293265 54.9770547, 49.0315467 54.9764567, 49.0318566 54.9763732)",
149524288,улица Антона,residential,False,True,62.563,"LINESTRING (49.0343258 54.9771387, 49.0333889 54.976973)",
149524354,улица Кирова,residential,False,False,190.343,"LINESTRING (49.0343258 54.9771387, 49.0351306 54.9754904)",
149524354,улица Кирова,residential,False,True,14.055,"LINESTRING (49.0343258 54.9771387, 49.0342593 54.9772592)",
149524288,улица Антона,residential,False,False,120.889,"LINESTRING (49.0343258 54.9771387, 49.0344954 54.9771665, 49.0360068 54.9774144, 49.0361456 54.9774405)",
149524397,улица Л. Толстого,residential,False,False,244.802,"LINESTRING (49.0280995 54.9773862, 49.0264408 54.9754011)",
308422469,улица Нагаева,tertiary,False,False,86.544,"LINESTRING (49.0280995 54.9773862, 49.0293265 54.9770547)",
308422469,улица Нагаева,tertiary,False,True,80.191,"LINESTRING (49.0280995 54.9773862, 49.0269621 54.9776928)",
308422466,улица Ленина,tertiary,False,False,226.708,"LINESTRING (49.0361456 54.9774405, 49.0372137 54.975496)",
308422466,улица Ленина,tertiary,False,True,17.605,"LINESTRING (49.0361456 54.9774405, 49.0360589 54.9775908)",
149524288,улица Антона,residential,False,False,92.767,"LINESTRING (49.0361456 54.9774405, 49.0363909 54.9774884, 49.037409 54.9776925, 49.0375192 54.9777136)",
149524288,улица Антона,residential,False,True,120.889,"LINESTRING (49.0361456 54.9774405, 49.0360068 54.9774144, 49.0344954 54.9771665, 49.0343258 54.9771387)",
393506207,улица 40 лет Октября,residential,False,False,89.184,"LINESTRING (49.0241021 54.9776599, 49.0235137 54.9769324)",
393506207,улица 40 лет Октября,residential,False,True,80.955,"LINESTRING (49.0241021 54.9776599, 49.024668 54.9783115)",
149524354,улица Кирова,residential,False,False,37.198,"LINESTRING (49.0340832 54.9775781, 49.0342593 54.9772592)",
308422453,улица Вахитова,residential,False,False,244.742,"LINESTRING (49.0269621 54.9776928, 49.025243 54.9757253)",
308422469,улица Нагаева,tertiary,False,False,80.191,"LINESTRING (49.0269621 54.9776928, 49.0280995 54.9773862)",
308422469,улица Нагаева,tertiary,False,True,78.013,"LINESTRING (49.0269621 54.9776928, 49.0258556 54.9779911)",
149524404,Булгарская улица,residential,False,False,15.612,"LINESTRING (49.0375192 54.9777136, 49.0374424 54.9778469)",
149524288,улица Антона,residential,False,True,92.767,"LINESTRING (49.0375192 54.9777136, 49.037409 54.9776925, 49.0363909 54.9774884, 49.0361456 54.9774405)",
149524363,улица Чехова,residential,False,True,150.089,"LINESTRING (49.0258556 54.9779911, 49.0248218 54.9767787)",
308422469,улица Нагаева,tertiary,False,False,78.013,"LINESTRING (49.0258556 54.9779911, 49.0269621 54.9776928)",
308422469,улица Нагаева,tertiary,False,True,83.742,"LINESTRING (49.0258556 54.9779911, 49.024668 54.9783115)",
308422469,улица Нагаева,tertiary,False,False,78.827,"LINESTRING (49.0235492 54.978612, 49.024668 54.9783115)",
308422469,улица Нагаева,tertiary,False,True,78.699,"LINESTRING (49.0235492 54.978612, 49.0224354 54.9789159)",
149524295,улица Вертынской,residential,False,False,41.701,"LINESTRING (49.0323461 54.9788071, 49.0317414 54.9786649)",
149524387,улица Кирова,residential,False,False,214.525,"LINESTRING (49.0323461 54.9788071, 49.0333889 54.976973)",
149524390,улица Лихачёва,residential,False,False,155.971,"LINESTRING (49.0225639 54.9740039, 49.0235436 54.9737446, 49.0247696 54.9734001)",
149524299,Парковая улица,residential,False,False,87.429,"LINESTRING (49.0253504 54.9740955, 49.0241217 54.9744432)",
149524397,улица Л. Толстого,residential,False,False,85.75,"LINESTRING (49.0253504 54.9740955, 49.0247696 54.9734001)",
149524397,улица Л. Толстого,residential,False,True,160.993,"LINESTRING (49.0253504 54.9740955, 49.0264408 54.9754011)",
149524299,Парковая улица,residential,False,True,87.429,"LINESTRING (49.0241217 54.9744432, 49.0253504 54.9740955)",
308422453,улица Вахитова,residential,False,True,159.515,"LINESTRING (49.0241217 54.9744432, 49.025243 54.9757253)",
308422469,улица Нагаева,tertiary,False,False,78.699,"LINESTRING (49.0224354 54.9789159, 49.0235492 54.978612)",
149524354,улица Кирова,residential,False,False,14.055,"LINESTRING (49.0342593 54.9772592, 49.0343258 54.9771387)",
149524354,улица Кирова,residential,False,True,37.198,"LINESTRING (49.0342593 54.9772592, 49.0340832 54.9775781)",
414241274,улица Антона,residential,False,True,120.615,"LINESTRING (49.0342593 54.9772592, 49.0344338 54.9772914, 49.035917 54.977565, 49.0360589 54.9775908)",
149524404,Булгарская улица,residential,False,True,15.612,"LINESTRING (49.0374424 54.9778469, 49.0375192 54.9777136)",
414241274,улица Антона,residential,False,False,92.766,"LINESTRING (49.0374424 54.9778469, 49.0373356 54.9778267, 49.0363192 54.9776392, 49.0360589 54.9775908)",
308422466,улица Ленина,tertiary,False,False,17.605,"LINESTRING (49.0360589 54.9775908, 49.0361456 54.9774405)",
414241274,улица Антона,residential,False,False,120.615,"LINESTRING (49.0360589 54.9775908, 49.035917 54.977565, 49.0344338 54.9772914, 49.0342593 54.9772592)",
414241274,улица Антона,residential,False,True,92.766,"LINESTRING (49.0360589 54.9775908, 49.0363192 54.9776392, 49.0373356 54.9778267, 49.0374424 54.9778469)",
760174579,,residential,False,True,119.85900000000001,"LINESTRING (49.0339033 54.9719675, 49.0336191 54.9716721, 49.0330618 54.9710043)",
1189149665,переулок Вертынской,residential,False,False,159.697,"LINESTRING (49.0311323 54.9774372, 49.0311262 54.9778604, 49.0316808 54.9780632, 49.031821 54.9781996, 49.0317844 54.978322, 49.0317113 54.9784094, 49.0317414 54.9786649)",2
149524295,улица Вертынской,residential,False,True,41.701,"LINESTRING (49.0317414 54.9786649, 49.0323461 54.9788071)",
149524295,улица Вертынской,residential,False,False,274.04200000000003,"LINESTRING (49.0317414 54.9786649, 49.0313376 54.9785699, 49.0306946 54.9786998, 49.0293265 54.9770547)",
1189149665,переулок Вертынской,residential,False,True,159.697,"LINESTRING (49.0317414 54.9786649, 49.0317113 54.9784094, 49.0317844 54.978322, 49.031821 54.9781996, 49.0316808 54.9780632, 49.0311262 54.9778604, 49.0311323 54.9774372)",2
