osmid,highway,oneway,reversed,length,name,geometry
720933895,residential,False,True,113.04100000000001,3-й проезд Огарёва,"LINESTRING (44.8403335 53.864682, 44.8400786 53.8646978, 44.8399875 53.8646773, 44.8399553 53.8646108, 44.8398989 53.864421, 44.8398507 53.8642708, 44.8398265 53.8641696, 44.8397192 53.8640003, 44.8396388 53.8639007)"
720933894,residential,False,False,61.187999999999995,,"LINESTRING (44.8396388 53.8639007, 44.8395771 53.8639718, 44.8394725 53.8640288, 44.8394322 53.864062, 44.8394027 53.8641126, 44.8393893 53.8641696, 44.8394161 53.8644036)"
720933895,residential,False,False,113.04100000000001,3-й проезд Огарёва,"LINESTRING (44.8396388 53.8639007, 44.8397192 53.8640003, 44.8398265 53.8641696, 44.8398507 53.8642708, 44.8398989 53.864421, 44.8399553 53.8646108, 44.8399875 53.8646773, 44.8400786 53.8646978, 44.8403335 53.864682)"
720933895,residential,False,True,57.191,3-й проезд Огарёва,"LINESTRING (44.8396388 53.8639007, 44.8396012 53.8638058, 44.8395449 53.8636413, 44.8395047 53.8635005, 44.8394792 53.8633953)"
396881602,secondary,False,True,79.884,улица Огарёва,"LINESTRING (44.8394792 53.8633953, 44.8383003 53.8635764)"
396881602,secondary,False,False,524.147,улица Огарёва,"LINESTRING (44.8394792 53.8633953, 44.8396924 53.8633613, 44.8425773 53.8629156, 44.8437289 53.8627425, 44.8447085 53.8625952, 44.8452361 53.8625158, 44.8459947 53.8624018, 44.8460516 53.8623941, 44.8469773 53.8622699, 44.8471262 53.8622528, 44.8472284 53.8622416)"
720933895,residential,False,False,57.191,3-й проезд Огарёва,"LINESTRING (44.8394792 53.8633953, 44.8395047 53.8635005, 44.8395449 53.8636413, 44.8396012 53.8638058, 44.8396388 53.8639007)"
396881602,secondary,False,False,79.884,улица Огарёва,"LINESTRING (44.8383003 53.8635764, 44.8394792 53.8633953)"
396881602,secondary,False,True,47.035,улица Огарёва,"LINESTRING (44.8383003 53.8635764, 44.837602 53.8636731)"
720933892,residential,False,False,42.325,,"LINESTRING (44.8383003 53.8635764, 44.8384264 53.8639497)"
724044319,residential,False,False,128.255,,"LINESTRING (44.846871 53.8611076, 44.8472284 53.8622416)"
724044318,residential,False,False,893.4320000000001,Красная улица,"LINESTRING (44.846871 53.8611076, 44.845915 53.8611963, 44.8457082 53.8612155, 44.845113 53.8612707, 44.8446321 53.8613153, 44.8443781 53.8613389, 44.8439541 53.8613782, 44.8430015 53.8614666, 44.8417779 53.8615801, 44.8411375 53.8616395, 44.8406785 53.8616821, 44.8402045 53.8617261, 44.8391211 53.8618266, 44.839037 53.8618344, 44.838835 53.8618531, 44.8383568 53.8618986, 44.8381827 53.8619151, 44.837224 53.8620062, 44.8366315 53.8620625, 44.8365301 53.8620722, 44.8357239 53.862154, 44.8356183 53.8621647, 44.8348765 53.86224, 44.8342663 53.8623031, 44.8337736 53.8623483, 44.8334191 53.8623815)"
