osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
46159823,,,улица Некрасова,residential,False,False,314.017,"LINESTRING (58.7343542 57.2431574, 58.7360749 57.2447923, 58.7366591 57.2453437, 58.7369354 57.2456119)"
661302763,,,улица Свердлова,residential,False,False,248.81799999999998,"LINESTRING (58.7343542 57.2431574, 58.7330697 57.2437159, 58.7321098 57.2440594, 58.7309947 57.2444585)"
46159823,,,улица Некрасова,residential,False,True,314.017,"LINESTRING (58.7369354 57.2456119, 58.7366591 57.2453437, 58.7360749 57.2447923, 58.7343542 57.2431574)"
46159832,2,65К-3107000,улица Ленина,tertiary,False,True,238.69600000000003,"LINESTRING (58.7369354 57.2456119, 58.7355081 57.2461303, 58.7353277 57.2461907, 58.7351498 57.2462465, 58.7349813 57.2462952, 58.7347557 57.2463518, 58.7343127 57.2464469, 58.7341718 57.2464761, 58.7340117 57.2465089, 58.7338249 57.2465431, 58.7335975 57.2465809, 58.7334509 57.2466118)"
80319893,,,,residential,False,False,155.884,"LINESTRING (58.7280662 57.2455065, 58.7265244 57.2443798)"
553967279,,,,residential,False,False,275.18499999999995,"LINESTRING (58.7280662 57.2455065, 58.7286973 57.2461199, 58.7297616 57.247031, 58.7299001 57.2471496, 58.7301204 57.2473392, 58.7304475 57.2476186)"
661302763,,,улица Свердлова,residential,False,False,127.82900000000001,"LINESTRING (58.7280662 57.2455065, 58.727546 57.2455534, 58.7261767 57.2459985)"
661302763,,,улица Свердлова,residential,False,True,211.236,"LINESTRING (58.7280662 57.2455065, 58.7294737 57.2450028, 58.7309947 57.2444585)"
80319880,,,улица Галины Селетовой,residential,False,False,126.152,"LINESTRING (58.7243165 57.2426659, 58.7226326 57.2433419)"
80319893,,,,residential,False,True,116.995,"LINESTRING (58.7243165 57.2426659, 58.7254585 57.2435175)"
661302763,,,улица Свердлова,residential,False,True,128.253,"LINESTRING (58.7216482 57.2477189, 58.7234115 57.2470706)"
80319880,,,улица Галины Селетовой,residential,False,True,126.152,"LINESTRING (58.7226326 57.2433419, 58.7243165 57.2426659)"
80319888,,,,residential,False,True,117.32,"LINESTRING (58.7226326 57.2433419, 58.7237838 57.2441935)"
"[80319880, 80319898, 162977492]",,,улица Галины Селетовой,residential,False,"[False, True]",297.397,"LINESTRING (58.7226326 57.2433419, 58.721005 57.2439281, 58.7202545 57.2448144, 58.7211439 57.245239)"
46159815,,,улица Чкалова,residential,False,False,117.968,"LINESTRING (58.7249382 57.2450035, 58.7265244 57.2443798)"
46159815,,,улица Чкалова,residential,False,True,202.862,"LINESTRING (58.7249382 57.2450035, 58.7221224 57.2460072)"
80319888,,,,residential,False,False,113.736,"LINESTRING (58.7249382 57.2450035, 58.7237838 57.2441935)"
80319888,,,,residential,False,True,133.389,"LINESTRING (58.7249382 57.2450035, 58.7261767 57.2459985)"
46159815,,,улица Чкалова,residential,False,False,202.862,"LINESTRING (58.7221224 57.2460072, 58.7249382 57.2450035)"
80319898,,,,residential,False,False,103.74,"LINESTRING (58.7221224 57.2460072, 58.7211439 57.245239)"
80319898,,,,residential,False,True,141.407,"LINESTRING (58.7221224 57.2460072, 58.7234115 57.2470706)"
80319898,,,,residential,False,True,103.74,"LINESTRING (58.7211439 57.245239, 58.7221224 57.2460072)"
162977491,,,улица Малышева,residential,False,False,196.824,"LINESTRING (58.7211439 57.245239, 58.7237838 57.2441935)"
"[80319880, 80319898, 162977492]",,,улица Галины Селетовой,residential,False,"[False, True]",297.397,"LINESTRING (58.7211439 57.245239, 58.7202545 57.2448144, 58.721005 57.2439281, 58.7226326 57.2433419)"
80319888,,,,residential,False,False,117.32,"LINESTRING (58.7237838 57.2441935, 58.7226326 57.2433419)"
80319888,,,,residential,False,True,113.736,"LINESTRING (58.7237838 57.2441935, 58.7249382 57.2450035)"
162977491,,,улица Малышева,residential,False,False,125.706,"LINESTRING (58.7237838 57.2441935, 58.7254585 57.2435175)"
162977491,,,улица Малышева,residential,False,True,196.824,"LINESTRING (58.7237838 57.2441935, 58.7211439 57.245239)"
80319898,,,,residential,False,False,141.407,"LINESTRING (58.7234115 57.2470706, 58.7221224 57.2460072)"
661302763,,,улица Свердлова,residential,False,False,128.253,"LINESTRING (58.7234115 57.2470706, 58.7216482 57.2477189)"
661302763,,,улица Свердлова,residential,False,True,204.658,"LINESTRING (58.7234115 57.2470706, 58.7261767 57.2459985)"
553967280,,,,residential,False,False,288.96299999999997,"LINESTRING (58.7234115 57.2470706, 58.7246276 57.2479891, 58.7251955 57.2484648, 58.7255682 57.248777, 58.7261083 57.2492203)"
80319888,,,,residential,False,False,133.389,"LINESTRING (58.7261767 57.2459985, 58.7249382 57.2450035)"
661302763,,,улица Свердлова,residential,False,False,204.658,"LINESTRING (58.7261767 57.2459985, 58.7234115 57.2470706)"
661302763,,,улица Свердлова,residential,False,True,127.82900000000001,"LINESTRING (58.7261767 57.2459985, 58.727546 57.2455534, 58.7280662 57.2455065)"
46159832,2,65К-3107000,улица Ленина,tertiary,False,False,212.744,"LINESTRING (58.7304475 57.2476186, 58.7311842 57.2473502, 58.7317267 57.2471583, 58.7322766 57.2469778, 58.732816 57.2467926, 58.7331635 57.2466853, 58.7334509 57.2466118)"
46159832,2,65К-3107000,улица Ленина,tertiary,False,True,316.002,"LINESTRING (58.7304475 57.2476186, 58.729316 57.2480367, 58.7279599 57.2485402, 58.7261083 57.2492203)"
553967279,,,,residential,False,True,275.185,"LINESTRING (58.7304475 57.2476186, 58.7301204 57.2473392, 58.7299001 57.2471496, 58.7297616 57.247031, 58.7286973 57.2461199, 58.7280662 57.2455065)"
46159832,2,65К-3107000,улица Ленина,tertiary,False,False,316.002,"LINESTRING (58.7261083 57.2492203, 58.7279599 57.2485402, 58.729316 57.2480367, 58.7304475 57.2476186)"
46159832,2,65К-3107000,улица Ленина,tertiary,False,True,201.757,"LINESTRING (58.7261083 57.2492203, 58.7249142 57.2496574, 58.7234552 57.2501874, 58.7233314 57.2502377)"
553967280,,,,residential,False,True,288.96299999999997,"LINESTRING (58.7261083 57.2492203, 58.7255682 57.248777, 58.7251955 57.2484648, 58.7246276 57.2479891, 58.7234115 57.2470706)"
612259944,,,,residential,False,False,281.409,"LINESTRING (58.7309947 57.2444585, 58.7312559 57.2446904, 58.7314708 57.2448812, 58.7315111 57.2449141, 58.7321739 57.2455042, 58.732214 57.2455399, 58.7327591 57.2459841, 58.7334509 57.2466118)"
661302763,,,улица Свердлова,residential,False,False,211.236,"LINESTRING (58.7309947 57.2444585, 58.7294737 57.2450028, 58.7280662 57.2455065)"
661302763,,,улица Свердлова,residential,False,True,248.81799999999998,"LINESTRING (58.7309947 57.2444585, 58.7321098 57.2440594, 58.7330697 57.2437159, 58.7343542 57.2431574)"
46159832,2,65К-3107000,улица Ленина,tertiary,False,False,238.69599999999997,"LINESTRING (58.7334509 57.2466118, 58.7335975 57.2465809, 58.7338249 57.2465431, 58.7340117 57.2465089, 58.7341718 57.2464761, 58.7343127 57.2464469, 58.7347557 57.2463518, 58.7349813 57.2462952, 58.7351498 57.2462465, 58.7353277 57.2461907, 58.7355081 57.2461303, 58.7369354 57.2456119)"
46159832,2,65К-3107000,улица Ленина,tertiary,False,True,212.74400000000003,"LINESTRING (58.7334509 57.2466118, 58.7331635 57.2466853, 58.732816 57.2467926, 58.7322766 57.2469778, 58.7317267 57.2471583, 58.7311842 57.2473502, 58.7304475 57.2476186)"
612259944,,,,residential,False,True,281.409,"LINESTRING (58.7334509 57.2466118, 58.7327591 57.2459841, 58.732214 57.2455399, 58.7321739 57.2455042, 58.7315111 57.2449141, 58.7314708 57.2448812, 58.7312559 57.2446904, 58.7309947 57.2444585)"
46159832,2,65К-3107000,улица Ленина,tertiary,False,False,201.757,"LINESTRING (58.7233314 57.2502377, 58.7234552 57.2501874, 58.7249142 57.2496574, 58.7261083 57.2492203)"
46159832,2,65К-3107000,улица Ленина,tertiary,False,True,57.228,"LINESTRING (58.7233314 57.2502377, 58.7232264 57.2502866, 58.723175 57.2503142, 58.7231236 57.2503436, 58.7230825 57.2503669, 58.7230414 57.2503939, 58.7229922 57.2504307, 58.7229497 57.2504712, 58.7229186 57.2505098, 58.7228955 57.2505442, 58.7228825 57.2505804, 58.7228725 57.2506184, 58.7228691 57.2506653)"
1158103419,,,,residential,False,True,55.29600000000001,"LINESTRING (58.7233314 57.2502377, 58.7231728 57.2502908, 58.7230281 57.2503198, 58.722916 57.2503287, 58.7228132 57.2503287, 58.7227245 57.2503236, 58.7226148 57.250316, 58.7224568 57.2502954)"
