osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
100771642,,,residential,,False,False,107.18,"LINESTRING (62.7491079 55.2048142, 62.7486305 55.2050129, 62.7476173 55.2052547)"
100771643,,,residential,,False,False,122.208,"LINESTRING (62.7503398 55.2063814, 62.7485135 55.2067305)"
84517801,37А-0012,Пролетарская улица,secondary,60,False,False,167.057,"LINESTRING (62.7503398 55.2063814, 62.7506299 55.2067608, 62.7512728 55.2077198, 62.7513114 55.2077774)"
84517801,37А-0012,Пролетарская улица,secondary,60,False,True,85.006,"LINESTRING (62.7503398 55.2063814, 62.7499572 55.205844, 62.7498315 55.2056741)"
84517791,,площадь Победы,residential,,False,False,84.928,"LINESTRING (62.7495233 55.2081389, 62.7487311 55.2082953, 62.748471 55.2083435, 62.7482553 55.2083835)"
84517791,,площадь Победы,residential,,False,True,120.36200000000001,"LINESTRING (62.7495233 55.2081389, 62.7495961 55.2081243, 62.7502238 55.2079984, 62.7513114 55.2077774)"
110687292,,улица Чаякова,residential,,False,True,169.231,"LINESTRING (62.7495233 55.2081389, 62.7494848 55.2080815, 62.7491685 55.2076108, 62.7491172 55.2075418, 62.7489101 55.2072635, 62.7485135 55.2067305)"
110522708,,,residential,,False,False,89.872,"LINESTRING (62.7476173 55.2052547, 62.7462917 55.2055394)"
110687292,,улица Чаякова,residential,,False,False,164.659,"LINESTRING (62.7476173 55.2052547, 62.7484562 55.206656)"
100771642,,,residential,,False,True,107.18,"LINESTRING (62.7476173 55.2052547, 62.7486305 55.2050129, 62.7491079 55.2048142)"
84517791,,площадь Победы,residential,,False,False,92.344,"LINESTRING (62.7482553 55.2083835, 62.7471856 55.2085906, 62.746877 55.2086503)"
84517791,,площадь Победы,residential,,False,True,84.928,"LINESTRING (62.7482553 55.2083835, 62.748471 55.2083435, 62.7487311 55.2082953, 62.7495233 55.2081389)"
112299716,,улица Ленина,residential,60,False,True,172.50900000000001,"LINESTRING (62.7482553 55.2083835, 62.7478772 55.207829, 62.7476661 55.2075195, 62.7472693 55.2069377)"
100771643,,,residential,,False,True,122.208,"LINESTRING (62.7485135 55.2067305, 62.7503398 55.2063814)"
110687292,,улица Чаякова,residential,,False,True,9.047,"LINESTRING (62.7485135 55.2067305, 62.7484562 55.206656)"
110687292,,улица Чаякова,residential,,False,False,169.23100000000002,"LINESTRING (62.7485135 55.2067305, 62.7489101 55.2072635, 62.7491172 55.2075418, 62.7491685 55.2076108, 62.7494848 55.2080815, 62.7495233 55.2081389)"
111732266,,улица 1 Мая,residential,,False,False,44.697,"LINESTRING (62.7472693 55.2069377, 62.7466211 55.2070951)"
112299716,,улица Ленина,residential,60,False,True,5.215,"LINESTRING (62.7472693 55.2069377, 62.7472399 55.2068939)"
112299716,,улица Ленина,residential,60,False,False,172.50900000000001,"LINESTRING (62.7472693 55.2069377, 62.7476661 55.2075195, 62.7478772 55.207829, 62.7482553 55.2083835)"
110522708,,,residential,,False,True,89.872,"LINESTRING (62.7462917 55.2055394, 62.7476173 55.2052547)"
112299716,,улица Ленина,residential,60,False,False,162.186,"LINESTRING (62.7462917 55.2055394, 62.7472399 55.2068939)"
84517789,,Советская улица,tertiary,,False,False,333.13300000000004,"LINESTRING (62.7484488 55.2093305, 62.7476257 55.2093275, 62.7473327 55.2093313, 62.7468567 55.2093514, 62.7465253 55.2094128, 62.7463714 55.2094677, 62.7462316 55.2095272, 62.745907 55.2097357, 62.7451928 55.2102339, 62.7443711 55.210835)"
84517789,,Советская улица,tertiary,,False,True,262.35,"LINESTRING (62.7484488 55.2093305, 62.7486091 55.2093327, 62.7489765 55.209336, 62.7494435 55.2093387, 62.7500808 55.2093413, 62.7525837 55.2093441)"
110538322,,,residential,,False,True,138.98100000000002,"LINESTRING (62.7431164 55.2098193, 62.7434823 55.2101852, 62.7435143 55.2102171, 62.7437436 55.2104212, 62.7441038 55.2106952, 62.7443088 55.2108048, 62.7443711 55.210835)"
111732266,,улица 1 Мая,residential,,False,False,179.69,"LINESTRING (62.7431164 55.2098193, 62.7419914 55.2101022, 62.7405253 55.2104718)"
111732266,,улица 1 Мая,residential,,False,True,177.952,"LINESTRING (62.7431164 55.2098193, 62.7436616 55.2096063, 62.7440348 55.2094587, 62.7445215 55.2092663, 62.745188 55.2089025, 62.7453145 55.2088331)"
110540946,,Комсомольская улица,residential,,False,False,76.63,"LINESTRING (62.7520137 55.2063402, 62.752242 55.2065628, 62.7524428 55.2067934, 62.7525438 55.2069573)"
110540946,,Комсомольская улица,residential,,False,True,129.057,"LINESTRING (62.7520137 55.2063402, 62.7510051 55.2055219, 62.7508473 55.2053894)"
113122088,,улица Конарева,residential,,False,False,219.303,"LINESTRING (62.7520137 55.2063402, 62.7532946 55.2059555, 62.7550854 55.2054362)"
84517811,37Н-2317,улица Кирова,tertiary,,False,False,112.917,"LINESTRING (62.7529789 55.2076634, 62.7546313 55.2072863)"
110540946,,Комсомольская улица,residential,,False,True,83.227,"LINESTRING (62.7529789 55.2076634, 62.7525438 55.2069573)"
84517811,37Н-2317,улица Кирова,tertiary,,False,True,102.70899999999999,"LINESTRING (62.7529789 55.2076634, 62.7520504 55.2078561, 62.7516845 55.2079431, 62.7514682 55.2079946)"
110540946,,Комсомольская улица,residential,,False,False,108.266,"LINESTRING (62.749904 55.2045782, 62.7502181 55.2048608, 62.7508473 55.2053894)"
110540945,,улица Конарева,residential,,False,True,104.209,"LINESTRING (62.7550854 55.2054362, 62.7546176 55.2050182, 62.7542508 55.2046298)"
113122088,,улица Конарева,residential,,False,True,219.303,"LINESTRING (62.7550854 55.2054362, 62.7532946 55.2059555, 62.7520137 55.2063402)"
84517789,,Советская улица,tertiary,,False,True,333.133,"LINESTRING (62.7443711 55.210835, 62.7451928 55.2102339, 62.745907 55.2097357, 62.7462316 55.2095272, 62.7463714 55.2094677, 62.7465253 55.2094128, 62.7468567 55.2093514, 62.7473327 55.2093313, 62.7476257 55.2093275, 62.7484488 55.2093305)"
110538322,,,residential,,False,False,138.981,"LINESTRING (62.7443711 55.210835, 62.7443088 55.2108048, 62.7441038 55.2106952, 62.7437436 55.2104212, 62.7435143 55.2102171, 62.7434823 55.2101852, 62.7431164 55.2098193)"
"[1101694035, 1098184568, 1098184570, 1098184571, 112680125]",37А-0012,"['улица 50 лет ВЛКСМ', 'Пролетарская улица']",secondary,60,False,"[False, True]",84.27799999999999,"LINESTRING (62.7538476 55.2104, 62.7536919 55.2101649, 62.7536455 55.2100947, 62.7536159 55.2100497, 62.7535864 55.209991, 62.753453 55.2098227, 62.7533135 55.2097103)"
111732266,,улица 1 Мая,residential,,False,True,44.697,"LINESTRING (62.7466211 55.2070951, 62.7472693 55.2069377)"
111732266,,улица 1 Мая,residential,,False,False,35.417,"LINESTRING (62.7466211 55.2070951, 62.7465932 55.2072092, 62.7465528 55.2074112)"
112279983,,,unclassified,,False,False,78.178,"LINESTRING (62.7466211 55.2070951, 62.7464493 55.2070647, 62.7462534 55.2070757, 62.7459576 55.2070976, 62.7456581 55.2071173, 62.745405 55.2071378)"
112299715,,,residential,,False,False,81.582,"LINESTRING (62.7472399 55.2068939, 62.7484562 55.206656)"
112299716,,улица Ленина,residential,60,False,False,5.215,"LINESTRING (62.7472399 55.2068939, 62.7472693 55.2069377)"
112299716,,улица Ленина,residential,60,False,True,162.186,"LINESTRING (62.7472399 55.2068939, 62.7462917 55.2055394)"
110687292,,улица Чаякова,residential,,False,False,9.047,"LINESTRING (62.7484562 55.206656, 62.7485135 55.2067305)"
110687292,,улица Чаякова,residential,,False,True,164.659,"LINESTRING (62.7484562 55.206656, 62.7476173 55.2052547)"
112299715,,,residential,,False,True,81.582,"LINESTRING (62.7484562 55.206656, 62.7472399 55.2068939)"
111732266,,улица 1 Мая,residential,,False,False,181.29,"LINESTRING (62.7465528 55.2074112, 62.7465479 55.2074304, 62.7465123 55.2076665, 62.746371 55.2079228, 62.7461839 55.2081824, 62.7460951 55.2082779, 62.7459292 55.2084246, 62.7457166 55.2086124, 62.7455303 55.2087147, 62.7453145 55.2088331)"
111732266,,улица 1 Мая,residential,,False,True,35.417,"LINESTRING (62.7465528 55.2074112, 62.7465932 55.2072092, 62.7466211 55.2070951)"
112279584,,,unclassified,,False,True,79.904,"LINESTRING (62.7465528 55.2074112, 62.746433 55.2074052, 62.7462585 55.2073982, 62.746079 55.207387, 62.7458578 55.2073715, 62.7456021 55.2073533, 62.7453069 55.2073142)"
112279981,,Набережная улица,unclassified,,False,False,20.579,"LINESTRING (62.7453069 55.2073142, 62.745405 55.2071378)"
"[112279577, 112279573]",,Набережная улица,"['residential', 'unclassified']",,False,True,204.505,"LINESTRING (62.7453069 55.2073142, 62.745234 55.2074325, 62.745111 55.2076583, 62.7449036 55.2078971, 62.7447154 55.2080944, 62.7444466 55.2083223, 62.7453145 55.2088331)"
112279584,,,unclassified,,False,False,79.904,"LINESTRING (62.7453069 55.2073142, 62.7456021 55.2073533, 62.7458578 55.2073715, 62.746079 55.207387, 62.7462585 55.2073982, 62.746433 55.2074052, 62.7465528 55.2074112)"
111732266,,улица 1 Мая,residential,,False,False,177.952,"LINESTRING (62.7453145 55.2088331, 62.745188 55.2089025, 62.7445215 55.2092663, 62.7440348 55.2094587, 62.7436616 55.2096063, 62.7431164 55.2098193)"
111732266,,улица 1 Мая,residential,,False,True,181.29000000000002,"LINESTRING (62.7453145 55.2088331, 62.7455303 55.2087147, 62.7457166 55.2086124, 62.7459292 55.2084246, 62.7460951 55.2082779, 62.7461839 55.2081824, 62.746371 55.2079228, 62.7465123 55.2076665, 62.7465479 55.2074304, 62.7465528 55.2074112)"
"[112279577, 112279573]",,Набережная улица,"['unclassified', 'residential']",,False,False,204.505,"LINESTRING (62.7453145 55.2088331, 62.7444466 55.2083223, 62.7447154 55.2080944, 62.7449036 55.2078971, 62.745111 55.2076583, 62.745234 55.2074325, 62.7453069 55.2073142)"
112279981,,Набережная улица,unclassified,,False,True,23.674,"LINESTRING (62.7454929 55.206931, 62.7454238 55.2071042, 62.745405 55.2071378)"
112279981,,Набережная улица,unclassified,,False,True,20.579,"LINESTRING (62.745405 55.2071378, 62.7453069 55.2073142)"
112279981,,Набережная улица,unclassified,,False,False,23.674,"LINESTRING (62.745405 55.2071378, 62.7454238 55.2071042, 62.7454929 55.206931)"
112279983,,,unclassified,,False,True,78.178,"LINESTRING (62.745405 55.2071378, 62.7456581 55.2071173, 62.7459576 55.2070976, 62.7462534 55.2070757, 62.7464493 55.2070647, 62.7466211 55.2070951)"
112452089,,улица Спартака,residential,,False,False,79.941,"LINESTRING (62.7405253 55.2104718, 62.7399247 55.2111038)"
111732266,,улица 1 Мая,residential,,False,True,179.69,"LINESTRING (62.7405253 55.2104718, 62.7419914 55.2101022, 62.7431164 55.2098193)"
112452089,,улица Спартака,residential,,False,True,79.941,"LINESTRING (62.7399247 55.2111038, 62.7405253 55.2104718)"
112665069,,Школьный переулок,residential,,False,False,105.471,"LINESTRING (62.7399247 55.2111038, 62.7408188 55.2113901, 62.7413373 55.2116014)"
112665069,,Школьный переулок,residential,,False,True,105.471,"LINESTRING (62.7413373 55.2116014, 62.7408188 55.2113901, 62.7399247 55.2111038)"
113122115,,,unclassified,,False,True,75.681,"LINESTRING (62.7519711 55.2046429, 62.7526356 55.2052081)"
"[113122105, 113122169]",,1-я Коммунальная улица,"['residential', 'unclassified']",,False,True,79.867,"LINESTRING (62.7519711 55.2046429, 62.7513382 55.2049134, 62.7513188 55.2050083, 62.7514891 55.2051496)"
113122110,,,unclassified,,False,True,48.677,"LINESTRING (62.7514891 55.2051496, 62.7508473 55.2053894)"
"[113122169, 113122105]",,1-я Коммунальная улица,"['unclassified', 'residential']",,False,False,79.86699999999999,"LINESTRING (62.7514891 55.2051496, 62.7513188 55.2050083, 62.7513382 55.2049134, 62.7519711 55.2046429)"
"[113122169, 113122134]",,2-я Коммунальная улица,"['unclassified', 'residential']",,False,True,97.00899999999999,"LINESTRING (62.7514891 55.2051496, 62.751845 55.20543, 62.7520152 55.2054477, 62.7526356 55.2052081)"
113122110,,,unclassified,,False,False,48.677,"LINESTRING (62.7508473 55.2053894, 62.7514891 55.2051496)"
110540946,,Комсомольская улица,residential,,False,False,129.057,"LINESTRING (62.7508473 55.2053894, 62.7510051 55.2055219, 62.7520137 55.2063402)"
110540946,,Комсомольская улица,residential,,False,True,108.266,"LINESTRING (62.7508473 55.2053894, 62.7502181 55.2048608, 62.749904 55.2045782)"
113122115,,,unclassified,,False,False,75.681,"LINESTRING (62.7526356 55.2052081, 62.7519711 55.2046429)"
"[113122169, 113122134]",,2-я Коммунальная улица,"['residential', 'unclassified']",,False,False,97.00899999999999,"LINESTRING (62.7526356 55.2052081, 62.7520152 55.2054477, 62.751845 55.20543, 62.7514891 55.2051496)"
113122134,,2-я Коммунальная улица,residential,,False,True,120.99900000000001,"LINESTRING (62.7526356 55.2052081, 62.7527813 55.2051519, 62.753586 55.2048671, 62.7542508 55.2046298)"
110540946,,Комсомольская улица,residential,,False,False,83.227,"LINESTRING (62.7525438 55.2069573, 62.7529789 55.2076634)"
110540946,,Комсомольская улица,residential,,False,True,76.63,"LINESTRING (62.7525438 55.2069573, 62.7524428 55.2067934, 62.752242 55.2065628, 62.7520137 55.2063402)"
110540945,,улица Конарева,residential,,False,False,104.209,"LINESTRING (62.7542508 55.2046298, 62.7546176 55.2050182, 62.7550854 55.2054362)"
113122134,,2-я Коммунальная улица,residential,,False,False,120.99900000000001,"LINESTRING (62.7542508 55.2046298, 62.753586 55.2048671, 62.7527813 55.2051519, 62.7526356 55.2052081)"
113357154,,,unclassified,,False,False,59.196,"LINESTRING (62.7498315 55.2056741, 62.7489722 55.2058814)"
84517801,37А-0012,Пролетарская улица,secondary,60,False,False,85.006,"LINESTRING (62.7498315 55.2056741, 62.7499572 55.205844, 62.7503398 55.2063814)"
84517801,37А-0012,Пролетарская улица,secondary,60,False,True,106.14600000000002,"LINESTRING (62.7498315 55.2056741, 62.7495802 55.2053345, 62.7491079 55.2048142)"
113357154,,,unclassified,,False,True,59.196,"LINESTRING (62.7489722 55.2058814, 62.7498315 55.2056741)"
84517811,37Н-2317,улица Кирова,tertiary,,False,True,112.917,"LINESTRING (62.7546313 55.2072863, 62.7529789 55.2076634)"
113370202,,,unclassified,,False,False,128.285,"LINESTRING (62.7546313 55.2072863, 62.7549881 55.2079101, 62.7552423 55.208386)"
84517790,,улица Цвиллинга,residential,,False,True,206.78400000000002,"LINESTRING (62.7552423 55.208386, 62.7523196 55.2088439, 62.7521985 55.208866, 62.7520997 55.2088784)"
113370202,,,unclassified,,False,True,128.285,"LINESTRING (62.7552423 55.208386, 62.7549881 55.2079101, 62.7546313 55.2072863)"
