osmid,name,highway,oneway,reversed,length,geometry,bridge
"[45746731, 1032825023]",Садовая улица,residential,False,True,263.80199999999996,"LINESTRING (44.6098938 53.4380424, 44.6088454 53.4375775, 44.6078212 53.4371679, 44.6077403 53.4371525, 44.6076626 53.4371493, 44.6075937 53.4371593, 44.6075311 53.4371684, 44.6073166 53.4371892, 44.6071932 53.4371764, 44.6070617 53.4371301, 44.6069357 53.437071, 44.6067828 53.4369927, 44.6065789 53.4368728)",
101386782,Планская улица,tertiary,False,True,160.712,"LINESTRING (44.6131998 53.439345, 44.6118552 53.4405481)",
45746731,Садовая улица,residential,False,True,174.675,"LINESTRING (44.6131998 53.439345, 44.6115971 53.4387305, 44.6114177 53.4386609, 44.6109904 53.4384875)",
101386782,Планская улица,tertiary,False,True,178.916,"LINESTRING (44.6105414 53.4417499, 44.6090245 53.4430813)",
45745896,улица Охлопкова,residential,False,True,199.73700000000002,"LINESTRING (44.6105414 53.4417499, 44.6106532 53.4418306, 44.6111843 53.4420494, 44.6118629 53.4423147, 44.6130141 53.4427708)",
101386782,Планская улица,tertiary,False,False,159.468,"LINESTRING (44.6105414 53.4417499, 44.611754 53.4406407, 44.6118552 53.4405481)",
1032791605,улица Охлопкова,residential,False,False,276.049,"LINESTRING (44.6105414 53.4417499, 44.6104797 53.4417245, 44.6094766 53.4413119, 44.608582 53.4409439, 44.6074733 53.4404878, 44.6071757 53.4403653, 44.607112 53.4403391)",
101386782,Планская улица,tertiary,False,False,160.712,"LINESTRING (44.6118552 53.4405481, 44.6131998 53.439345)",
28746754,улица Поцелуева,secondary,False,True,177.605,"LINESTRING (44.6118552 53.4405481, 44.6108283 53.4401146, 44.6105416 53.4399935, 44.6096675 53.4396245)",
101386782,Планская улица,tertiary,False,True,159.468,"LINESTRING (44.6118552 53.4405481, 44.611754 53.4406407, 44.6105414 53.4417499)",
45745896,улица Охлопкова,residential,False,False,199.73700000000002,"LINESTRING (44.6130141 53.4427708, 44.6118629 53.4423147, 44.6111843 53.4420494, 44.6106532 53.4418306, 44.6105414 53.4417499)",
730783538,улица Куйбышева,tertiary,False,True,46.277,"LINESTRING (44.5993663 53.4399202, 44.5992917 53.4395064)",
726869827,Ново-Набережная улица,residential,False,True,517.2090000000001,"LINESTRING (44.5993663 53.4399202, 44.5995328 53.4399741, 44.5997393 53.440046, 44.5999593 53.4401355, 44.6001175 53.4401818, 44.6002167 53.4401898, 44.6003026 53.4401706, 44.600544 53.4400332, 44.6007585 53.4399198, 44.6008766 53.4399038, 44.6010053 53.4399006, 44.6011904 53.4398527, 44.6014425 53.4397153, 44.6017429 53.4395603, 44.6021265 53.4393015, 44.602274 53.4391688, 44.6024081 53.4389707, 44.6025047 53.4387966, 44.6026736 53.4385521, 44.6027623 53.4384347, 44.6028534 53.438314, 44.6029553 53.4381862, 44.6029821 53.4381095, 44.6028829 53.4379753, 44.6026844 53.4378267, 44.6024698 53.4377341, 44.6020541 53.4375998, 44.6015096 53.4374209, 44.6012923 53.4373538)",
730783538,улица Куйбышева,tertiary,False,False,77.236,"LINESTRING (44.5993663 53.4399202, 44.5994545 53.4402709, 44.5995303 53.4405492, 44.5995459 53.4406065)",
101151286,,unclassified,False,False,82.467,"LINESTRING (44.6071877 53.4386221, 44.6081143 53.4390029, 44.6082135 53.4390424)",
28748053,Советская улица,secondary,False,False,62.215,"LINESTRING (44.6088457 53.4386286, 44.6082135 53.4390424)",
28748053,Советская улица,secondary,False,True,95.301,"LINESTRING (44.6088457 53.4386286, 44.6095558 53.4382103, 44.6098938 53.4380424)",
101177004,,unclassified,False,False,32.858000000000004,"LINESTRING (44.6088457 53.4386286, 44.6087386 53.4385728, 44.6084724 53.438434)",
101177004,,unclassified,False,True,32.858000000000004,"LINESTRING (44.6084724 53.438434, 44.6087386 53.4385728, 44.6088457 53.4386286)",
101386784,улица Энгельса,secondary,False,True,9.549,"LINESTRING (44.5995459 53.4406065, 44.5994025 53.4406154)",
"[101386784, 1180241001, 119379111]","['улица Клочкова', 'улица Энгельса']",secondary,False,False,253.543,"LINESTRING (44.5995459 53.4406065, 44.6003857 53.4406483, 44.6008399 53.4406738, 44.6015927 53.4407346, 44.6033337 53.4409226)",yes
730783538,улица Куйбышева,tertiary,False,True,77.23599999999999,"LINESTRING (44.5995459 53.4406065, 44.5995303 53.4405492, 44.5994545 53.4402709, 44.5993663 53.4399202)",
101386782,Планская улица,tertiary,False,False,178.916,"LINESTRING (44.6090245 53.4430813, 44.6105414 53.4417499)",
1218936218,улица Клочкова,tertiary,False,True,276.515,"LINESTRING (44.6090245 53.4430813, 44.6089667 53.443057, 44.6056785 53.4416777, 44.6056111 53.4416494)",
101386790,Советская улица,residential,False,False,12.007,"LINESTRING (44.6040158 53.4429826, 44.6039064 53.4430687)",
101386790,Советская улица,residential,False,True,182.04500000000002,"LINESTRING (44.6040158 53.4429826, 44.6047845 53.4423402, 44.6056111 53.4416494)",
1213084876,Садовая улица,residential,False,False,27.97,"LINESTRING (44.6063858 53.4366491, 44.6065789 53.4368728)",
1213084876,Садовая улица,residential,False,True,27.97,"LINESTRING (44.6065789 53.4368728, 44.6063858 53.4366491)",
"[45746731, 1032825023]",Садовая улица,residential,False,False,263.802,"LINESTRING (44.6065789 53.4368728, 44.6067828 53.4369927, 44.6069357 53.437071, 44.6070617 53.4371301, 44.6071932 53.4371764, 44.6073166 53.4371892, 44.6075311 53.4371684, 44.6075937 53.4371593, 44.6076626 53.4371493, 44.6077403 53.4371525, 44.6078212 53.4371679, 44.6088454 53.4375775, 44.6098938 53.4380424)",
"[726869952, 1180241010, 1213084875]",Садовая улица,residential,False,False,266.39399999999995,"LINESTRING (44.6065789 53.4368728, 44.6064636 53.4369064, 44.6063402 53.4369431, 44.6061632 53.4370598, 44.6060157 53.4371908, 44.6058896 53.437309, 44.6056643 53.437512, 44.6055087 53.4376797, 44.6054015 53.4378108, 44.6052459 53.4378363, 44.6050554 53.4378587, 44.6048731 53.437897, 44.6047094 53.4379785, 44.6045217 53.4381079, 44.6042427 53.4382869, 44.6040389 53.4384051, 44.6039531 53.4384962, 44.6039225 53.4385513)",
101386784,улица Энгельса,secondary,False,False,9.549,"LINESTRING (44.5994025 53.4406154, 44.5995459 53.4406065)",
101386790,Советская улица,residential,False,True,12.007,"LINESTRING (44.6039064 53.4430687, 44.6040158 53.4429826)",
726869493,Кузнечная улица,residential,False,True,283.30100000000004,"LINESTRING (44.6039064 53.4430687, 44.6034408 53.442853, 44.6031216 53.4426965, 44.6028292 53.4425399, 44.6027085 53.4424536, 44.6026629 53.4424121, 44.6026602 53.4423162, 44.6026951 53.442075, 44.6027675 53.4418849, 44.602958 53.4415414, 44.6032047 53.4411899, 44.6032771 53.4410621, 44.6033337 53.4409226)",
119379111,улица Клочкова,secondary,False,False,19.007,"LINESTRING (44.6033337 53.4409226, 44.6036123 53.4409636)",
"[101386784, 1180241001, 119379111]","['улица Клочкова', 'улица Энгельса']",secondary,False,True,253.543,"LINESTRING (44.6033337 53.4409226, 44.6015927 53.4407346, 44.6008399 53.4406738, 44.6003857 53.4406483, 44.5995459 53.4406065)",yes
726869493,Кузнечная улица,residential,False,False,283.301,"LINESTRING (44.6033337 53.4409226, 44.6032771 53.4410621, 44.6032047 53.4411899, 44.602958 53.4415414, 44.6027675 53.4418849, 44.6026951 53.442075, 44.6026602 53.4423162, 44.6026629 53.4424121, 44.6027085 53.4424536, 44.6028292 53.4425399, 44.6031216 53.4426965, 44.6034408 53.442853, 44.6039064 53.4430687)",
730783538,улица Куйбышева,tertiary,False,False,26.673,"LINESTRING (44.5992487 53.4392679, 44.5992917 53.4395064)",
45746342,улица Суворова,residential,False,True,264.342,"LINESTRING (44.5992487 53.4392679, 44.5994845 53.4391145, 44.5997282 53.4389725, 44.6000759 53.4387454, 44.6004058 53.4384994, 44.6010828 53.4380083, 44.6012977 53.437798, 44.6013674 53.437667, 44.6013942 53.4375519, 44.6013544 53.4374322, 44.6012923 53.4373538)",
45746342,улица Суворова,residential,False,True,11.662,"LINESTRING (44.6012923 53.4373538, 44.6012323 53.4372552)",
45746342,улица Суворова,residential,False,False,264.342,"LINESTRING (44.6012923 53.4373538, 44.6013544 53.4374322, 44.6013942 53.4375519, 44.6013674 53.437667, 44.6012977 53.437798, 44.6010828 53.4380083, 44.6004058 53.4384994, 44.6000759 53.4387454, 44.5997282 53.4389725, 44.5994845 53.4391145, 44.5992487 53.4392679)",
726869827,Ново-Набережная улица,residential,False,False,517.2090000000001,"LINESTRING (44.6012923 53.4373538, 44.6015096 53.4374209, 44.6020541 53.4375998, 44.6024698 53.4377341, 44.6026844 53.4378267, 44.6028829 53.4379753, 44.6029821 53.4381095, 44.6029553 53.4381862, 44.6028534 53.438314, 44.6027623 53.4384347, 44.6026736 53.4385521, 44.6025047 53.4387966, 44.6024081 53.4389707, 44.602274 53.4391688, 44.6021265 53.4393015, 44.6017429 53.4395603, 44.6014425 53.4397153, 44.6011904 53.4398527, 44.6010053 53.4399006, 44.6008766 53.4399038, 44.6007585 53.4399198, 44.600544 53.4400332, 44.6003026 53.4401706, 44.6002167 53.4401898, 44.6001175 53.4401818, 44.5999593 53.4401355, 44.5997393 53.440046, 44.5995328 53.4399741, 44.5993663 53.4399202)",
726869949,улица Степана Разина,residential,False,False,274.072,"LINESTRING (44.6039225 53.4385513, 44.6038818 53.4384806, 44.6038806 53.4384786, 44.6038619 53.4383923, 44.6038672 53.4382949, 44.6039021 53.4381623, 44.6038967 53.4380041, 44.6039155 53.4379098, 44.6039557 53.4377996, 44.6040335 53.4376638, 44.6041328 53.4375487, 44.6042803 53.4373841, 44.6043634 53.4372867, 44.6045056 53.4371796, 44.6046504 53.437063, 44.6047524 53.4369607, 44.604916 53.4368297, 44.6050662 53.4367434, 44.6052083 53.4366635, 44.6052888 53.4366172, 44.605439 53.4365309, 44.6056026 53.4364318)",
726869949,улица Степана Разина,residential,False,True,273.06100000000004,"LINESTRING (44.6039225 53.4385513, 44.6038619 53.4386608, 44.6037546 53.4388589, 44.6036902 53.4389883, 44.6036607 53.4390922, 44.6037036 53.4392679, 44.6037653 53.4394836, 44.6038109 53.4397041, 44.6038243 53.4398511, 44.6038216 53.4399421, 44.6037304 53.4401786, 44.6036661 53.4404198, 44.6036312 53.440562, 44.6036258 53.4406994, 44.60365 53.4408528, 44.6036313 53.4409078, 44.6036123 53.4409636)",
"[726869952, 1180241010, 1213084875]",Садовая улица,residential,False,True,266.39400000000006,"LINESTRING (44.6039225 53.4385513, 44.6039531 53.4384962, 44.6040389 53.4384051, 44.6042427 53.4382869, 44.6045217 53.4381079, 44.6047094 53.4379785, 44.6048731 53.437897, 44.6050554 53.4378587, 44.6052459 53.4378363, 44.6054015 53.4378108, 44.6055087 53.4376797, 44.6056643 53.437512, 44.6058896 53.437309, 44.6060157 53.4371908, 44.6061632 53.4370598, 44.6063402 53.4369431, 44.6064636 53.4369064, 44.6065789 53.4368728)",
726869949,улица Степана Разина,residential,False,True,274.07199999999995,"LINESTRING (44.6056026 53.4364318, 44.605439 53.4365309, 44.6052888 53.4366172, 44.6052083 53.4366635, 44.6050662 53.4367434, 44.604916 53.4368297, 44.6047524 53.4369607, 44.6046504 53.437063, 44.6045056 53.4371796, 44.6043634 53.4372867, 44.6042803 53.4373841, 44.6041328 53.4375487, 44.6040335 53.4376638, 44.6039557 53.4377996, 44.6039155 53.4379098, 44.6038967 53.4380041, 44.6039021 53.4381623, 44.6038672 53.4382949, 44.6038619 53.4383923, 44.6038806 53.4384786, 44.6038818 53.4384806, 44.6039225 53.4385513)",
119379111,улица Клочкова,secondary,False,True,19.007,"LINESTRING (44.6036123 53.4409636, 44.6033337 53.4409226)",
119379111,улица Клочкова,secondary,False,False,153.55700000000002,"LINESTRING (44.6036123 53.4409636, 44.6039313 53.4410224, 44.6042714 53.4411238, 44.6056111 53.4416494)",
726869949,улица Степана Разина,residential,False,False,273.06100000000004,"LINESTRING (44.6036123 53.4409636, 44.6036313 53.4409078, 44.60365 53.4408528, 44.6036258 53.4406994, 44.6036312 53.440562, 44.6036661 53.4404198, 44.6037304 53.4401786, 44.6038216 53.4399421, 44.6038243 53.4398511, 44.6038109 53.4397041, 44.6037653 53.4394836, 44.6037036 53.4392679, 44.6036607 53.4390922, 44.6036902 53.4389883, 44.6037546 53.4388589, 44.6038619 53.4386608, 44.6039225 53.4385513)",
28746754,улица Поцелуева,secondary,False,False,177.605,"LINESTRING (44.6096675 53.4396245, 44.6105416 53.4399935, 44.6108283 53.4401146, 44.6118552 53.4405481)",
28746754,улица Поцелуева,secondary,False,True,116.04100000000001,"LINESTRING (44.6096675 53.4396245, 44.6092539 53.4394545, 44.6082879 53.4390719, 44.6082135 53.4390424)",
726869986,Саранский переулок,residential,False,True,153.827,"LINESTRING (44.6096675 53.4396245, 44.609709 53.4395883, 44.6100835 53.4392614, 44.6105356 53.4388756, 44.6108831 53.4385791, 44.6109904 53.4384875)",
45746731,Садовая улица,residential,False,False,174.675,"LINESTRING (44.6109904 53.4384875, 44.6114177 53.4386609, 44.6115971 53.4387305, 44.6131998 53.439345)",
45746731,Садовая улица,residential,False,True,87.896,"LINESTRING (44.6109904 53.4384875, 44.6099648 53.4380712, 44.6098938 53.4380424)",
726869986,Саранский переулок,residential,False,False,153.827,"LINESTRING (44.6109904 53.4384875, 44.6108831 53.4385791, 44.6105356 53.4388756, 44.6100835 53.4392614, 44.609709 53.4395883, 44.6096675 53.4396245)",
1033750207,,residential,False,False,23.605,"LINESTRING (44.598936 53.4394933, 44.5992917 53.4395064)",
730783538,улица Куйбышева,tertiary,False,False,46.277,"LINESTRING (44.5992917 53.4395064, 44.5993663 53.4399202)",
730783538,улица Куйбышева,tertiary,False,True,26.673,"LINESTRING (44.5992917 53.4395064, 44.5992487 53.4392679)",
1033750207,,residential,False,True,23.605,"LINESTRING (44.5992917 53.4395064, 44.598936 53.4394933)",
