osmid,name,highway,oneway,reversed,length,geometry,maxspeed
118148922,улица 1 Мая,tertiary,False,False,30.614,"LINESTRING (36.596403 55.198307, 36.5966611 55.1985396)",
118148922,улица 1 Мая,tertiary,False,True,126.807,"LINESTRING (36.596403 55.198307, 36.5953139 55.1973509)",
226551555,улица Урицкого,residential,False,True,238.98600000000002,"LINESTRING (36.596403 55.198307, 36.5950919 55.1988063, 36.5947191 55.1988713, 36.5935081 55.1993297, 36.5934445 55.1995242)",
226551551,улица Кирова,residential,False,True,126.357,"LINESTRING (36.5933854 55.1932102, 36.5917167 55.1938299)",
105580012,,residential,False,False,153.179,"LINESTRING (36.5933854 55.1932102, 36.5936901 55.1933618, 36.5940357 55.1933248, 36.5955636 55.192958)",
77748428,площадь Ленина,residential,False,True,205.547,"LINESTRING (36.5980533 55.1968707, 36.5979155 55.1970288, 36.5970146 55.1981096, 36.5967839 55.1983797, 36.5966611 55.1985396)",40
105580006,,residential,False,False,210.133,"LINESTRING (36.5980533 55.1968707, 36.5992454 55.1972067, 36.6006172 55.197573, 36.6010402 55.1976859)",
312547773,площадь Ленина,residential,False,False,165.92000000000002,"LINESTRING (36.5980533 55.1968707, 36.5984791 55.1963882, 36.5985784 55.1962364, 36.5985081 55.196016, 36.5982416 55.195829, 36.5979053 55.195567)",40
77502386,Новый переулок,residential,False,True,107.216,"LINESTRING (36.5971271 55.192784, 36.5981887 55.193534)",
226551550,улица Карла Маркса,residential,False,False,75.046,"LINESTRING (36.5971271 55.192784, 36.5979827 55.1923182)",
"[105580020, 226551550]","['улица Карла Маркса', 'улица Пушкина']",residential,False,True,172.244,"LINESTRING (36.5971271 55.192784, 36.5960213 55.1933787, 36.5958236 55.1934694, 36.5956881 55.1933186, 36.5955636 55.192958)",
105580025,Кооперативная улица,residential,False,True,221.779,"LINESTRING (36.5930478 55.1981198, 36.5927282 55.1980238, 36.5922804 55.1979101, 36.5914343 55.1971401, 36.5911986 55.1969711, 36.5908721 55.1967484, 36.5909087 55.1966574)",
105580026,Советская улица,residential,False,False,118.906,"LINESTRING (36.5930478 55.1981198, 36.5921826 55.1984423, 36.5920705 55.1985428, 36.591888 55.1987932, 36.5917323 55.1988013)",
105580026,Советская улица,residential,False,True,168.32,"LINESTRING (36.5930478 55.1981198, 36.5939584 55.1978595, 36.5947155 55.1975103, 36.5953139 55.1973509)",
118148922,улица 1 Мая,tertiary,False,False,243.221,"LINESTRING (36.5917167 55.1938299, 36.5936913 55.1957045)",
226551551,улица Кирова,residential,False,False,126.357,"LINESTRING (36.5917167 55.1938299, 36.5933854 55.1932102)",
226551551,улица Кирова,residential,False,True,361.20599999999996,"LINESTRING (36.5917167 55.1938299, 36.5915648 55.1938564, 36.5913944 55.1939476, 36.590675 55.1944367, 36.5904548 55.1946597, 36.5903662 55.1948494, 36.5903209 55.1949465, 36.5902007 55.195492, 36.5902445 55.1958406, 36.5903541 55.1962497, 36.5905449 55.1964223, 36.5907571 55.1965857, 36.5909087 55.1966574)",
118148922,улица 1 Мая,tertiary,False,True,61.265,"LINESTRING (36.5940903 55.1962062, 36.5936913 55.1957045)",
105580010,улица Гагарина,residential,False,False,292.765,"LINESTRING (36.5940903 55.1962062, 36.594424 55.1960955, 36.5945367 55.1960511, 36.5947029 55.1960271, 36.594884 55.1960694, 36.5955278 55.1963986, 36.5957852 55.1964154, 36.5960052 55.1963726, 36.5964008 55.1962049, 36.5969507 55.1959701, 36.5979053 55.195567)",
118148922,улица 1 Мая,tertiary,False,False,150.17000000000002,"LINESTRING (36.5940903 55.1962062, 36.5944373 55.1966465, 36.59456 55.1967949, 36.5950368 55.1971684, 36.5953139 55.1973509)",
105580026,Советская улица,residential,False,True,118.906,"LINESTRING (36.5917323 55.1988013, 36.591888 55.1987932, 36.5920705 55.1985428, 36.5921826 55.1984423, 36.5930478 55.1981198)",
105580015,Набережная улица,residential,False,False,340.278,"LINESTRING (36.5971276 55.1993971, 36.5979075 55.1992661, 36.5985092 55.1989753, 36.5990248 55.1988009, 36.5990945 55.1987757, 36.5993589 55.1985988, 36.5994783 55.1984223, 36.5996 55.1983316, 36.5999426 55.1983989, 36.6001784 55.1983778, 36.600602 55.1980015, 36.6009336 55.1978859, 36.6010402 55.1976859)",
118148922,улица 1 Мая,tertiary,False,True,102.566,"LINESTRING (36.5971276 55.1993971, 36.5971425 55.1992643, 36.5971313 55.1991474, 36.5971178 55.1990626, 36.5970359 55.1989132, 36.5969154 55.1987866, 36.5966611 55.1985396)",
226551550,улица Карла Маркса,residential,False,True,75.046,"LINESTRING (36.5979827 55.1923182, 36.5971271 55.192784)",
"[226551458, 226551550]",улица Карла Маркса,residential,False,False,320.86400000000003,"LINESTRING (36.5979827 55.1923182, 36.5988915 55.1918523, 36.6004866 55.1910196, 36.6015767 55.1917433)",
35582085,улица Мичурина,residential,False,True,293.128,"LINESTRING (36.6015767 55.1917433, 36.6000388 55.1925214, 36.5998856 55.1926052, 36.599621 55.19275, 36.5986561 55.1932782, 36.5983145 55.1934652, 36.5981887 55.193534)",
"[226551458, 226551550]",улица Карла Маркса,residential,False,True,320.86400000000003,"LINESTRING (36.6015767 55.1917433, 36.6004866 55.1910196, 36.5988915 55.1918523, 36.5979827 55.1923182)",
105580023,улица Ломоносова,residential,False,True,206.483,"LINESTRING (36.5909087 55.1966574, 36.5910894 55.1965539, 36.5936913 55.1957045)",
105580025,Кооперативная улица,residential,False,False,221.779,"LINESTRING (36.5909087 55.1966574, 36.5908721 55.1967484, 36.5911986 55.1969711, 36.5914343 55.1971401, 36.5922804 55.1979101, 36.5927282 55.1980238, 36.5930478 55.1981198)",
226551551,улица Кирова,residential,False,False,361.206,"LINESTRING (36.5909087 55.1966574, 36.5907571 55.1965857, 36.5905449 55.1964223, 36.5903541 55.1962497, 36.5902445 55.1958406, 36.5902007 55.195492, 36.5903209 55.1949465, 36.5903662 55.1948494, 36.5904548 55.1946597, 36.590675 55.1944367, 36.5913944 55.1939476, 36.5915648 55.1938564, 36.5917167 55.1938299)",
105580012,,residential,False,True,153.179,"LINESTRING (36.5955636 55.192958, 36.5940357 55.1933248, 36.5936901 55.1933618, 36.5933854 55.1932102)",
"[105580020, 226551550]","['улица Карла Маркса', 'улица Пушкина']",residential,False,False,172.244,"LINESTRING (36.5955636 55.192958, 36.5956881 55.1933186, 36.5958236 55.1934694, 36.5960213 55.1933787, 36.5971271 55.192784)",
105580006,,residential,False,False,61.517,"LINESTRING (36.6010402 55.1976859, 36.6019139 55.1979255)",
105580006,,residential,False,True,210.13299999999998,"LINESTRING (36.6010402 55.1976859, 36.6006172 55.197573, 36.5992454 55.1972067, 36.5980533 55.1968707)",
105580015,Набережная улица,residential,False,True,340.278,"LINESTRING (36.6010402 55.1976859, 36.6009336 55.1978859, 36.600602 55.1980015, 36.6001784 55.1983778, 36.5999426 55.1983989, 36.5996 55.1983316, 36.5994783 55.1984223, 36.5993589 55.1985988, 36.5990945 55.1987757, 36.5990248 55.1988009, 36.5985092 55.1989753, 36.5979075 55.1992661, 36.5971276 55.1993971)",
226551555,улица Урицкого,residential,False,False,238.986,"LINESTRING (36.5934445 55.1995242, 36.5935081 55.1993297, 36.5947191 55.1988713, 36.5950919 55.1988063, 36.596403 55.198307)",
