osmid,name,highway,oneway,reversed,length,geometry,lanes
"[664207157, 157027596, 157027597]",Новая улица,residential,False,True,116.95399999999998,"LINESTRING (37.5204567 54.0021412, 37.5203233 54.002142, 37.5202133 54.0021427, 37.5193555 54.002148, 37.5192174 54.0021489, 37.5186673 54.0021523)",
"[46866018, 157027916]",улица Лизы Шамшиковой,residential,False,False,133.578,"LINESTRING (37.5246975 54.0021461, 37.5246964 54.0018471, 37.5246973 54.0009448)",
157027597,Новая улица,residential,False,True,277.16,"LINESTRING (37.5246975 54.0021461, 37.5245409 54.0021459, 37.5204567 54.0021412)",
"[46866017, 157027915]",улица Лизы Шамшиковой,residential,False,True,258.487,"LINESTRING (37.5246975 54.0021461, 37.5246978 54.0022287, 37.5246977 54.0022521, 37.5246958 54.0029079, 37.524692 54.0042175, 37.5246437 54.0044135, 37.5246302 54.0044681)",
46752000,Школьная улица,residential,False,True,279.252,"LINESTRING (37.5246973 54.0009448, 37.5245569 54.0009447, 37.5204246 54.0009418)",
"[46866018, 157027916]",улица Лизы Шамшиковой,residential,False,True,133.578,"LINESTRING (37.5246973 54.0009448, 37.5246964 54.0018471, 37.5246975 54.0021461)",
46752008,Индустриальная улица,residential,False,False,83.709,"LINESTRING (37.5145009 54.0060536, 37.5157802 54.0060154)",
137423115,Базарный проезд,residential,False,False,73.392,"LINESTRING (37.5145009 54.0060536, 37.5146379 54.0067087)",
137423115,Базарный проезд,residential,False,True,160.13899999999998,"LINESTRING (37.5145009 54.0060536, 37.5142264 54.0046754, 37.514216 54.0046232)",
46752008,Индустриальная улица,residential,False,False,173.565,"LINESTRING (37.517833 54.0059497, 37.5180371 54.0059479, 37.5203349 54.0059416, 37.5204889 54.0059412)",
46752008,Индустриальная улица,residential,False,True,134.356,"LINESTRING (37.517833 54.0059497, 37.5176414 54.0059597, 37.5157802 54.0060154)",
213033360,улица Ленина,tertiary,False,False,167.345,"LINESTRING (37.517833 54.0059497, 37.5176853 54.0045467, 37.5176749 54.0044476)",
213033360,улица Ленина,tertiary,False,True,142.417,"LINESTRING (37.517833 54.0059497, 37.5178354 54.0059927, 37.5178714 54.0066369, 37.5179 54.0071484, 37.5179045 54.0072298)",
46751288,Шахтёрская улица,residential,False,False,167.35199999999998,"LINESTRING (37.5204889 54.0059412, 37.5204572 54.0044966, 37.5204559 54.0044363)",
46751288,Шахтёрская улица,residential,False,True,143.567,"LINESTRING (37.5204889 54.0059412, 37.5204808 54.0066078, 37.5204611 54.0072322)",
46752008,Индустриальная улица,residential,False,False,265.013,"LINESTRING (37.5204889 54.0059412, 37.5244643 54.0059337, 37.5245442 54.0059335)",
46752008,Индустриальная улица,residential,False,True,173.565,"LINESTRING (37.5204889 54.0059412, 37.5203349 54.0059416, 37.5180371 54.0059479, 37.517833 54.0059497)",
46751296,улица Лизы Шамшиковой,residential,False,False,163.042,"LINESTRING (37.5245442 54.0059335, 37.5246041 54.0049127, 37.5246271 54.0045209, 37.5246302 54.0044681)",
46751296,улица Лизы Шамшиковой,residential,False,True,57.832,"LINESTRING (37.5245442 54.0059335, 37.5245397 54.0060111, 37.5245143 54.0064533)",
46752008,Индустриальная улица,residential,False,True,265.013,"LINESTRING (37.5245442 54.0059335, 37.5244643 54.0059337, 37.5204889 54.0059412)",
213033343,Советская улица,primary,False,False,74.444,"LINESTRING (37.5129609 54.0073377, 37.512722 54.0066831)",2
46751315,улица Колоскова,residential,False,False,323.46900000000005,"LINESTRING (37.5129609 54.0073377, 37.5132599 54.00731, 37.5144962 54.0072698, 37.516256 54.0072502, 37.5164935 54.0072456, 37.5170311 54.0072353, 37.5177449 54.0072317, 37.5178496 54.0072298, 37.5179045 54.0072298)",
46751315,улица Колоскова,residential,False,True,323.46900000000005,"LINESTRING (37.5179045 54.0072298, 37.5178496 54.0072298, 37.5177449 54.0072317, 37.5170311 54.0072353, 37.5164935 54.0072456, 37.516256 54.0072502, 37.5144962 54.0072698, 37.5132599 54.00731, 37.5129609 54.0073377)",
213033356,улица Колоскова,residential,False,False,167.06800000000004,"LINESTRING (37.5179045 54.0072298, 37.5180639 54.0072311, 37.5189098 54.0072305, 37.5199044 54.0072298, 37.5203208 54.0072316, 37.5204611 54.0072322)",
213033360,улица Ленина,tertiary,False,False,142.41699999999997,"LINESTRING (37.5179045 54.0072298, 37.5179 54.0071484, 37.5178714 54.0066369, 37.5178354 54.0059927, 37.517833 54.0059497)",
213033343,Советская улица,primary,False,True,74.444,"LINESTRING (37.512722 54.0066831, 37.5129609 54.0073377)",2
213033343,Советская улица,primary,False,False,201.14700000000002,"LINESTRING (37.512722 54.0066831, 37.5125872 54.006342, 37.5123757 54.005783, 37.5121656 54.0052681, 37.5120292 54.0049206)",2
46751296,улица Лизы Шамшиковой,residential,False,False,57.832,"LINESTRING (37.5245143 54.0064533, 37.5245397 54.0060111, 37.5245442 54.0059335)",
105885787,Парковая улица,residential,False,True,370.63599999999997,"LINESTRING (37.5170356 54.0030749, 37.5168624 54.0030953, 37.516115 54.0031834, 37.5137655 54.0034655, 37.5117838 54.0037042, 37.5114831 54.0037518)",
217844910,Советская улица,primary,False,False,114.04,"LINESTRING (37.5114831 54.0037518, 37.5110943 54.002752)",2
105885787,Парковая улица,residential,False,False,370.63599999999997,"LINESTRING (37.5114831 54.0037518, 37.5117838 54.0037042, 37.5137655 54.0034655, 37.516115 54.0031834, 37.5168624 54.0030953, 37.5170356 54.0030749)",
217844910,Советская улица,primary,False,True,120.269,"LINESTRING (37.5114831 54.0037518, 37.5118233 54.0044294, 37.5119809 54.0047929)",2
217844910,Советская улица,primary,False,True,114.04,"LINESTRING (37.5110943 54.002752, 37.5114831 54.0037518)",2
105885783,Парковый тупик,residential,False,False,189.256,"LINESTRING (37.5110943 54.002752, 37.5113429 54.0026563, 37.512084 54.0024503, 37.5137605 54.0021008)",
664207156,Школьная улица,residential,False,False,66.344,"LINESTRING (37.5176494 54.0009424, 37.5177732 54.0009421, 37.5186645 54.0009401)",
664207160,улица Ленина,tertiary,False,True,135.238,"LINESTRING (37.5176494 54.0009424, 37.5176497 54.0009555, 37.5176507 54.0012491, 37.517648 54.0015342, 37.5176529 54.0018471, 37.5176539 54.0021289, 37.5176534 54.0021586)",
105885783,Парковый тупик,residential,False,True,189.256,"LINESTRING (37.5137605 54.0021008, 37.512084 54.0024503, 37.5113429 54.0026563, 37.5110943 54.002752)",
46866011,улица Льва Толстого,residential,True,False,137.94799999999998,"LINESTRING (37.5155709 54.0045472, 37.5158836 54.0045297, 37.5174236 54.0044591, 37.5176749 54.0044476)",
137423117,Базарный тупик,residential,False,False,163.83999999999997,"LINESTRING (37.5155709 54.0045472, 37.5155835 54.0046015, 37.515664 54.0051291, 37.5157802 54.0060154)",
46866011,улица Льва Толстого,residential,True,False,88.947,"LINESTRING (37.514216 54.0046232, 37.5153555 54.0045593, 37.5155709 54.0045472)",
137423115,Базарный проезд,residential,False,False,160.13899999999998,"LINESTRING (37.514216 54.0046232, 37.5142264 54.0046754, 37.5145009 54.0060536)",
46752008,Индустриальная улица,residential,False,True,83.709,"LINESTRING (37.5157802 54.0060154, 37.5145009 54.0060536)",
46752008,Индустриальная улица,residential,False,False,134.356,"LINESTRING (37.5157802 54.0060154, 37.5176414 54.0059597, 37.517833 54.0059497)",
137423117,Базарный тупик,residential,False,True,163.83999999999997,"LINESTRING (37.5157802 54.0060154, 37.515664 54.0051291, 37.5155835 54.0046015, 37.5155709 54.0045472)",
137423115,Базарный проезд,residential,False,True,73.392,"LINESTRING (37.5146379 54.0067087, 37.5145009 54.0060536)",
581009964,,residential,False,True,64.846,"LINESTRING (37.5110796 54.0048085, 37.5108889 54.0042362)",
46866012,улица Льва Толстого,residential,False,False,58.931000000000004,"LINESTRING (37.5110796 54.0048085, 37.5117089 54.0048003, 37.5119809 54.0047929)",
581009964,,residential,False,False,64.846,"LINESTRING (37.5108889 54.0042362, 37.5110796 54.0048085)",
664207158,,residential,False,True,134.791,"LINESTRING (37.5186673 54.0021523, 37.5186645 54.0009401)",
46751999,Новая улица,residential,False,True,66.268,"LINESTRING (37.5186673 54.0021523, 37.5186374 54.0021525, 37.5177709 54.0021579, 37.5176534 54.0021586)",
"[157027597, 157027596, 664207157]",Новая улица,residential,False,False,116.954,"LINESTRING (37.5186673 54.0021523, 37.5192174 54.0021489, 37.5193555 54.002148, 37.5202133 54.0021427, 37.5203233 54.002142, 37.5204567 54.0021412)",
664207158,,residential,False,False,134.791,"LINESTRING (37.5186645 54.0009401, 37.5186673 54.0021523)",
46752000,Школьная улица,residential,False,False,115.036,"LINESTRING (37.5186645 54.0009401, 37.5192069 54.0009389, 37.5196463 54.0009399, 37.5203092 54.0009415, 37.5204246 54.0009418)",
664207156,Школьная улица,residential,False,True,66.344,"LINESTRING (37.5186645 54.0009401, 37.5177732 54.0009421, 37.5176494 54.0009424)",
46866011,улица Льва Толстого,residential,True,False,146.88299999999998,"LINESTRING (37.5120292 54.0049206, 37.512264 54.004871, 37.5125523 54.0048323, 37.5129171 54.0047756, 37.514096 54.0046317, 37.5141402 54.0046274, 37.514216 54.0046232)",
213033343,Советская улица,primary,False,True,201.147,"LINESTRING (37.5120292 54.0049206, 37.5121656 54.0052681, 37.5123757 54.005783, 37.5125872 54.006342, 37.512722 54.0066831)",2
743376159,Советская улица,primary,False,False,14.597999999999999,"LINESTRING (37.5120292 54.0049206, 37.5120094 54.0048432, 37.5119809 54.0047929)",2
