osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
83588072,,,Пролетарская улица,residential,False,False,140.805,"LINESTRING (41.9667394 44.0836577, 41.9682205 44.082971)"
83045208,,,улица Ленина,residential,False,True,207.746,"LINESTRING (41.9682205 44.082971, 41.9695849 44.0845616)"
83588072,,,Пролетарская улица,residential,False,False,141.076,"LINESTRING (41.9682205 44.082971, 41.9696904 44.0822676)"
83588072,,,Пролетарская улица,residential,False,True,140.805,"LINESTRING (41.9682205 44.082971, 41.9667394 44.0836577)"
82950247,,,улица Калинина,residential,False,False,64.009,"LINESTRING (41.9696904 44.0822676, 41.9692916 44.0817683)"
82950247,,,улица Калинина,residential,False,True,72.363,"LINESTRING (41.9696904 44.0822676, 41.9701709 44.0828193)"
83588072,,,Пролетарская улица,residential,False,True,141.076,"LINESTRING (41.9696904 44.0822676, 41.9682205 44.082971)"
71762536,,,улица Богатырёва,residential,False,True,215.357,"LINESTRING (41.9733343 44.0828244, 41.9710818 44.0838888)"
321416568,,,Кавказская улица,residential,False,False,138.567,"LINESTRING (41.9733343 44.0828244, 41.9723365 44.081805)"
71762536,,,улица Богатырёва,residential,False,False,208.66699999999997,"LINESTRING (41.9733343 44.0828244, 41.9753297 44.0818848, 41.9753869 44.08186, 41.9755277 44.0818059)"
321416568,,,Кавказская улица,residential,False,True,153.538,"LINESTRING (41.9733343 44.0828244, 41.97393 44.0833008, 41.9744969 44.0839192)"
765598342,4,А-155,Курортная улица,primary,False,True,127.569,"LINESTRING (41.9772933 44.0854893, 41.9767825 44.0844023)"
82950359,,,Комсомольская улица,residential,False,True,180.77200000000002,"LINESTRING (41.9772933 44.0854893, 41.9770246 44.0856262, 41.9754074 44.0863879)"
83588041,,,Хлеборобная улица,residential,False,True,286.143,"LINESTRING (41.9771493 44.0886366, 41.9754074 44.0863879)"
321416583,,,улица Куцева,residential,False,False,126.43,"LINESTRING (41.9771493 44.0886366, 41.9757919 44.0892216)"
321416566,,,улица Щекута,residential,False,False,182.227,"LINESTRING (41.9725144 44.0847302, 41.9744969 44.0839192)"
321416566,,,улица Щекута,residential,False,True,182.227,"LINESTRING (41.9744969 44.0839192, 41.9725144 44.0847302)"
"[765598344, 321416566]",,,улица Щекута,residential,False,False,157.308,"LINESTRING (41.9744969 44.0839192, 41.9758995 44.083344, 41.9762067 44.0832171)"
321416568,,,Кавказская улица,residential,False,False,153.538,"LINESTRING (41.9744969 44.0839192, 41.97393 44.0833008, 41.9733343 44.0828244)"
321416568,,,Кавказская улица,residential,False,True,138.504,"LINESTRING (41.9744969 44.0839192, 41.9750523 44.0843673, 41.9755171 44.0849199)"
321416568,,,Кавказская улица,residential,False,True,138.567,"LINESTRING (41.9723365 44.081805, 41.9733343 44.0828244)"
82950248,,,Красная улица,residential,False,True,206.5,"LINESTRING (41.9723365 44.081805, 41.9718871 44.0820164, 41.9701709 44.0828193)"
321416569,,,улица Морозова,residential,False,True,224.762,"LINESTRING (41.9755171 44.0849199, 41.9730651 44.0859117)"
321416568,,,Кавказская улица,residential,False,False,138.504,"LINESTRING (41.9755171 44.0849199, 41.9750523 44.0843673, 41.9744969 44.0839192)"
321416569,,,улица Морозова,residential,False,False,117.13499999999999,"LINESTRING (41.9755171 44.0849199, 41.9764439 44.0844794, 41.9767825 44.0844023)"
321416565,,,улица Калинина,residential,False,True,216.223,"LINESTRING (41.9757919 44.0892216, 41.9743443 44.0875784)"
321416583,,,улица Куцева,residential,False,False,141.439,"LINESTRING (41.9757919 44.0892216, 41.9743432 44.0899532)"
321416583,,,улица Куцева,residential,False,True,126.43,"LINESTRING (41.9757919 44.0892216, 41.9771493 44.0886366)"
1053534528,,,улица Калинина,residential,False,True,40.821,"LINESTRING (41.9713468 44.0842027, 41.9710818 44.0838888)"
321416565,,,улица Калинина,residential,False,False,107.923,"LINESTRING (41.9732074 44.0862689, 41.9739316 44.0870883)"
321416569,,,улица Морозова,residential,False,False,224.762,"LINESTRING (41.9730651 44.0859117, 41.9755171 44.0849199)"
82950242,,,улица Морозова,residential,False,True,116.73400000000001,"LINESTRING (41.9712039 44.086755, 41.9708595 44.0869199, 41.9699791 44.0873278)"
