osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
70533892,,,улица Горького,tertiary,,False,False,99.17099999999999,"LINESTRING (50.1779514 58.7271759, 50.1787215 58.727173, 50.1796694 58.7271769)"
70533892,,,улица Горького,tertiary,,False,True,202.007,"LINESTRING (50.1779514 58.7271759, 50.1776505 58.7271774, 50.1752999 58.7271331, 50.1744539 58.7271177)"
288032978,,,Красноармейская улица,secondary,,False,True,147.683,"LINESTRING (50.1742486 58.728519, 50.1740172 58.7298417)"
86207259,,,улица Степана Халтурина,residential,,False,False,200.859,"LINESTRING (50.1742486 58.728519, 50.1770223 58.7285626, 50.177727 58.7285707)"
86207259,,,улица Степана Халтурина,residential,,False,True,151.37800000000001,"LINESTRING (50.1742486 58.728519, 50.1736857 58.7284975, 50.1729891 58.7284751, 50.1724701 58.7284728, 50.1721686 58.7284675, 50.1720768 58.7284655, 50.1718056 58.7284815, 50.1716339 58.7284983)"
288032978,,,Красноармейская улица,secondary,,False,False,156.269,"LINESTRING (50.1742486 58.728519, 50.1743021 58.7281808, 50.1743862 58.7275922, 50.1744539 58.7271177)"
288032978,,,Красноармейская улица,secondary,,False,False,157.804,"LINESTRING (50.1744539 58.7271177, 50.1746393 58.7257018)"
70533892,,,улица Горького,tertiary,,False,False,202.007,"LINESTRING (50.1744539 58.7271177, 50.1752999 58.7271331, 50.1776505 58.7271774, 50.1779514 58.7271759)"
70533892,,,улица Горького,tertiary,,False,True,158.007,"LINESTRING (50.1744539 58.7271177, 50.1736902 58.7271107, 50.171717 58.7270926)"
288032978,,,Красноармейская улица,secondary,,False,True,156.269,"LINESTRING (50.1744539 58.7271177, 50.1743862 58.7275922, 50.1743021 58.7281808, 50.1742486 58.728519)"
276741572,,,улица Гоголя,residential,,True,False,173.054,"LINESTRING (50.1772502 58.731438, 50.177509 58.7298875)"
276741574,,,Вятская улица,secondary,,False,False,191.238,"LINESTRING (50.1772502 58.731438, 50.1787929 58.7314876, 50.1805589 58.7315288)"
288032977,,,Вятская улица,secondary,,False,True,199.166,"LINESTRING (50.1772502 58.731438, 50.1770667 58.7314365, 50.1758519 58.7314268, 50.1737998 58.7314103)"
70536552,,,Никольская улица,residential,,False,True,201.606,"LINESTRING (50.177509 58.7298875, 50.1740172 58.7298417)"
276741572,,,улица Гоголя,residential,,True,False,146.961,"LINESTRING (50.177509 58.7298875, 50.177727 58.7285707)"
70536552,,,Никольская улица,residential,,False,False,191.454,"LINESTRING (50.177509 58.7298875, 50.1791852 58.7299148, 50.180147 58.7299139, 50.1808251 58.72992)"
276741572,,,улица Гоголя,residential,,True,False,163.24200000000002,"LINESTRING (50.1782481 58.7257045, 50.178424 58.7246616, 50.17847 58.7242411)"
343685199,,,улица А. С. Пушкина,residential,,False,False,186.398,"LINESTRING (50.1782481 58.7257045, 50.1787714 58.7257094, 50.1814766 58.7257351)"
343685199,,,улица А. С. Пушкина,residential,,False,True,208.324,"LINESTRING (50.1782481 58.7257045, 50.1767596 58.7257024, 50.1753658 58.7256973, 50.1746393 58.7257018)"
70533892,,,улица Горького,tertiary,,False,False,158.007,"LINESTRING (50.171717 58.7270926, 50.1736902 58.7271107, 50.1744539 58.7271177)"
70536554,,,улица Дерышева,tertiary,,False,False,156.381,"LINESTRING (50.171717 58.7270926, 50.1716984 58.7274061, 50.1716493 58.7282327, 50.1716375 58.7284364, 50.1716339 58.7284983)"
70536552,,,Никольская улица,residential,,False,True,150.695,"LINESTRING (50.1715033 58.7298068, 50.1688936 58.7297664)"
70536552,,,Никольская улица,residential,,False,False,145.163,"LINESTRING (50.1715033 58.7298068, 50.1718487 58.7298162, 50.1732113 58.7298356, 50.1735459 58.7298404, 50.1740172 58.7298417)"
70536554,,,улица Дерышева,tertiary,,False,False,171.946,"LINESTRING (50.1715033 58.7298068, 50.1713883 58.7300563, 50.1713306 58.7305733, 50.1712709 58.7310143, 50.1712036 58.7313423)"
70536554,,,улица Дерышева,tertiary,,False,True,145.699,"LINESTRING (50.1715033 58.7298068, 50.1715466 58.7294598, 50.1716339 58.7284983)"
70536552,,,Никольская улица,residential,,False,True,191.454,"LINESTRING (50.1808251 58.72992, 50.180147 58.7299139, 50.1791852 58.7299148, 50.177509 58.7298875)"
86207210,,,Никольская улица,tertiary,,False,False,145.682,"LINESTRING (50.1808251 58.72992, 50.1824167 58.7299441, 50.1828329 58.7299501, 50.183348 58.7299587)"
108293985,,,Рождественская улица,residential,,True,False,179.562,"LINESTRING (50.1808251 58.72992, 50.1806586 58.7308155, 50.1805589 58.7315288)"
70536554,,,улица Дерышева,tertiary,,False,False,145.699,"LINESTRING (50.1716339 58.7284983, 50.1715466 58.7294598, 50.1715033 58.7298068)"
70536554,,,улица Дерышева,tertiary,,False,True,156.381,"LINESTRING (50.1716339 58.7284983, 50.1716375 58.7284364, 50.1716493 58.7282327, 50.1716984 58.7274061, 50.171717 58.7270926)"
86207259,,,улица Степана Халтурина,residential,,False,False,151.37800000000001,"LINESTRING (50.1716339 58.7284983, 50.1718056 58.7284815, 50.1720768 58.7284655, 50.1721686 58.7284675, 50.1724701 58.7284728, 50.1729891 58.7284751, 50.1736857 58.7284975, 50.1742486 58.728519)"
288032980,,,Советская улица,secondary,,False,False,180.239,"LINESTRING (50.183348 58.7299587, 50.1830812 58.7315737)"
288032980,,,Советская улица,secondary,,False,True,147.034,"LINESTRING (50.183348 58.7299587, 50.183551 58.7286406)"
86207210,,,Никольская улица,tertiary,,False,True,145.682,"LINESTRING (50.183348 58.7299587, 50.1828329 58.7299501, 50.1824167 58.7299441, 50.1808251 58.72992)"
86207259,,,улица Степана Халтурина,residential,,False,False,112.46100000000001,"LINESTRING (50.177727 58.7285707, 50.1782266 58.7285747, 50.1796753 58.7285766)"
86207259,,,улица Степана Халтурина,residential,,False,True,200.859,"LINESTRING (50.177727 58.7285707, 50.1770223 58.7285626, 50.1742486 58.728519)"
276741572,,,улица Гоголя,residential,,True,False,155.688,"LINESTRING (50.177727 58.7285707, 50.1777541 58.728324, 50.1779201 58.7274948, 50.177925 58.7273894, 50.1779514 58.7271759)"
344129491,,,,residential,,False,True,139.277,"LINESTRING (50.185494 58.7315949, 50.1844359 58.7315839, 50.1830812 58.7315737)"
288032980,,,Советская улица,secondary,,False,False,158.351,"LINESTRING (50.1844303 58.7243348, 50.1843851 58.7245954, 50.184341 58.7248487, 50.184126 58.7257499)"
288179680,2,Р-243,улица Грина,trunk,60,False,True,155.606,"LINESTRING (50.1844303 58.7243348, 50.1834159 58.724322, 50.1828872 58.7243151, 50.1817356 58.7243003)"
288032978,,,Красноармейская улица,secondary,,False,True,170.456,"LINESTRING (50.1749358 58.7241766, 50.1747869 58.724943, 50.1746745 58.7255217, 50.1746393 58.7257018)"
288032983,2,Р-243,улица Грина,trunk,60,False,False,204.14799999999997,"LINESTRING (50.1749358 58.7241766, 50.175617 58.724189, 50.1765124 58.7242054, 50.1767736 58.7242101, 50.17847 58.7242411)"
70536552,,,Никольская улица,residential,,False,False,150.695,"LINESTRING (50.1688936 58.7297664, 50.1715033 58.7298068)"
86207276,,,Вятский тракт,secondary,,False,False,220.607,"LINESTRING (50.1688936 58.7297664, 50.1693172 58.7300554, 50.1702107 58.730731, 50.1707913 58.7311288, 50.1712036 58.7313423)"
70533892,,,улица Горького,tertiary,,False,False,87.372,"LINESTRING (50.1796694 58.7271769, 50.1811826 58.7271959)"
70533892,,,улица Горького,tertiary,,False,True,99.17099999999999,"LINESTRING (50.1796694 58.7271769, 50.1787215 58.727173, 50.1779514 58.7271759)"
344841448,,,Колхозный переулок,residential,,False,False,157.827,"LINESTRING (50.1796694 58.7271769, 50.179588 58.7282691, 50.1796925 58.7283385, 50.1796753 58.7285766)"
86207259,,,улица Степана Халтурина,residential,,False,False,75.119,"LINESTRING (50.1796753 58.7285766, 50.1809751 58.7286104)"
86207259,,,улица Степана Халтурина,residential,,False,True,112.46100000000001,"LINESTRING (50.1796753 58.7285766, 50.1782266 58.7285747, 50.177727 58.7285707)"
344841448,,,Колхозный переулок,residential,,False,True,157.827,"LINESTRING (50.1796753 58.7285766, 50.1796925 58.7283385, 50.179588 58.7282691, 50.1796694 58.7271769)"
