osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
161456014,True,3,проспект Сююмбике,secondary,RU:urban,False,79.16000000000001,"LINESTRING (52.3957189 55.7443535, 52.395544 55.7440045, 52.3954847 55.7438811, 52.3953759 55.7436683)"
41542718,True,,,secondary_link,,False,281.447,"LINESTRING (52.3913597 55.7440786, 52.391775 55.7439334, 52.3923596 55.7436327, 52.3925237 55.7435593, 52.3930312 55.7433794, 52.3932783 55.7433342, 52.3935815 55.7432809, 52.3939084 55.7432235, 52.3944268 55.7431488, 52.3946016 55.7430946, 52.3947269 55.7430364, 52.3948065 55.7429703, 52.3948582 55.7428971, 52.3949016 55.7427257)"
"[962569209, 161456017]",True,3,проспект Хасана Туфана,secondary,RU:urban,False,88.22,"LINESTRING (52.3913597 55.7440786, 52.3923167 55.7439214, 52.3927159 55.7438628)"
161456010,True,3,проспект Сююмбике,secondary,RU:urban,False,37.006,"LINESTRING (52.3949016 55.7427257, 52.3947361 55.7424062)"
41542732,True,,,secondary_link,,False,46.239000000000004,"LINESTRING (52.3966794 55.7450946, 52.3965929 55.7452046, 52.3964756 55.7452485, 52.3963059 55.7452496, 52.3961391 55.7451737)"
83802945,True,3,проспект Сююмбике,secondary,RU:urban,False,67.673,"LINESTRING (52.3966794 55.7450946, 52.3968607 55.7454235, 52.3969423 55.7455567, 52.3970132 55.7456734)"
162741880,True,3,проспект Сююмбике,secondary,RU:urban,False,94.922,"LINESTRING (52.3961391 55.7451737, 52.3958402 55.744601, 52.3957189 55.7443535)"
920746103,True,3,проспект Раиса Беляева,tertiary,RU:urban,False,48.945,"LINESTRING (52.394375 55.7380361, 52.3938543 55.7381163, 52.3937894 55.7381263, 52.3937504 55.7381323, 52.3936199 55.7381502)"
42392236,True,,,residential,,False,95.113,"LINESTRING (52.3966593 55.7462507, 52.3965157 55.7461051, 52.3963501 55.7458854, 52.3963153 55.7457931, 52.3962982 55.7454374)"
83802949,True,3,проспект Хасана Туфана,secondary,RU:urban,False,114.251,"LINESTRING (52.3996704 55.7429855, 52.3979131 55.7432634)"
83802946,True,3,проспект Хасана Туфана,secondary,RU:urban,False,110.482,"LINESTRING (52.4013637 55.742705, 52.3996704 55.7429855)"
53765652,True,3,проспект Хасана Туфана,secondary,RU:urban,False,54.658,"LINESTRING (52.4012573 55.7424773, 52.4020972 55.7423428)"
44692052,True,,,secondary_link,,False,50.467999999999996,"LINESTRING (52.4012573 55.7424773, 52.4015402 55.7424938, 52.401604 55.7425444, 52.4015982 55.7426179, 52.4013637 55.742705)"
83802946,True,3,проспект Хасана Туфана,secondary,RU:urban,False,53.719,"LINESTRING (52.4021806 55.7425569, 52.4013637 55.742705)"
44692050,True,,,secondary_link,,False,43.7,"LINESTRING (52.4021806 55.7425569, 52.4019666 55.7425358, 52.4018789 55.7424922, 52.4019056 55.742424, 52.4020972 55.7423428)"
53765652,True,3,проспект Хасана Туфана,secondary,RU:urban,False,50.742,"LINESTRING (52.4020972 55.7423428, 52.4028771 55.7422183)"
982295790,True,4,проспект Сююмбике,secondary,RU:urban,False,119.316,"LINESTRING (52.3939621 55.7397121, 52.3944823 55.7407444)"
41542633,True,,,secondary_link,,False,49.274,"LINESTRING (52.3939621 55.7397121, 52.3938976 55.7398151, 52.3937972 55.7398815, 52.3936826 55.7398973, 52.3935563 55.7398769, 52.3934039 55.7398141)"
53765652,True,3,проспект Хасана Туфана,secondary,RU:urban,False,225.74,"LINESTRING (52.3977955 55.7430465, 52.3995473 55.7427622, 52.4012573 55.7424773)"
45576462,True,,,secondary_link,,False,43.953,"LINESTRING (52.3979131 55.7432634, 52.3976571 55.7432225, 52.39759 55.7431775, 52.397603 55.7431252, 52.3977955 55.7430465)"
83802949,True,3,проспект Хасана Туфана,secondary,RU:urban,False,85.39500000000001,"LINESTRING (52.3979131 55.7432634, 52.3973102 55.7433681, 52.3967176 55.7434596, 52.3966032 55.7434778)"
50715148,True,,,residential,,False,41.139,"LINESTRING (52.3972899 55.7463551, 52.3966593 55.7462507)"
162741880,True,3,проспект Сююмбике,secondary,RU:urban,False,75.155,"LINESTRING (52.3972899 55.7463551, 52.3967708 55.7459564, 52.3966078 55.7457997)"
161456017,True,3,проспект Хасана Туфана,secondary,RU:urban,False,165.959,"LINESTRING (52.3927159 55.7438628, 52.3945426 55.7435788, 52.3946486 55.7435626, 52.3952702 55.7434625)"
"[962569208, 412079299]",True,3,проспект Хасана Туфана,secondary,RU:urban,False,86.715,"LINESTRING (52.3928043 55.7440744, 52.392465 55.7441246, 52.3914661 55.7442763)"
1211346762,True,,,secondary_link,,False,55.066,"LINESTRING (52.3928043 55.7440744, 52.3925127 55.7440717, 52.3924121 55.7440355, 52.3924215 55.7439683, 52.3927159 55.7438628)"
161456010,True,3,проспект Сююмбике,secondary,RU:urban,False,64.95,"LINESTRING (52.3947361 55.7424062, 52.3944393 55.7418465)"
53084541,True,,,residential,,False,278.43899999999996,"LINESTRING (52.3947361 55.7424062, 52.3946426 55.7423278, 52.3945597 55.7422589, 52.3944853 55.7422214, 52.3943971 55.7421925, 52.3943476 55.7421418, 52.3943194 55.7420738, 52.3941316 55.7417231, 52.3939756 55.7415117, 52.3937704 55.7410831, 52.3936312 55.7408921, 52.3935902 55.7408064, 52.3933964 55.7403073, 52.3935427 55.740082)"
161456016,True,4,проспект Сююмбике,secondary,RU:urban,False,31.03,"LINESTRING (52.3935427 55.740082, 52.3934039 55.7398141)"
161456012,True,3,проспект Сююмбике,secondary,RU:urban,False,36.958,"LINESTRING (52.3956486 55.743055, 52.3958162 55.7433737)"
41542671,True,,,secondary_link,,False,59.839,"LINESTRING (52.3956486 55.743055, 52.3957318 55.7431096, 52.3958475 55.7431688, 52.3959555 55.7432091, 52.3960702 55.7432311, 52.3961235 55.7432345, 52.396488 55.7432607)"
"[412079296, 83802945]",True,3,проспект Сююмбике,secondary,RU:urban,False,150.246,"LINESTRING (52.3960406 55.7437923, 52.3960916 55.7439027, 52.3963252 55.7443601, 52.3964833 55.7446625, 52.3966794 55.7450946)"
162741880,True,3,проспект Сююмбике,secondary,RU:urban,False,44.705,"LINESTRING (52.3966078 55.7457997, 52.396476 55.7456487, 52.3962982 55.7454374)"
367946542,True,,,secondary_link,,False,36.157,"LINESTRING (52.3966078 55.7457997, 52.3966403 55.7457164, 52.3967221 55.7456678, 52.3968053 55.745649, 52.3969021 55.7456468, 52.3970132 55.7456734)"
"[808134424, 808134428, 808134421]",False,2,,unclassified,,True,356.39300000000003,"LINESTRING (52.3997291 55.7410321, 52.3985458 55.7406554, 52.397859 55.7404399, 52.3974438 55.7403099, 52.3973566 55.7402988, 52.3972811 55.7403009, 52.3971889 55.7403122, 52.3957514 55.7405402, 52.3951277 55.7406407, 52.3948512 55.7406851, 52.3948024 55.740693, 52.3944823 55.7407444)"
412079506,True,3,проспект Сююмбике,secondary,RU:urban,False,10.966,"LINESTRING (52.3931362 55.7381264, 52.3931875 55.7382207)"
78973495,True,2,проспект Раиса Беляева,tertiary,RU:urban,False,28.748,"LINESTRING (52.3931362 55.7381264, 52.3934643 55.7380709, 52.3935179 55.7380618, 52.393576 55.738052)"
49858349,True,3,проспект Сююмбике,secondary,RU:urban,False,33.642,"LINESTRING (52.3931875 55.7382207, 52.3933448 55.73851)"
412079502,True,3,проспект Раиса Беляева,tertiary,RU:urban,False,36.99,"LINESTRING (52.3931875 55.7382207, 52.3926199 55.7383132)"
412079503,True,2,проспект Раиса Беляева,tertiary,RU:urban,False,36.926,"LINESTRING (52.3925713 55.738222, 52.3931362 55.7381264)"
412079509,True,3,проспект Сююмбике,secondary,RU:urban,False,29.513,"LINESTRING (52.3925713 55.738222, 52.3924357 55.7379678)"
412079505,True,3,проспект Раиса Беляева,tertiary,RU:urban,False,23.763,"LINESTRING (52.3926199 55.7383132, 52.3922553 55.7383727)"
412079507,True,3,проспект Сююмбике,secondary,RU:urban,False,10.588,"LINESTRING (52.3926199 55.7383132, 52.3925713 55.738222)"
412079298,True,3,проспект Хасана Туфана,secondary,RU:urban,False,35.573,"LINESTRING (52.3952702 55.7434625, 52.3958162 55.7433737)"
412079295,True,3,проспект Сююмбике,secondary,RU:urban,False,85.128,"LINESTRING (52.3952702 55.7434625, 52.3951006 55.7431482, 52.3949016 55.7427257)"
412079293,True,3,проспект Сююмбике,secondary,RU:urban,False,23.821,"LINESTRING (52.3958162 55.7433737, 52.3959219 55.7435795)"
412079300,True,3,проспект Хасана Туфана,secondary,RU:urban,False,43.89,"LINESTRING (52.3958162 55.7433737, 52.3961103 55.7433266, 52.3961613 55.7433175, 52.396488 55.7432607)"
412079296,True,3,проспект Сююмбике,secondary,RU:urban,False,24.801,"LINESTRING (52.3959219 55.7435795, 52.3960406 55.7437923)"
412079297,True,3,проспект Хасана Туфана,secondary,RU:urban,False,35.573,"LINESTRING (52.3959219 55.7435795, 52.3953759 55.7436683)"
412079294,True,3,проспект Сююмбике,secondary,RU:urban,False,23.821,"LINESTRING (52.3953759 55.7436683, 52.3952702 55.7434625)"
412079299,True,3,проспект Хасана Туфана,secondary,RU:urban,False,167.174,"LINESTRING (52.3953759 55.7436683, 52.3947606 55.743768, 52.3928043 55.7440744)"
49926797,True,4,проспект Хасана Туфана,secondary,RU:urban,False,114.663,"LINESTRING (52.4045623 55.7421237, 52.4037803 55.7422435, 52.4028232 55.7424443)"
692932326,True,,,secondary_link,,False,57.885999999999996,"LINESTRING (52.4045623 55.7421237, 52.4043104 55.7422267, 52.4042514 55.7423128, 52.4042755 55.7423705, 52.4043902 55.7424181, 52.4045849 55.7424478)"
"[808134424, 808134428, 808134421]",False,2,,unclassified,,False,356.3930000000001,"LINESTRING (52.3944823 55.7407444, 52.3948024 55.740693, 52.3948512 55.7406851, 52.3951277 55.7406407, 52.3957514 55.7405402, 52.3971889 55.7403122, 52.3972811 55.7403009, 52.3973566 55.7402988, 52.3974438 55.7403099, 52.397859 55.7404399, 52.3985458 55.7406554, 52.3997291 55.7410321)"
"[83802953, 982295790]",True,"['4', '3']",проспект Сююмбике,secondary,RU:urban,False,114.25800000000001,"LINESTRING (52.3944823 55.7407444, 52.3948846 55.741476, 52.3950112 55.7417278)"
