osmid,ref,name,highway,oneway,reversed,length,geometry
574635540,,Октябрьская улица,residential,False,True,468.422,"LINESTRING (134.6356762 67.6570779, 134.6337604 67.6569597, 134.6335029 67.6568823, 134.6332991 67.6566742, 134.6315825 67.6560951, 134.6313786 67.6560788, 134.6308637 67.6560461, 134.630295 67.6561236, 134.6298391 67.6561603, 134.6293402 67.6560828, 134.6281707 67.6556423, 134.6269906 67.6554588, 134.6265528 67.6553723, 134.6263948 67.6553406)"
913057891,,улица Ленина,residential,False,False,9.167,"LINESTRING (134.630905 67.6579321, 134.6306919 67.6579168)"
574635542,,улица Кирова,residential,False,True,317.77199999999993,"LINESTRING (134.630905 67.6579321, 134.6309162 67.6578162, 134.6302547 67.6575783, 134.6290278 67.657181, 134.627756 67.6567954, 134.6252187 67.6561429)"
913057891,,улица Ленина,residential,False,True,191.12800000000001,"LINESTRING (134.630905 67.6579321, 134.6315213 67.6579764, 134.6353169 67.6583079)"
913057889,98К-007,улица Амосова,tertiary,False,True,103.193,"LINESTRING (134.6265256 67.652179, 134.624957 67.651468)"
574635539,,улица 50 лет ВЛКСМ,residential,False,True,254.567,"LINESTRING (134.6265256 67.652179, 134.6269074 67.6520354, 134.6279401 67.6517825, 134.6306495 67.6530303)"
913057889,98К-007,улица Амосова,tertiary,False,False,186.29899999999998,"LINESTRING (134.6265256 67.652179, 134.6276502 67.6527069, 134.6284029 67.6530289, 134.6289596 67.6532225, 134.6294674 67.6534231)"
311136370,,,unclassified,False,False,121.974,"LINESTRING (134.6306495 67.6530303, 134.6326812 67.6522515)"
311136370,,,unclassified,False,True,66.373,"LINESTRING (134.6306495 67.6530303, 134.6294674 67.6534231)"
574635539,,улица 50 лет ВЛКСМ,residential,False,False,254.56699999999998,"LINESTRING (134.6306495 67.6530303, 134.6279401 67.6517825, 134.6269074 67.6520354, 134.6265256 67.652179)"
913057870,,Лиственничная улица,residential,False,False,109.669,"LINESTRING (134.6258158 67.6590716, 134.6240482 67.6583496)"
551588579,,,unclassified,False,True,91.057,"LINESTRING (134.6258158 67.6590716, 134.626615 67.6587583, 134.6276135 67.6588056)"
297617843,98К-007,«Яна»,tertiary,False,True,67.167,"LINESTRING (134.6353404 67.6576683, 134.6356762 67.6570779)"
574635544,,Строительный переулок,residential,False,True,192.205,"LINESTRING (134.6353404 67.6576683, 134.6397833 67.6580363)"
297617843,98К-007,«Яна»,tertiary,False,False,72.24799999999999,"LINESTRING (134.6353404 67.6576683, 134.6351997 67.6581762, 134.6353169 67.6583079)"
574635544,,Строительный переулок,residential,False,False,66.14699999999999,"LINESTRING (134.6353404 67.6576683, 134.6345866 67.6576245, 134.6337873 67.657598)"
574635544,,Строительный переулок,residential,False,False,192.205,"LINESTRING (134.6397833 67.6580363, 134.6353404 67.6576683)"
311136379,,улица Ногина,residential,False,False,64.549,"LINESTRING (134.6377814 67.6555407, 134.6384812 67.655371, 134.6391165 67.6552621)"
311136379,,улица Ногина,residential,False,True,96.608,"LINESTRING (134.6377814 67.6555407, 134.6367538 67.6557749, 134.6358894 67.6560256)"
574635545,,Коммунальная улица,residential,False,True,227.33300000000003,"LINESTRING (134.6377814 67.6555407, 134.6388888 67.6557361, 134.6392008 67.6557496, 134.6430184 67.6559168)"
574635546,,улица Зельева,residential,False,False,32.212,"LINESTRING (134.6430184 67.6559168, 134.6434208 67.6556708)"
574635545,,Коммунальная улица,residential,False,False,227.33300000000003,"LINESTRING (134.6430184 67.6559168, 134.6392008 67.6557496, 134.6388888 67.6557361, 134.6377814 67.6555407)"
574635546,,улица Зельева,residential,False,True,178.26100000000002,"LINESTRING (134.6430184 67.6559168, 134.6424411 67.6571678, 134.6422684 67.6574943)"
574635546,,улица Зельева,residential,False,True,32.212,"LINESTRING (134.6434208 67.6556708, 134.6430184 67.6559168)"
913057882,,,unclassified,False,True,64.034,"LINESTRING (134.6434208 67.6556708, 134.6423141 67.6552776)"
913057882,,,unclassified,False,False,151.49200000000002,"LINESTRING (134.6434208 67.6556708, 134.6437044 67.6557809, 134.6441053 67.6558618, 134.6467894 67.6560394)"
463411166,,Октябрьская улица,residential,False,False,156.486,"LINESTRING (134.6422684 67.6574943, 134.6386113 67.6572757)"
463411166,,Октябрьская улица,residential,False,True,80.914,"LINESTRING (134.6422684 67.6574943, 134.6441496 67.6576289)"
574635546,,улица Зельева,residential,False,False,178.26100000000002,"LINESTRING (134.6422684 67.6574943, 134.6424411 67.6571678, 134.6430184 67.6559168)"
913057889,98К-007,улица Амосова,tertiary,False,False,103.193,"LINESTRING (134.624957 67.651468, 134.6265256 67.652179)"
913057889,98К-007,улица Амосова,tertiary,False,True,101.059,"LINESTRING (134.624957 67.651468, 134.6234275 67.6507696)"
"[913057876, 574635549]",,Озёрная улица,"['residential', 'unclassified']",False,False,419.359,"LINESTRING (134.624957 67.651468, 134.622221 67.6523731, 134.6217533 67.6524783, 134.6213111 67.6526609, 134.6210846 67.652806, 134.6208955 67.6530011, 134.6208305 67.6533072, 134.6209464 67.6534371, 134.6211668 67.653532, 134.621719 67.6535812, 134.6225175 67.6535644, 134.6230977 67.6535683, 134.6236146 67.6537224)"
678184247,,улица Пушкина,residential,False,True,197.696,"LINESTRING (134.6467894 67.6560394, 134.6466091 67.6563702, 134.6465023 67.6568105, 134.6460833 67.6575173, 134.6458726 67.6577787)"
913057882,,,unclassified,False,True,151.492,"LINESTRING (134.6467894 67.6560394, 134.6441053 67.6558618, 134.6437044 67.6557809, 134.6434208 67.6556708)"
463411166,,Октябрьская улица,residential,False,False,74.711,"LINESTRING (134.6458726 67.6577787, 134.6441496 67.6576289)"
678184247,,улица Пушкина,residential,False,False,197.696,"LINESTRING (134.6458726 67.6577787, 134.6460833 67.6575173, 134.6465023 67.6568105, 134.6466091 67.6563702, 134.6467894 67.6560394)"
678184249,,улица Леонова,residential,False,True,152.53300000000002,"LINESTRING (134.6448116 67.6562813, 134.644468 67.6571102, 134.6441496 67.6576289)"
463411166,,Октябрьская улица,residential,False,False,80.914,"LINESTRING (134.6441496 67.6576289, 134.6422684 67.6574943)"
463411166,,Октябрьская улица,residential,False,True,74.711,"LINESTRING (134.6441496 67.6576289, 134.6458726 67.6577787)"
678184249,,улица Леонова,residential,False,False,152.53300000000002,"LINESTRING (134.6441496 67.6576289, 134.644468 67.6571102, 134.6448116 67.6562813)"
913057870,,Лиственничная улица,residential,False,True,109.669,"LINESTRING (134.6240482 67.6583496, 134.6258158 67.6590716)"
913057887,,Пионерская улица,residential,False,True,256.679,"LINESTRING (134.6308573 67.6568451, 134.6293661 67.6564361, 134.6286467 67.6565693, 134.62573 67.6558809)"
551588579,,,unclassified,False,False,91.057,"LINESTRING (134.6276135 67.6588056, 134.626615 67.6587583, 134.6258158 67.6590716)"
551588579,,,unclassified,False,True,168.893,"LINESTRING (134.6276135 67.6588056, 134.6281255 67.6587525, 134.6287967 67.6585561, 134.6301935 67.6582473, 134.6306919 67.6579168)"
574635544,,Строительный переулок,residential,False,True,66.14699999999999,"LINESTRING (134.6337873 67.657598, 134.6345866 67.6576245, 134.6353404 67.6576683)"
913057883,,улица Бабушкина,residential,False,True,56.757000000000005,"LINESTRING (134.6393931 67.6568863, 134.6393502 67.6570046, 134.6389693 67.657129, 134.6386113 67.6572757)"
463411166,,Октябрьская улица,residential,False,True,156.486,"LINESTRING (134.6386113 67.6572757, 134.6422684 67.6574943)"
463411166,,Октябрьская улица,residential,False,False,126.004,"LINESTRING (134.6386113 67.6572757, 134.6381056 67.6572402, 134.6356762 67.6570779)"
913057883,,улица Бабушкина,residential,False,False,56.757000000000005,"LINESTRING (134.6386113 67.6572757, 134.6389693 67.657129, 134.6393502 67.6570046, 134.6393931 67.6568863)"
913057886,,,unclassified,False,True,36.275,"LINESTRING (134.6252187 67.6561429, 134.62573 67.6558809)"
574635542,,улица Кирова,residential,False,False,317.77200000000005,"LINESTRING (134.6252187 67.6561429, 134.627756 67.6567954, 134.6290278 67.657181, 134.6302547 67.6575783, 134.6309162 67.6578162, 134.630905 67.6579321)"
574635540,,Октябрьская улица,residential,False,False,468.422,"LINESTRING (134.6263948 67.6553406, 134.6265528 67.6553723, 134.6269906 67.6554588, 134.6281707 67.6556423, 134.6293402 67.6560828, 134.6298391 67.6561603, 134.630295 67.6561236, 134.6308637 67.6560461, 134.6313786 67.6560788, 134.6315825 67.6560951, 134.6332991 67.6566742, 134.6335029 67.6568823, 134.6337604 67.6569597, 134.6356762 67.6570779)"
913057886,,,unclassified,False,False,66.75200000000001,"LINESTRING (134.6263948 67.6553406, 134.62607 67.6555274, 134.62573 67.6558809)"
913057886,,,unclassified,False,False,36.275,"LINESTRING (134.62573 67.6558809, 134.6252187 67.6561429)"
913057886,,,unclassified,False,True,66.75200000000001,"LINESTRING (134.62573 67.6558809, 134.62607 67.6555274, 134.6263948 67.6553406)"
913057887,,Пионерская улица,residential,False,False,256.679,"LINESTRING (134.62573 67.6558809, 134.6286467 67.6565693, 134.6293661 67.6564361, 134.6308573 67.6568451)"
913057891,,улица Ленина,residential,False,True,9.167,"LINESTRING (134.6306919 67.6579168, 134.630905 67.6579321)"
551588579,,,unclassified,False,False,168.893,"LINESTRING (134.6306919 67.6579168, 134.6301935 67.6582473, 134.6287967 67.6585561, 134.6281255 67.6587525, 134.6276135 67.6588056)"
