osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
156922010,2,Ленинградская улица,primary,RU:urban,False,False,240.569,"LINESTRING (38.8761412 56.1615492, 38.8731619 56.1602035, 38.8731236 56.1601865)"
233716496,2,Некрасовская улица,residential,,False,True,153.335,"LINESTRING (38.8761412 56.1615492, 38.8758301 56.1616168, 38.8753627 56.1618831, 38.875113 56.1620693, 38.8745274 56.1625059, 38.8744794 56.16254)"
156440853,,улица Серёгина,residential,,False,True,154.124,"LINESTRING (38.871477 56.1612258, 38.8715325 56.1611938, 38.871582 56.1611653, 38.8731236 56.1601865)"
"[639109656, 912824847, 354200325, 639109655]",2,улица Гагарина,tertiary,"['20', 'RU:urban']",False,False,236.47299999999998,"LINESTRING (38.871477 56.1612258, 38.8717206 56.1613318, 38.8718877 56.161407, 38.8719232 56.1614229, 38.872359 56.1616166, 38.8724811 56.1616677, 38.8727516 56.161787, 38.8728794 56.1618434, 38.8733614 56.162056, 38.8734808 56.1621086, 38.8737053 56.1622076, 38.8744148 56.1625119, 38.8744794 56.16254)"
639109656,2,улица Гагарина,tertiary,20,False,True,58.364,"LINESTRING (38.871477 56.1612258, 38.8709942 56.1610116, 38.8708413 56.1609433, 38.8707397 56.1608988)"
"[101247992, 99367829]",,"['Советская улица', 'улица Серёгина']",residential,,False,"[False, True]",308.524,"LINESTRING (38.8698309 56.1636265, 38.8698212 56.1635146, 38.8698639 56.1634111, 38.8699693 56.1632345, 38.8705968 56.1627629, 38.8708416 56.1626614, 38.8729425 56.1635928, 38.8730218 56.1637023)"
"[101247992, 99367829]",,"['Советская улица', 'улица Серёгина']",residential,,False,"[False, True]",308.52399999999994,"LINESTRING (38.8730218 56.1637023, 38.8729425 56.1635928, 38.8708416 56.1626614, 38.8705968 56.1627629, 38.8699693 56.1632345, 38.8698639 56.1634111, 38.8698212 56.1635146, 38.8698309 56.1636265)"
912824848,2,Некрасовская улица,tertiary,,False,False,159.91299999999998,"LINESTRING (38.8730218 56.1637023, 38.873083 56.1635121, 38.8744255 56.1625731, 38.8744794 56.16254)"
93226370,,Московская улица,residential,,False,False,66.102,"LINESTRING (38.8707397 56.1608988, 38.8706806 56.1609403, 38.8705936 56.1610017, 38.8702399 56.1612516, 38.8700787 56.1613656)"
"[1214150002, 353944700, 134163981]",2,улица Гагарина,tertiary,RU:urban,False,True,208.96800000000002,"LINESTRING (38.8707397 56.1608988, 38.8696306 56.160412, 38.8695005 56.160355, 38.8690251 56.1601401, 38.8685257 56.1599144, 38.8682227 56.1597774, 38.8681602 56.159748, 38.8681071 56.1597231)"
639109656,2,улица Гагарина,tertiary,20,False,False,58.364,"LINESTRING (38.8707397 56.1608988, 38.8708413 56.1609433, 38.8709942 56.1610116, 38.871477 56.1612258)"
93226370,,Московская улица,residential,,False,True,66.102,"LINESTRING (38.8700787 56.1613656, 38.8702399 56.1612516, 38.8705936 56.1610017, 38.8706806 56.1609403, 38.8707397 56.1608988)"
59477553,,улица Пугачёва,residential,,False,True,137.74,"LINESTRING (38.8741652 56.1555974, 38.8727702 56.1565622)"
"[59477553, 85995516]",,"['улица Пугачёва', 'Пролетарская улица']",residential,,False,False,313.10299999999995,"LINESTRING (38.8741652 56.1555974, 38.8745414 56.1553373, 38.8752562 56.1553181, 38.8759994 56.1555693, 38.8765641 56.1558024, 38.8782383 56.1565698)"
101791311,,Октябрьская улица,residential,,False,False,300.96500000000003,"LINESTRING (38.8741652 56.1555974, 38.874665 56.1558171, 38.8750154 56.1559712, 38.8746482 56.1562166, 38.8755443 56.1566114, 38.877167 56.1573187)"
156922011,2,улица Гагарина,primary,RU:urban,False,True,134.393,"LINESTRING (38.8654009 56.1581525, 38.8641067 56.1571823)"
101997922,2,,residential,,False,False,288.74499999999995,"LINESTRING (38.8654009 56.1581525, 38.8654413 56.1581131, 38.8662247 56.1572739, 38.8657366 56.1570411, 38.8653856 56.1568757, 38.8651911 56.1567796, 38.8649743 56.1566861, 38.8648083 56.1567635, 38.8644228 56.1570143, 38.8641793 56.157144, 38.8641067 56.1571823)"
156922011,2,улица Гагарина,primary,RU:urban,False,False,92.45400000000001,"LINESTRING (38.8654009 56.1581525, 38.8655635 56.1582744, 38.8663314 56.1588026)"
59477562,,улица Серёгина,residential,,False,True,87.76,"LINESTRING (38.8800136 56.155142, 38.8798097 56.1553859, 38.8795667 56.1556174, 38.8793178 56.1558279)"
46225362,,улица Свобода,residential,,False,False,116.265,"LINESTRING (38.8712717 56.1559323, 38.8714629 56.1560127, 38.8727702 56.1565622)"
46225362,,улица Свобода,residential,,False,True,112.97200000000001,"LINESTRING (38.8712717 56.1559323, 38.8707125 56.1555266, 38.8699989 56.1552158)"
221905167,,улица Чехова,residential,,False,True,144.438,"LINESTRING (38.8712717 56.1559323, 38.8709132 56.1561557, 38.8697176 56.1569009)"
221654542,,Морозовская улица,residential,,False,False,125.701,"LINESTRING (38.8697176 56.1569009, 38.8712878 56.1576173)"
221654542,,Морозовская улица,residential,,False,True,146.109,"LINESTRING (38.8697176 56.1569009, 38.8687281 56.1564104, 38.8679552 56.1560273)"
221905167,,улица Чехова,residential,,False,False,144.438,"LINESTRING (38.8697176 56.1569009, 38.8709132 56.1561557, 38.8712717 56.1559323)"
221905167,,улица Чехова,residential,,False,True,155.378,"LINESTRING (38.8697176 56.1569009, 38.868879 56.1573116, 38.8683812 56.1574731, 38.8678569 56.1578215)"
221654542,,Морозовская улица,residential,,False,False,146.109,"LINESTRING (38.8679552 56.1560273, 38.8687281 56.1564104, 38.8697176 56.1569009)"
"[156922011, 353944702]",2,улица Гагарина,primary,RU:urban,False,False,140.429,"LINESTRING (38.8663314 56.1588026, 38.866863 56.1591387, 38.867138 56.1592783, 38.8676072 56.1594947, 38.8676816 56.1595296, 38.8679797 56.1596652)"
156922011,2,улица Гагарина,primary,RU:urban,False,True,92.45400000000001,"LINESTRING (38.8663314 56.1588026, 38.8655635 56.1582744, 38.8654009 56.1581525)"
221905167,,улица Чехова,residential,,False,False,146.596,"LINESTRING (38.8663314 56.1588026, 38.8663458 56.1587918, 38.8663795 56.1587664, 38.8675053 56.1579177, 38.8678569 56.1578215)"
46225362,,улица Свобода,residential,,False,False,112.97200000000001,"LINESTRING (38.8699989 56.1552158, 38.8707125 56.1555266, 38.8712717 56.1559323)"
156922013,,улица Пугачёва,residential,,False,False,150.617,"LINESTRING (38.8712878 56.1576173, 38.8696992 56.158643)"
156922013,,улица Пугачёва,residential,,False,True,148.969,"LINESTRING (38.8712878 56.1576173, 38.8727702 56.1565622)"
221654542,,Морозовская улица,residential,,False,True,125.701,"LINESTRING (38.8712878 56.1576173, 38.8697176 56.1569009)"
221904818,,Ленинградская улица,residential,,False,False,146.148,"LINESTRING (38.8678569 56.1578215, 38.8696992 56.158643)"
221905167,,улица Чехова,residential,,False,False,155.378,"LINESTRING (38.8678569 56.1578215, 38.8683812 56.1574731, 38.868879 56.1573116, 38.8697176 56.1569009)"
221905167,,улица Чехова,residential,,False,True,146.596,"LINESTRING (38.8678569 56.1578215, 38.8675053 56.1579177, 38.8663795 56.1587664, 38.8663458 56.1587918, 38.8663314 56.1588026)"
353944702,2,улица Гагарина,primary,RU:urban,False,False,10.183,"LINESTRING (38.8679797 56.1596652, 38.8681071 56.1597231)"
101726423,,Крутая улица,residential,RU:urban,False,False,318.201,"LINESTRING (38.8679797 56.1596652, 38.8678761 56.1597381, 38.8676653 56.1598828, 38.8672589 56.160172, 38.8671344 56.1602606, 38.8670593 56.1604578, 38.8671129 56.1606071, 38.8674697 56.1608353, 38.8677594 56.1610731, 38.8679123 56.1612729, 38.8683066 56.1616986, 38.868438 56.161836, 38.8686767 56.1618719, 38.8689798 56.1618853)"
"[156922011, 353944702]",2,улица Гагарина,primary,RU:urban,False,True,140.429,"LINESTRING (38.8679797 56.1596652, 38.8676816 56.1595296, 38.8676072 56.1594947, 38.867138 56.1592783, 38.866863 56.1591387, 38.8663314 56.1588026)"
101726423,,Крутая улица,residential,RU:urban,False,True,318.20099999999996,"LINESTRING (38.8689798 56.1618853, 38.8686767 56.1618719, 38.868438 56.161836, 38.8683066 56.1616986, 38.8679123 56.1612729, 38.8677594 56.1610731, 38.8674697 56.1608353, 38.8671129 56.1606071, 38.8670593 56.1604578, 38.8671344 56.1602606, 38.8672589 56.160172, 38.8676653 56.1598828, 38.8678761 56.1597381, 38.8679797 56.1596652)"
