osmid,name,highway,maxspeed,oneway,reversed,length,geometry
107399207,,residential,,False,False,95.051,"LINESTRING (57.1519163 65.1191904, 57.1518713 65.1183358)"
"[110520249, 107399204]",Хоккейный переулок,residential,,False,False,174.192,"LINESTRING (57.1519163 65.1191904, 57.1526637 65.1191669, 57.1526477 65.1179157)"
107445258,,residential,,False,True,112.273,"LINESTRING (57.1609874 65.1151704, 57.1587872 65.1151704, 57.1585879 65.1151704)"
107445258,,residential,,False,False,112.273,"LINESTRING (57.1585879 65.1151704, 57.1587872 65.1151704, 57.1609874 65.1151704)"
533375428,улица Гагарина,secondary,RU:urban,False,False,236.79500000000002,"LINESTRING (57.1585879 65.1151704, 57.1585866 65.1152482, 57.1585861 65.1152826, 57.1585772 65.1158991, 57.1585579 65.1172, 57.1585566 65.1172999)"
533375428,улица Гагарина,secondary,RU:urban,False,True,106.83899999999998,"LINESTRING (57.1585879 65.1151704, 57.1585951 65.1147311, 57.158602 65.114314, 57.1586033 65.1142096)"
110255541,Портовая улица,residential,RU:urban,False,False,148.08,"LINESTRING (57.1653921 65.119753, 57.163153 65.1197377, 57.1629863 65.1197365, 57.1624064 65.1197326, 57.1622302 65.1197189)"
531632033,улица Русанова,residential,RU:urban,False,False,246.811,"LINESTRING (57.1653921 65.119753, 57.1653929 65.1196908, 57.1654043 65.1188123, 57.1654095 65.1184162, 57.1654174 65.1178068, 57.1654209 65.1175334)"
110489733,улица Щипачкина,residential,,False,False,174.03,"LINESTRING (57.1622395 65.1186888, 57.1620717 65.1186888, 57.1615539 65.118697, 57.1611625 65.118667, 57.1609864 65.1186535, 57.1599096 65.1186562, 57.1587458 65.1186592, 57.1585294 65.1186597)"
439835506,Печорский проспект,secondary,RU:urban,False,False,114.544,"LINESTRING (57.1622395 65.1186888, 57.162238 65.11875, 57.1622302 65.1197189)"
439835506,Печорский проспект,secondary,RU:urban,False,True,154.27200000000002,"LINESTRING (57.1622395 65.1186888, 57.162278 65.117396, 57.1622797 65.1173015)"
110489733,улица Щипачкина,residential,,False,True,174.02999999999997,"LINESTRING (57.1585294 65.1186597, 57.1587458 65.1186592, 57.1599096 65.1186562, 57.1609864 65.1186535, 57.1611625 65.118667, 57.1615539 65.118697, 57.1620717 65.1186888, 57.1622395 65.1186888)"
674907858,улица Гагарина,secondary,40,False,False,115.67600000000002,"LINESTRING (57.1585294 65.1186597, 57.1585277 65.1187597, 57.1585264 65.1188109, 57.1584997 65.119643, 57.1584978 65.1196999)"
"[641780704, 674907858]",улица Гагарина,secondary,40,False,True,151.208,"LINESTRING (57.1585294 65.1186597, 57.1585335 65.1184245, 57.1585355 65.118309, 57.1585491 65.1176888, 57.1585556 65.1173909, 57.1585566 65.1172999)"
110519686,переулок Д.Каликовой,residential,,False,False,71.20100000000001,"LINESTRING (57.1541693 65.117927, 57.1540592 65.1179264, 57.1526477 65.1179157)"
531648987,Социалистическая улица,secondary,RU:urban,False,False,196.614,"LINESTRING (57.1541693 65.117927, 57.1541668 65.1180682, 57.1541504 65.1188189, 57.1541374 65.119169, 57.1541293 65.1196426, 57.1541277 65.1196951)"
"[531648987, 635323431]",Социалистическая улица,secondary,RU:urban,False,True,69.029,"LINESTRING (57.1541693 65.117927, 57.1541746 65.1178009, 57.1541833 65.117606, 57.154192 65.1173745, 57.154194 65.1173063)"
110519686,переулок Д.Каликовой,residential,,False,True,71.20100000000001,"LINESTRING (57.1526477 65.1179157, 57.1540592 65.1179264, 57.1541693 65.117927)"
"[110520249, 107399204]",Хоккейный переулок,residential,,False,True,174.192,"LINESTRING (57.1526477 65.1179157, 57.1526637 65.1191669, 57.1519163 65.1191904)"
"[439835504, 673609040]",Печорский проспект,secondary,40,False,False,343.855,"LINESTRING (57.162353 65.1142093, 57.16235 65.1142878, 57.1623438 65.1147368, 57.1623152 65.1158716, 57.1623044 65.1162607, 57.1622797 65.1173015)"
"[500175400, 439835507]",Печорский проспект,secondary,RU:urban,False,True,118.75699999999999,"LINESTRING (57.162353 65.1142093, 57.162354 65.1141348, 57.1623491 65.1137862, 57.1623548 65.1131413)"
632481239,Ленинградская улица,tertiary,RU:urban,False,False,223.69799999999998,"LINESTRING (57.162353 65.1142093, 57.1625127 65.1142099, 57.1625633 65.11421, 57.1645417 65.1142121, 57.1648916 65.1142125, 57.1658864 65.1142136, 57.1664484 65.1142142, 57.1671336 65.1142172)"
632481239,Ленинградская улица,tertiary,RU:urban,False,True,175.45700000000002,"LINESTRING (57.162353 65.1142093, 57.162139 65.114209, 57.1620827 65.114209, 57.1616566 65.1142091, 57.1598693 65.1142093, 57.1588046 65.1142096, 57.1586033 65.1142096)"
110255541,Портовая улица,residential,RU:urban,False,True,174.65099999999998,"LINESTRING (57.1584978 65.1196999, 57.1587134 65.1197001, 57.1598587 65.1197041, 57.1600759 65.1197049, 57.1616298 65.1197103, 57.1620284 65.1197117, 57.1622302 65.1197189)"
674907858,улица Гагарина,secondary,40,False,True,115.67600000000002,"LINESTRING (57.1584978 65.1196999, 57.1584997 65.119643, 57.1585264 65.1188109, 57.1585277 65.1187597, 57.1585294 65.1186597)"
674907859,Портовая улица,residential,RU:urban,False,False,204.44600000000003,"LINESTRING (57.1584978 65.1196999, 57.1583387 65.1196991, 57.157482 65.1196984, 57.1563685 65.119697, 57.1549736 65.1196956, 57.1543262 65.1196959, 57.1541277 65.1196951)"
111222942,Печорский проспект,secondary,RU:urban,False,True,140.075,"LINESTRING (57.1623548 65.1131413, 57.1623551 65.1131182, 57.1623555 65.1129361, 57.1623736 65.1120288, 57.1623424 65.1118822)"
"[500175400, 439835507]",Печорский проспект,secondary,RU:urban,False,False,118.75699999999999,"LINESTRING (57.1623548 65.1131413, 57.1623491 65.1137862, 57.162354 65.1141348, 57.162353 65.1142093)"
533375430,Речная улица,residential,RU:urban,False,True,174.851,"LINESTRING (57.1623548 65.1131413, 57.1621469 65.1131409, 57.1612319 65.11314, 57.159465 65.1131353, 57.1592971 65.113125, 57.1588073 65.113095, 57.1586274 65.1130831)"
632481239,Ленинградская улица,tertiary,RU:urban,False,False,51.546,"LINESTRING (57.1671336 65.1142172, 57.1682352 65.1142161)"
87441006,улица Русанова,residential,,False,True,275.318,"LINESTRING (57.1671336 65.1142172, 57.1671373 65.1141208, 57.1671346 65.1130784, 57.1671332 65.1125579, 57.1671503 65.1119745, 57.1671571 65.1118257, 57.1671589 65.1117413)"
632481239,Ленинградская улица,tertiary,RU:urban,False,True,223.698,"LINESTRING (57.1671336 65.1142172, 57.1664484 65.1142142, 57.1658864 65.1142136, 57.1648916 65.1142125, 57.1645417 65.1142121, 57.1625633 65.11421, 57.1625127 65.1142099, 57.162353 65.1142093)"
632481237,Социалистическая улица,secondary,RU:urban,False,True,65.508,"LINESTRING (57.1542068 65.1167136, 57.1542194 65.1161245)"
635323428,Социалистическая улица,secondary,,False,False,65.908,"LINESTRING (57.1542068 65.1167136, 57.1542012 65.1169761, 57.154194 65.1173063)"
