osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[503447377, 912689301]","['2', '3']",22К-0026,проспект Ленина,secondary,RU:urban,False,False,408.216,"LINESTRING (43.4690906 56.2383633, 43.4689541 56.2383507, 43.4683182 56.2382922, 43.4654981 56.2380395, 43.4645846 56.2379576, 43.4633819 56.2378498, 43.4625679 56.2377829)"
54173151,,,Газетный переулок,residential,,False,True,201.267,"LINESTRING (43.457933 56.2420429, 43.4578198 56.2420032, 43.4551775 56.2410777)"
172406600,,,улица Кирова,tertiary,,False,False,147.865,"LINESTRING (43.457933 56.2420429, 43.4591027 56.2410264, 43.4592222 56.2409226)"
91927997,1,,,secondary_link,RU:urban,True,False,63.007000000000005,"LINESTRING (43.4584223 56.2375604, 43.4586153 56.2374175, 43.4587028 56.237309, 43.4587347 56.2372037, 43.4587282 56.2371204, 43.4586825 56.2370457)"
540808794,2,,проспект Ленина,secondary,RU:urban,True,False,74.618,"LINESTRING (43.4584223 56.2375604, 43.4591164 56.2373859, 43.4595518 56.2373331)"
172299351,4,22К-0026,,secondary,,False,False,62.597,"LINESTRING (43.4586825 56.2370457, 43.4592838 56.2372605, 43.4595518 56.2373331)"
172381324,4,22К-0026,проспект Циолковского,secondary,RU:urban,False,True,108.624,"LINESTRING (43.4586825 56.2370457, 43.4575529 56.2366503, 43.4571707 56.2365499)"
64900852,3,22К-0026,проспект Циолковского,secondary,RU:urban,True,False,67.51,"LINESTRING (43.4619116 56.237511, 43.4626238 56.2375799, 43.4625996 56.2376677, 43.4625901 56.2377023, 43.4625679 56.2377829)"
109973864,,,,unclassified,,False,False,133.754,"LINESTRING (43.4619116 56.237511, 43.4619648 56.23732, 43.4620315 56.2370802, 43.4621714 56.2365776, 43.4621999 56.2364751, 43.4620913 56.2363327)"
190660166,2,,,secondary_link,,True,False,32.2,"LINESTRING (43.4599409 56.2375257, 43.4597552 56.2374338, 43.4595518 56.2373331)"
"[64900858, 190660171]",2,,проспект Ленина,secondary,RU:urban,True,False,348.779,"LINESTRING (43.4599409 56.2375257, 43.4595908 56.2375038, 43.4592445 56.2375121, 43.4590859 56.2375356, 43.458909 56.237576, 43.4579201 56.2378946, 43.4578433 56.2379193, 43.456283 56.2384219, 43.4555494 56.2386582, 43.4549435 56.2388602)"
190660170,4,,проспект Ленина,secondary,,True,False,53.788,"LINESTRING (43.4607962 56.2376154, 43.4599409 56.2375257)"
184542443,,,,secondary_link,,False,False,23.225,"LINESTRING (43.4607962 56.2376154, 43.4608165 56.237544, 43.4608549 56.2374091)"
23885204,2,,проспект Чкалова,secondary,RU:urban,False,False,185.129,"LINESTRING (43.4616105 56.2394428, 43.461669 56.2396221, 43.4617849 56.2399774, 43.4621242 56.2410176, 43.4621449 56.241081)"
190660169,2,,площадь Дзержинского,secondary,RU:urban,False,True,66.524,"LINESTRING (43.4616105 56.2394428, 43.4617731 56.2394013, 43.4619439 56.2393101, 43.4620989 56.2392086, 43.462205 56.2390978, 43.46224 56.238991)"
912699108,2,,площадь Дзержинского,secondary,RU:urban,False,False,35.983000000000004,"LINESTRING (43.4616105 56.2394428, 43.4613507 56.2394365, 43.461042 56.2393851)"
23885204,2,,проспект Чкалова,secondary,RU:urban,False,True,185.12900000000002,"LINESTRING (43.4621449 56.241081, 43.4621242 56.2410176, 43.4617849 56.2399774, 43.461669 56.2396221, 43.4616105 56.2394428)"
172653006,2,,улица Гагарина,residential,,False,True,233.40200000000002,"LINESTRING (43.4621449 56.241081, 43.4623096 56.241062, 43.4634907 56.2409556, 43.4636265 56.2409261, 43.4639493 56.2407914, 43.4652148 56.2402357, 43.465411 56.2401495)"
401408474,2,22К-0025,улица Гагарина,tertiary,,False,False,188.55900000000003,"LINESTRING (43.4621449 56.241081, 43.4619269 56.2411014, 43.4610895 56.2411744, 43.4606242 56.2411925, 43.4603184 56.241184, 43.4600223 56.2411573, 43.4597803 56.2411145, 43.4593931 56.2409814, 43.4592222 56.2409226)"
172406600,,,улица Кирова,tertiary,,False,False,204.629,"LINESTRING (43.4592222 56.2409226, 43.4593377 56.2408249, 43.4600405 56.2402302, 43.4608413 56.2395526, 43.461042 56.2393851)"
172406600,,,улица Кирова,tertiary,,False,True,147.865,"LINESTRING (43.4592222 56.2409226, 43.4591027 56.2410264, 43.457933 56.2420429)"
401408474,2,22К-0025,улица Гагарина,tertiary,,False,False,189.906,"LINESTRING (43.4592222 56.2409226, 43.4591023 56.2408838, 43.4583903 56.2406532, 43.4574216 56.2403395, 43.4570496 56.2402191, 43.4568159 56.2401357, 43.4565952 56.240039)"
401408474,2,22К-0025,улица Гагарина,tertiary,,False,True,188.559,"LINESTRING (43.4592222 56.2409226, 43.4593931 56.2409814, 43.4597803 56.2411145, 43.4600223 56.2411573, 43.4603184 56.241184, 43.4606242 56.2411925, 43.4610895 56.2411744, 43.4619269 56.2411014, 43.4621449 56.241081)"
172406600,,,улица Кирова,tertiary,,False,True,204.629,"LINESTRING (43.461042 56.2393851, 43.4608413 56.2395526, 43.4600405 56.2402302, 43.4593377 56.2408249, 43.4592222 56.2409226)"
184542441,,,площадь Дзержинского,secondary,RU:urban,False,False,203.254,"LINESTRING (43.461042 56.2393851, 43.4608636 56.239303, 43.4607401 56.2391912, 43.4606893 56.2390729, 43.460691 56.2389299, 43.4608432 56.2383784, 43.4610354 56.2377414, 43.4610599 56.2376428)"
912699108,2,,площадь Дзержинского,secondary,RU:urban,False,True,35.983000000000004,"LINESTRING (43.461042 56.2393851, 43.4613507 56.2394365, 43.4616105 56.2394428)"
172481640,2,,улица Бутлерова,residential,,False,True,144.96200000000002,"LINESTRING (43.4565952 56.240039, 43.4565028 56.2401067, 43.4551775 56.2410777)"
401408474,2,22К-0025,улица Гагарина,tertiary,,False,False,166.647,"LINESTRING (43.4565952 56.240039, 43.4563228 56.2398838, 43.4560732 56.2397269, 43.4557428 56.2395135, 43.455489 56.2393308, 43.4552531 56.2391427, 43.4550332 56.2389494, 43.4549435 56.2388602)"
401408474,2,22К-0025,улица Гагарина,tertiary,,False,True,189.906,"LINESTRING (43.4565952 56.240039, 43.4568159 56.2401357, 43.4570496 56.2402191, 43.4574216 56.2403395, 43.4583903 56.2406532, 43.4591023 56.2408838, 43.4592222 56.2409226)"
24939167,,,проспект Дзержинского,secondary,,False,False,146.498,"LINESTRING (43.465411 56.2401495, 43.4663396 56.2404888, 43.467392 56.2408733)"
24939167,,,проспект Дзержинского,secondary,,False,True,234.498,"LINESTRING (43.465411 56.2401495, 43.4631673 56.2393298, 43.4624881 56.2390817, 43.46224 56.238991)"
172653006,2,,улица Гагарина,residential,,False,False,233.402,"LINESTRING (43.465411 56.2401495, 43.4652148 56.2402357, 43.4639493 56.2407914, 43.4636265 56.2409261, 43.4634907 56.2409556, 43.4623096 56.241062, 43.4621449 56.241081)"
401408476,,22К-0025,улица Гагарина,tertiary,,False,True,14.228000000000002,"LINESTRING (43.4548229 56.2387512, 43.4548698 56.2387936, 43.454879 56.2388019, 43.4549435 56.2388602)"
401408477,2,,проспект Ленина,secondary,RU:urban,True,False,72.232,"LINESTRING (43.4548229 56.2387512, 43.4553567 56.238568, 43.4554246 56.2385447, 43.4558189 56.2384112)"
172659334,,,,residential,,False,False,111.458,"LINESTRING (43.4549506 56.2371351, 43.4549132 56.2368243, 43.4552244 56.2362934, 43.4552982 56.2361674)"
172659334,,,,residential,,False,True,27.560000000000002,"LINESTRING (43.4549506 56.2371351, 43.4549578 56.2371767, 43.4549764 56.2372869, 43.4549937 56.2373818)"
172659334,,,,residential,,False,False,127.00799999999998,"LINESTRING (43.4558189 56.2384112, 43.4557306 56.2383248, 43.4550722 56.2376807, 43.4549937 56.2373818)"
401408477,2,,проспект Ленина,secondary,RU:urban,True,False,186.634,"LINESTRING (43.4558189 56.2384112, 43.4558934 56.2383869, 43.457372 56.2379036, 43.4577892 56.2377673, 43.4584223 56.2375604)"
64900849,4,22К-0026,проспект Циолковского,secondary,RU:urban,False,False,123.307,"LINESTRING (43.4552982 56.2361674, 43.4555392 56.236215, 43.4563531 56.2363757, 43.4566878 56.236442, 43.4571707 56.2365499)"
172659334,,,,residential,,False,True,111.458,"LINESTRING (43.4552982 56.2361674, 43.4552244 56.2362934, 43.4549132 56.2368243, 43.4549506 56.2371351)"
172659334,,,,residential,,False,False,27.560000000000002,"LINESTRING (43.4549937 56.2373818, 43.4549764 56.2372869, 43.4549578 56.2371767, 43.4549506 56.2371351)"
172659334,,,,residential,,False,True,127.00800000000001,"LINESTRING (43.4549937 56.2373818, 43.4550722 56.2376807, 43.4557306 56.2383248, 43.4558189 56.2384112)"
54173151,,,Газетный переулок,residential,,False,False,201.267,"LINESTRING (43.4551775 56.2410777, 43.4578198 56.2420032, 43.457933 56.2420429)"
172481640,2,,улица Бутлерова,residential,,False,False,144.96200000000002,"LINESTRING (43.4551775 56.2410777, 43.4565028 56.2401067, 43.4565952 56.240039)"
191099963,4,,проспект Ленина,secondary,,True,False,16.578,"LINESTRING (43.4610599 56.2376428, 43.4607962 56.2376154)"
184542441,,,площадь Дзержинского,secondary,RU:urban,False,True,203.25399999999996,"LINESTRING (43.4610599 56.2376428, 43.4610354 56.2377414, 43.4608432 56.2383784, 43.460691 56.2389299, 43.4606893 56.2390729, 43.4607401 56.2391912, 43.4608636 56.239303, 43.461042 56.2393851)"
401408474,2,22К-0025,улица Гагарина,tertiary,,False,True,166.647,"LINESTRING (43.4549435 56.2388602, 43.4550332 56.2389494, 43.4552531 56.2391427, 43.455489 56.2393308, 43.4557428 56.2395135, 43.4560732 56.2397269, 43.4563228 56.2398838, 43.4565952 56.240039)"
401408476,,22К-0025,улица Гагарина,tertiary,,False,False,14.228000000000002,"LINESTRING (43.4549435 56.2388602, 43.454879 56.2388019, 43.4548698 56.2387936, 43.4548229 56.2387512)"
109973864,,,,unclassified,,False,True,133.75400000000002,"LINESTRING (43.4620913 56.2363327, 43.4621999 56.2364751, 43.4621714 56.2365776, 43.4620315 56.2370802, 43.4619648 56.23732, 43.4619116 56.237511)"
24939167,,,проспект Дзержинского,secondary,,False,True,147.37900000000002,"LINESTRING (43.469385 56.2416014, 43.4690943 56.2414952, 43.468374 56.2412321, 43.467392 56.2408733)"
