osmid,ref,name,highway,oneway,reversed,length,geometry
278276384,,Майский переулок,residential,False,False,151.79500000000002,"LINESTRING (59.719359 52.0808089, 59.7184722 52.081247, 59.717616 52.0816551)"
278276384,,Майский переулок,residential,False,True,148.23,"LINESTRING (59.719359 52.0808089, 59.7203415 52.0803474, 59.7210565 52.0799795)"
125497174,,Степная улица,residential,False,False,148.935,"LINESTRING (59.718821 52.086547, 59.720202 52.0875833)"
230928092,53Н-1308000,Центральная улица,tertiary,False,False,28.03,"LINESTRING (59.718821 52.086547, 59.718471 52.0866785)"
230928092,53Н-1308000,Центральная улица,tertiary,False,True,15.741,"LINESTRING (59.718821 52.086547, 59.7189999 52.0864578)"
230928092,53Н-1308000,Центральная улица,tertiary,False,True,147.723,"LINESTRING (59.7202591 52.085853, 59.7219075 52.0849934)"
125497167,,улица Д.Бедного,residential,False,False,148.43200000000002,"LINESTRING (59.7202591 52.085853, 59.7204163 52.0859633, 59.7211245 52.08646, 59.721672 52.0868668)"
125497167,,улица Д.Бедного,residential,False,True,211.091,"LINESTRING (59.7202591 52.085853, 59.7195688 52.0853393, 59.7182989 52.0843857)"
230928092,53Н-1308000,Центральная улица,tertiary,False,False,109.326,"LINESTRING (59.7202591 52.085853, 59.7197026 52.0861499, 59.7189999 52.0864578)"
125497164,,переулок Пугачёва,residential,False,False,137.588,"LINESTRING (59.7276854 52.0874964, 59.7261043 52.0882627)"
125497170,,Советская улица,residential,False,True,127.657,"LINESTRING (59.7276854 52.0874964, 59.7265461 52.0865865)"
125497164,,переулок Пугачёва,residential,False,True,115.987,"LINESTRING (59.7276854 52.0874964, 59.7283858 52.0872067, 59.7291336 52.0869542)"
230928092,53Н-1308000,Центральная улица,tertiary,False,True,70.621,"LINESTRING (59.7175465 52.0869625, 59.718471 52.0866785)"
230928092,53Н-1308000,Центральная улица,tertiary,False,False,129.735,"LINESTRING (59.7175465 52.0869625, 59.7163479 52.0872075, 59.7157448 52.0873308)"
681613367,,Студенческая улица,residential,False,False,151.446,"LINESTRING (59.7175465 52.0869625, 59.7182076 52.0877538, 59.7186112 52.088156)"
125497170,,Советская улица,residential,False,False,155.886,"LINESTRING (59.7234941 52.0841491, 59.7248853 52.0852602)"
230928092,53Н-1308000,Центральная улица,tertiary,False,False,143.411,"LINESTRING (59.7234941 52.0841491, 59.7219075 52.0849934)"
125497170,,Советская улица,residential,False,True,161.827,"LINESTRING (59.7234941 52.0841491, 59.7231374 52.0838683, 59.7229558 52.0837255, 59.7220366 52.083002)"
230928092,53Н-1308000,Центральная улица,tertiary,False,True,167.088,"LINESTRING (59.7234941 52.0841491, 59.724438 52.0836496, 59.7253147 52.0831464)"
125497168,,Пролетарская улица,residential,False,False,153.831,"LINESTRING (59.7219075 52.0849934, 59.7233018 52.0860796)"
125497168,,Пролетарская улица,residential,False,True,159.263,"LINESTRING (59.7219075 52.0849934, 59.7204856 52.0838585)"
230928092,53Н-1308000,Центральная улица,tertiary,False,False,147.723,"LINESTRING (59.7219075 52.0849934, 59.7202591 52.085853)"
230928092,53Н-1308000,Центральная улица,tertiary,False,True,143.411,"LINESTRING (59.7219075 52.0849934, 59.7234941 52.0841491)"
127045520,,улица М.Горького,residential,False,False,136.491,"LINESTRING (59.7210565 52.0799795, 59.7223669 52.0809059)"
278276384,,Майский переулок,residential,False,False,148.23,"LINESTRING (59.7210565 52.0799795, 59.7203415 52.0803474, 59.719359 52.0808089)"
125497166,,Октябрьский переулок,residential,False,True,149.282,"LINESTRING (59.720479 52.08173, 59.7188146 52.0825996)"
125497170,,Советская улица,residential,False,False,170.017,"LINESTRING (59.720479 52.08173, 59.7219751 52.0829517)"
125497166,,Октябрьский переулок,residential,False,False,158.5,"LINESTRING (59.720479 52.08173, 59.7210641 52.0814395, 59.7219109 52.0811184, 59.7223669 52.0809059)"
125497170,,Советская улица,residential,False,True,127.859,"LINESTRING (59.720479 52.08173, 59.7200869 52.0814076, 59.719359 52.0808089)"
127045520,,улица М.Горького,residential,False,False,149.91599999999997,"LINESTRING (59.7284625 52.0857682, 59.7286132 52.0862409, 59.7288492 52.0866315, 59.7290826 52.0866924, 59.729214 52.0868869, 59.7291336 52.0869542)"
127045520,,улица М.Горького,residential,False,True,186.58499999999998,"LINESTRING (59.7284625 52.0857682, 59.7283584 52.0855239, 59.7269488 52.0843918)"
278315980,,Тупой переулок,residential,False,True,159.715,"LINESTRING (59.7284625 52.0857682, 59.7277884 52.0860118, 59.7271583 52.0862885, 59.7265461 52.0865865)"
125497168,,Пролетарская улица,residential,False,False,159.263,"LINESTRING (59.7204856 52.0838585, 59.7219075 52.0849934)"
125497168,,Пролетарская улица,residential,False,True,180.645,"LINESTRING (59.7204856 52.0838585, 59.7188146 52.0825996)"
276802438,,Телефонный переулок,residential,False,True,142.486,"LINESTRING (59.7204856 52.0838585, 59.7220366 52.083002)"
127045520,,улица М.Горького,residential,False,False,177.89,"LINESTRING (59.7253147 52.0831464, 59.7269488 52.0843918)"
127045520,,улица М.Горького,residential,False,True,147.764,"LINESTRING (59.7253147 52.0831464, 59.7252451 52.0830861, 59.7251967 52.0830442, 59.7250757 52.0829394, 59.7239847 52.082099)"
230928092,53Н-1308000,Центральная улица,tertiary,False,False,167.088,"LINESTRING (59.7253147 52.0831464, 59.724438 52.0836496, 59.7234941 52.0841491)"
230928092,53Н-1308000,Центральная улица,tertiary,False,True,137.27100000000002,"LINESTRING (59.7253147 52.0831464, 59.7258266 52.0828424, 59.7267231 52.0822664)"
127045520,,улица М.Горького,residential,False,True,147.195,"LINESTRING (59.7239847 52.082099, 59.72262 52.0810748)"
127291291,,Телефонный переулок,residential,False,True,140.284,"LINESTRING (59.7239847 52.082099, 59.725579 52.0813042)"
127045520,,улица М.Горького,residential,False,False,147.764,"LINESTRING (59.7239847 52.082099, 59.7250757 52.0829394, 59.7251967 52.0830442, 59.7252451 52.0830861, 59.7253147 52.0831464)"
127291291,,Телефонный переулок,residential,False,False,167.28,"LINESTRING (59.7239847 52.082099, 59.7238389 52.0821302, 59.7219751 52.0829517)"
125497170,,Советская улица,residential,False,True,6.996,"LINESTRING (59.7220366 52.083002, 59.7219751 52.0829517)"
276802438,,Телефонный переулок,residential,False,False,142.486,"LINESTRING (59.7220366 52.083002, 59.7204856 52.0838585)"
125497170,,Советская улица,residential,False,False,161.827,"LINESTRING (59.7220366 52.083002, 59.7229558 52.0837255, 59.7231374 52.0838683, 59.7234941 52.0841491)"
127045520,,улица М.Горького,residential,False,False,25.531,"LINESTRING (59.7223669 52.0809059, 59.72262 52.0810748)"
127045520,,улица М.Горького,residential,False,True,136.491,"LINESTRING (59.7223669 52.0809059, 59.7210565 52.0799795)"
125497166,,Октябрьский переулок,residential,False,True,158.5,"LINESTRING (59.7223669 52.0809059, 59.7219109 52.0811184, 59.7210641 52.0814395, 59.720479 52.08173)"
125497170,,Советская улица,residential,False,False,6.996,"LINESTRING (59.7219751 52.0829517, 59.7220366 52.083002)"
125497170,,Советская улица,residential,False,True,170.017,"LINESTRING (59.7219751 52.0829517, 59.720479 52.08173)"
127291291,,Телефонный переулок,residential,False,True,167.28,"LINESTRING (59.7219751 52.0829517, 59.7238389 52.0821302, 59.7239847 52.082099)"
230928092,53Н-1308000,Центральная улица,tertiary,False,False,137.27100000000002,"LINESTRING (59.7267231 52.0822664, 59.7258266 52.0828424, 59.7253147 52.0831464)"
"[278275344, 278237348]",,"['Набережная улица', 'Кооперативный переулок']",residential,False,False,363.851,"LINESTRING (59.7267231 52.0822664, 59.7268663 52.0823532, 59.7282986 52.0832213, 59.7288348 52.0836318, 59.7283109 52.0838384, 59.7269488 52.0843918)"
127291291,,Телефонный переулок,residential,False,False,140.284,"LINESTRING (59.725579 52.0813042, 59.7239847 52.082099)"
127045520,,улица М.Горького,residential,False,True,177.89,"LINESTRING (59.7269488 52.0843918, 59.7253147 52.0831464)"
278275344,,Кооперативный переулок,residential,False,False,170.892,"LINESTRING (59.7269488 52.0843918, 59.7248853 52.0852602)"
127045520,,улица М.Горького,residential,False,False,186.58499999999998,"LINESTRING (59.7269488 52.0843918, 59.7283584 52.0855239, 59.7284625 52.0857682)"
"[278275344, 278237348]",,"['Набережная улица', 'Кооперативный переулок']",residential,False,True,363.851,"LINESTRING (59.7269488 52.0843918, 59.7283109 52.0838384, 59.7288348 52.0836318, 59.7282986 52.0832213, 59.7268663 52.0823532, 59.7267231 52.0822664)"
125497170,,Советская улица,residential,False,False,186.083,"LINESTRING (59.7248853 52.0852602, 59.7265461 52.0865865)"
125497170,,Советская улица,residential,False,True,155.886,"LINESTRING (59.7248853 52.0852602, 59.7234941 52.0841491)"
278275344,,Кооперативный переулок,residential,False,False,141.45,"LINESTRING (59.7248853 52.0852602, 59.7233018 52.0860796)"
278275344,,Кооперативный переулок,residential,False,True,170.892,"LINESTRING (59.7248853 52.0852602, 59.7269488 52.0843918)"
125497168,,Пролетарская улица,residential,False,False,309.181,"LINESTRING (59.7233018 52.0860796, 59.7261043 52.0882627)"
125497168,,Пролетарская улица,residential,False,True,153.831,"LINESTRING (59.7233018 52.0860796, 59.7219075 52.0849934)"
278275344,,Кооперативный переулок,residential,False,False,141.643,"LINESTRING (59.7233018 52.0860796, 59.721672 52.0868668)"
278275344,,Кооперативный переулок,residential,False,True,141.45,"LINESTRING (59.7233018 52.0860796, 59.7248853 52.0852602)"
278275344,,Кооперативный переулок,residential,False,True,141.643,"LINESTRING (59.721672 52.0868668, 59.7233018 52.0860796)"
125497167,,улица Д.Бедного,residential,False,True,148.43200000000002,"LINESTRING (59.721672 52.0868668, 59.7211245 52.08646, 59.7204163 52.0859633, 59.7202591 52.085853)"
681613349,,,unclassified,False,False,128.891,"LINESTRING (59.721672 52.0868668, 59.7209743 52.0872577, 59.7207543 52.0873171, 59.720202 52.0875833)"
125497174,,Степная улица,residential,False,True,148.935,"LINESTRING (59.720202 52.0875833, 59.718821 52.086547)"
681613349,,,unclassified,False,False,126.56700000000001,"LINESTRING (59.720202 52.0875833, 59.7198351 52.0877712, 59.7190661 52.088013, 59.7186112 52.088156)"
681613349,,,unclassified,False,True,128.89100000000002,"LINESTRING (59.720202 52.0875833, 59.7207543 52.0873171, 59.7209743 52.0872577, 59.721672 52.0868668)"
125497168,,Пролетарская улица,residential,False,False,133.185,"LINESTRING (59.717616 52.0816551, 59.7188146 52.0825996)"
125497168,,Пролетарская улица,residential,False,True,118.041,"LINESTRING (59.717616 52.0816551, 59.7165674 52.0808115)"
278276384,,Майский переулок,residential,False,False,114.705,"LINESTRING (59.717616 52.0816551, 59.7162087 52.0822174)"
278276384,,Майский переулок,residential,False,True,151.79500000000002,"LINESTRING (59.717616 52.0816551, 59.7184722 52.081247, 59.719359 52.0808089)"
278276384,,Майский переулок,residential,False,True,114.705,"LINESTRING (59.7162087 52.0822174, 59.717616 52.0816551)"
"[278276384, 681613279]",,"['Майский переулок', 'улица Демьяна Бедного']",residential,False,False,156.626,"LINESTRING (59.7162087 52.0822174, 59.7161543 52.0822612, 59.7161382 52.0823156, 59.7161675 52.0824177, 59.7165996 52.082862, 59.7171795 52.0834375)"
125497166,,Октябрьский переулок,residential,False,False,145.479,"LINESTRING (59.7171795 52.0834375, 59.718313 52.0828567, 59.7188146 52.0825996)"
125497166,,Октябрьский переулок,residential,False,True,89.10499999999999,"LINESTRING (59.7171795 52.0834375, 59.7163943 52.0837899, 59.7161264 52.0839101)"
"[278276384, 681613279]",,"['Майский переулок', 'улица Демьяна Бедного']",residential,False,True,156.626,"LINESTRING (59.7171795 52.0834375, 59.7165996 52.082862, 59.7161675 52.0824177, 59.7161382 52.0823156, 59.7161543 52.0822612, 59.7162087 52.0822174)"
125497167,,улица Д.Бедного,residential,False,False,49.065,"LINESTRING (59.717861 52.084036, 59.7182989 52.0843857)"
125497167,,улица Д.Бедного,residential,False,True,49.065,"LINESTRING (59.7182989 52.0843857, 59.717861 52.084036)"
681788996,,,residential,False,False,100.353,"LINESTRING (59.7182989 52.0843857, 59.719373 52.0837702)"
125497167,,улица Д.Бедного,residential,False,False,211.091,"LINESTRING (59.7182989 52.0843857, 59.7195688 52.0853393, 59.7202591 52.085853)"
125497170,,Советская улица,residential,False,False,127.657,"LINESTRING (59.7265461 52.0865865, 59.7276854 52.0874964)"
125497170,,Советская улица,residential,False,True,186.083,"LINESTRING (59.7265461 52.0865865, 59.7248853 52.0852602)"
278315980,,Тупой переулок,residential,False,False,159.715,"LINESTRING (59.7265461 52.0865865, 59.7271583 52.0862885, 59.7277884 52.0860118, 59.7284625 52.0857682)"
125497164,,переулок Пугачёва,residential,False,False,115.987,"LINESTRING (59.7291336 52.0869542, 59.7283858 52.0872067, 59.7276854 52.0874964)"
127045520,,улица М.Горького,residential,False,True,149.916,"LINESTRING (59.7291336 52.0869542, 59.729214 52.0868869, 59.7290826 52.0866924, 59.7288492 52.0866315, 59.7286132 52.0862409, 59.7284625 52.0857682)"
230928092,53Н-1308000,Центральная улица,tertiary,False,False,15.741,"LINESTRING (59.7189999 52.0864578, 59.718821 52.086547)"
230928092,53Н-1308000,Центральная улица,tertiary,False,True,109.326,"LINESTRING (59.7189999 52.0864578, 59.7197026 52.0861499, 59.7202591 52.085853)"
681351623,,улица Строителей,residential,False,False,344.68499999999995,"LINESTRING (59.7189999 52.0864578, 59.7180642 52.0856319, 59.7165067 52.0842569, 59.7161264 52.0839101)"
681613349,,,unclassified,False,True,126.567,"LINESTRING (59.7186112 52.088156, 59.7190661 52.088013, 59.7198351 52.0877712, 59.720202 52.0875833)"
681613367,,Студенческая улица,residential,False,True,151.446,"LINESTRING (59.7186112 52.088156, 59.7182076 52.0877538, 59.7175465 52.0869625)"
681788996,,,residential,False,True,100.353,"LINESTRING (59.719373 52.0837702, 59.7182989 52.0843857)"
125497170,,Советская улица,residential,False,False,123.357,"LINESTRING (59.7182594 52.0799291, 59.719359 52.0808089)"
681789121,,Февральский переулок,residential,False,True,151.825,"LINESTRING (59.7182594 52.0799291, 59.7173265 52.0804588, 59.7165674 52.0808115)"
125497168,,Пролетарская улица,residential,False,False,118.041,"LINESTRING (59.7165674 52.0808115, 59.717616 52.0816551)"
681789121,,Февральский переулок,residential,False,False,151.825,"LINESTRING (59.7165674 52.0808115, 59.7173265 52.0804588, 59.7182594 52.0799291)"
"[851404858, 681789124]",,Набережная улица,residential,False,True,180.262,"LINESTRING (59.7247347 52.0810489, 59.7236431 52.0806055, 59.7235063 52.0805873, 59.72262 52.0810748)"
127045520,,улица М.Горького,residential,False,False,147.195,"LINESTRING (59.72262 52.0810748, 59.7239847 52.082099)"
127045520,,улица М.Горького,residential,False,True,25.531,"LINESTRING (59.72262 52.0810748, 59.7223669 52.0809059)"
"[851404858, 681789124]",,Набережная улица,residential,False,False,180.262,"LINESTRING (59.72262 52.0810748, 59.7235063 52.0805873, 59.7236431 52.0806055, 59.7247347 52.0810489)"
