osmid,ref,name,highway,oneway,reversed,length,geometry
72224940,27К-109,Центральная улица,tertiary,False,False,10.173,"LINESTRING (20.2960422 54.4430916, 20.2959385 54.4431604)"
167405954,,Бассейная улица,residential,False,True,193.914,"LINESTRING (20.2960422 54.4430916, 20.2969871 54.4434857, 20.2988225 54.4435156)"
167405962,,Новая улица,residential,False,False,202.423,"LINESTRING (20.2988225 54.4435156, 20.2987467 54.4453355)"
167405954,,Бассейная улица,residential,False,False,193.914,"LINESTRING (20.2988225 54.4435156, 20.2969871 54.4434857, 20.2960422 54.4430916)"
167405954,,Бассейная улица,residential,False,True,100.11600000000001,"LINESTRING (20.2988225 54.4435156, 20.2989022 54.4435169, 20.3002361 54.443526, 20.3003707 54.4435269)"
167405948,,Центральный переулок,residential,False,False,200.056,"LINESTRING (20.2902955 54.4449631, 20.2933704 54.445163)"
167405960,27К-089,Центральный переулок,residential,False,False,148.796,"LINESTRING (20.2902955 54.4449631, 20.2900271 54.4458832, 20.2900653 54.4462875)"
"[167405960, 167405972]",27К-089,Центральный переулок,residential,False,True,90.57300000000001,"LINESTRING (20.2902955 54.4449631, 20.2904825 54.4444014, 20.2904887 54.4443008, 20.2902576 54.4442557)"
72224940,27К-109,Центральная улица,tertiary,False,True,12.314,"LINESTRING (20.2933443 54.4452727, 20.2933704 54.445163)"
72224940,27К-109,Центральная улица,tertiary,False,False,119.87899999999999,"LINESTRING (20.2933443 54.4452727, 20.2932323 54.4459268, 20.2931741 54.4463462)"
167405973,,Молодёжная улица,residential,False,True,181.519,"LINESTRING (20.2933443 54.4452727, 20.2950506 54.4453605, 20.2961449 54.4453698)"
