osmid,name,highway,oneway,reversed,length,ref,geometry
930796259,Рабочая улица,residential,False,False,195.10000000000002,,"LINESTRING (79.6788376 55.3091402, 79.6790538 55.3091961, 79.6795328 55.3093408, 79.680218 55.3095854, 79.6808624 55.3098302, 79.6811635 55.3099192, 79.681274 55.3099391, 79.6813968 55.3099485, 79.6815368 55.3099546)"
930796259,Рабочая улица,residential,False,True,209.986,,"LINESTRING (79.6788376 55.3091402, 79.6784557 55.3090414, 79.6773845 55.3088134, 79.6771321 55.3087607, 79.6767323 55.308741, 79.6756694 55.3086179)"
189039115,улица Сергина,residential,False,False,30.716,,"LINESTRING (79.6777602 55.3095922, 79.6781429 55.3097621)"
189039111,,residential,False,True,71.689,,"LINESTRING (79.6835839 55.3096512, 79.6840046 55.3090526)"
189039112,,residential,False,False,81.945,,"LINESTRING (79.6781429 55.3097621, 79.6788376 55.3091402)"
189039115,улица Сергина,residential,False,True,30.716,,"LINESTRING (79.6781429 55.3097621, 79.6777602 55.3095922)"
189045880,улица Янкова,residential,False,False,77.22,,"LINESTRING (79.6859577 55.3023258, 79.6855521 55.3025187, 79.6851004 55.3028167)"
189045878,,residential,False,True,129.464,,"LINESTRING (79.6851004 55.3028167, 79.6852258 55.3028872, 79.6859446 55.3035443, 79.6862889 55.3037579)"
189045880,улица Янкова,residential,False,False,270.099,,"LINESTRING (79.6851004 55.3028167, 79.6839607 55.3036116, 79.6829328 55.3048868)"
189045880,улица Янкова,residential,False,True,77.22,,"LINESTRING (79.6851004 55.3028167, 79.6855521 55.3025187, 79.6859577 55.3023258)"
76584224,Майская улица,secondary,False,False,223.278,,"LINESTRING (79.6862889 55.3037579, 79.6850511 55.3043922, 79.6845395 55.30464, 79.6842646 55.3047871, 79.6840363 55.3049342, 79.6837853 55.3051592)"
189045878,,residential,False,False,129.464,,"LINESTRING (79.6862889 55.3037579, 79.6859446 55.3035443, 79.6852258 55.3028872, 79.6851004 55.3028167)"
189045879,,residential,False,True,95.169,,"LINESTRING (79.681595 55.3045106, 79.6823065 55.3047296, 79.6824735 55.30474, 79.6829328 55.3048868)"
189045879,,residential,False,True,61.878,,"LINESTRING (79.6829328 55.3048868, 79.6837853 55.3051592)"
189045879,,residential,False,False,95.169,,"LINESTRING (79.6829328 55.3048868, 79.6824735 55.30474, 79.6823065 55.3047296, 79.681595 55.3045106)"
189045880,улица Янкова,residential,False,True,270.099,,"LINESTRING (79.6829328 55.3048868, 79.6839607 55.3036116, 79.6851004 55.3028167)"
930796297,,residential,False,False,96.08,,"LINESTRING (79.6799835 55.3072113, 79.6811964 55.3075746, 79.6813262 55.3076145)"
76584224,Майская улица,secondary,False,True,19.614,,"LINESTRING (79.6813262 55.3076145, 79.681464 55.3074565)"
76584224,Майская улица,secondary,False,False,77.958,,"LINESTRING (79.6813262 55.3076145, 79.6812784 55.3076694, 79.6808779 55.3081085, 79.6808596 55.3081496, 79.6808555 55.3081926, 79.6808797 55.3082506)"
930796297,,residential,False,True,96.08,,"LINESTRING (79.6813262 55.3076145, 79.6811964 55.3075746, 79.6799835 55.3072113)"
