osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
85253999,Медовый переулок,residential,False,True,106.74,"LINESTRING (44.0089569 43.7584419, 44.0088869 43.7594005)",,
85253999,Медовый переулок,residential,False,False,228.507,"LINESTRING (44.0089569 43.7584419, 44.0089743 43.7583397, 44.0089795 43.7582955, 44.0090199 43.7580522, 44.0090293 43.7579907, 44.0090583 43.757904, 44.0091254 43.757784, 44.0092426 43.7576821, 44.0105692 43.7569617, 44.0106255 43.7569311)",,
281597898,улица Ленина,residential,False,True,162.033,"LINESTRING (44.0089569 43.7584419, 44.0085349 43.7584059, 44.0081167 43.7583702, 44.0080473 43.75836, 44.0075462 43.7582555, 44.0077191 43.7578563)",,
281597898,улица Ленина,residential,False,False,105.684,"LINESTRING (44.0064198 43.7577058, 44.0077191 43.7578563)",,
281597898,улица Ленина,residential,False,True,105.684,"LINESTRING (44.0077191 43.7578563, 44.0064198 43.7577058)",,
281597898,улица Ленина,residential,False,False,162.03300000000002,"LINESTRING (44.0077191 43.7578563, 44.0075462 43.7582555, 44.0080473 43.75836, 44.0081167 43.7583702, 44.0085349 43.7584059, 44.0089569 43.7584419)",,
281608547,,residential,False,False,85.25200000000001,"LINESTRING (44.0077191 43.7578563, 44.0082094 43.7573329, 44.0083057 43.7572175)",1,
281597828,Спортивная улица,residential,False,False,84.983,"LINESTRING (44.0078378 43.7564871, 44.0088127 43.7567842)",1,
281597828,Спортивная улица,residential,False,True,119.332,"LINESTRING (44.0078378 43.7564871, 44.0063867 43.7562565)",1,
281598568,Спортивная улица,residential,False,True,92.423,"LINESTRING (44.0078378 43.7564871, 44.0080867 43.7556756)",1,
281597828,Спортивная улица,residential,False,False,119.332,"LINESTRING (44.0063867 43.7562565, 44.0078378 43.7564871)",1,
281597828,Спортивная улица,residential,False,True,84.983,"LINESTRING (44.0088127 43.7567842, 44.0078378 43.7564871)",1,
281597828,Спортивная улица,residential,False,False,127.393,"LINESTRING (44.0088127 43.7567842, 44.0097261 43.7567739, 44.0103564 43.7566042)",1,
281608547,,residential,False,True,63.108,"LINESTRING (44.0088127 43.7567842, 44.0083153 43.7572055, 44.0083057 43.7572175)",1,
281598568,Спортивная улица,residential,False,False,94.999,"LINESTRING (44.008347 43.7548422, 44.0080867 43.7556756)",1,
368168838,Озёрная улица,residential,False,False,154.16,"LINESTRING (44.008347 43.7548422, 44.0102196 43.7551465)",1,
281598568,Спортивная улица,residential,False,False,92.423,"LINESTRING (44.0080867 43.7556756, 44.0078378 43.7564871)",1,
281598568,Спортивная улица,residential,False,True,94.999,"LINESTRING (44.0080867 43.7556756, 44.008347 43.7548422)",1,
281598609,улица Емельяненко,residential,False,False,208.166,"LINESTRING (44.0080867 43.7556756, 44.0055539 43.7552783)",1,
281598609,улица Емельяненко,residential,False,True,87.778,"LINESTRING (44.0080867 43.7556756, 44.0091521 43.7558516)",1,
359565170,Медовый переулок,residential,False,False,114.30300000000001,"LINESTRING (44.0086914 43.7626973, 44.0086934 43.7623055, 44.0086962 43.7617651, 44.0085772 43.7617229)",,
"[368246154, 748657140]",Пролетарская улица,tertiary,False,False,174.828,"LINESTRING (44.0086914 43.7626973, 44.0100329 43.7625755, 44.0106898 43.7625158, 44.0108514 43.7625011)",2,60
"[368246154, 748657141]",Пролетарская улица,tertiary,False,True,119.744,"LINESTRING (44.0086914 43.7626973, 44.0086479 43.7627012, 44.0083322 43.7627198, 44.0082358 43.7627258, 44.0072059 43.7627902)",2,60
359594121,улица Головко,residential,False,True,93.398,"LINESTRING (44.0151569 43.7586866, 44.0161286 43.7584987, 44.0161881 43.7584812, 44.016274 43.7584559)",,
53017637,Граничный переулок,residential,False,True,25.074,"LINESTRING (44.0055847 43.7550539, 44.0055539 43.7552783)",1,
53017635,улица Гагарина,residential,False,False,158.031,"LINESTRING (44.0110269 43.7582869, 44.0109893 43.7579096, 44.0109771 43.7576994, 44.0109629 43.757456, 44.0108877 43.7572108, 44.0106255 43.7569311)",2,
53018805,улица Ленина,tertiary,False,False,424.4830000000001,"LINESTRING (44.0110269 43.7582869, 44.0111168 43.7582256, 44.0111773 43.7581977, 44.0112394 43.7581754, 44.0113748 43.7581435, 44.0115138 43.7581108, 44.011753 43.7580538, 44.0125436 43.7578652, 44.0127338 43.7578237, 44.012932 43.7577785, 44.013992 43.7575369, 44.0140288 43.7575285, 44.0145352 43.757407, 44.0153784 43.757207, 44.0155298 43.7571793, 44.0155741 43.7571747, 44.0156364 43.7571761, 44.0157127 43.7571809, 44.0157678 43.757194, 44.0158229 43.757213, 44.0158861 43.7572446, 44.0159405 43.7572675, 44.0159694 43.7572786, 44.0160066 43.757285)",2,
368246153,улица Гагарина,tertiary,False,True,125.685,"LINESTRING (44.0110269 43.7582869, 44.0109751 43.7583303, 44.0109509 43.7583534, 44.0109359 43.7583765, 44.0109298 43.758436, 44.0108326 43.7593923)",,
263178699,улица Головко,residential,False,True,65.15100000000001,"LINESTRING (44.0116137 43.7592341, 44.0114115 43.759275, 44.0109808 43.7593623, 44.0108326 43.7593923)",,
53017637,Граничный переулок,residential,False,True,6.894,"LINESTRING (44.0053169 43.7592119, 44.00531 43.7592737)",1,
53017637,Граничный переулок,residential,False,False,438.22299999999996,"LINESTRING (44.0053169 43.7592119, 44.0053449 43.7589618, 44.0053073 43.7581385, 44.0053577 43.7570934, 44.0054393 43.7563441, 44.0055539 43.7552783)",1,
366095290,,residential,False,False,164.881,"LINESTRING (44.0053169 43.7592119, 44.0054643 43.7591831, 44.0062659 43.7590629, 44.0069973 43.7589436, 44.0072357 43.7587769)",1,
366095290,,residential,False,True,164.881,"LINESTRING (44.0072357 43.7587769, 44.0069973 43.7589436, 44.0062659 43.7590629, 44.0054643 43.7591831, 44.0053169 43.7592119)",1,
53017635,улица Гагарина,residential,False,False,42.495999999999995,"LINESTRING (44.0106255 43.7569311, 44.0104128 43.756706, 44.0103564 43.7566042)",2,
53017635,улица Гагарина,residential,False,True,158.031,"LINESTRING (44.0106255 43.7569311, 44.0108877 43.7572108, 44.0109629 43.757456, 44.0109771 43.7576994, 44.0109893 43.7579096, 44.0110269 43.7582869)",2,
85253999,Медовый переулок,residential,False,True,228.50699999999995,"LINESTRING (44.0106255 43.7569311, 44.0105692 43.7569617, 44.0092426 43.7576821, 44.0091254 43.757784, 44.0090583 43.757904, 44.0090293 43.7579907, 44.0090199 43.7580522, 44.0089795 43.7582955, 44.0089743 43.7583397, 44.0089569 43.7584419)",,
53017635,улица Гагарина,residential,False,False,163.11599999999999,"LINESTRING (44.0103564 43.7566042, 44.010313 43.7565259, 44.0102903 43.7564233, 44.0102768 43.7563622, 44.0102813 43.7560413, 44.0102196 43.7551465)",2,
53017635,улица Гагарина,residential,False,True,42.495999999999995,"LINESTRING (44.0103564 43.7566042, 44.0104128 43.756706, 44.0106255 43.7569311)",2,
281597828,Спортивная улица,residential,False,True,127.393,"LINESTRING (44.0103564 43.7566042, 44.0097261 43.7567739, 44.0088127 43.7567842)",1,
53017637,Граничный переулок,residential,False,False,25.074,"LINESTRING (44.0055539 43.7552783, 44.0055847 43.7550539)",1,
281598609,улица Емельяненко,residential,False,True,208.166,"LINESTRING (44.0055539 43.7552783, 44.0080867 43.7556756)",1,
53017637,Граничный переулок,residential,False,True,438.223,"LINESTRING (44.0055539 43.7552783, 44.0054393 43.7563441, 44.0053577 43.7570934, 44.0053073 43.7581385, 44.0053449 43.7589618, 44.0053169 43.7592119)",1,
85253999,Медовый переулок,residential,False,False,106.74,"LINESTRING (44.0088869 43.7594005, 44.0089569 43.7584419)",,
1245227787,улица Головко,residential,False,False,287.609,"LINESTRING (44.0088869 43.7594005, 44.00531 43.7592737)",1,
85253999,Медовый переулок,residential,False,True,93.692,"LINESTRING (44.0088869 43.7594005, 44.0088436 43.7598691, 44.0088191 43.7601334, 44.0088145 43.7602414)",,
53018724,Почтовый переулок,residential,False,False,118.22800000000001,"LINESTRING (44.0164967 43.7604338, 44.0163066 43.7599478, 44.0160436 43.7599282, 44.0160302 43.7598799, 44.0159765 43.7596867, 44.0159436 43.7595681)",,
366312650,Строительная улица,residential,False,True,469.95399999999995,"LINESTRING (44.0164967 43.7604338, 44.0143412 43.7607575, 44.0130998 43.7609439, 44.0114465 43.7611921, 44.0111246 43.7611626, 44.0108848 43.7611703, 44.0107558 43.7611745)",,
99184483,Почтовый переулок,residential,False,False,114.576,"LINESTRING (44.016274 43.7584559, 44.0162914 43.7585559, 44.0163638 43.758971, 44.0164629 43.7593652, 44.0164903 43.759474)",,
99184483,Почтовый переулок,residential,False,True,131.98600000000002,"LINESTRING (44.016274 43.7584559, 44.0162627 43.7584049, 44.016154 43.7579142, 44.0161303 43.7578071, 44.0160275 43.7573431, 44.0160066 43.757285)",,
359594121,улица Головко,residential,False,False,93.398,"LINESTRING (44.016274 43.7584559, 44.0161881 43.7584812, 44.0161286 43.7584987, 44.0151569 43.7586866)",,
368168838,Озёрная улица,residential,False,True,154.16,"LINESTRING (44.0102196 43.7551465, 44.008347 43.7548422)",1,
53017635,улица Гагарина,residential,False,True,163.11599999999999,"LINESTRING (44.0102196 43.7551465, 44.0102813 43.7560413, 44.0102768 43.7563622, 44.0102903 43.7564233, 44.010313 43.7565259, 44.0103564 43.7566042)",2,
748657134,улица Свободы,secondary,False,False,292.704,"LINESTRING (44.0051761 43.7600868, 44.0088145 43.7602414)",,
53017637,Граничный переулок,residential,False,False,91.053,"LINESTRING (44.0051761 43.7600868, 44.0051941 43.7599948, 44.00531 43.7592737)",1,
53017641,Граничный переулок,residential,False,False,91.71499999999999,"LINESTRING (44.0051761 43.7600868, 44.0051675 43.7601756, 44.0050964 43.7609096)",,
53017637,Граничный переулок,residential,False,False,6.894,"LINESTRING (44.00531 43.7592737, 44.0053169 43.7592119)",1,
1245227787,улица Головко,residential,False,True,287.609,"LINESTRING (44.00531 43.7592737, 44.0088869 43.7594005)",1,
53017637,Граничный переулок,residential,False,True,91.053,"LINESTRING (44.00531 43.7592737, 44.0051941 43.7599948, 44.0051761 43.7600868)",1,
53017641,Граничный переулок,residential,False,False,68.956,"LINESTRING (44.0049484 43.7621856, 44.0049768 43.7628054)",,
53017641,Граничный переулок,residential,False,True,142.382,"LINESTRING (44.0049484 43.7621856, 44.0050964 43.7609096)",,
665840211,Мастеровая улица,residential,False,False,297.461,"LINESTRING (44.0049484 43.7621856, 44.0058269 43.7621427, 44.0066603 43.7620532, 44.0077397 43.7619255, 44.008504 43.7617596, 44.0085772 43.7617229)",,
359565170,Медовый переулок,residential,False,True,114.303,"LINESTRING (44.0085772 43.7617229, 44.0086962 43.7617651, 44.0086934 43.7623055, 44.0086914 43.7626973)",,
665840211,Мастеровая улица,residential,False,False,143.74900000000002,"LINESTRING (44.0085772 43.7617229, 44.0086199 43.761695, 44.0091199 43.7615452, 44.0098038 43.7614425, 44.0098645 43.7612047, 44.0097968 43.7611018)",,
665840211,Мастеровая улица,residential,False,True,297.461,"LINESTRING (44.0085772 43.7617229, 44.008504 43.7617596, 44.0077397 43.7619255, 44.0066603 43.7620532, 44.0058269 43.7621427, 44.0049484 43.7621856)",,
366312650,Строительная улица,residential,False,True,79.272,"LINESTRING (44.0097968 43.7611018, 44.0088137 43.7610377)",,
366312650,Строительная улица,residential,False,False,77.438,"LINESTRING (44.0097968 43.7611018, 44.0103559 43.7611442, 44.0106502 43.7611665, 44.0107558 43.7611745)",,
665840211,Мастеровая улица,residential,False,True,143.749,"LINESTRING (44.0097968 43.7611018, 44.0098645 43.7612047, 44.0098038 43.7614425, 44.0091199 43.7615452, 44.0086199 43.761695, 44.0085772 43.7617229)",,
40607936,,tertiary,False,False,23.269,"LINESTRING (44.0068048 43.7627833, 44.0067976 43.7629925)",2,60
53018727,Пролетарская улица,tertiary,False,True,21.51,"LINESTRING (44.0068048 43.7627833, 44.0065403 43.7627528)",2,
748657141,Пролетарская улица,tertiary,False,False,32.22,"LINESTRING (44.0068048 43.7627833, 44.0072059 43.7627902)",2,
53017643,улица Гагарина,tertiary,False,True,94.562,"LINESTRING (44.0107875 43.7603244, 44.0107808 43.7605047, 44.0107558 43.7611745)",2,60
368246153,улица Гагарина,tertiary,False,False,103.722,"LINESTRING (44.0107875 43.7603244, 44.0107944 43.7601966, 44.0108307 43.7595263, 44.0108347 43.7594532, 44.0108326 43.7593923)",,
368293926,улица Свободы,secondary,False,False,423.09899999999993,"LINESTRING (44.0107875 43.7603244, 44.0109443 43.7603272, 44.0110495 43.760329, 44.0118677 43.7602031, 44.0125806 43.7600933, 44.012788 43.7600614, 44.0145283 43.7597936, 44.0149961 43.75972, 44.0150281 43.7597153, 44.0150576 43.7597106, 44.0159436 43.7595681)",,
748657134,улица Свободы,secondary,False,True,158.719,"LINESTRING (44.0107875 43.7603244, 44.0106625 43.7603191, 44.0099775 43.7602903, 44.0088145 43.7602414)",,
53017643,улица Гагарина,tertiary,False,False,147.712,"LINESTRING (44.0108514 43.7625011, 44.0108453 43.7624162, 44.0107995 43.7617811, 44.0107918 43.7616745, 44.0107558 43.7611745)",2,60
"[368246154, 748657140]",Пролетарская улица,tertiary,False,True,174.82799999999997,"LINESTRING (44.0108514 43.7625011, 44.0106898 43.7625158, 44.0100329 43.7625755, 44.0086914 43.7626973)",2,60
281608547,,residential,False,False,63.108,"LINESTRING (44.0083057 43.7572175, 44.0083153 43.7572055, 44.0088127 43.7567842)",1,
281608547,,residential,False,True,85.25200000000001,"LINESTRING (44.0083057 43.7572175, 44.0082094 43.7573329, 44.0077191 43.7578563)",1,
661994741,Южная улица,residential,False,False,174.286,"LINESTRING (44.0083057 43.7572175, 44.0081164 43.7571662, 44.006204 43.7568311)",,
661994741,Южная улица,residential,False,True,174.286,"LINESTRING (44.006204 43.7568311, 44.0081164 43.7571662, 44.0083057 43.7572175)",,
53018805,улица Ленина,tertiary,False,True,424.48299999999983,"LINESTRING (44.0160066 43.757285, 44.0159694 43.7572786, 44.0159405 43.7572675, 44.0158861 43.7572446, 44.0158229 43.757213, 44.0157678 43.757194, 44.0157127 43.7571809, 44.0156364 43.7571761, 44.0155741 43.7571747, 44.0155298 43.7571793, 44.0153784 43.757207, 44.0145352 43.757407, 44.0140288 43.7575285, 44.013992 43.7575369, 44.012932 43.7577785, 44.0127338 43.7578237, 44.0125436 43.7578652, 44.011753 43.7580538, 44.0115138 43.7581108, 44.0113748 43.7581435, 44.0112394 43.7581754, 44.0111773 43.7581977, 44.0111168 43.7582256, 44.0110269 43.7582869)",2,
99184483,Почтовый переулок,residential,False,False,131.986,"LINESTRING (44.0160066 43.757285, 44.0160275 43.7573431, 44.0161303 43.7578071, 44.016154 43.7579142, 44.0162627 43.7584049, 44.016274 43.7584559)",,
40607936,,tertiary,False,True,23.269,"LINESTRING (44.0067976 43.7629925, 44.0068048 43.7627833)",2,60
1242474561,,tertiary_link,True,False,34.21,"LINESTRING (44.0067976 43.7629925, 44.0067636 43.762937, 44.0067204 43.7628864, 44.0066647 43.7628337, 44.0066183 43.7627976, 44.0065403 43.7627528)",,
53018727,Пролетарская улица,tertiary,False,False,21.51,"LINESTRING (44.0065403 43.7627528, 44.0068048 43.7627833)",2,
53018727,Пролетарская улица,tertiary,False,True,127.75,"LINESTRING (44.0065403 43.7627528, 44.0062416 43.7627183, 44.0058785 43.7626883, 44.0055425 43.7626944, 44.0055072 43.7627002, 44.005241 43.7627443, 44.0049768 43.7628054)",2,
