osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
108520923,улица Карла Маркса,residential,False,True,229.089,"LINESTRING (94.7061599 55.9657336, 94.705573 55.9640777, 94.7054743 55.963905, 94.7053083 55.9637384)",,
136984914,улица 40 лет Октября,residential,False,False,294.689,"LINESTRING (94.7061599 55.9657336, 94.7035473 55.966012, 94.7015083 55.9662293)",,
136984914,улица 40 лет Октября,residential,False,True,263.116,"LINESTRING (94.7061599 55.9657336, 94.709318 55.9654523, 94.7096011 55.9654271, 94.7103349 55.9653608)",,
136984914,улица 40 лет Октября,residential,False,False,96.548,"LINESTRING (94.7155009 55.9647281, 94.7139881 55.9649204)",,
108520929,улица Ленина,residential,False,False,145.352,"LINESTRING (94.7155009 55.9647281, 94.7146036 55.9637994, 94.7143899 55.9635783)",,
108597228,улица Мира,tertiary,False,False,102.315,"LINESTRING (94.7091642 55.9622191, 94.7095003 55.9631198)",2,
108597228,улица Мира,tertiary,False,True,47.185,"LINESTRING (94.7091642 55.9622191, 94.7089986 55.961805)",2,
136978489,Партизанская улица,tertiary,False,True,263.132,"LINESTRING (94.7091642 55.9622191, 94.7050059 55.9626461)",,
136979479,1-й Коммунальный переулок,residential,False,False,85.313,"LINESTRING (94.7138642 55.9663043, 94.714041 55.966699, 94.7143366 55.9670191)",,
137804676,Советская улица,secondary,False,False,88.794,"LINESTRING (94.7138642 55.9663043, 94.7125222 55.9664918, 94.7124807 55.9664993)",,
108520929,улица Ленина,residential,False,False,116.72099999999999,"LINESTRING (94.7133125 55.9621859, 94.7131996 55.9619712, 94.7127831 55.9611789)",,
108520929,улица Ленина,residential,False,True,169.643,"LINESTRING (94.7133125 55.9621859, 94.7134641 55.9624708, 94.713595 55.9627167, 94.7137849 55.9629806, 94.7139828 55.9631964, 94.714266 55.9634621, 94.7143899 55.9635783)",,
136979470,улица Швейников,residential,False,False,136.478,"LINESTRING (94.7133125 55.9621859, 94.7148835 55.9619064, 94.7153832 55.9617856)",,
108597228,улица Мира,tertiary,False,False,65.127,"LINESTRING (94.7087704 55.9612334, 94.7089986 55.961805)",2,
135954797,улица Горького,residential,False,False,257.078,"LINESTRING (94.7087704 55.9612334, 94.7047022 55.9616329)",,
135954797,улица Горького,residential,False,True,257.078,"LINESTRING (94.7047022 55.9616329, 94.7087704 55.9612334)",,
135954799,,residential,False,False,114.844,"LINESTRING (94.7047022 55.9616329, 94.7047068 55.9620066, 94.7048587 55.9626602)",,
136978489,Партизанская улица,tertiary,False,False,9.295,"LINESTRING (94.7048587 55.9626602, 94.7050059 55.9626461)",,
135954799,,residential,False,True,114.844,"LINESTRING (94.7048587 55.9626602, 94.7047068 55.9620066, 94.7047022 55.9616329)",,
108597228,улица Мира,tertiary,False,False,47.185,"LINESTRING (94.7089986 55.961805, 94.7091642 55.9622191)",2,
108597228,улица Мира,tertiary,False,True,65.127,"LINESTRING (94.7089986 55.961805, 94.7087704 55.9612334)",2,
135954801,улица Калинина,residential,False,True,246.53,"LINESTRING (94.7089986 55.961805, 94.7123138 55.961315, 94.7125637 55.9612617, 94.7127831 55.9611789)",,
136979470,улица Швейников,residential,False,True,136.478,"LINESTRING (94.7153832 55.9617856, 94.7148835 55.9619064, 94.7133125 55.9621859)",,
136979474,Слюдяная улица,residential,False,True,58.304,"LINESTRING (94.7011123 55.9647474, 94.7001896 55.9648381)",,
137818158,улица Реконструкции,residential,False,False,45.542,"LINESTRING (94.7011123 55.9647474, 94.7010811 55.9643382)",,
137818158,улица Реконструкции,residential,False,True,166.63600000000002,"LINESTRING (94.7011123 55.9647474, 94.7012068 55.9650339, 94.7015083 55.9662293)",,
136979474,Слюдяная улица,residential,False,False,58.304,"LINESTRING (94.7001896 55.9648381, 94.7011123 55.9647474)",,
136984914,улица 40 лет Октября,residential,False,True,294.689,"LINESTRING (94.7015083 55.9662293, 94.7035473 55.966012, 94.7061599 55.9657336)",,
137818158,улица Реконструкции,residential,False,False,166.63600000000002,"LINESTRING (94.7015083 55.9662293, 94.7012068 55.9650339, 94.7011123 55.9647474)",,
137818158,улица Реконструкции,residential,False,True,269.236,"LINESTRING (94.7015083 55.9662293, 94.7014397 55.9663721, 94.7020548 55.9686193)",,
136979479,1-й Коммунальный переулок,residential,False,False,26.428,"LINESTRING (94.7143366 55.9670191, 94.7146644 55.9671702)",,
136979479,1-й Коммунальный переулок,residential,False,True,85.313,"LINESTRING (94.7143366 55.9670191, 94.714041 55.966699, 94.7138642 55.9663043)",,
137933243,Тупиковый переулок,residential,False,False,73.25,"LINESTRING (94.7143366 55.9670191, 94.71415 55.9670653, 94.71321 55.9672059)",,
136979479,1-й Коммунальный переулок,residential,False,True,26.428,"LINESTRING (94.7146644 55.9671702, 94.7143366 55.9670191)",,
136979479,1-й Коммунальный переулок,residential,False,False,95.912,"LINESTRING (94.7146644 55.9671702, 94.7149344 55.9673321, 94.7151979 55.9676091, 94.7153762 55.9679208)",,
136979480,,unclassified,False,False,115.944,"LINESTRING (94.7070594 55.9677428, 94.7075161 55.9687537)",,04Н-789
137804676,Советская улица,secondary,False,False,18.057,"LINESTRING (94.7070594 55.9677428, 94.7067799 55.9677864)",,
137804676,Советская улица,secondary,False,True,283.14300000000003,"LINESTRING (94.7070594 55.9677428, 94.7096444 55.9673248, 94.7101424 55.9672377, 94.7105977 55.9671377, 94.7109694 55.9670186, 94.7113141 55.9668844)",,
136979479,1-й Коммунальный переулок,residential,False,False,42.394,"LINESTRING (94.7153762 55.9679208, 94.7155369 55.9682913)",,
137804683,улица Щетинкина,residential,False,True,111.377,"LINESTRING (94.7153762 55.9679208, 94.7135985 55.9678049)",,
136979479,1-й Коммунальный переулок,residential,False,True,95.912,"LINESTRING (94.7153762 55.9679208, 94.7151979 55.9676091, 94.7149344 55.9673321, 94.7146644 55.9671702)",,
136979471,Рабочая улица,residential,False,True,40.34,"LINESTRING (94.7155369 55.9682913, 94.7152622 55.9686199)",,
136979479,1-й Коммунальный переулок,residential,False,True,42.394,"LINESTRING (94.7155369 55.9682913, 94.7153762 55.9679208)",,
136979471,Рабочая улица,residential,False,False,40.34,"LINESTRING (94.7152622 55.9686199, 94.7155369 55.9682913)",,
136979469,Рабочая улица,residential,False,False,183.988,"LINESTRING (94.7152622 55.9686199, 94.7143883 55.9686913, 94.7139962 55.9686949, 94.7136492 55.9683208, 94.71367 55.9681753, 94.7136637 55.9680255, 94.7135985 55.9678049)",,
136979480,,unclassified,False,True,115.944,"LINESTRING (94.7075161 55.9687537, 94.7070594 55.9677428)",,04Н-789
137806141,улица Кравченко,residential,False,True,342.50300000000004,"LINESTRING (94.7075161 55.9687537, 94.7071191 55.9689425, 94.7023814 55.9698066)",,
136984899,улица Папанина,residential,False,True,190.875,"LINESTRING (94.7105688 55.9637973, 94.7136197 55.9636224)",,
137818158,улица Реконструкции,residential,False,True,76.899,"LINESTRING (94.7009074 55.9636535, 94.7010811 55.9643382)",,
108597228,улица Мира,tertiary,False,False,167.994,"LINESTRING (94.7097679 55.9638837, 94.7103349 55.9653608)",2,
108597228,улица Мира,tertiary,False,True,86.559,"LINESTRING (94.7097679 55.9638837, 94.7095003 55.9631198)",2,
137806142,Зелёный переулок,living_street,False,False,141.552,"LINESTRING (94.7097679 55.9638837, 94.709507 55.9638928, 94.7084108 55.9640624, 94.7082745 55.9641595, 94.7083703 55.9645222)",,
137818158,улица Реконструкции,residential,False,False,76.899,"LINESTRING (94.7010811 55.9643382, 94.7009074 55.9636535)",,
137818158,улица Реконструкции,residential,False,True,45.542,"LINESTRING (94.7010811 55.9643382, 94.7011123 55.9647474)",,
137806136,Слюдяная улица,residential,False,True,273.31600000000003,"LINESTRING (94.7010811 55.9643382, 94.7013569 55.96422, 94.7017665 55.9641641, 94.7053083 55.9637384)",,
137818158,улица Реконструкции,residential,False,False,133.577,"LINESTRING (94.7023814 55.9698066, 94.7020548 55.9686193)",,
137806141,улица Кравченко,residential,False,False,342.50300000000004,"LINESTRING (94.7023814 55.9698066, 94.7071191 55.9689425, 94.7075161 55.9687537)",,
137933243,Тупиковый переулок,residential,False,True,73.25,"LINESTRING (94.71321 55.9672059, 94.71415 55.9670653, 94.7143366 55.9670191)",,
137804683,улица Щетинкина,residential,False,False,111.377,"LINESTRING (94.7135985 55.9678049, 94.7153762 55.9679208)",,
136979469,Рабочая улица,residential,False,True,183.988,"LINESTRING (94.7135985 55.9678049, 94.7136637 55.9680255, 94.71367 55.9681753, 94.7136492 55.9683208, 94.7139962 55.9686949, 94.7143883 55.9686913, 94.7152622 55.9686199)",,
137804683,улица Щетинкина,residential,False,True,180.45399999999998,"LINESTRING (94.7135985 55.9678049, 94.7131136 55.9677733, 94.7118152 55.9670574, 94.7114939 55.9669495, 94.7113141 55.9668844)",,
137804676,Советская улица,secondary,False,False,85.46199999999999,"LINESTRING (94.7124807 55.9664993, 94.7122344 55.9665438, 94.7119076 55.966626, 94.7115959 55.9667334, 94.7113141 55.9668844)",,
137804676,Советская улица,secondary,False,True,88.794,"LINESTRING (94.7124807 55.9664993, 94.7125222 55.9664918, 94.7138642 55.9663043)",,
536787371,,residential,False,False,150.979,"LINESTRING (94.7124807 55.9664993, 94.7120607 55.9655458, 94.7119604 55.9655224, 94.7114129 55.965595)",,
536787371,,residential,False,True,150.97899999999998,"LINESTRING (94.7114129 55.965595, 94.7119604 55.9655224, 94.7120607 55.9655458, 94.7124807 55.9664993)",,
665372450,Школьный переулок,living_street,False,True,121.03399999999999,"LINESTRING (94.7110668 55.9626375, 94.7109997 55.962702, 94.7109702 55.9628432, 94.7108173 55.9628927, 94.7104472 55.9629783, 94.7099912 55.9630519, 94.7095003 55.9631198)",,
108597228,улица Мира,tertiary,False,False,86.559,"LINESTRING (94.7095003 55.9631198, 94.7097679 55.9638837)",2,
108597228,улица Мира,tertiary,False,True,102.315,"LINESTRING (94.7095003 55.9631198, 94.7091642 55.9622191)",2,
665372450,Школьный переулок,living_street,False,False,121.03399999999999,"LINESTRING (94.7095003 55.9631198, 94.7099912 55.9630519, 94.7104472 55.9629783, 94.7108173 55.9628927, 94.7109702 55.9628432, 94.7109997 55.962702, 94.7110668 55.9626375)",,
136984914,улица 40 лет Октября,residential,False,True,96.548,"LINESTRING (94.7139881 55.9649204, 94.7155009 55.9647281)",,
136984914,улица 40 лет Октября,residential,False,False,232.575,"LINESTRING (94.7139881 55.9649204, 94.7135933 55.9649706, 94.7103349 55.9653608)",,
665372454,Пионерский переулок,living_street,False,True,148.352,"LINESTRING (94.7139881 55.9649204, 94.7138777 55.9645907, 94.7137168 55.964448, 94.7136417 55.9642213, 94.7136497 55.9639121, 94.7136197 55.9636224)",,
136984899,улица Папанина,residential,False,False,190.875,"LINESTRING (94.7136197 55.9636224, 94.7105688 55.9637973)",,
136984899,улица Папанина,residential,False,True,48.186,"LINESTRING (94.7136197 55.9636224, 94.7143899 55.9635783)",,
665372454,Пионерский переулок,living_street,False,False,148.352,"LINESTRING (94.7136197 55.9636224, 94.7136497 55.9639121, 94.7136417 55.9642213, 94.7137168 55.964448, 94.7138777 55.9645907, 94.7139881 55.9649204)",,
137806142,Зелёный переулок,living_street,False,True,141.552,"LINESTRING (94.7083703 55.9645222, 94.7082745 55.9641595, 94.7084108 55.9640624, 94.709507 55.9638928, 94.7097679 55.9638837)",,
