osmid,oneway,name,highway,reversed,length,geometry
35373350,False,Парковый переулок,residential,True,130.942,"LINESTRING (82.7771702 52.4979074, 82.777899 52.4974766, 82.7785743 52.4970976)"
35373362,False,Комсомольская улица,unclassified,True,576.6020000000001,"LINESTRING (82.7771702 52.4979074, 82.7747412 52.4963568, 82.7743399 52.4961142, 82.7729832 52.4952943, 82.7711943 52.4942131)"
35373362,False,Комсомольская улица,unclassified,True,282.776,"LINESTRING (82.7801017 52.4997191, 82.7771702 52.4979074)"
35373375,False,Вокзальный переулок,residential,True,131.07,"LINESTRING (82.7801017 52.4997191, 82.7797106 52.4999528, 82.7787098 52.5005385)"
35373357,False,Пионерская улица,residential,False,277.104,"LINESTRING (82.7669967 52.4932187, 82.7698536 52.4950033)"
323174915,False,переулок Гаврилина,residential,False,105.026,"LINESTRING (82.7672386 52.496436, 82.7683939 52.4958056)"
143849409,True,Октябрьская улица,residential,False,319.612,"LINESTRING (82.7672386 52.496436, 82.7673293 52.4964989, 82.7703717 52.4983886, 82.7705405 52.4984903)"
323174915,False,переулок Гаврилина,residential,True,119.484,"LINESTRING (82.7672386 52.496436, 82.7659608 52.4970839, 82.7658824 52.4971237)"
35373350,False,Парковый переулок,residential,True,111.477,"LINESTRING (82.77331 52.5002218, 82.7745645 52.4995723)"
35373350,False,Парковый переулок,residential,False,113.368,"LINESTRING (82.77331 52.5002218, 82.7724445 52.5007643, 82.7721307 52.5009455)"
323174915,False,переулок Гаврилина,residential,False,129.468,"LINESTRING (82.7726121 52.4933777, 82.7739812 52.4925648)"
323174915,False,переулок Гаврилина,residential,True,133.575,"LINESTRING (82.7726121 52.4933777, 82.7711943 52.4942131)"
35373370,False,Партизанская улица,residential,False,288.922,"LINESTRING (82.7726121 52.4933777, 82.7739544 52.4941422, 82.7751998 52.4949098, 82.7756677 52.495191)"
35373350,False,Парковый переулок,residential,True,138.298,"LINESTRING (82.7785743 52.4970976, 82.7800629 52.4962458)"
35373350,False,Парковый переулок,residential,False,130.942,"LINESTRING (82.7785743 52.4970976, 82.777899 52.4974766, 82.7771702 52.4979074)"
323184844,False,Партизанская улица,residential,True,122.108,"LINESTRING (82.7785743 52.4970976, 82.7774313 52.496329, 82.7773618 52.4962846)"
35373350,False,Парковый переулок,residential,False,138.298,"LINESTRING (82.7800629 52.4962458, 82.7785743 52.4970976)"
35373349,False,улица Победы,residential,True,275.671,"LINESTRING (82.7773517 52.5013799, 82.7745645 52.4995723)"
35373375,False,Вокзальный переулок,residential,False,131.424,"LINESTRING (82.7773517 52.5013799, 82.7780164 52.5009153, 82.7787098 52.5005385)"
35373357,False,Пионерская улица,residential,True,274.456,"LINESTRING (82.7787098 52.5005385, 82.7759612 52.498724)"
35373375,False,Вокзальный переулок,residential,False,131.07,"LINESTRING (82.7787098 52.5005385, 82.7797106 52.4999528, 82.7801017 52.4997191)"
35373375,False,Вокзальный переулок,residential,True,131.424,"LINESTRING (82.7787098 52.5005385, 82.7780164 52.5009153, 82.7773517 52.5013799)"
35425995,False,Банковский переулок,residential,False,112.393,"LINESTRING (82.7693365 52.4991863, 82.7705405 52.4984903)"
143849415,True,улица имени В.Олешко,residential,False,327.571,"LINESTRING (82.7693365 52.4991863, 82.7690247 52.4990188, 82.7658824 52.4971237)"
35425995,False,Банковский переулок,residential,False,105.082,"LINESTRING (82.7705405 52.4984903, 82.7715989 52.497799)"
35425995,False,Банковский переулок,residential,True,112.393,"LINESTRING (82.7705405 52.4984903, 82.7693365 52.4991863)"
143849409,True,Октябрьская улица,residential,False,268.73,"LINESTRING (82.7705405 52.4984903, 82.77331 52.5002218)"
35373349,False,улица Победы,residential,False,281.393,"LINESTRING (82.7715989 52.497799, 82.7745645 52.4995723)"
35425995,False,Банковский переулок,residential,False,132.934,"LINESTRING (82.7715989 52.497799, 82.7730103 52.4969678)"
35425995,False,Банковский переулок,residential,True,105.082,"LINESTRING (82.7715989 52.497799, 82.7705405 52.4984903)"
35373349,False,улица Победы,residential,True,310.171,"LINESTRING (82.7715989 52.497799, 82.7715285 52.4977561, 82.7684808 52.4958597, 82.7683939 52.4958056)"
35373357,False,Пионерская улица,residential,False,279.354,"LINESTRING (82.7730103 52.4969678, 82.7759612 52.498724)"
35425995,False,Банковский переулок,residential,True,132.934,"LINESTRING (82.7730103 52.4969678, 82.7715989 52.497799)"
35373357,False,Пионерская улица,residential,True,305.59000000000003,"LINESTRING (82.7730103 52.4969678, 82.7715767 52.4960756, 82.7698536 52.4950033)"
143849415,True,улица имени В.Олешко,residential,False,34.742,"LINESTRING (82.7696948 52.49941, 82.7693365 52.4991863)"
143828997,False,Банковский переулок,residential,False,346.196,"LINESTRING (82.7696948 52.49941, 82.769331 52.499621, 82.7692289 52.4996614, 82.7689585 52.4998082, 82.7686481 52.4999807, 82.7685671 52.5000269, 82.7681666 52.5002604, 82.7679962 52.5003609, 82.7679817 52.5003695, 82.7667857 52.501075, 82.7661688 52.5014014, 82.765916 52.5015017)"
143849415,True,улица имени В.Олешко,residential,False,162.628,"LINESTRING (82.7713662 52.5004606, 82.7696948 52.49941)"
"[143828995, 143828997]",False,"['Банковский переулок', 'Коммунальный переулок']",residential,"[False, True]",886.2360000000001,"LINESTRING (82.7713662 52.5004606, 82.7706579 52.500791, 82.7706262 52.5008077, 82.7684072 52.5019832, 82.7676547 52.5023888, 82.767554 52.5024384, 82.7662364 52.503121, 82.7658146 52.5032997, 82.7646638 52.5035402, 82.7646299 52.5034453, 82.7645124 52.5031487, 82.7643436 52.503022, 82.7639239 52.502823, 82.7640436 52.5024809, 82.764169 52.502285, 82.764802 52.5018849, 82.7653885 52.5015648, 82.7656438 52.5015162, 82.765916 52.5015017)"
323174915,False,переулок Гаврилина,residential,False,119.484,"LINESTRING (82.7658824 52.4971237, 82.7659608 52.4970839, 82.7672386 52.496436)"
35373370,False,Партизанская улица,residential,True,288.92199999999997,"LINESTRING (82.7756677 52.495191, 82.7751998 52.4949098, 82.7739544 52.4941422, 82.7726121 52.4933777)"
323184844,False,Партизанская улица,residential,False,122.108,"LINESTRING (82.7773618 52.4962846, 82.7774313 52.496329, 82.7785743 52.4970976)"
"[143828995, 143828997]",False,"['Банковский переулок', 'Коммунальный переулок']",residential,"[False, True]",886.236,"LINESTRING (82.765916 52.5015017, 82.7656438 52.5015162, 82.7653885 52.5015648, 82.764802 52.5018849, 82.764169 52.502285, 82.7640436 52.5024809, 82.7639239 52.502823, 82.7643436 52.503022, 82.7645124 52.5031487, 82.7646299 52.5034453, 82.7646638 52.5035402, 82.7658146 52.5032997, 82.7662364 52.503121, 82.767554 52.5024384, 82.7676547 52.5023888, 82.7684072 52.5019832, 82.7706262 52.5008077, 82.7706579 52.500791, 82.7713662 52.5004606)"
143828997,False,Банковский переулок,residential,True,346.19599999999997,"LINESTRING (82.765916 52.5015017, 82.7661688 52.5014014, 82.7667857 52.501075, 82.7679817 52.5003695, 82.7679962 52.5003609, 82.7681666 52.5002604, 82.7685671 52.5000269, 82.7686481 52.4999807, 82.7689585 52.4998082, 82.7692289 52.4996614, 82.769331 52.499621, 82.7696948 52.49941)"
35373371,False,улица Сердюка,residential,True,286.951,"LINESTRING (82.7766325 52.4943988, 82.7761492 52.4941302, 82.7763132 52.4940106, 82.7739812 52.4925648)"
323174915,False,переулок Гаврилина,residential,True,129.468,"LINESTRING (82.7739812 52.4925648, 82.7726121 52.4933777)"
35373371,False,улица Сердюка,residential,False,286.951,"LINESTRING (82.7739812 52.4925648, 82.7763132 52.4940106, 82.7761492 52.4941302, 82.7766325 52.4943988)"
