osmid,name,highway,oneway,reversed,length,geometry,maxspeed
364164195,улица Серова,secondary,False,False,111.67099999999999,"LINESTRING (42.0083597 56.5863791, 42.0084202 56.5860359, 42.0084937 56.5857658, 42.0085291 56.5857095, 42.008596 56.5856522, 42.0086877 56.5855986, 42.0088255 56.5855579, 42.0089984 56.5855312)",
70025252,улица Лермонтова,residential,False,False,123.689,"LINESTRING (42.0157441 56.5869652, 42.0155498 56.585858)",40
339605772,улица Калинина,residential,False,False,199.907,"LINESTRING (42.0157441 56.5869652, 42.0155515 56.586933, 42.015435 56.5869427, 42.0153666 56.586986, 42.014984 56.58724, 42.014827 56.5872957, 42.0147054 56.5873222, 42.0144922 56.5873511, 42.0143026 56.5873487, 42.0140343 56.5873353, 42.0135404 56.5872903, 42.0133454 56.5872684, 42.0131472 56.587238, 42.0128249 56.5871773)",
364164215,улица Мира,residential,False,True,116.792,"LINESTRING (42.004909 56.5853285, 42.00473 56.5863742)",
364164195,улица Серова,secondary,False,True,111.671,"LINESTRING (42.0089984 56.5855312, 42.0088255 56.5855579, 42.0086877 56.5855986, 42.008596 56.5856522, 42.0085291 56.5857095, 42.0084937 56.5857658, 42.0084202 56.5860359, 42.0083597 56.5863791)",
424596420,Школьный проезд,secondary,False,False,241.45100000000002,"LINESTRING (42.0089984 56.5855312, 42.0094094 56.5855076, 42.0095301 56.5854796, 42.0096127 56.5854413, 42.0097144 56.5853872, 42.009773 56.5853441, 42.0097995 56.585301, 42.009986 56.5843395, 42.010096 56.5837721, 42.0101148 56.5836752)",40
454934249,улица Пушкина,residential,False,False,105.453,"LINESTRING (42.0089984 56.5855312, 42.0075662 56.5854602, 42.0072832 56.5854462)",
97208371,улица Калинина,secondary,False,False,221.244,"LINESTRING (42.00473 56.5863742, 42.0083208 56.5865953)",
364164215,улица Мира,residential,False,False,116.792,"LINESTRING (42.00473 56.5863742, 42.004909 56.5853285)",
364164215,улица Мира,residential,False,True,114.181,"LINESTRING (42.00473 56.5863742, 42.0045839 56.5873979)",
364164215,улица Мира,residential,False,False,114.181,"LINESTRING (42.0045839 56.5873979, 42.00473 56.5863742)",
364236250,улица Осипенко,residential,False,True,218.873,"LINESTRING (42.0045839 56.5873979, 42.0066743 56.5875338, 42.0081338 56.5876287)",
449883683,улица Осипенко,residential,False,False,134.56900000000002,"LINESTRING (42.0103156 56.5877511, 42.00987 56.5877298, 42.0096722 56.5877277, 42.0093935 56.5877349, 42.009241 56.5877329, 42.0090828 56.5877256, 42.0084364 56.5876813, 42.0081272 56.5876633)",
364164217,улица Пушкина,residential,True,False,279.729,"LINESTRING (42.013548 56.585758, 42.0099135 56.5855768, 42.0089984 56.5855312)",
440850698,,unclassified,False,True,166.27100000000002,"LINESTRING (42.013548 56.585758, 42.0135335 56.585837, 42.0134296 56.5863996, 42.0134004 56.5864981, 42.0133588 56.5865695, 42.0133034 56.5866514, 42.0128249 56.5871773)",
339605772,улица Калинина,residential,False,False,287.627,"LINESTRING (42.0128249 56.5871773, 42.0086533 56.586409, 42.0083597 56.5863791)",
339605772,улица Калинина,residential,False,True,199.90699999999998,"LINESTRING (42.0128249 56.5871773, 42.0131472 56.587238, 42.0133454 56.5872684, 42.0135404 56.5872903, 42.0140343 56.5873353, 42.0143026 56.5873487, 42.0144922 56.5873511, 42.0147054 56.5873222, 42.014827 56.5872957, 42.014984 56.58724, 42.0153666 56.586986, 42.015435 56.5869427, 42.0155515 56.586933, 42.0157441 56.5869652)",
440850698,,unclassified,False,False,166.27100000000002,"LINESTRING (42.0128249 56.5871773, 42.0133034 56.5866514, 42.0133588 56.5865695, 42.0134004 56.5864981, 42.0134296 56.5863996, 42.0135335 56.585837, 42.013548 56.585758)",
70011388,Глушицкий проезд,tertiary,False,True,17.392,"LINESTRING (42.013734 56.5804614, 42.0138635 56.5803222)",40
70011388,Глушицкий проезд,tertiary,False,False,129.168,"LINESTRING (42.013734 56.5804614, 42.0136371 56.5805656, 42.0132531 56.5809786, 42.0127725 56.5814953)",40
364338365,улица Текстильщиков,residential,False,False,306.868,"LINESTRING (42.0081129 56.5805186, 42.0087246 56.580637, 42.0093417 56.5807333, 42.0099656 56.5808371, 42.0119367 56.5812161, 42.0120301 56.5812417, 42.0121625 56.5813046, 42.0123172 56.5813624, 42.0125636 56.5814374, 42.0127725 56.5814953)",
70011388,Глушицкий проезд,tertiary,False,False,19.054,"LINESTRING (42.0127725 56.5814953, 42.0126299 56.5816476)",40
70011388,Глушицкий проезд,tertiary,False,True,129.168,"LINESTRING (42.0127725 56.5814953, 42.0132531 56.5809786, 42.0136371 56.5805656, 42.013734 56.5804614)",40
364338365,улица Текстильщиков,residential,False,True,306.86799999999994,"LINESTRING (42.0127725 56.5814953, 42.0125636 56.5814374, 42.0123172 56.5813624, 42.0121625 56.5813046, 42.0120301 56.5812417, 42.0119367 56.5812161, 42.0099656 56.5808371, 42.0093417 56.5807333, 42.0087246 56.580637, 42.0081129 56.5805186)",
70011388,Глушицкий проезд,tertiary,False,True,19.054,"LINESTRING (42.0126299 56.5816476, 42.0127725 56.5814953)",40
70011388,Глушицкий проезд,tertiary,False,False,244.29399999999998,"LINESTRING (42.0126299 56.5816476, 42.0123728 56.5819222, 42.0123501 56.5819495, 42.0119212 56.5823933, 42.0118881 56.5824776, 42.0118844 56.5825168, 42.0118472 56.5829156, 42.0117782 56.5836547, 42.011769 56.5837449)",40
364338357,Большой Торговый переулок,residential,False,False,183.15500000000003,"LINESTRING (42.0126299 56.5816476, 42.0127214 56.581673, 42.0134998 56.5818896, 42.0135295 56.5818974, 42.0135587 56.5819081, 42.0135829 56.5819193, 42.0145023 56.5824177, 42.0143122 56.5827465)",
255644323,Советский проезд,residential,False,False,188.703,"LINESTRING (42.0143122 56.5827465, 42.0144893 56.5826283, 42.0147766 56.5824364, 42.0148468 56.5823851, 42.0149082 56.582332, 42.0149448 56.5822935, 42.0155159 56.5816652, 42.0158587 56.581288)",
255644323,Советский проезд,residential,False,True,122.902,"LINESTRING (42.0143122 56.5827465, 42.0142905 56.5828252, 42.0140371 56.5837456, 42.014014 56.5838395)",
364338357,Большой Торговый переулок,residential,False,True,183.155,"LINESTRING (42.0143122 56.5827465, 42.0145023 56.5824177, 42.0135829 56.5819193, 42.0135587 56.5819081, 42.0135295 56.5818974, 42.0134998 56.5818896, 42.0127214 56.581673, 42.0126299 56.5816476)",
255644323,Советский проезд,residential,False,True,188.703,"LINESTRING (42.0158587 56.581288, 42.0155159 56.5816652, 42.0149448 56.5822935, 42.0149082 56.582332, 42.0148468 56.5823851, 42.0147766 56.5824364, 42.0144893 56.5826283, 42.0143122 56.5827465)",
339605703,улица Серова,residential,False,False,3.869,"LINESTRING (42.0081272 56.5876633, 42.0081338 56.5876287)",
449883683,улица Осипенко,residential,False,True,134.56900000000002,"LINESTRING (42.0081272 56.5876633, 42.0084364 56.5876813, 42.0090828 56.5877256, 42.009241 56.5877329, 42.0093935 56.5877349, 42.0096722 56.5877277, 42.00987 56.5877298, 42.0103156 56.5877511)",
339605703,улица Серова,residential,False,True,3.869,"LINESTRING (42.0081338 56.5876287, 42.0081272 56.5876633)",
339605703,улица Серова,residential,False,False,115.479,"LINESTRING (42.0081338 56.5876287, 42.0081536 56.5875262, 42.0083208 56.5865953)",
364236250,улица Осипенко,residential,False,False,218.873,"LINESTRING (42.0081338 56.5876287, 42.0066743 56.5875338, 42.0045839 56.5873979)",
454934249,улица Пушкина,residential,False,True,105.453,"LINESTRING (42.0072832 56.5854462, 42.0075662 56.5854602, 42.0089984 56.5855312)",
