osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
36943685,Коллективная улица,residential,False,True,221.69799999999998,"LINESTRING (37.9423245 44.6519694, 37.9424161 44.6519248, 37.9424525 44.6519139, 37.9431304 44.6517117, 37.9441063 44.651457, 37.944467 44.6513558, 37.9448097 44.6512306, 37.9449067 44.6512028)",,
36943699,улица Дружбы,residential,False,False,142.952,"LINESTRING (37.9423245 44.6519694, 37.9416601 44.6510207, 37.9415524 44.650867, 37.9415236 44.6508171)",,
177364318,Спортивная улица,residential,False,False,70.194,"LINESTRING (37.9449067 44.6512028, 37.9453053 44.6517668)",2,60
36943685,Коллективная улица,residential,False,False,221.69799999999998,"LINESTRING (37.9449067 44.6512028, 37.9448097 44.6512306, 37.944467 44.6513558, 37.9441063 44.651457, 37.9431304 44.6517117, 37.9424525 44.6519139, 37.9424161 44.6519248, 37.9423245 44.6519694)",,
177364318,Спортивная улица,residential,False,True,140.405,"LINESTRING (37.9449067 44.6512028, 37.9441362 44.6501276, 37.9440999 44.6500781)",2,60
36943699,улица Дружбы,residential,False,False,78.044,"LINESTRING (37.9427984 44.652585, 37.9423245 44.6519694)",,
33099280,Партизанская улица,residential,False,False,223.29399999999998,"LINESTRING (37.9427984 44.652585, 37.9402733 44.6533883, 37.9402181 44.6533978)",,
33099280,Партизанская улица,residential,False,True,218.634,"LINESTRING (37.9427984 44.652585, 37.9443515 44.6521465, 37.9453053 44.6517668)",,
36943699,улица Дружбы,residential,False,True,141.69299999999998,"LINESTRING (37.9427984 44.652585, 37.9431782 44.6530944, 37.9436378 44.6537107)",,
177364318,Спортивная улица,residential,False,True,70.194,"LINESTRING (37.9453053 44.6517668, 37.9449067 44.6512028)",2,60
33099280,Партизанская улица,residential,False,False,218.634,"LINESTRING (37.9453053 44.6517668, 37.9443515 44.6521465, 37.9427984 44.652585)",,
33099287,Пионерская улица,residential,False,False,76.111,"LINESTRING (37.9374309 44.6541702, 37.9370679 44.6535363)",,
33099280,Партизанская улица,residential,False,False,197.66,"LINESTRING (37.9374309 44.6541702, 37.9372788 44.6542031, 37.9351598 44.6549091)",,
33099280,Партизанская улица,residential,False,True,237.795,"LINESTRING (37.9374309 44.6541702, 37.9375621 44.6541794, 37.9390285 44.6537544, 37.9401547 44.6534191, 37.9402181 44.6533978)",,
33099287,Пионерская улица,residential,False,True,164.43099999999998,"LINESTRING (37.9374309 44.6541702, 37.9379059 44.654992, 37.9382107 44.6554955, 37.9382409 44.6555316)",,
36943694,улица Советов,residential,False,True,77.571,"LINESTRING (37.9351598 44.6549091, 37.9347449 44.654277)",,
33099280,Партизанская улица,residential,False,False,167.82099999999997,"LINESTRING (37.9351598 44.6549091, 37.9344972 44.6551464, 37.9342376 44.6553405, 37.9334344 44.6557681)",,
33099280,Партизанская улица,residential,False,True,197.66,"LINESTRING (37.9351598 44.6549091, 37.9372788 44.6542031, 37.9374309 44.6541702)",,
33099280,Партизанская улица,residential,False,True,167.821,"LINESTRING (37.9334344 44.6557681, 37.9342376 44.6553405, 37.9344972 44.6551464, 37.9351598 44.6549091)",,
33099281,Горная улица,unclassified,False,False,81.139,"LINESTRING (37.9433319 44.6556767, 37.9442172 44.6553081)",,
36943697,улица Генерала Корецкого,unclassified,False,True,108.687,"LINESTRING (37.9433319 44.6556767, 37.9431965 44.6555689, 37.9426043 44.6548504)",,
36943699,улица Дружбы,residential,False,False,87.221,"LINESTRING (37.9446025 44.6549148, 37.9440595 44.6542321)",,
33099281,Горная улица,unclassified,False,True,56.283,"LINESTRING (37.9446025 44.6549148, 37.9442136 44.6551975, 37.9442172 44.6553081)",,
36943688,Революционная улица,secondary,False,True,213.227,"LINESTRING (37.9338928 44.6530209, 37.9340027 44.6529616, 37.9342625 44.6528569, 37.9345763 44.6527471, 37.9348357 44.6526749, 37.9362878 44.6522919, 37.9363648 44.6522716)",,
36943694,улица Советов,residential,False,False,155.673,"LINESTRING (37.9338928 44.6530209, 37.9339599 44.6530627, 37.9347449 44.654277)",,
33099277,Пролетарская улица,residential,False,True,73.827,"LINESTRING (37.9421709 44.6542011, 37.9430156 44.6539187)",,
36943697,улица Генерала Корецкого,unclassified,False,False,79.925,"LINESTRING (37.9421709 44.6542011, 37.9426043 44.6548504)",,
33099277,Пролетарская улица,residential,False,False,102.948,"LINESTRING (37.9421709 44.6542011, 37.9418211 44.6543241, 37.9410028 44.6546094)",,
33099277,Пролетарская улица,residential,False,False,54.38,"LINESTRING (37.9436378 44.6537107, 37.9430156 44.6539187)",,
36943699,улица Дружбы,residential,False,True,66.888,"LINESTRING (37.9436378 44.6537107, 37.9440595 44.6542321)",,
36943699,улица Дружбы,residential,False,False,141.69299999999998,"LINESTRING (37.9436378 44.6537107, 37.9431782 44.6530944, 37.9427984 44.652585)",,
36943697,улица Генерала Корецкого,unclassified,False,True,79.925,"LINESTRING (37.9426043 44.6548504, 37.9421709 44.6542011)",,
163977917,Ягодная улица,residential,False,False,134.075,"LINESTRING (37.9426043 44.6548504, 37.9440595 44.6542321)",,
36943697,улица Генерала Корецкого,unclassified,False,False,108.687,"LINESTRING (37.9426043 44.6548504, 37.9431965 44.6555689, 37.9433319 44.6556767)",,
746480789,Революционная улица,secondary,False,False,138.076,"LINESTRING (37.9415236 44.6508171, 37.9399139 44.6512973)",2,60
36943699,улица Дружбы,residential,False,True,142.952,"LINESTRING (37.9415236 44.6508171, 37.9415524 44.650867, 37.9416601 44.6510207, 37.9423245 44.6519694)",,
746480789,Революционная улица,secondary,False,True,220.119,"LINESTRING (37.9415236 44.6508171, 37.9426482 44.6504323, 37.9440999 44.6500781)",2,60
177364318,Спортивная улица,residential,False,False,140.405,"LINESTRING (37.9440999 44.6500781, 37.9441362 44.6501276, 37.9449067 44.6512028)",2,60
177364318,Спортивная улица,residential,False,True,139.429,"LINESTRING (37.9440999 44.6500781, 37.9440694 44.6500398, 37.9436863 44.6495612, 37.9430859 44.6490592)",2,60
746480789,Революционная улица,secondary,False,False,220.119,"LINESTRING (37.9440999 44.6500781, 37.9426482 44.6504323, 37.9415236 44.6508171)",2,60
49697586,Дообский переулок,residential,False,False,80.21,"LINESTRING (37.9398713 44.6483874, 37.9402991 44.6490414)",,
177321099,Дообская улица,residential,False,False,161.847,"LINESTRING (37.9398713 44.6483874, 37.9417227 44.647768)",,
177321099,Дообская улица,residential,False,True,73.048,"LINESTRING (37.9398713 44.6483874, 37.939034 44.6486644)",,
177459662,Абрикосовая улица,residential,False,False,55.795,"LINESTRING (37.9387961 44.6471599, 37.9381758 44.6473987)",,
177459662,Абрикосовая улица,residential,False,True,12.49,"LINESTRING (37.9387961 44.6471599, 37.9389419 44.6471168)",,
177965057,Приветливая улица,residential,False,True,286.755,"LINESTRING (37.9387961 44.6471599, 37.9393995 44.6480307, 37.9414169 44.6473057)",,
177364318,Спортивная улица,residential,False,True,17.801,"LINESTRING (37.9419391 44.6478119, 37.9417227 44.647768)",2,60
180100643,Дообская улица,residential,False,False,100.861,"LINESTRING (37.9419391 44.6478119, 37.9430977 44.6474333)",,
177364318,Спортивная улица,residential,False,False,78.969,"LINESTRING (37.9419391 44.6478119, 37.9420134 44.6478939, 37.9424105 44.6484375)",2,60
177364318,Спортивная улица,residential,False,False,56.813,"LINESTRING (37.9414169 44.6473057, 37.9417227 44.647768)",2,60
177965057,Приветливая улица,residential,False,False,286.755,"LINESTRING (37.9414169 44.6473057, 37.9393995 44.6480307, 37.9387961 44.6471599)",,
177321099,Дообская улица,residential,False,True,161.847,"LINESTRING (37.9417227 44.647768, 37.9398713 44.6483874)",,
177364318,Спортивная улица,residential,False,False,17.801,"LINESTRING (37.9417227 44.647768, 37.9419391 44.6478119)",2,60
177364318,Спортивная улица,residential,False,True,56.813,"LINESTRING (37.9417227 44.647768, 37.9414169 44.6473057)",2,60
49697586,Дообский переулок,residential,False,False,25.16,"LINESTRING (37.9402991 44.6490414, 37.9404316 44.6492471)",,
49697586,Дообский переулок,residential,False,True,80.21,"LINESTRING (37.9402991 44.6490414, 37.9398713 44.6483874)",,
49697598,Новая улица,residential,False,True,180.02,"LINESTRING (37.9402991 44.6490414, 37.9424105 44.6484375)",,
49697598,Новая улица,residential,False,False,233.42,"LINESTRING (37.9402991 44.6490414, 37.939492 44.6492993, 37.9393234 44.6491617, 37.9391239 44.6492145, 37.9377191 44.6496495, 37.9376631 44.6496721)",,
49697586,Дообский переулок,residential,False,True,44.106,"LINESTRING (37.9406708 44.6496054, 37.9404316 44.6492471)",,
33099286,Октябрьская улица,residential,False,False,211.409,"LINESTRING (37.9406708 44.6496054, 37.9382538 44.6503021, 37.9381941 44.6503197)",,
33099286,Октябрьская улица,residential,False,True,207.114,"LINESTRING (37.9406708 44.6496054, 37.941208 44.6494889, 37.9418635 44.6495398, 37.9423826 44.6493202, 37.9430859 44.6490592)",,
177321099,Дообская улица,residential,False,False,153.674,"LINESTRING (37.937299 44.6492846, 37.9374287 44.6492325, 37.9385284 44.6488248, 37.939034 44.6486644)",,
180237155,улица Мира,tertiary,False,False,51.829,"LINESTRING (37.937299 44.6492846, 37.9374745 44.6494714, 37.9376631 44.6496721)",2,
180237155,улица Мира,tertiary,False,True,152.364,"LINESTRING (37.937299 44.6492846, 37.93724 44.6492174, 37.9362776 44.6481229)",2,
49697598,Новая улица,residential,False,True,233.42000000000002,"LINESTRING (37.9376631 44.6496721, 37.9377191 44.6496495, 37.9391239 44.6492145, 37.9393234 44.6491617, 37.939492 44.6492993, 37.9402991 44.6490414)",,
180237155,улица Мира,tertiary,False,False,28.154000000000003,"LINESTRING (37.9376631 44.6496721, 37.9377184 44.6497373, 37.9378434 44.6498904)",2,
180237155,улица Мира,tertiary,False,True,51.829,"LINESTRING (37.9376631 44.6496721, 37.9374745 44.6494714, 37.937299 44.6492846)",2,
177364318,Спортивная улица,residential,False,False,61.335,"LINESTRING (37.9425766 44.6486433, 37.9430859 44.6490592)",2,60
177364318,Спортивная улица,residential,False,True,26.388,"LINESTRING (37.9425766 44.6486433, 37.9424105 44.6484375)",2,60
178619744,Новая улица,residential,False,False,182.762,"LINESTRING (37.9425766 44.6486433, 37.9418745 44.6488842, 37.9410963 44.6490667, 37.9404316 44.6492471)",,
49697598,Новая улица,residential,False,False,180.02,"LINESTRING (37.9424105 44.6484375, 37.9402991 44.6490414)",,
177364318,Спортивная улица,residential,False,False,26.388,"LINESTRING (37.9424105 44.6484375, 37.9425766 44.6486433)",2,60
177364318,Спортивная улица,residential,False,True,78.969,"LINESTRING (37.9424105 44.6484375, 37.9420134 44.6478939, 37.9419391 44.6478119)",2,60
33099286,Октябрьская улица,residential,False,True,199.519,"LINESTRING (37.9430859 44.6490592, 37.9452457 44.6481326)",,
177364318,Спортивная улица,residential,False,True,61.335,"LINESTRING (37.9430859 44.6490592, 37.9425766 44.6486433)",2,60
33099286,Октябрьская улица,residential,False,False,207.11400000000003,"LINESTRING (37.9430859 44.6490592, 37.9423826 44.6493202, 37.9418635 44.6495398, 37.941208 44.6494889, 37.9406708 44.6496054)",,
177364318,Спортивная улица,residential,False,False,139.429,"LINESTRING (37.9430859 44.6490592, 37.9436863 44.6495612, 37.9440694 44.6500398, 37.9440999 44.6500781)",2,60
33099287,Пионерская улица,residential,False,False,58.268,"LINESTRING (37.9386026 44.6559881, 37.9382409 44.6555316)",,
36943699,улица Дружбы,residential,False,False,66.888,"LINESTRING (37.9440595 44.6542321, 37.9436378 44.6537107)",,
36943699,улица Дружбы,residential,False,True,87.221,"LINESTRING (37.9440595 44.6542321, 37.9446025 44.6549148)",,
163977917,Ягодная улица,residential,False,True,134.075,"LINESTRING (37.9440595 44.6542321, 37.9426043 44.6548504)",,
177459662,Абрикосовая улица,residential,False,True,170.46499999999997,"LINESTRING (37.9362776 44.6481229, 37.9364415 44.648046, 37.9373966 44.6476916, 37.9381758 44.6473987)",,
180237155,улица Мира,tertiary,False,False,152.364,"LINESTRING (37.9362776 44.6481229, 37.93724 44.6492174, 37.937299 44.6492846)",2,
177459662,Абрикосовая улица,residential,False,True,55.795,"LINESTRING (37.9381758 44.6473987, 37.9387961 44.6471599)",,
177965050,Олимпийский переулок,residential,False,False,156.259,"LINESTRING (37.9381758 44.6473987, 37.939034 44.6486644)",,
177459662,Абрикосовая улица,residential,False,False,170.465,"LINESTRING (37.9381758 44.6473987, 37.9373966 44.6476916, 37.9364415 44.648046, 37.9362776 44.6481229)",,
177321099,Дообская улица,residential,False,False,73.048,"LINESTRING (37.939034 44.6486644, 37.9398713 44.6483874)",,
177965050,Олимпийский переулок,residential,False,True,156.259,"LINESTRING (37.939034 44.6486644, 37.9381758 44.6473987)",,
177321099,Дообская улица,residential,False,True,153.67399999999998,"LINESTRING (37.939034 44.6486644, 37.9385284 44.6488248, 37.9374287 44.6492325, 37.937299 44.6492846)",,
177459662,Абрикосовая улица,residential,False,False,12.49,"LINESTRING (37.9389419 44.6471168, 37.9387961 44.6471599)",,
49697586,Дообский переулок,residential,False,False,44.106,"LINESTRING (37.9404316 44.6492471, 37.9406708 44.6496054)",,
49697586,Дообский переулок,residential,False,True,25.16,"LINESTRING (37.9404316 44.6492471, 37.9402991 44.6490414)",,
178619744,Новая улица,residential,False,True,182.762,"LINESTRING (37.9404316 44.6492471, 37.9410963 44.6490667, 37.9418745 44.6488842, 37.9425766 44.6486433)",,
36943691,улица Мира,tertiary,False,True,135.731,"LINESTRING (37.9417161 44.6557196, 37.9410028 44.6546094)",,
251286601,проезд Дружбы,residential,False,False,48.206999999999994,"LINESTRING (37.9426915 44.6535545, 37.942871 44.6537129, 37.9430156 44.6539187)",,
33099277,Пролетарская улица,residential,False,False,73.827,"LINESTRING (37.9430156 44.6539187, 37.9421709 44.6542011)",,
33099277,Пролетарская улица,residential,False,True,54.38,"LINESTRING (37.9430156 44.6539187, 37.9436378 44.6537107)",,
251286601,проезд Дружбы,residential,False,True,48.206999999999994,"LINESTRING (37.9430156 44.6539187, 37.942871 44.6537129, 37.9426915 44.6535545)",,
251286579,Родниковая улица,residential,False,False,63.574999999999996,"LINESTRING (37.9437087 44.6548674, 37.9440421 44.6551807, 37.9441445 44.6552656, 37.9442172 44.6553081)",,
251363440,Революционная улица,residential,False,False,82.033,"LINESTRING (37.939422 44.6506937, 37.9396203 44.651006, 37.9397406 44.6510139, 37.9398819 44.6512501, 37.9399139 44.6512973)",,
746480789,Революционная улица,secondary,False,True,138.076,"LINESTRING (37.9399139 44.6512973, 37.9415236 44.6508171)",2,60
251363440,Революционная улица,residential,False,True,82.033,"LINESTRING (37.9399139 44.6512973, 37.9398819 44.6512501, 37.9397406 44.6510139, 37.9396203 44.651006, 37.939422 44.6506937)",,
746480789,Революционная улица,secondary,False,False,78.771,"LINESTRING (37.9399139 44.6512973, 37.9393913 44.6514532, 37.9391619 44.6515217, 37.9390711 44.6515488, 37.9389956 44.6515713)",2,60
180100643,Дообская улица,residential,False,False,72.903,"LINESTRING (37.9430977 44.6474333, 37.9439351 44.6471596)",,
180100643,Дообская улица,residential,False,True,100.861,"LINESTRING (37.9430977 44.6474333, 37.9419391 44.6478119)",,
180100643,Дообская улица,residential,False,True,72.903,"LINESTRING (37.9439351 44.6471596, 37.9430977 44.6474333)",,
180237155,улица Мира,tertiary,False,False,55.212,"LINESTRING (37.9378434 44.6498904, 37.9381941 44.6503197)",2,
180237155,улица Мира,tertiary,False,True,28.154000000000003,"LINESTRING (37.9378434 44.6498904, 37.9377184 44.6497373, 37.9376631 44.6496721)",2,
1261938351,,tertiary,False,False,70.40100000000001,"LINESTRING (37.9378434 44.6498904, 37.9377537 44.6499063, 37.9376835 44.6499568, 37.9376247 44.6500629, 37.9374382 44.6501349, 37.9376014 44.650335)",,
1261938351,,tertiary,False,True,70.401,"LINESTRING (37.9376014 44.650335, 37.9374382 44.6501349, 37.9376247 44.6500629, 37.9376835 44.6499568, 37.9377537 44.6499063, 37.9378434 44.6498904)",,
