osmid,name,highway,oneway,reversed,length,geometry,lanes
129861786,улица Вахитова,residential,False,True,155.994,"LINESTRING (49.8738149 56.0872723, 49.8716207 56.0865872)",
129861782,Союзная улица,residential,False,False,112.391,"LINESTRING (49.8738149 56.0872723, 49.8730225 56.088055, 49.8729253 56.0881528)",
129861786,улица Вахитова,residential,False,True,50.5,"LINESTRING (49.8762481 56.0880149, 49.8755341 56.0877968)",
698861431,улица Вахитова,residential,False,False,173.888,"LINESTRING (49.8762481 56.0880149, 49.8787058 56.0887668)",
133771189,Первомайская улица,residential,False,True,112.662,"LINESTRING (49.8762481 56.0880149, 49.8754607 56.0888263, 49.8753835 56.0889059)",
"[698861432, 698861428]","['Подгорная улица', 'Первомайская улица']",residential,True,False,164.68,"LINESTRING (49.8762481 56.0880149, 49.8768198 56.0874351, 49.8768829 56.0873711, 49.8769785 56.0873103, 49.8771036 56.0872817, 49.8772425 56.0872837, 49.8780936 56.0874762)",1
129861782,Союзная улица,residential,False,False,107.724,"LINESTRING (49.8729253 56.0881528, 49.8728731 56.0882046, 49.8720741 56.0889972)",
129861782,Союзная улица,residential,False,True,112.391,"LINESTRING (49.8729253 56.0881528, 49.8730225 56.088055, 49.8738149 56.0872723)",
163748264,Интернациональная улица,tertiary,False,False,158.12900000000002,"LINESTRING (49.8729253 56.0881528, 49.871525 56.0877238, 49.8709873 56.0875591, 49.8706883 56.0874712)",
163748264,Интернациональная улица,tertiary,False,True,173.978,"LINESTRING (49.8729253 56.0881528, 49.8741548 56.0885295, 49.8753835 56.0889059)",
698861429,улица Вахитова,residential,False,False,106.424,"LINESTRING (49.8787058 56.0887668, 49.8802481 56.0891859)",
698861431,улица Вахитова,residential,False,True,173.888,"LINESTRING (49.8787058 56.0887668, 49.8762481 56.0880149)",
163718543,улица Сызгановых,residential,False,True,112.753,"LINESTRING (49.8787058 56.0887668, 49.8779209 56.0895816, 49.8778991 56.0896042, 49.8778454 56.08966)",
133771189,Первомайская улица,residential,False,False,112.662,"LINESTRING (49.8753835 56.0889059, 49.8754607 56.0888263, 49.8762481 56.0880149)",
133771189,Первомайская улица,residential,False,True,106.85000000000001,"LINESTRING (49.8753835 56.0889059, 49.8753444 56.0889458, 49.8749646 56.0893333, 49.8746157 56.0896893, 49.8745571 56.089749)",
163748264,Интернациональная улица,tertiary,False,False,173.978,"LINESTRING (49.8753835 56.0889059, 49.8741548 56.0885295, 49.8729253 56.0881528)",
163748264,Интернациональная улица,tertiary,False,True,174.231,"LINESTRING (49.8753835 56.0889059, 49.8755159 56.0889465, 49.8766633 56.0892979, 49.8776356 56.0895957, 49.8776875 56.0896116, 49.8778454 56.08966)",
129861782,Союзная улица,residential,False,False,149.343,"LINESTRING (49.8720741 56.0889972, 49.8719835 56.0890878, 49.8719335 56.0891377, 49.8709003 56.0901698)",
129861782,Союзная улица,residential,False,True,107.724,"LINESTRING (49.8720741 56.0889972, 49.8728731 56.0882046, 49.8729253 56.0881528)",
163748002,Комсомольская улица,residential,False,False,175.257,"LINESTRING (49.8720741 56.0889972, 49.8726375 56.0891678, 49.8735094 56.0894318, 49.8739606 56.0895684, 49.8745571 56.089749)",
163748002,Комсомольская улица,residential,False,True,156.88799999999998,"LINESTRING (49.8720741 56.0889972, 49.8719232 56.0889512, 49.8710062 56.0886718, 49.8700591 56.0883828, 49.869855 56.0883205)",
133771189,Первомайская улица,residential,False,False,106.85000000000001,"LINESTRING (49.8745571 56.089749, 49.8746157 56.0896893, 49.8749646 56.0893333, 49.8753444 56.0889458, 49.8753835 56.0889059)",
133771189,Первомайская улица,residential,False,True,154.263,"LINESTRING (49.8745571 56.089749, 49.8737074 56.0905779, 49.8734378 56.0908487, 49.8733283 56.0909551)",
163748002,Комсомольская улица,residential,False,False,175.006,"LINESTRING (49.8745571 56.089749, 49.874672 56.089784, 49.8753674 56.0899958, 49.8768838 56.0904576, 49.8770333 56.0905031)",
163748002,Комсомольская улица,residential,False,True,175.257,"LINESTRING (49.8745571 56.089749, 49.8739606 56.0895684, 49.8735094 56.0894318, 49.8726375 56.0891678, 49.8720741 56.0889972)",
129861782,Союзная улица,residential,False,False,125.786,"LINESTRING (49.8709003 56.0901698, 49.870771 56.0902981, 49.8705262 56.090541, 49.8699064 56.0911558)",
129861782,Союзная улица,residential,False,True,149.343,"LINESTRING (49.8709003 56.0901698, 49.8719335 56.0891377, 49.8719835 56.0890878, 49.8720741 56.0889972)",
129861787,улица Галактионова,residential,False,False,174.14499999999998,"LINESTRING (49.8709003 56.0901698, 49.8711246 56.0902374, 49.871807 56.0904432, 49.8724739 56.0906676, 49.8730644 56.0908663, 49.8733283 56.0909551)",
163718543,улица Сызгановых,residential,False,False,106.42699999999999,"LINESTRING (49.8770333 56.0905031, 49.8771313 56.0904013, 49.8775546 56.0899619, 49.8777733 56.0897349, 49.8777906 56.0897169, 49.8778454 56.08966)",
163718543,улица Сызгановых,residential,False,True,163.08800000000002,"LINESTRING (49.8770333 56.0905031, 49.8769489 56.0905907, 49.8763954 56.0911653, 49.8758983 56.0917092, 49.8758133 56.0918022)",
163748002,Комсомольская улица,residential,False,False,181.094,"LINESTRING (49.8770333 56.0905031, 49.8771287 56.0905393, 49.878005 56.0909935, 49.8784591 56.0912227, 49.8790825 56.0915374, 49.8791972 56.0915953)",
163748002,Комсомольская улица,residential,False,True,175.006,"LINESTRING (49.8770333 56.0905031, 49.8768838 56.0904576, 49.8753674 56.0899958, 49.874672 56.089784, 49.8745571 56.089749)",
129861787,улица Галактионова,residential,False,False,180.661,"LINESTRING (49.8733283 56.0909551, 49.873443 56.0909951, 49.8740905 56.0912211, 49.8743277 56.0913037, 49.8745984 56.0913983, 49.874758 56.0914514, 49.8755969 56.0917303, 49.8758133 56.0918022)",
129861787,улица Галактионова,residential,False,True,174.145,"LINESTRING (49.8733283 56.0909551, 49.8730644 56.0908663, 49.8724739 56.0906676, 49.871807 56.0904432, 49.8711246 56.0902374, 49.8709003 56.0901698)",
133771189,Первомайская улица,residential,False,False,154.263,"LINESTRING (49.8733283 56.0909551, 49.8734378 56.0908487, 49.8737074 56.0905779, 49.8745571 56.089749)",
133771189,Первомайская улица,residential,False,True,191.916,"LINESTRING (49.8733283 56.0909551, 49.8732169 56.091078, 49.8725864 56.0917737, 49.8723858 56.091995, 49.8719088 56.0924885)",
134558702,Советская площадь,tertiary,False,True,10.092,"LINESTRING (49.8801919 56.090994, 49.8803069 56.0910582)",
129861790,Банковская улица,tertiary,False,False,90.983,"LINESTRING (49.8801919 56.090994, 49.8800724 56.0910659, 49.8791972 56.0915953)",
134558702,Советская площадь,tertiary,False,False,208.195,"LINESTRING (49.8801919 56.090994, 49.8800031 56.0908701, 49.8791932 56.0903668, 49.8786697 56.0900652, 49.8784836 56.089958, 49.8779753 56.0897207, 49.8778454 56.08966)",
129861788,улица Максима Горького,residential,False,True,72.039,"LINESTRING (49.8839202 56.0915275, 49.8829083 56.0918454)",
"[129861788, 698861429]","['улица Вахитова', 'улица Максима Горького']",residential,False,"[False, True]",288.727,"LINESTRING (49.8839202 56.0915275, 49.8842976 56.0914026, 49.884362 56.091283, 49.8842684 56.0911869, 49.88153 56.0897206)",
129861790,Банковская улица,tertiary,False,False,122.544,"LINESTRING (49.8791972 56.0915953, 49.8791362 56.0916553, 49.8783268 56.0924507, 49.8782219 56.0925537)",
129861790,Банковская улица,tertiary,False,True,90.983,"LINESTRING (49.8791972 56.0915953, 49.8800724 56.0910659, 49.8801919 56.090994)",
163748002,Комсомольская улица,residential,False,True,181.094,"LINESTRING (49.8791972 56.0915953, 49.8790825 56.0915374, 49.8784591 56.0912227, 49.878005 56.0909935, 49.8771287 56.0905393, 49.8770333 56.0905031)",
129861787,улица Галактионова,residential,False,False,171.201,"LINESTRING (49.8758133 56.0918022, 49.8758967 56.0918287, 49.877391 56.0923034, 49.8780893 56.0925152, 49.8782219 56.0925537)",
129861787,улица Галактионова,residential,False,True,180.661,"LINESTRING (49.8758133 56.0918022, 49.8755969 56.0917303, 49.874758 56.0914514, 49.8745984 56.0913983, 49.8743277 56.0913037, 49.8740905 56.0912211, 49.873443 56.0909951, 49.8733283 56.0909551)",
163718543,улица Сызгановых,residential,False,False,163.088,"LINESTRING (49.8758133 56.0918022, 49.8758983 56.0917092, 49.8763954 56.0911653, 49.8769489 56.0905907, 49.8770333 56.0905031)",
163718543,улица Сызгановых,residential,False,True,176.471,"LINESTRING (49.8758133 56.0918022, 49.8757364 56.0918771, 49.8753424 56.0922613, 49.8752999 56.0923028, 49.8747064 56.0928873, 49.8744074 56.0931819)",
129861789,Школьная улица,residential,False,False,173.107,"LINESTRING (49.8719088 56.0924885, 49.8744074 56.0931819)",
129861789,Школьная улица,residential,False,True,181.202,"LINESTRING (49.8719088 56.0924885, 49.8704973 56.0920746, 49.8692937 56.0917635)",
133771189,Первомайская улица,residential,False,False,191.916,"LINESTRING (49.8719088 56.0924885, 49.8723858 56.091995, 49.8725864 56.0917737, 49.8732169 56.091078, 49.8733283 56.0909551)",
"[129861770, 133771189]",Первомайская улица,residential,False,"[False, True]",132.278,"LINESTRING (49.8719088 56.0924885, 49.8713309 56.0931523, 49.8713073 56.0933779, 49.8714559 56.0935878)",
129861787,улица Галактионова,residential,False,False,136.672,"LINESTRING (49.8782219 56.0925537, 49.8783682 56.0925985, 49.8801544 56.0931441)",
129861787,улица Галактионова,residential,False,True,171.20100000000002,"LINESTRING (49.8782219 56.0925537, 49.8780893 56.0925152, 49.877391 56.0923034, 49.8758967 56.0918287, 49.8758133 56.0918022)",
129861790,Банковская улица,tertiary,False,False,186.837,"LINESTRING (49.8782219 56.0925537, 49.8781675 56.0926123, 49.8777302 56.0930827, 49.8767988 56.0940345)",
129861790,Банковская улица,tertiary,False,True,122.544,"LINESTRING (49.8782219 56.0925537, 49.8783268 56.0924507, 49.8791362 56.0916553, 49.8791972 56.0915953)",
129861774,Заводская улица,residential,False,False,16.465,"LINESTRING (49.8801544 56.0931441, 49.8803403 56.0932498)",
129861787,улица Галактионова,residential,False,True,136.672,"LINESTRING (49.8801544 56.0931441, 49.8783682 56.0925985, 49.8782219 56.0925537)",
129861788,улица Максима Горького,residential,False,False,169.61599999999999,"LINESTRING (49.8801544 56.0931441, 49.8803863 56.0929217, 49.8808745 56.0925945, 49.8819422 56.0921643, 49.8820934 56.0920974)",
129861789,Школьная улица,residential,False,True,173.107,"LINESTRING (49.8744074 56.0931819, 49.8719088 56.0924885)",
129861789,Школьная улица,residential,False,False,178.167,"LINESTRING (49.8744074 56.0931819, 49.8754011 56.0936496, 49.875665 56.0937738, 49.8766539 56.0940086, 49.8767988 56.0940345)",
163718543,улица Сызгановых,residential,False,False,176.471,"LINESTRING (49.8744074 56.0931819, 49.8747064 56.0928873, 49.8752999 56.0923028, 49.8753424 56.0922613, 49.8757364 56.0918771, 49.8758133 56.0918022)",
"[326126714, 163718543]",улица Сызгановых,residential,False,"[False, True]",215.28200000000004,"LINESTRING (49.8744074 56.0931819, 49.8739644 56.0935675, 49.873783 56.0936442, 49.8735949 56.0936648, 49.8729658 56.093551, 49.8726199 56.0934717, 49.8723116 56.0934597, 49.8714559 56.0935878)",
62336164,Большая улица,tertiary,False,True,150.607,"LINESTRING (49.8834632 56.0934163, 49.8846313 56.0946037)",
62336164,Большая улица,tertiary,False,False,169.846,"LINESTRING (49.8834632 56.0934163, 49.882695 56.0925809, 49.882507 56.0924298, 49.8820934 56.0920974)",
129861773,,residential,False,False,135.162,"LINESTRING (49.8834632 56.0934163, 49.8833008 56.0934635, 49.8815305 56.0939777)",
129861774,Заводская улица,residential,False,False,160.27,"LINESTRING (49.8815305 56.0939777, 49.882871 56.0952099)",
129861774,Заводская улица,residential,False,True,109.551,"LINESTRING (49.8815305 56.0939777, 49.8803403 56.0932498)",
129861773,,residential,False,True,135.162,"LINESTRING (49.8815305 56.0939777, 49.8833008 56.0934635, 49.8834632 56.0934163)",
129861768,Пионерская улица,residential,False,False,294.52599999999995,"LINESTRING (49.8719571 56.0939164, 49.8722712 56.0940164, 49.8762206 56.0947029, 49.8764248 56.0947833)",
129861770,,residential,False,True,48.375,"LINESTRING (49.8719571 56.0939164, 49.8716909 56.0937848, 49.8714559 56.0935878)",
163748273,улица Соколова,residential,False,False,170.181,"LINESTRING (49.8719571 56.0939164, 49.8717625 56.0942413, 49.8717821 56.094304, 49.8718464 56.0943623, 49.8725304 56.0946661, 49.8731151 56.0948157, 49.8734091 56.0949457)",
129861790,Банковская улица,tertiary,False,False,86.434,"LINESTRING (49.8767988 56.0940345, 49.8764248 56.0947833)",
129861789,Школьная улица,residential,False,True,178.16700000000003,"LINESTRING (49.8767988 56.0940345, 49.8766539 56.0940086, 49.875665 56.0937738, 49.8754011 56.0936496, 49.8744074 56.0931819)",
129861790,Банковская улица,tertiary,False,True,186.837,"LINESTRING (49.8767988 56.0940345, 49.8777302 56.0930827, 49.8781675 56.0926123, 49.8782219 56.0925537)",
62336164,Большая улица,tertiary,False,False,150.607,"LINESTRING (49.8846313 56.0946037, 49.8834632 56.0934163)",
129861772,,residential,False,False,128.316,"LINESTRING (49.8846313 56.0946037, 49.8844623 56.0946626, 49.882871 56.0952099)",
129861790,Банковская улица,tertiary,False,False,79.794,"LINESTRING (49.8764248 56.0947833, 49.876158 56.0954853)",
129861790,Банковская улица,tertiary,False,True,86.434,"LINESTRING (49.8764248 56.0947833, 49.8767988 56.0940345)",
129861768,Пионерская улица,residential,False,False,71.81700000000001,"LINESTRING (49.8764248 56.0947833, 49.8769598 56.0948777, 49.8775371 56.0949619)",
129861768,Пионерская улица,residential,False,True,294.52599999999995,"LINESTRING (49.8764248 56.0947833, 49.8762206 56.0947029, 49.8722712 56.0940164, 49.8719571 56.0939164)",
163748273,улица Соколова,residential,False,False,93.691,"LINESTRING (49.8734091 56.0949457, 49.8748173 56.0952505)",
163748273,улица Соколова,residential,False,True,170.181,"LINESTRING (49.8734091 56.0949457, 49.8731151 56.0948157, 49.8725304 56.0946661, 49.8718464 56.0943623, 49.8717821 56.094304, 49.8717625 56.0942413, 49.8719571 56.0939164)",
129861774,Заводская улица,residential,False,True,160.27,"LINESTRING (49.882871 56.0952099, 49.8815305 56.0939777)",
129861772,,residential,False,True,128.316,"LINESTRING (49.882871 56.0952099, 49.8844623 56.0946626, 49.8846313 56.0946037)",
129861790,Банковская улица,tertiary,False,True,79.794,"LINESTRING (49.876158 56.0954853, 49.8764248 56.0947833)",
163748273,улица Соколова,residential,False,True,87.16,"LINESTRING (49.876158 56.0954853, 49.8759209 56.0954438, 49.8748173 56.0952505)",
133771240,Подгорная улица,residential,False,True,194.97500000000002,"LINESTRING (49.8812231 56.0872277, 49.8811391 56.0873381, 49.8810304 56.0874193, 49.8809173 56.0874736, 49.8808055 56.0874824, 49.8807624 56.08752, 49.8805842 56.0875459, 49.880368 56.0875444, 49.8801879 56.0875154, 49.8792432 56.0873456, 49.8789156 56.0873411, 49.8786578 56.0873724, 49.878452 56.0874324)",2
133771144,Почтовая улица,residential,False,False,114.054,"LINESTRING (49.8706883 56.0874712, 49.8716207 56.0865872)",
133771144,Почтовая улица,residential,False,True,107.664,"LINESTRING (49.8706883 56.0874712, 49.8706064 56.0875537, 49.8702138 56.0879598, 49.8699078 56.0882674, 49.869855 56.0883205)",
163748264,Интернациональная улица,tertiary,False,False,97.47200000000001,"LINESTRING (49.8706883 56.0874712, 49.8705728 56.0874321, 49.8701468 56.0873016, 49.8695087 56.0871067, 49.869314 56.0870465)",
163748264,Интернациональная улица,tertiary,False,True,158.129,"LINESTRING (49.8706883 56.0874712, 49.8709873 56.0875591, 49.871525 56.0877238, 49.8729253 56.0881528)",
"[129861785, 698861430]","['улица Сызгановых', 'Подгорная улица']",residential,True,False,165.101,"LINESTRING (49.878353 56.0876033, 49.8784875 56.0876867, 49.8792147 56.0879776, 49.8792559 56.0880156, 49.8792788 56.0880564, 49.879283 56.0881078, 49.87926 56.0881596, 49.8787058 56.0887668)",1
129861786,улица Вахитова,residential,False,False,50.5,"LINESTRING (49.8755341 56.0877968, 49.8762481 56.0880149)",
129861786,улица Вахитова,residential,False,True,121.561,"LINESTRING (49.8755341 56.0877968, 49.8738149 56.0872723)",
"[133771147, 129861782]",Союзная улица,residential,False,False,233.70499999999998,"LINESTRING (49.8755341 56.0877968, 49.8760547 56.0872038, 49.8761363 56.0871109, 49.8761517 56.0870751, 49.8761474 56.087036, 49.8761164 56.0869944, 49.8760521 56.0869576, 49.8748024 56.0865977, 49.8745937 56.0865739, 49.8744467 56.0866236, 49.874302 56.0867688)",
133771144,Почтовая улица,residential,False,False,107.66399999999999,"LINESTRING (49.869855 56.0883205, 49.8699078 56.0882674, 49.8702138 56.0879598, 49.8706064 56.0875537, 49.8706883 56.0874712)",
163748002,Комсомольская улица,residential,False,False,156.88799999999998,"LINESTRING (49.869855 56.0883205, 49.8700591 56.0883828, 49.8710062 56.0886718, 49.8719232 56.0889512, 49.8720741 56.0889972)",
129861782,Союзная улица,residential,False,False,77.529,"LINESTRING (49.8699064 56.0911558, 49.8692937 56.0917635)",
129861782,Союзная улица,residential,False,True,125.78600000000002,"LINESTRING (49.8699064 56.0911558, 49.8705262 56.090541, 49.870771 56.0902981, 49.8709003 56.0901698)",
764937404,улица Максима Горького,residential,False,False,101.559,"LINESTRING (49.8791789 56.0938922, 49.8801824 56.0933178, 49.8803403 56.0932498)",
764937404,улица Максима Горького,residential,False,True,156.94,"LINESTRING (49.8791789 56.0938922, 49.8785348 56.0942508, 49.8781099 56.0945242, 49.8775371 56.0949619)",
129861768,Пионерская улица,residential,False,False,27.64,"LINESTRING (49.8775371 56.0949619, 49.8779695 56.095022)",
129861768,Пионерская улица,residential,False,True,71.81700000000001,"LINESTRING (49.8775371 56.0949619, 49.8769598 56.0948777, 49.8764248 56.0947833)",
764937404,улица Максима Горького,residential,False,False,156.94,"LINESTRING (49.8775371 56.0949619, 49.8781099 56.0945242, 49.8785348 56.0942508, 49.8791789 56.0938922)",
129861782,Союзная улица,residential,False,True,77.529,"LINESTRING (49.8692937 56.0917635, 49.8699064 56.0911558)",
129861789,Школьная улица,residential,False,False,181.202,"LINESTRING (49.8692937 56.0917635, 49.8704973 56.0920746, 49.8719088 56.0924885)",
163748273,улица Соколова,residential,False,True,93.691,"LINESTRING (49.8748173 56.0952505, 49.8734091 56.0949457)",
163748273,улица Соколова,residential,False,False,87.16,"LINESTRING (49.8748173 56.0952505, 49.8759209 56.0954438, 49.876158 56.0954853)",
163748264,Интернациональная улица,tertiary,False,True,97.47200000000001,"LINESTRING (49.869314 56.0870465, 49.8695087 56.0871067, 49.8701468 56.0873016, 49.8705728 56.0874321, 49.8706883 56.0874712)",
163748028,,residential,False,True,79.985,"LINESTRING (49.8824367 56.0891659, 49.8815017 56.0896612)",
163748028,,residential,False,False,79.985,"LINESTRING (49.8815017 56.0896612, 49.8824367 56.0891659)",
698861429,улица Вахитова,residential,False,False,6.834,"LINESTRING (49.8815017 56.0896612, 49.88153 56.0897206)",
698861429,улица Вахитова,residential,False,True,94.663,"LINESTRING (49.8815017 56.0896612, 49.8809668 56.089399, 49.8802481 56.0891859)",
163748039,,residential,False,False,83.656,"LINESTRING (49.88153 56.0897206, 49.8806149 56.0902732)",
698861429,улица Вахитова,residential,False,True,6.834,"LINESTRING (49.88153 56.0897206, 49.8815017 56.0896612)",
"[129861788, 698861429]","['улица Вахитова', 'улица Максима Горького']",residential,False,"[False, True]",288.72700000000003,"LINESTRING (49.88153 56.0897206, 49.8842684 56.0911869, 49.884362 56.091283, 49.8842976 56.0914026, 49.8839202 56.0915275)",
163748039,,residential,False,True,83.656,"LINESTRING (49.8806149 56.0902732, 49.88153 56.0897206)",
129861770,,residential,False,False,48.375,"LINESTRING (49.8714559 56.0935878, 49.8716909 56.0937848, 49.8719571 56.0939164)",
"[129861770, 133771189]",Первомайская улица,residential,False,"[False, True]",132.278,"LINESTRING (49.8714559 56.0935878, 49.8713073 56.0933779, 49.8713309 56.0931523, 49.8719088 56.0924885)",
"[326126714, 163718543]",улица Сызгановых,residential,False,"[False, True]",215.28199999999998,"LINESTRING (49.8714559 56.0935878, 49.8723116 56.0934597, 49.8726199 56.0934717, 49.8729658 56.093551, 49.8735949 56.0936648, 49.873783 56.0936442, 49.8739644 56.0935675, 49.8744074 56.0931819)",
129861768,Пионерская улица,residential,False,True,27.64,"LINESTRING (49.8779695 56.095022, 49.8775371 56.0949619)",
323253170,,residential,False,True,141.417,"LINESTRING (49.881369 56.088164, 49.8803789 56.0887496, 49.8803415 56.0888039, 49.8804072 56.088994, 49.8804027 56.0890358, 49.8802481 56.0891859)",
698861429,улица Вахитова,residential,False,True,106.424,"LINESTRING (49.8802481 56.0891859, 49.8787058 56.0887668)",
323253170,,residential,False,False,141.417,"LINESTRING (49.8802481 56.0891859, 49.8804027 56.0890358, 49.8804072 56.088994, 49.8803415 56.0888039, 49.8803789 56.0887496, 49.881369 56.088164)",
698861429,улица Вахитова,residential,False,False,94.663,"LINESTRING (49.8802481 56.0891859, 49.8809668 56.089399, 49.8815017 56.0896612)",
129861782,Союзная улица,residential,False,False,63.622,"LINESTRING (49.874302 56.0867688, 49.8738149 56.0872723)",
"[133771147, 129861782]",Союзная улица,residential,False,True,233.70499999999998,"LINESTRING (49.874302 56.0867688, 49.8744467 56.0866236, 49.8745937 56.0865739, 49.8748024 56.0865977, 49.8760521 56.0869576, 49.8761164 56.0869944, 49.8761474 56.087036, 49.8761517 56.0870751, 49.8761363 56.0871109, 49.8760547 56.0872038, 49.8755341 56.0877968)",
"[133771144, 323398741]",Почтовая улица,residential,False,True,243.466,"LINESTRING (49.874302 56.0867688, 49.8737763 56.0865815, 49.8737177 56.0865075, 49.873639 56.0863347, 49.8734601 56.0862551, 49.872463 56.0859482, 49.8723628 56.0859515, 49.8722852 56.0859799, 49.8716207 56.0865872)",
129861788,улица Максима Горького,residential,False,False,72.039,"LINESTRING (49.8829083 56.0918454, 49.8839202 56.0915275)",
129861788,улица Максима Горького,residential,False,True,57.797,"LINESTRING (49.8829083 56.0918454, 49.8822067 56.0920624, 49.8820934 56.0920974)",
323771493,,residential,False,False,229.773,"LINESTRING (49.8829083 56.0918454, 49.8817848 56.0912168, 49.8814655 56.090952, 49.8809295 56.0907237, 49.8807581 56.0908371, 49.880447 56.0909886, 49.8803069 56.0910582)",
133771240,Подгорная улица,residential,False,False,194.97500000000002,"LINESTRING (49.878452 56.0874324, 49.8786578 56.0873724, 49.8789156 56.0873411, 49.8792432 56.0873456, 49.8801879 56.0875154, 49.880368 56.0875444, 49.8805842 56.0875459, 49.8807624 56.08752, 49.8808055 56.0874824, 49.8809173 56.0874736, 49.8810304 56.0874193, 49.8811391 56.0873381, 49.8812231 56.0872277)",2
698861428,Подгорная улица,residential,True,False,20.758000000000003,"LINESTRING (49.878452 56.0874324, 49.8783608 56.0875071, 49.878353 56.0876033)",1
698861428,Подгорная улица,residential,True,False,22.798000000000002,"LINESTRING (49.8780936 56.0874762, 49.8782562 56.0874622, 49.878452 56.0874324)",1
706557007,Подгорная улица,residential,True,False,21.756999999999998,"LINESTRING (49.8780936 56.0874762, 49.8782401 56.0875251, 49.878353 56.0876033)",1
129861774,Заводская улица,residential,False,False,109.551,"LINESTRING (49.8803403 56.0932498, 49.8815305 56.0939777)",
129861774,Заводская улица,residential,False,True,16.465,"LINESTRING (49.8803403 56.0932498, 49.8801544 56.0931441)",
764937404,улица Максима Горького,residential,False,True,101.559,"LINESTRING (49.8803403 56.0932498, 49.8801824 56.0933178, 49.8791789 56.0938922)",
134558702,Советская площадь,tertiary,False,False,10.092,"LINESTRING (49.8803069 56.0910582, 49.8801919 56.090994)",
134558702,Советская площадь,tertiary,False,True,160.129,"LINESTRING (49.8803069 56.0910582, 49.8803655 56.0910909, 49.8817342 56.0919019, 49.8820934 56.0920974)",
323771493,,residential,False,True,229.77300000000002,"LINESTRING (49.8803069 56.0910582, 49.880447 56.0909886, 49.8807581 56.0908371, 49.8809295 56.0907237, 49.8814655 56.090952, 49.8817848 56.0912168, 49.8829083 56.0918454)",
