osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
172607365,,Ленинградская улица,secondary,False,True,211.409,"LINESTRING (37.3025979 57.578817, 37.3017059 57.5790404, 37.2993936 57.5796315)",
1091016330,,Старовокзальная улица,secondary,False,True,147.768,"LINESTRING (37.3025979 57.578817, 37.3024339 57.5786928, 37.3021292 57.5784533, 37.3018428 57.5782282, 37.3015103 57.5779668, 37.3011971 57.5777207)",
67712002,,Кооперативная улица,residential,False,False,126.36500000000001,"LINESTRING (37.2934457 57.5781722, 37.2934501 57.5780206, 37.2936352 57.5777855, 37.2936911 57.5777305, 37.2937883 57.577647, 37.2943915 57.5771794)",
280674554,,Почтовая улица,tertiary,False,True,198.531,"LINESTRING (37.2934457 57.5781722, 37.2952032 57.5788638, 37.2954636 57.5789663, 37.2956255 57.5790489, 37.2960628 57.5792719)",2
488964788,28К-0096,,secondary,False,False,131.598,"LINESTRING (37.2934457 57.5781722, 37.2935957 57.5781192, 37.2937502 57.5780701, 37.2939075 57.5780234, 37.2953932 57.5776165)",
488964788,28К-0096,,secondary,False,True,68.032,"LINESTRING (37.2934457 57.5781722, 37.2932922 57.5782325, 37.2931447 57.5782968, 37.2930035 57.5783651, 37.2928689 57.5784372, 37.2927414 57.5785128, 37.2926211 57.5785918)",
172607365,,Ленинградская улица,secondary,False,False,108.179,"LINESTRING (37.2904162 57.5820576, 37.2915696 57.5813065)",
656361813,,Советская улица,tertiary,False,False,46.288,"LINESTRING (37.2904162 57.5820576, 37.2902101 57.5822267, 37.2900372 57.5824199)",
1133476448,,Советская улица,secondary,False,True,54.05200000000001,"LINESTRING (37.2904162 57.5820576, 37.2903719 57.5820765, 37.2903246 57.5820933, 37.2902747 57.5821077, 37.2902226 57.5821196, 37.2901687 57.5821291, 37.2901135 57.5821359, 37.2900574 57.5821401, 37.2900008 57.5821416, 37.2899441 57.5821404, 37.2898879 57.5821364, 37.2898326 57.5821298, 37.2897786 57.5821207, 37.2897263 57.5821089, 37.2896762 57.5820947, 37.2896287 57.5820782, 37.289584 57.5820595)",
172607365,,Ленинградская улица,secondary,False,False,52.349999999999994,"LINESTRING (37.2933564 57.5804207, 37.2935078 57.5804023, 37.2936618 57.5803917, 37.293817 57.580389, 37.2942293 57.5803848)",
172607365,,Ленинградская улица,secondary,False,True,147.391,"LINESTRING (37.2933564 57.5804207, 37.2932223 57.580444, 37.2930924 57.5804734, 37.2929677 57.5805088, 37.2928492 57.5805497, 37.2927377 57.580596, 37.2926341 57.5806473, 37.2921508 57.5809466, 37.2915696 57.5813065)",
301206259,,,unclassified,False,True,154.812,"LINESTRING (37.2933564 57.5804207, 37.2931443 57.5803042, 37.2929097 57.5802055, 37.2924336 57.5800052, 37.291948 57.5798009, 37.2916704 57.5797366, 37.2915135 57.5797003, 37.2912318 57.5796461)",
173269943,,Старовокзальная улица,tertiary,False,False,332.944,"LINESTRING (37.3033051 57.5802779, 37.3035491 57.5809284, 37.3035717 57.5809844, 37.3035904 57.5810407, 37.3036051 57.5810974, 37.3036159 57.5811543, 37.3036226 57.5812114, 37.3036254 57.5812687, 37.3036242 57.5813259, 37.3036189 57.581383, 37.3036097 57.5814401, 37.3035965 57.5814968, 37.3033077 57.5824594, 37.3032907 57.582523, 37.3032797 57.5825869, 37.3032747 57.582651, 37.3032758 57.5827152, 37.303283 57.5827793, 37.3032962 57.5828431, 37.3033154 57.5829064, 37.3033406 57.5829692, 37.3033663 57.5830196, 37.3035146 57.5832222)",2
173269943,,Старовокзальная улица,tertiary,False,True,156.651,"LINESTRING (37.3033051 57.5802779, 37.3028056 57.5790986, 37.3027347 57.5789561, 37.3026988 57.5789078)",2
301224127,,,unclassified,False,True,324.829,"LINESTRING (37.3033051 57.5802779, 37.3026801 57.5803748, 37.3021515 57.5804567, 37.3018565 57.5805545, 37.3008104 57.5806867, 37.3007138 57.58075, 37.3006119 57.5807932, 37.3004923 57.5807752, 37.3002471 57.580612, 37.3001398 57.5803905, 37.2997053 57.5799074, 37.2993936 57.5796315)",
173269943,,Старовокзальная улица,tertiary,False,True,332.9440000000001,"LINESTRING (37.3035146 57.5832222, 37.3033663 57.5830196, 37.3033406 57.5829692, 37.3033154 57.5829064, 37.3032962 57.5828431, 37.303283 57.5827793, 37.3032758 57.5827152, 37.3032747 57.582651, 37.3032797 57.5825869, 37.3032907 57.582523, 37.3033077 57.5824594, 37.3035965 57.5814968, 37.3036097 57.5814401, 37.3036189 57.581383, 37.3036242 57.5813259, 37.3036254 57.5812687, 37.3036226 57.5812114, 37.3036159 57.5811543, 37.3036051 57.5810974, 37.3035904 57.5810407, 37.3035717 57.5809844, 37.3035491 57.5809284, 37.3033051 57.5802779)",2
301224287,,,residential,False,False,91.782,"LINESTRING (37.3035146 57.5832222, 37.3028701 57.583505, 37.3026558 57.5835137, 37.302264 57.5836732)",
172607365,,Ленинградская улица,secondary,False,False,211.409,"LINESTRING (37.2993936 57.5796315, 37.3017059 57.5790404, 37.3025979 57.578817)",
172607365,,Ленинградская улица,secondary,False,True,179.825,"LINESTRING (37.2993936 57.5796315, 37.2989747 57.5797408, 37.2966542 57.5803084)",
273574277,,улица Красная горка,residential,False,True,90.004,"LINESTRING (37.2993936 57.5796315, 37.2989349 57.5789506, 37.298884 57.5788696)",
301224127,,,unclassified,False,False,324.82899999999995,"LINESTRING (37.2993936 57.5796315, 37.2997053 57.5799074, 37.3001398 57.5803905, 37.3002471 57.580612, 37.3004923 57.5807752, 37.3006119 57.5807932, 37.3007138 57.58075, 37.3008104 57.5806867, 37.3018565 57.5805545, 37.3021515 57.5804567, 37.3026801 57.5803748, 37.3033051 57.5802779)",
280674554,,Почтовая улица,tertiary,False,False,198.531,"LINESTRING (37.2960628 57.5792719, 37.2956255 57.5790489, 37.2954636 57.5789663, 37.2952032 57.5788638, 37.2934457 57.5781722)",2
280674554,,Почтовая улица,tertiary,False,True,121.037,"LINESTRING (37.2960628 57.5792719, 37.2966301 57.5801443, 37.2966542 57.5803084)",2
656361806,,,unclassified,False,False,176.123,"LINESTRING (37.2960628 57.5792719, 37.2965187 57.5791337, 37.296626 57.5790891, 37.298884 57.5788696)",
67712009,,Нововокзальная улица,residential,False,True,269.45,"LINESTRING (37.2966542 57.5803084, 37.2967218 57.5804308, 37.2977902 57.5812152, 37.2991216 57.5823307)",
172607365,,Ленинградская улица,secondary,False,False,179.825,"LINESTRING (37.2966542 57.5803084, 37.2989747 57.5797408, 37.2993936 57.5796315)",
172607365,,Ленинградская улица,secondary,False,True,145.163,"LINESTRING (37.2966542 57.5803084, 37.2964141 57.5803416, 37.2962183 57.5803545, 37.2960489 57.5803591, 37.2942293 57.5803848)",
280674554,,Почтовая улица,tertiary,False,False,121.037,"LINESTRING (37.2966542 57.5803084, 37.2966301 57.5801443, 37.2960628 57.5792719)",2
67712018,,Экспериментальная улица,residential,False,True,203.25900000000001,"LINESTRING (37.2907156 57.5799686, 37.2904299 57.5798441, 37.2893607 57.5794224, 37.2889751 57.5792703, 37.2882375 57.5789085, 37.2881103 57.5788022)",
172607366,28К-0096,Кооперативная улица,secondary,False,False,47.774,"LINESTRING (37.2907156 57.5799686, 37.2909036 57.5798951, 37.2912318 57.5796461)",
172607366,28К-0096,Кооперативная улица,secondary,False,True,217.964,"LINESTRING (37.2907156 57.5799686, 37.2904428 57.5800589, 37.2881426 57.5807862, 37.2876009 57.5809932)",
1232259230,,Полевая улица,tertiary,False,False,148.55700000000002,"LINESTRING (37.2910122 57.5775805, 37.2916093 57.5780372, 37.2920999 57.5783504, 37.2926211 57.5785918)",2
1232259230,,Полевая улица,tertiary,False,True,137.703,"LINESTRING (37.2910122 57.5775805, 37.2909551 57.5775117, 37.2906322 57.577123, 37.2904461 57.5768692, 37.2902754 57.5766366, 37.2901933 57.5765638, 37.290068 57.5764527)",2
"[488964788, 656361815]",28К-0096,,secondary,False,False,160.34,"LINESTRING (37.2953932 57.5776165, 37.2955399 57.5775897, 37.2956894 57.5775675, 37.295841 57.57755, 37.2959942 57.5775373, 37.2961486 57.5775295, 37.2962171 57.5775276, 37.296834 57.5775101, 37.2970166 57.5775089, 37.2971988 57.5775154, 37.2973795 57.5775295, 37.2975576 57.5775511, 37.297732 57.5775802, 37.2979016 57.5776164, 37.2980195 57.5776485)",
488964788,28К-0096,,secondary,False,True,131.598,"LINESTRING (37.2953932 57.5776165, 37.2939075 57.5780234, 37.2937502 57.5780701, 37.2935957 57.5781192, 37.2934457 57.5781722)",
534249389,,,unclassified,False,False,78.031,"LINESTRING (37.2953932 57.5776165, 37.2953169 57.5775346, 37.2943915 57.5771794)",
67712002,,Кооперативная улица,residential,False,True,218.301,"LINESTRING (37.2963943 57.5755359, 37.2945205 57.5770735, 37.2943915 57.5771794)",
173269943,,Старовокзальная улица,tertiary,False,True,11.753,"LINESTRING (37.3026988 57.5789078, 37.3025979 57.578817)",2
173269943,,Старовокзальная улица,tertiary,False,False,156.651,"LINESTRING (37.3026988 57.5789078, 37.3027347 57.5789561, 37.3028056 57.5790986, 37.3033051 57.5802779)",2
67712005,,Промышленная улица,residential,False,False,131.54199999999997,"LINESTRING (37.2974576 57.5830991, 37.2978953 57.5828334, 37.2985653 57.5825342, 37.2991216 57.5823307)",
301207910,,Октябрьская улица,residential,False,True,360.65000000000003,"LINESTRING (37.2974576 57.5830991, 37.2961806 57.5821103, 37.295392 57.5815236, 37.2944693 57.5808305, 37.2943352 57.5806609, 37.2942293 57.5803848)",
301206262,,Парковый переулок,residential,False,True,75.934,"LINESTRING (37.2872476 57.5793046, 37.2881103 57.5788022)",
656361813,,Советская улица,tertiary,False,True,46.288,"LINESTRING (37.2900372 57.5824199, 37.2902101 57.5822267, 37.2904162 57.5820576)",
1232259229,,Советская улица,tertiary,False,True,48.81100000000001,"LINESTRING (37.2900372 57.5824199, 37.2899473 57.5823015, 37.289848 57.5822224, 37.289584 57.5820595)",
301224128,,улица Красная горка,residential,False,True,271.13500000000005,"LINESTRING (37.301077 57.5764006, 37.3009107 57.5763086, 37.3004081 57.5762374, 37.29948 57.5763668, 37.2993781 57.5763956, 37.2988148 57.5768788, 37.2985252 57.5770658, 37.2981296 57.5775217, 37.2980195 57.5776485)",
656361815,28К-0096,,secondary,False,False,14.455,"LINESTRING (37.2980195 57.5776485, 37.2982322 57.5777109)",
301224128,,улица Красная горка,residential,False,False,271.135,"LINESTRING (37.2980195 57.5776485, 37.2981296 57.5775217, 37.2985252 57.5770658, 37.2988148 57.5768788, 37.2993781 57.5763956, 37.29948 57.5763668, 37.3004081 57.5762374, 37.3009107 57.5763086, 37.301077 57.5764006)",
"[488964788, 656361815]",28К-0096,,secondary,False,True,160.33999999999997,"LINESTRING (37.2980195 57.5776485, 37.2979016 57.5776164, 37.297732 57.5775802, 37.2975576 57.5775511, 37.2973795 57.5775295, 37.2971988 57.5775154, 37.2970166 57.5775089, 37.296834 57.5775101, 37.2962171 57.5775276, 37.2961486 57.5775295, 37.2959942 57.5775373, 37.295841 57.57755, 37.2956894 57.5775675, 37.2955399 57.5775897, 37.2953932 57.5776165)",
273574277,,улица Красная горка,residential,False,False,90.004,"LINESTRING (37.298884 57.5788696, 37.2989349 57.5789506, 37.2993936 57.5796315)",
273574277,,улица Красная горка,residential,False,True,134.659,"LINESTRING (37.298884 57.5788696, 37.2984857 57.5782358, 37.2982322 57.5777109)",
656361806,,,unclassified,False,True,176.123,"LINESTRING (37.298884 57.5788696, 37.296626 57.5790891, 37.2965187 57.5791337, 37.2960628 57.5792719)",
301224287,,,residential,False,True,91.782,"LINESTRING (37.302264 57.5836732, 37.3026558 57.5835137, 37.3028701 57.583505, 37.3035146 57.5832222)",
