osmid,name,highway,oneway,reversed,length,geometry,lanes
105195630,Первомайская улица,secondary,False,False,33.598,"LINESTRING (66.3766526 66.6641063, 66.3768578 66.6640254, 66.3771898 66.6638918)",
105195630,Первомайская улица,secondary,False,False,72.664,"LINESTRING (66.3784725 66.6633864, 66.3796359 66.6629231)",
105195630,Первомайская улица,secondary,False,True,79.69,"LINESTRING (66.3784725 66.6633864, 66.3771898 66.6638918)",
105195555,Молодёжный переулок,residential,False,True,224.047,"LINESTRING (66.3784725 66.6633864, 66.3786896 66.6634766, 66.3821083 66.6647954)",
105195634,Солнечный переулок,residential,False,False,35.871,"LINESTRING (66.3815044 66.6655196, 66.380869 66.6653178)",
334801885,улица Мира,tertiary,True,False,214.656,"LINESTRING (66.3868543 66.6571727, 66.387487 66.6574325, 66.3881096 66.6576742, 66.3884483 66.6578056, 66.3886546 66.6578858, 66.389354 66.6581573, 66.3903162 66.6585309)",
105195630,Первомайская улица,secondary,False,True,122.226,"LINESTRING (66.3903162 66.6585309, 66.3886282 66.6592412, 66.3884144 66.6593312)",
334801886,Первомайская улица,secondary,False,False,106.427,"LINESTRING (66.3903162 66.6585309, 66.3916287 66.6579946, 66.3920227 66.657854)",2
105195630,Первомайская улица,secondary,False,False,115.34000000000002,"LINESTRING (66.3865605 66.6600636, 66.387634 66.6596436, 66.388167 66.6594287, 66.3884144 66.6593312)",
105195630,Первомайская улица,secondary,False,True,245.331,"LINESTRING (66.3865605 66.6600636, 66.3864465 66.6601063, 66.3862678 66.6601771, 66.3853681 66.6605225, 66.384755 66.6607691, 66.3829002 66.6615718, 66.3827071 66.6616554)",
334801886,Первомайская улица,secondary,False,True,106.427,"LINESTRING (66.3920227 66.657854, 66.3916287 66.6579946, 66.3903162 66.6585309)",2
105195634,Солнечный переулок,residential,False,True,35.871,"LINESTRING (66.380869 66.6653178, 66.3815044 66.6655196)",
147201088,,unclassified,False,False,79.711,"LINESTRING (66.380869 66.6653178, 66.3821083 66.6647954)",
147201088,,unclassified,False,True,40.402,"LINESTRING (66.380869 66.6653178, 66.3801566 66.6655467)",
105195634,Солнечный переулок,residential,False,False,226.80200000000002,"LINESTRING (66.380869 66.6653178, 66.3781614 66.6642971, 66.3774193 66.6639965, 66.3771898 66.6638918)",
55489141,Школьная улица,tertiary,False,False,287.075,"LINESTRING (66.3874411 66.6634291, 66.3855844 66.6627165, 66.3842568 66.6622167, 66.383006 66.6617528, 66.3827071 66.6616554)",
55489141,Школьная улица,tertiary,False,True,134.06,"LINESTRING (66.3874411 66.6634291, 66.3887806 66.663953, 66.3889099 66.663997, 66.3894274 66.6641971, 66.3896189 66.6642711)",
105507279,переулок Космонавтов,residential,False,False,261.013,"LINESTRING (66.3874411 66.6634291, 66.3865853 66.6637995, 66.3860217 66.6640334, 66.3854355 66.6642718, 66.3845146 66.6646479, 66.3843469 66.6646632, 66.3841595 66.6646368, 66.3832193 66.6642765)",
105195555,Молодёжный переулок,residential,False,True,38.131,"LINESTRING (66.3821083 66.6647954, 66.3827449 66.6650278)",
147201088,,unclassified,False,False,75.656,"LINESTRING (66.3821083 66.6647954, 66.3832193 66.6642765)",
147201088,,unclassified,False,True,79.711,"LINESTRING (66.3821083 66.6647954, 66.380869 66.6653178)",
105195555,Молодёжный переулок,residential,False,False,224.047,"LINESTRING (66.3821083 66.6647954, 66.3786896 66.6634766, 66.3784725 66.6633864)",
147201088,,unclassified,False,True,75.656,"LINESTRING (66.3832193 66.6642765, 66.3821083 66.6647954)",
105507279,переулок Космонавтов,residential,False,False,218.111,"LINESTRING (66.3832193 66.6642765, 66.3822885 66.6639094, 66.3799019 66.663028, 66.3796359 66.6629231)",
105507279,переулок Космонавтов,residential,False,True,261.01300000000003,"LINESTRING (66.3832193 66.6642765, 66.3841595 66.6646368, 66.3843469 66.6646632, 66.3845146 66.6646479, 66.3854355 66.6642718, 66.3860217 66.6640334, 66.3865853 66.6637995, 66.3874411 66.6634291)",
147200606,Парковый переулок,residential,False,False,44.162,"LINESTRING (66.3801566 66.6655467, 66.3808805 66.6658215)",
147201088,,unclassified,False,False,40.402,"LINESTRING (66.3801566 66.6655467, 66.380869 66.6653178)",
147200606,Парковый переулок,residential,False,True,114.603,"LINESTRING (66.3801566 66.6655467, 66.378999 66.6650851, 66.3780917 66.6649616)",
55489141,Школьная улица,tertiary,False,True,200.15499999999997,"LINESTRING (66.3747937 66.6587244, 66.3750597 66.6588176, 66.3759113 66.6591241, 66.3766567 66.6593983, 66.3767999 66.6594508, 66.3779848 66.6598961, 66.3781236 66.6599488)",
"[105215785, 105195594]",,tertiary,True,False,43.641999999999996,"LINESTRING (66.3747937 66.6587244, 66.3742279 66.6586586, 66.3739116 66.658561)",
328698871,,tertiary,True,False,19.99,"LINESTRING (66.3730481 66.6582142, 66.373496 66.6582429)",
26552869,улица Гагарина,tertiary,False,True,60.455,"LINESTRING (66.3838934 66.6575921, 66.3846004 66.6578649, 66.3848794 66.6579702)",
55489141,Школьная улица,tertiary,False,False,200.15499999999997,"LINESTRING (66.3781236 66.6599488, 66.3779848 66.6598961, 66.3767999 66.6594508, 66.3766567 66.6593983, 66.3759113 66.6591241, 66.3750597 66.6588176, 66.3747937 66.6587244)",
55489141,Школьная улица,tertiary,False,True,277.168,"LINESTRING (66.3781236 66.6599488, 66.3789334 66.6602492, 66.3791085 66.6603142, 66.3796416 66.6605266, 66.379844 66.6606031, 66.3807027 66.6609329, 66.3817827 66.6613392, 66.3827071 66.6616554)",
328701339,,residential,False,True,295.91299999999995,"LINESTRING (66.3781236 66.6599488, 66.3782873 66.659883, 66.3789687 66.6596092, 66.3790835 66.6595631, 66.3803261 66.6590557, 66.380833 66.6588488, 66.3812603 66.6586807, 66.3814237 66.6586203, 66.3819931 66.6583973, 66.3828276 66.6580495)",
147200606,Парковый переулок,residential,False,False,114.603,"LINESTRING (66.3780917 66.6649616, 66.378999 66.6650851, 66.3801566 66.6655467)",
147200606,Парковый переулок,residential,False,True,44.162,"LINESTRING (66.3808805 66.6658215, 66.3801566 66.6655467)",
105219440,,tertiary,True,False,39.491,"LINESTRING (66.373496 66.6582429, 66.3741889 66.6584682)",
105195560,улица Дзержинского,tertiary,True,False,12.781,"LINESTRING (66.3732922 66.6583247, 66.373496 66.6582429)",
328698872,Школьная улица,tertiary,True,False,16.329,"LINESTRING (66.3732922 66.6583247, 66.3730481 66.6582142)",
147165223,,residential,True,False,69.26400000000001,"LINESTRING (66.3828276 66.6580495, 66.3836634 66.6577042, 66.3838934 66.6575921)",
328701339,,residential,False,False,295.913,"LINESTRING (66.3828276 66.6580495, 66.3819931 66.6583973, 66.3814237 66.6586203, 66.3812603 66.6586807, 66.380833 66.6588488, 66.3803261 66.6590557, 66.3790835 66.6595631, 66.3789687 66.6596092, 66.3782873 66.659883, 66.3781236 66.6599488)",
