osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
111482878,,,,residential,False,False,137.415,"LINESTRING (44.6817679 47.9501294, 44.6812885 47.9498562, 44.6809631 47.9490717)"
111480925,,,,residential,False,False,72.967,"LINESTRING (44.683252 47.9506668, 44.6840589 47.951039)"
111480925,,,,residential,False,True,125.648,"LINESTRING (44.683252 47.9506668, 44.6817679 47.9501294)"
111480931,,,улица Ленина,residential,False,False,91.212,"LINESTRING (44.683252 47.9506668, 44.6837462 47.9502157, 44.6840221 47.9500317)"
111480931,,,улица Ленина,residential,False,True,165.291,"LINESTRING (44.683252 47.9506668, 44.6821522 47.9518128, 44.682029 47.9519056)"
584574679,2,85К-22,Советская улица,tertiary,False,False,89.631,"LINESTRING (44.6777188 47.9528395, 44.6768359 47.9522917)"
584574679,2,85К-22,Советская улица,tertiary,False,True,28.96,"LINESTRING (44.6777188 47.9528395, 44.6780049 47.9530159)"
111480928,,,улица Деликова,residential,False,True,345.235,"LINESTRING (44.6777188 47.9528395, 44.6765271 47.9538048, 44.6755765 47.9545575, 44.674789 47.9552449)"
111480926,,,улица Карла Маркса,residential,False,False,50.884,"LINESTRING (44.6847703 47.9483762, 44.6841886 47.9486162)"
111487742,,,,residential,False,False,84.868,"LINESTRING (44.6847703 47.9483762, 44.6841846 47.9477215)"
111480927,,,Лесная улица,residential,False,False,131.389,"LINESTRING (44.6842386 47.9525434, 44.6849842 47.9514725)"
111488103,,,,residential,False,True,76.171,"LINESTRING (44.6842386 47.9525434, 44.683333 47.952225)"
111480927,,,Лесная улица,residential,False,True,366.629,"LINESTRING (44.6842386 47.9525434, 44.6834131 47.953569, 44.6822135 47.9548247, 44.6817516 47.9553865)"
111488103,,,,residential,False,False,65.681,"LINESTRING (44.6842386 47.9525434, 44.6843545 47.9526471, 44.6849486 47.9528802)"
111480930,,,Приозёрная улица,residential,False,True,357.145,"LINESTRING (44.6814228 47.9551711, 44.683333 47.952225)"
584574679,2,85К-22,Советская улица,tertiary,False,False,6.386,"LINESTRING (44.6814228 47.9551711, 44.6813607 47.9551315)"
584574679,2,85К-22,Советская улица,tertiary,False,True,34.252,"LINESTRING (44.6814228 47.9551711, 44.6817516 47.9553865)"
584574679,2,85К-22,Советская улица,tertiary,False,False,34.252,"LINESTRING (44.6817516 47.9553865, 44.6814228 47.9551711)"
111480927,,,Лесная улица,residential,False,False,366.629,"LINESTRING (44.6817516 47.9553865, 44.6822135 47.9548247, 44.6834131 47.953569, 44.6842386 47.9525434)"
111480939,,,,residential,False,False,22.977,"LINESTRING (44.6768359 47.9522917, 44.6770037 47.9521183)"
584574679,2,85К-22,Советская улица,tertiary,False,True,89.631,"LINESTRING (44.6768359 47.9522917, 44.6777188 47.9528395)"
"[79625242, 584574679]",2,85К-22,Советская улица,tertiary,False,False,330.733,"LINESTRING (44.6768359 47.9522917, 44.6760843 47.9517908, 44.6760961 47.9495266)"
584648232,,,,residential,False,True,71.004,"LINESTRING (44.6760961 47.9495266, 44.6770453 47.9495863)"
"[79625242, 584574679]",2,85К-22,Советская улица,tertiary,False,True,330.733,"LINESTRING (44.6760961 47.9495266, 44.6760843 47.9517908, 44.6768359 47.9522917)"
292594656,,,улица Маяковского,residential,False,False,270.36,"LINESTRING (44.6760961 47.9495266, 44.6734908 47.9503778, 44.6728435 47.9506059)"
292594658,,85К-22,Советская улица,tertiary,False,False,220.706,"LINESTRING (44.6760961 47.9495266, 44.6761057 47.9476804, 44.6761108 47.9475418)"
111480939,,,,residential,False,True,298.783,"LINESTRING (44.6790285 47.9498126, 44.6790073 47.9499314, 44.6788234 47.9501822, 44.6779183 47.9511729, 44.6770037 47.9521183)"
111488100,,,,residential,False,False,273.20500000000004,"LINESTRING (44.6790285 47.9498126, 44.6787933 47.9488883, 44.6785902 47.9474342, 44.6785886 47.9473753)"
584648232,,,,residential,False,False,151.237,"LINESTRING (44.6790285 47.9498126, 44.6788556 47.9497445, 44.6784794 47.9496764, 44.6770453 47.9495863)"
584648232,,,,residential,False,True,204.765,"LINESTRING (44.6790285 47.9498126, 44.6796224 47.9500605, 44.6799024 47.9501126, 44.6808626 47.9501557, 44.68152 47.9504571)"
584653881,,,,residential,False,False,410.08,"LINESTRING (44.6790285 47.9498126, 44.679338 47.950039, 44.6795859 47.9502617, 44.6796207 47.9503282, 44.6796529 47.950445, 44.6797012 47.9513001, 44.6795939 47.9513917, 44.6780049 47.9530159)"
111482268,,,,residential,False,False,139.436,"LINESTRING (44.6736944 47.9546978, 44.6722152 47.953929)"
111482268,,,,residential,False,True,101.712,"LINESTRING (44.6736944 47.9546978, 44.674789 47.9552449)"
111482268,,,,residential,False,False,101.712,"LINESTRING (44.674789 47.9552449, 44.6736944 47.9546978)"
111480928,,,улица Деликова,residential,False,False,345.235,"LINESTRING (44.674789 47.9552449, 44.6755765 47.9545575, 44.6765271 47.9538048, 44.6777188 47.9528395)"
111482268,,,,residential,False,True,139.436,"LINESTRING (44.6722152 47.953929, 44.6736944 47.9546978)"
111487742,,,,residential,False,False,43.937,"LINESTRING (44.6841846 47.9477215, 44.683982 47.9473504)"
111487742,,,,residential,False,True,84.868,"LINESTRING (44.6841846 47.9477215, 44.6847703 47.9483762)"
111487998,,,,residential,False,True,139.735,"LINESTRING (44.6841846 47.9477215, 44.6829851 47.9478193, 44.6823173 47.9478211)"
111482878,,,,residential,False,False,158.369,"LINESTRING (44.6809631 47.9490717, 44.6811846 47.9476552)"
111482878,,,,residential,False,True,137.415,"LINESTRING (44.6809631 47.9490717, 44.6812885 47.9498562, 44.6817679 47.9501294)"
584712911,,,,residential,False,True,287.501,"LINESTRING (44.6809631 47.9490717, 44.6814581 47.9489288, 44.6827268 47.9484329, 44.6831104 47.9482425, 44.6832391 47.9482371, 44.6836602 47.9483197, 44.6839365 47.9483251, 44.684017 47.9483395, 44.6841886 47.9486162)"
111480931,,,улица Ленина,residential,False,True,297.408,"LINESTRING (44.682029 47.9519056, 44.6797228 47.9540892)"
111488103,,,,residential,False,False,103.404,"LINESTRING (44.682029 47.9519056, 44.683333 47.952225)"
111480931,,,улица Ленина,residential,False,False,165.291,"LINESTRING (44.682029 47.9519056, 44.6821522 47.9518128, 44.683252 47.9506668)"
584480811,,,,residential,False,True,33.417,"LINESTRING (44.6823043 47.9475207, 44.6823173 47.9478211)"
584480812,,,,residential,False,False,126.382,"LINESTRING (44.6823043 47.9475207, 44.683982 47.9473504)"
584480812,,,,residential,False,True,68.246,"LINESTRING (44.6823043 47.9475207, 44.6820785 47.9475264, 44.681813 47.9475857, 44.6814212 47.9476677)"
584480811,,,,residential,False,False,33.417,"LINESTRING (44.6823173 47.9478211, 44.6823043 47.9475207)"
111487998,,,,residential,False,False,139.735,"LINESTRING (44.6823173 47.9478211, 44.6829851 47.9478193, 44.6841846 47.9477215)"
111487998,,,,residential,False,True,74.542,"LINESTRING (44.6823173 47.9478211, 44.6818372 47.9477977, 44.6817138 47.9476702, 44.6814212 47.9476677)"
111487742,,,,residential,False,True,43.937,"LINESTRING (44.683982 47.9473504, 44.6841846 47.9477215)"
584480812,,,,residential,False,True,126.382,"LINESTRING (44.683982 47.9473504, 44.6823043 47.9475207)"
111482878,,,,residential,False,True,158.369,"LINESTRING (44.6811846 47.9476552, 44.6809631 47.9490717)"
111487998,,,,residential,False,False,17.677,"LINESTRING (44.6811846 47.9476552, 44.6814212 47.9476677)"
111482878,,,,residential,False,False,12.211,"LINESTRING (44.6811846 47.9476552, 44.6811908 47.9476158, 44.6812005 47.9475459)"
111487998,,,,residential,False,True,17.677,"LINESTRING (44.6814212 47.9476677, 44.6811846 47.9476552)"
111487998,,,,residential,False,False,74.542,"LINESTRING (44.6814212 47.9476677, 44.6817138 47.9476702, 44.6818372 47.9477977, 44.6823173 47.9478211)"
584480812,,,,residential,False,False,68.24600000000001,"LINESTRING (44.6814212 47.9476677, 44.681813 47.9475857, 44.6820785 47.9475264, 44.6823043 47.9475207)"
111488103,,,,residential,False,True,65.681,"LINESTRING (44.6849486 47.9528802, 44.6843545 47.9526471, 44.6842386 47.9525434)"
292594658,,85К-22,Советская улица,tertiary,False,True,220.706,"LINESTRING (44.6761108 47.9475418, 44.6761057 47.9476804, 44.6760961 47.9495266)"
584601990,,,,residential,False,True,246.986,"LINESTRING (44.6761108 47.9475418, 44.673368 47.9475341, 44.6727985 47.9474898)"
584644228,,,,residential,False,False,185.54500000000002,"LINESTRING (44.6761108 47.9475418, 44.6764479 47.9475346, 44.6771961 47.9474843, 44.6785886 47.9473753)"
111488100,,,,residential,False,False,57.504,"LINESTRING (44.6785886 47.9473753, 44.6785782 47.9468582)"
111488100,,,,residential,False,True,273.20500000000004,"LINESTRING (44.6785886 47.9473753, 44.6785902 47.9474342, 44.6787933 47.9488883, 44.6790285 47.9498126)"
584644228,,,,residential,False,False,195.642,"LINESTRING (44.6785886 47.9473753, 44.6797442 47.9474125, 44.6812005 47.9475459)"
584644228,,,,residential,False,True,185.54500000000002,"LINESTRING (44.6785886 47.9473753, 44.6771961 47.9474843, 44.6764479 47.9475346, 44.6761108 47.9475418)"
584644229,,,,residential,False,True,124.947,"LINESTRING (44.6728435 47.9506059, 44.6726796 47.9494876)"
292594656,,,улица Маяковского,residential,False,True,270.36,"LINESTRING (44.6728435 47.9506059, 44.6734908 47.9503778, 44.6760961 47.9495266)"
584644229,,,,residential,False,True,24.194,"LINESTRING (44.6727985 47.9474898, 44.6729447 47.9472955)"
584601990,,,,residential,False,False,246.986,"LINESTRING (44.6727985 47.9474898, 44.673368 47.9475341, 44.6761108 47.9475418)"
584644229,,,,residential,False,False,235.99099999999999,"LINESTRING (44.6727985 47.9474898, 44.672554 47.9477499, 44.6725587 47.9478338, 44.6726127 47.9479604, 44.6726289 47.9480401, 44.6726073 47.9483719, 44.6726431 47.9484534, 44.6727589 47.9485636, 44.6728871 47.9487186, 44.6729156 47.9488588, 44.6726796 47.9494876)"
111482878,,,,residential,False,True,12.211,"LINESTRING (44.6812005 47.9475459, 44.6811908 47.9476158, 44.6811846 47.9476552)"
584644228,,,,residential,False,True,195.642,"LINESTRING (44.6812005 47.9475459, 44.6797442 47.9474125, 44.6785886 47.9473753)"
584644229,,,,residential,False,False,124.947,"LINESTRING (44.6726796 47.9494876, 44.6728435 47.9506059)"
584644229,,,,residential,False,True,235.99099999999999,"LINESTRING (44.6726796 47.9494876, 44.6729156 47.9488588, 44.6728871 47.9487186, 44.6727589 47.9485636, 44.6726431 47.9484534, 44.6726073 47.9483719, 44.6726289 47.9480401, 44.6726127 47.9479604, 44.6725587 47.9478338, 44.672554 47.9477499, 44.6727985 47.9474898)"
111480926,,,улица Карла Маркса,residential,False,True,40.849,"LINESTRING (44.68152 47.9504571, 44.6817679 47.9501294)"
111480926,,,улица Карла Маркса,residential,False,False,394.55,"LINESTRING (44.68152 47.9504571, 44.6808107 47.951287, 44.6787792 47.9534932)"
584648232,,,,residential,False,False,204.765,"LINESTRING (44.68152 47.9504571, 44.6808626 47.9501557, 44.6799024 47.9501126, 44.6796224 47.9500605, 44.6790285 47.9498126)"
584574679,2,85К-22,Советская улица,tertiary,False,False,28.96,"LINESTRING (44.6780049 47.9530159, 44.6777188 47.9528395)"
584574679,2,85К-22,Советская улица,tertiary,False,True,78.37,"LINESTRING (44.6780049 47.9530159, 44.6787792 47.9534932)"
584653881,,,,residential,False,True,410.08,"LINESTRING (44.6780049 47.9530159, 44.6795939 47.9513917, 44.6797012 47.9513001, 44.6796529 47.950445, 44.6796207 47.9503282, 44.6795859 47.9502617, 44.679338 47.950039, 44.6790285 47.9498126)"
111480939,,,,residential,False,True,22.977,"LINESTRING (44.6770037 47.9521183, 44.6768359 47.9522917)"
111480939,,,,residential,False,False,298.78299999999996,"LINESTRING (44.6770037 47.9521183, 44.6779183 47.9511729, 44.6788234 47.9501822, 44.6790073 47.9499314, 44.6790285 47.9498126)"
584653862,,,,residential,False,True,315.598,"LINESTRING (44.6770037 47.9521183, 44.676445 47.9517672, 44.6765684 47.951636, 44.676622 47.9513989, 44.6768876 47.9512408, 44.6771773 47.9507091, 44.6770453 47.9495863)"
584648232,,,,residential,False,False,71.004,"LINESTRING (44.6770453 47.9495863, 44.6760961 47.9495266)"
584648232,,,,residential,False,True,151.237,"LINESTRING (44.6770453 47.9495863, 44.6784794 47.9496764, 44.6788556 47.9497445, 44.6790285 47.9498126)"
584653862,,,,residential,False,False,315.59799999999996,"LINESTRING (44.6770453 47.9495863, 44.6771773 47.9507091, 44.6768876 47.9512408, 44.676622 47.9513989, 44.6765684 47.951636, 44.676445 47.9517672, 44.6770037 47.9521183)"
111480926,,,улица Карла Маркса,residential,False,False,118.56300000000002,"LINESTRING (44.6827886 47.949315, 44.6824235 47.9495489, 44.6817679 47.9501294)"
111480926,,,улица Карла Маркса,residential,False,True,130.316,"LINESTRING (44.6827886 47.949315, 44.6829024 47.9492421, 44.6837198 47.9488097, 44.6841886 47.9486162)"
584712919,,,,residential,False,False,126.697,"LINESTRING (44.6827886 47.949315, 44.6829682 47.9494497, 44.6833813 47.9495539, 44.6838039 47.9497561, 44.6839177 47.9498522, 44.6840221 47.9500317)"
111480931,,,улица Ленина,residential,False,True,91.212,"LINESTRING (44.6840221 47.9500317, 44.6837462 47.9502157, 44.683252 47.9506668)"
584712919,,,,residential,False,True,126.69700000000002,"LINESTRING (44.6840221 47.9500317, 44.6839177 47.9498522, 44.6838039 47.9497561, 44.6833813 47.9495539, 44.6829682 47.9494497, 44.6827886 47.949315)"
111480926,,,улица Карла Маркса,residential,False,True,50.884,"LINESTRING (44.6841886 47.9486162, 44.6847703 47.9483762)"
111480926,,,улица Карла Маркса,residential,False,False,130.316,"LINESTRING (44.6841886 47.9486162, 44.6837198 47.9488097, 44.6829024 47.9492421, 44.6827886 47.949315)"
584712911,,,,residential,False,False,287.501,"LINESTRING (44.6841886 47.9486162, 44.684017 47.9483395, 44.6839365 47.9483251, 44.6836602 47.9483197, 44.6832391 47.9482371, 44.6831104 47.9482425, 44.6827268 47.9484329, 44.6814581 47.9489288, 44.6809631 47.9490717)"
111488100,,,,residential,False,True,57.504,"LINESTRING (44.6785782 47.9468582, 44.6785886 47.9473753)"
584644229,,,,residential,False,False,24.194,"LINESTRING (44.6729447 47.9472955, 44.6727985 47.9474898)"
