osmid,name,highway,oneway,reversed,length,geometry,bridge
473267975,Восточная улица,tertiary,False,False,85.53,"LINESTRING (42.2280025 48.4202448, 42.2275839 48.4200527, 42.2272886 48.4199473, 42.2269966 48.4198693)",
558033275,,residential,False,False,73.832,"LINESTRING (42.2280025 48.4202448, 42.2276271 48.4206196, 42.2274304 48.4207891)",
245615338,,residential,False,False,6.729,"LINESTRING (42.2233053 48.4227459, 42.223356 48.4227962)",
437302227,Цимлянская улица,tertiary,False,False,36.974,"LINESTRING (42.2233053 48.4227459, 42.2236165 48.4224853)",
558033274,Цимлянская улица,tertiary,False,True,35.915,"LINESTRING (42.2233053 48.4227459, 42.2228576 48.4228726)",
558033274,Цимлянская улица,tertiary,False,False,13.831,"LINESTRING (42.222437 48.4229916, 42.2226094 48.4229428)",
558033274,Цимлянская улица,tertiary,False,True,25.965,"LINESTRING (42.222437 48.4229916, 42.2221127 48.4230822)",
206101633,,residential,False,True,30.113,"LINESTRING (42.222437 48.4229916, 42.2224986 48.4231031, 42.2225977 48.4232402)",
206101563,Советская улица,residential,False,False,52.261,"LINESTRING (42.2237664 48.4232038, 42.22442 48.4230228)",
245615338,,residential,False,True,54.51,"LINESTRING (42.2237664 48.4232038, 42.223356 48.4227962)",
206101563,Советская улица,residential,False,True,71.54400000000001,"LINESTRING (42.2237664 48.4232038, 42.2233079 48.4233819, 42.2229217 48.4235194)",
245615338,,residential,False,False,127.895,"LINESTRING (42.2237664 48.4232038, 42.2238284 48.423267, 42.2239142 48.4233544, 42.2245972 48.4241071, 42.2246646 48.4241873)",
206101629,Красногвардейская улица,residential,False,False,76.07900000000001,"LINESTRING (42.229235 48.4232228, 42.2288171 48.4234045, 42.2283615 48.423586)",
206101633,,residential,False,False,30.113,"LINESTRING (42.2225977 48.4232402, 42.2224986 48.4231031, 42.222437 48.4229916)",
558033274,Цимлянская улица,tertiary,False,True,18.429,"LINESTRING (42.2204727 48.4233266, 42.2202239 48.423341)",
206101636,,residential,False,True,109.91799999999999,"LINESTRING (42.2204727 48.4233266, 42.2207239 48.4236657, 42.2209265 48.4239263, 42.2211446 48.4242088)",
558033274,Цимлянская улица,tertiary,False,False,125.05499999999999,"LINESTRING (42.2204727 48.4233266, 42.2210184 48.4233052, 42.2213192 48.4232697, 42.2219978 48.4231143, 42.2221127 48.4230822)",
206101642,Советская улица,residential,False,False,7.182,"LINESTRING (42.2262307 48.4235605, 42.2262773 48.4236172)",
206101637,,residential,False,False,135.702,"LINESTRING (42.2262307 48.4235605, 42.2260615 48.4236756, 42.2258985 48.4237369, 42.2256795 48.4238333, 42.2246646 48.4241873)",
206101642,Советская улица,residential,False,True,65.152,"LINESTRING (42.2262307 48.4235605, 42.2261114 48.4234789, 42.2257829 48.42306)",
206101588,,tertiary,False,False,5.986,"LINESTRING (42.2311089 48.4236782, 42.2311119 48.423732)",
372794021,,tertiary,False,False,25.743,"LINESTRING (42.2311089 48.4236782, 42.231417 48.4235696)",
372794021,,tertiary,False,True,32.661,"LINESTRING (42.2311089 48.4236782, 42.2308905 48.4237827, 42.2307436 48.4238438)",
245615338,,residential,False,False,21.384,"LINESTRING (42.2246646 48.4241873, 42.2248132 48.4243524)",
1156063087,,residential,False,True,47.44,"LINESTRING (42.2246646 48.4241873, 42.2240968 48.4243874)",
206101637,,residential,False,True,135.702,"LINESTRING (42.2246646 48.4241873, 42.2256795 48.4238333, 42.2258985 48.4237369, 42.2260615 48.4236756, 42.2262307 48.4235605)",
245615338,,residential,False,True,127.895,"LINESTRING (42.2246646 48.4241873, 42.2245972 48.4241071, 42.2239142 48.4233544, 42.2238284 48.423267, 42.2237664 48.4232038)",
1156041882,,residential,False,True,126.184,"LINESTRING (42.2211446 48.4242088, 42.2218326 48.4252477)",
206101563,Советская улица,residential,False,False,151.963,"LINESTRING (42.2211446 48.4242088, 42.2222706 48.4237768, 42.2228193 48.4235703, 42.2229217 48.4235194)",
206101563,Советская улица,residential,False,True,123.46100000000001,"LINESTRING (42.2211446 48.4242088, 42.2203423 48.4245011, 42.2196827 48.4247488)",
206101636,,residential,False,False,109.918,"LINESTRING (42.2211446 48.4242088, 42.2209265 48.4239263, 42.2207239 48.4236657, 42.2204727 48.4233266)",
206101629,Красногвардейская улица,residential,False,False,11.155,"LINESTRING (42.2267788 48.4242281, 42.2266428 48.4242719)",
206101642,Советская улица,residential,False,True,77.355,"LINESTRING (42.2267788 48.4242281, 42.2262773 48.4236172)",
206101629,Красногвардейская улица,residential,False,True,136.887,"LINESTRING (42.2267788 48.4242281, 42.2277055 48.4238474, 42.2283615 48.423586)",
206101629,Красногвардейская улица,residential,False,True,11.155,"LINESTRING (42.2266428 48.4242719, 42.2267788 48.4242281)",
245615335,Красногвардейская улица,tertiary,False,True,123.546,"LINESTRING (42.2266428 48.4242719, 42.2264702 48.424327, 42.2258212 48.424487, 42.2252909 48.4246267, 42.2250719 48.4246397)",
372794021,,tertiary,False,False,336.695,"LINESTRING (42.2266428 48.4242719, 42.2267533 48.4244014, 42.2268606 48.4244985, 42.2271057 48.4246006, 42.2274662 48.4246288, 42.2287345 48.424401, 42.2297484 48.4242006, 42.2303309 48.4240155, 42.2307436 48.4238438)",
206101588,,tertiary,False,False,10.687,"LINESTRING (42.2312255 48.4243169, 42.2312584 48.4244105)",
206101588,,tertiary,False,True,66.346,"LINESTRING (42.2312255 48.4243169, 42.2310888 48.4239565, 42.2311119 48.423732)",
245615338,,residential,False,True,21.942,"LINESTRING (42.2250719 48.4246397, 42.2249194 48.4244703)",
206101568,Красногвардейская улица,tertiary,False,False,63.147,"LINESTRING (42.2250719 48.4246397, 42.2246067 48.4247326, 42.2242483 48.4247935)",
245615335,Красногвардейская улица,tertiary,False,False,123.546,"LINESTRING (42.2250719 48.4246397, 42.2252909 48.4246267, 42.2258212 48.424487, 42.2264702 48.424327, 42.2266428 48.4242719)",
206101568,Красногвардейская улица,tertiary,False,False,89.988,"LINESTRING (42.2218326 48.4252477, 42.2206662 48.425484)",
206101568,Красногвардейская улица,tertiary,False,True,53.492,"LINESTRING (42.2218326 48.4252477, 42.2225267 48.4251089)",
1156041882,,residential,False,False,126.184,"LINESTRING (42.2218326 48.4252477, 42.2211446 48.4242088)",
206101568,Красногвардейская улица,tertiary,False,True,61.851,"LINESTRING (42.2198645 48.4256464, 42.2206662 48.425484)",
"[1159325281, 1156066818]",,"['residential', 'unclassified']",False,True,142.934,"LINESTRING (42.2198645 48.4256464, 42.2200996 48.4261192, 42.2208558 48.4259677, 42.2210306 48.4258328, 42.2211523 48.4258048)",
310345073,улица Попова,residential,False,True,96.614,"LINESTRING (42.2251073 48.4257484, 42.2255628 48.426563)",
1163539868,,unclassified,False,True,245.77900000000002,"LINESTRING (42.2251073 48.4257484, 42.2252072 48.4255705, 42.2252188 48.4255271, 42.2252282 48.4254915, 42.2258307 48.4254264, 42.2260445 48.4253731, 42.2265567 48.4252679, 42.2272804 48.425079, 42.2278577 48.4249738, 42.2280296 48.4249837)",
206101588,,tertiary,False,True,30.606,"LINESTRING (42.2318631 48.42577, 42.2317588 48.4255036)",
1159309753,,unclassified,False,False,65.23899999999999,"LINESTRING (42.2318631 48.42577, 42.2321506 48.425698, 42.2321152 48.42559, 42.2320373 48.4255243, 42.2319312 48.4255008, 42.2317588 48.4255036)",
206101588,,tertiary,False,False,58.158,"LINESTRING (42.2318631 48.42577, 42.2319474 48.4259852, 42.2320378 48.4261144, 42.2321383 48.4262579)",
206101588,,tertiary,False,True,58.158,"LINESTRING (42.2321383 48.4262579, 42.2320378 48.4261144, 42.2319474 48.4259852, 42.2318631 48.42577)",
1159309757,,residential,False,True,90.316,"LINESTRING (42.2321383 48.4262579, 42.2320178 48.4263684, 42.2316542 48.4265401, 42.2317652 48.4266505, 42.2321165 48.4265689)",
310345073,улица Попова,residential,False,False,96.614,"LINESTRING (42.2255628 48.426563, 42.2251073 48.4257484)",
310345073,улица Попова,residential,False,True,20.684,"LINESTRING (42.2255628 48.426563, 42.2255216 48.4266049, 42.2253374 48.4266645)",
206101568,Красногвардейская улица,tertiary,False,True,49.66,"LINESTRING (42.2235963 48.4249042, 42.2242483 48.4247935)",
206101568,Красногвардейская улица,tertiary,False,False,74.11,"LINESTRING (42.2235963 48.4249042, 42.223295 48.4249553, 42.2226311 48.425088)",
309856704,,residential,False,False,162.034,"LINESTRING (42.2235963 48.4249042, 42.2231118 48.4239402, 42.2230823 48.4238139, 42.2229217 48.4235194)",
206101563,Советская улица,residential,False,False,71.54400000000001,"LINESTRING (42.2229217 48.4235194, 42.2233079 48.4233819, 42.2237664 48.4232038)",
206101563,Советская улица,residential,False,True,151.963,"LINESTRING (42.2229217 48.4235194, 42.2228193 48.4235703, 42.2222706 48.4237768, 42.2211446 48.4242088)",
309856704,,residential,False,True,162.034,"LINESTRING (42.2229217 48.4235194, 42.2230823 48.4238139, 42.2231118 48.4239402, 42.2235963 48.4249042)",
473267977,Восточная улица,tertiary,False,True,12.761,"LINESTRING (42.2308657 48.4219117, 42.2309907 48.421991)",
473267977,Восточная улица,tertiary,False,False,248.187,"LINESTRING (42.2308657 48.4219117, 42.2304816 48.4216753, 42.2294109 48.4210081, 42.2283981 48.4203952)",
1156059873,Красногвардейская улица,residential,False,False,175.45600000000002,"LINESTRING (42.2308657 48.4219117, 42.2300296 48.4225077, 42.2293651 48.4231311)",
206101563,Советская улица,residential,False,True,11.817,"LINESTRING (42.2254946 48.4227253, 42.2253468 48.4227662)",
558033275,,residential,False,True,23.37,"LINESTRING (42.2254946 48.4227253, 42.2256847 48.4225572)",
"[206101642, 206101563]",Советская улица,residential,False,False,43.002,"LINESTRING (42.2254946 48.4227253, 42.2255683 48.4227862, 42.2257829 48.42306)",
437302227,Цимлянская улица,tertiary,False,False,40.75,"LINESTRING (42.2244071 48.4218233, 42.2247234 48.4215229)",
437302227,Цимлянская улица,tertiary,False,True,53.204,"LINESTRING (42.2244071 48.4218233, 42.2239593 48.4221983)",
1156041436,,tertiary,False,True,64.072,"LINESTRING (42.2244071 48.4218233, 42.2248924 48.4223011)",
558033275,,residential,False,False,18.516,"LINESTRING (42.2270479 48.4211185, 42.2268876 48.4212466)",
558033275,,residential,False,True,46.242,"LINESTRING (42.2270479 48.4211185, 42.2274304 48.4207891)",
558033276,,residential,False,False,84.996,"LINESTRING (42.2270479 48.4211185, 42.2279353 48.4216058)",
"[83465455, 473267974, 473267975]",Восточная улица,tertiary,False,False,295.826,"LINESTRING (42.2253434 48.4200366, 42.2251608 48.4200296, 42.2248738 48.4199689, 42.2245694 48.4198505, 42.2244257 48.4197464, 42.2243049 48.4196256, 42.2242333 48.4194727, 42.2242278 48.4193122, 42.2242553 48.4191407, 42.2243383 48.4189524, 42.2245616 48.4185159, 42.2245706 48.4183948, 42.2245671 48.4183066, 42.2245355 48.4181548, 42.2244846 48.4180238, 42.2243942 48.4178642)",yes
473267975,Восточная улица,tertiary,False,True,81.084,"LINESTRING (42.2253434 48.4200366, 42.2254813 48.4200419, 42.2264212 48.4199102)",
891894798,,residential,False,False,28.866,"LINESTRING (42.2253434 48.4200366, 42.2252443 48.4201611, 42.225105 48.4202357)",
891894798,,residential,False,False,102.994,"LINESTRING (42.225105 48.4202357, 42.2247273 48.4200537, 42.2244082 48.4199851, 42.2241384 48.419821, 42.2239406 48.4197464)",
891894798,,residential,False,True,28.866,"LINESTRING (42.225105 48.4202357, 42.2252443 48.4201611, 42.2253434 48.4200366)",
1159325250,,residential,False,True,59.06399999999999,"LINESTRING (42.225105 48.4202357, 42.2253362 48.4203168, 42.2257667 48.4205319)",
"[1159325251, 1159325252]",,unclassified,False,True,66.155,"LINESTRING (42.225105 48.4202357, 42.2248863 48.4204395, 42.2247045 48.4204538, 42.2245012 48.4204681, 42.2243964 48.4205213)",
703433638,,residential,False,False,56.034,"LINESTRING (42.2239406 48.4197464, 42.2240465 48.4192474)",
891894798,,residential,False,True,102.994,"LINESTRING (42.2239406 48.4197464, 42.2241384 48.419821, 42.2244082 48.4199851, 42.2247273 48.4200537, 42.225105 48.4202357)",
891894799,,residential,False,False,129.846,"LINESTRING (42.2239406 48.4197464, 42.2238058 48.4198329, 42.2234641 48.4203491, 42.2232618 48.42054, 42.223073 48.4207518)",
703433636,,residential,False,True,22.899,"LINESTRING (42.223073 48.4207518, 42.2229719 48.4209465)",
"[1158195033, 703433635]",,"['residential', 'unclassified']",False,"[False, True]",189.752,"LINESTRING (42.223073 48.4207518, 42.2229694 48.4207463, 42.2227448 48.4206773, 42.2219055 48.4202749, 42.2215728 48.4201026, 42.2211821 48.4198341, 42.2210922 48.4197155)",
891894799,,residential,False,True,129.846,"LINESTRING (42.223073 48.4207518, 42.2232618 48.42054, 42.2234641 48.4203491, 42.2238058 48.4198329, 42.2239406 48.4197464)",
437302227,Цимлянская улица,tertiary,False,False,53.204,"LINESTRING (42.2239593 48.4221983, 42.2244071 48.4218233)",
437302227,Цимлянская улица,tertiary,False,True,3.789,"LINESTRING (42.2239593 48.4221983, 42.2239274 48.422225)",
703433636,,residential,False,False,109.07499999999999,"LINESTRING (42.2239593 48.4221983, 42.2228413 48.4216828, 42.2227891 48.4216135)",
1156062761,,residential,False,True,6.32,"LINESTRING (42.2227891 48.4216135, 42.2227574 48.4216663)",
703433636,,residential,False,False,75.896,"LINESTRING (42.2227891 48.4216135, 42.2228218 48.4214879, 42.222887 48.421371, 42.2229392 48.4211977, 42.2229327 48.4210851, 42.2229719 48.4209465)",
703433636,,residential,False,True,109.07499999999999,"LINESTRING (42.2227891 48.4216135, 42.2228413 48.4216828, 42.2239593 48.4221983)",
703433636,,residential,False,False,22.899,"LINESTRING (42.2229719 48.4209465, 42.223073 48.4207518)",
1156062490,,residential,False,True,144.27,"LINESTRING (42.2229719 48.4209465, 42.2247234 48.4215229)",
703433636,,residential,False,True,75.896,"LINESTRING (42.2229719 48.4209465, 42.2229327 48.4210851, 42.2229392 48.4211977, 42.222887 48.421371, 42.2228218 48.4214879, 42.2227891 48.4216135)",
558033274,Цимлянская улица,tertiary,False,False,18.429,"LINESTRING (42.2202239 48.423341, 42.2204727 48.4233266)",
558033274,Цимлянская улица,tertiary,False,True,60.043,"LINESTRING (42.2202239 48.423341, 42.2194133 48.423388)",
703433637,,residential,False,False,223.224,"LINESTRING (42.2202239 48.423341, 42.2201136 48.4230847, 42.2197203 48.4222629, 42.2196533 48.422013, 42.2195529 48.4217686, 42.2194609 48.4214021)",
"[1159325261, 703433637]",,"['residential', 'unclassified']",False,False,522.662,"LINESTRING (42.2194609 48.4214021, 42.2192846 48.4212453, 42.2184124 48.4206074, 42.2181178 48.4202938, 42.2181361 48.4201208, 42.2181268 48.4199675, 42.2182685 48.419763, 42.2185335 48.4196792, 42.2188786 48.4196546, 42.2191343 48.4197344, 42.2197012 48.4199266, 42.2199816 48.4201536, 42.2203975 48.4203969, 42.2207673 48.4206688, 42.2213474 48.4212036)",
1159325260,,unclassified,False,False,143.743,"LINESTRING (42.2194609 48.4214021, 42.2199259 48.4212854, 42.220157 48.4212364, 42.2204097 48.4212261, 42.2208811 48.4212405, 42.2211676 48.4211812, 42.2213474 48.4212036)",
703433637,,residential,False,True,223.22400000000002,"LINESTRING (42.2194609 48.4214021, 42.2195529 48.4217686, 42.2196533 48.422013, 42.2197203 48.4222629, 42.2201136 48.4230847, 42.2202239 48.423341)",
703433638,,residential,False,True,56.034,"LINESTRING (42.2240465 48.4192474, 42.2239406 48.4197464)",
1156041436,,tertiary,False,False,64.072,"LINESTRING (42.2248924 48.4223011, 42.2244071 48.4218233)",
1156049597,,residential,False,False,94.315,"LINESTRING (42.230806 48.4209528, 42.2298919 48.42036)",
1159333688,,unclassified,False,False,49.218,"LINESTRING (42.230806 48.4209528, 42.2314213 48.420782)",
1159333656,,unclassified,False,True,164.39,"LINESTRING (42.230806 48.4209528, 42.2309643 48.4211285, 42.2313536 48.4214009, 42.231566 48.4215606, 42.232111 48.4218989, 42.2320686 48.4220868)",
473734172,Волгоградская улица,secondary,False,False,70.938,"LINESTRING (42.2294734 48.4200886, 42.2303506 48.4198277)",
473734172,Волгоградская улица,secondary,False,True,23.323,"LINESTRING (42.2294734 48.4200886, 42.229185 48.4201744)",
1156049597,,residential,False,True,43.18,"LINESTRING (42.2294734 48.4200886, 42.2298919 48.42036)",
206101568,Красногвардейская улица,tertiary,False,False,49.66,"LINESTRING (42.2242483 48.4247935, 42.2235963 48.4249042)",
206101568,Красногвардейская улица,tertiary,False,True,63.147,"LINESTRING (42.2242483 48.4247935, 42.2246067 48.4247326, 42.2250719 48.4246397)",
1156063087,,residential,False,False,46.764,"LINESTRING (42.2242483 48.4247935, 42.2241399 48.4244406, 42.2240968 48.4243874)",
1156063087,,residential,False,False,47.44,"LINESTRING (42.2240968 48.4243874, 42.2246646 48.4241873)",
1159333675,,unclassified,False,False,18.579,"LINESTRING (42.2240968 48.4243874, 42.2239622 48.4242462)",
1156063087,,residential,False,True,46.764,"LINESTRING (42.2240968 48.4243874, 42.2241399 48.4244406, 42.2242483 48.4247935)",
206101642,Советская улица,residential,False,False,77.355,"LINESTRING (42.2262773 48.4236172, 42.2267788 48.4242281)",
206101642,Советская улица,residential,False,True,7.182,"LINESTRING (42.2262773 48.4236172, 42.2262307 48.4235605)",
1156059699,,residential,False,False,91.236,"LINESTRING (42.2262773 48.4236172, 42.2269721 48.4233545, 42.2267932 48.4230901)",
1156059699,,residential,False,True,91.236,"LINESTRING (42.2267932 48.4230901, 42.2269721 48.4233545, 42.2262773 48.4236172)",
1156059873,Красногвардейская улица,residential,False,True,175.45600000000002,"LINESTRING (42.2293651 48.4231311, 42.2300296 48.4225077, 42.2308657 48.4219117)",
372794021,,tertiary,False,False,32.661,"LINESTRING (42.2307436 48.4238438, 42.2308905 48.4237827, 42.2311089 48.4236782)",
372794021,,tertiary,False,True,336.695,"LINESTRING (42.2307436 48.4238438, 42.2303309 48.4240155, 42.2297484 48.4242006, 42.2287345 48.424401, 42.2274662 48.4246288, 42.2271057 48.4246006, 42.2268606 48.4244985, 42.2267533 48.4244014, 42.2266428 48.4242719)",
1156060061,,residential,False,False,271.607,"LINESTRING (42.2307436 48.4238438, 42.2304973 48.4235786, 42.2298957 48.4233485, 42.229839 48.4232686, 42.230193 48.4229962, 42.230561 48.4228364, 42.2306884 48.4229069, 42.231417 48.4235696)",
372794021,,tertiary,False,False,9.343,"LINESTRING (42.231417 48.4235696, 42.2315244 48.4235251)",
372794021,,tertiary,False,True,25.743,"LINESTRING (42.231417 48.4235696, 42.2311089 48.4236782)",
1156060061,,residential,False,True,271.60699999999997,"LINESTRING (42.231417 48.4235696, 42.2306884 48.4229069, 42.230561 48.4228364, 42.230193 48.4229962, 42.229839 48.4232686, 42.2298957 48.4233485, 42.2304973 48.4235786, 42.2307436 48.4238438)",
437302227,Цимлянская улица,tertiary,False,False,38.551,"LINESTRING (42.2247234 48.4215229, 42.2250226 48.4212387)",
437302227,Цимлянская улица,tertiary,False,True,40.75,"LINESTRING (42.2247234 48.4215229, 42.2244071 48.4218233)",
1156062490,,residential,False,False,144.27,"LINESTRING (42.2247234 48.4215229, 42.2229719 48.4209465)",
558033274,Цимлянская улица,tertiary,False,False,35.915,"LINESTRING (42.2228576 48.4228726, 42.2233053 48.4227459)",
558033274,Цимлянская улица,tertiary,False,True,19.909,"LINESTRING (42.2228576 48.4228726, 42.2226094 48.4229428)",
1156062569,,residential,False,False,11.735,"LINESTRING (42.2228576 48.4228726, 42.2227874 48.4227779)",
1156062569,,residential,False,True,44.348,"LINESTRING (42.2224023 48.4222583, 42.2226675 48.4226162)",
1156062761,,residential,False,False,70.851,"LINESTRING (42.2224023 48.4222583, 42.2227574 48.4216663)",
1156062761,,residential,False,True,4.887,"LINESTRING (42.2224023 48.4222583, 42.2223383 48.4222696)",
1156063017,,residential,False,False,38.803,"LINESTRING (42.2240555 48.4229463, 42.2237746 48.4226513)",
437302227,Цимлянская улица,tertiary,False,False,36.934,"LINESTRING (42.2236165 48.4224853, 42.2239274 48.422225)",
437302227,Цимлянская улица,tertiary,False,True,36.974,"LINESTRING (42.2236165 48.4224853, 42.2233053 48.4227459)",
1156063017,,residential,False,True,18.232,"LINESTRING (42.2236165 48.4224853, 42.2237485 48.4226239)",
558033274,Цимлянская улица,tertiary,False,False,60.043,"LINESTRING (42.2194133 48.423388, 42.2202239 48.423341)",
1156063280,,residential,False,False,75.627,"LINESTRING (42.2194133 48.423388, 42.2193406 48.4229364, 42.219107 48.422772)",
1156063280,,residential,False,True,75.627,"LINESTRING (42.219107 48.422772, 42.2193406 48.4229364, 42.2194133 48.423388)",
558033275,,residential,False,False,13.561,"LINESTRING (42.2258469 48.4222694, 42.2258186 48.4223899)",
558033275,,residential,False,True,61.677,"LINESTRING (42.2258469 48.4222694, 42.2258771 48.4221409, 42.2260743 48.4218873, 42.2262109 48.4217816)",
1156066448,,residential,False,False,216.67200000000003,"LINESTRING (42.2258469 48.4222694, 42.226041 48.4223026, 42.2262816 48.4224106, 42.2265152 48.4225656, 42.2267842 48.4225046, 42.2270532 48.4223777, 42.2270815 48.4222509, 42.2271735 48.4221241, 42.2276619 48.4217483, 42.2279353 48.4216058)",
558033276,,residential,False,True,84.996,"LINESTRING (42.2279353 48.4216058, 42.2270479 48.4211185)",
"[1156066385, 558033276]",,residential,False,False,156.101,"LINESTRING (42.2279353 48.4216058, 42.228441 48.4218835, 42.228575 48.4218375, 42.2289219 48.4218469, 42.2291696 48.4219503, 42.2293678 48.4218516, 42.2297076 48.422016)",
