osmid,name,highway,oneway,reversed,length,ref,geometry
50535280,Интернациональная улица,residential,False,True,225.183,,"LINESTRING (41.5803375 43.8573955, 41.5803475 43.8553704)"
85984467,Свободная улица,residential,False,False,111.289,,"LINESTRING (41.5805333 43.8530879, 41.5819077 43.8532272)"
50535280,Интернациональная улица,residential,False,False,254.64499999999998,,"LINESTRING (41.5805333 43.8530879, 41.5803504 43.8542336, 41.5803475 43.8553704)"
50535280,Интернациональная улица,residential,False,True,251.54,,"LINESTRING (41.5805333 43.8530879, 41.5810303 43.8513013, 41.5811119 43.8508653)"
50535280,Интернациональная улица,residential,False,False,225.183,,"LINESTRING (41.5803475 43.8553704, 41.5803375 43.8573955)"
293575901,улица Гагарина,primary,False,True,134.47,,"LINESTRING (41.5803475 43.8553704, 41.5820245 43.8553811)"
50535280,Интернациональная улица,residential,False,True,254.64499999999998,,"LINESTRING (41.5803475 43.8553704, 41.5803504 43.8542336, 41.5805333 43.8530879)"
50534938,улица Мира,residential,False,False,140.59,,"LINESTRING (41.5851817 43.8591862, 41.5869352 43.8591861)"
50534938,улица Мира,residential,False,True,128.535,,"LINESTRING (41.5851817 43.8591862, 41.5835788 43.8592067)"
50535275,улица Леонова,residential,False,True,200.36,,"LINESTRING (41.5851817 43.8591862, 41.5852257 43.8573846)"
47806702,Кавказская улица,residential,False,False,165.933,,"LINESTRING (41.5852257 43.8573846, 41.5872941 43.8574338)"
47806702,Кавказская улица,residential,False,True,126.585,,"LINESTRING (41.5852257 43.8573846, 41.583647 43.8573964)"
50535275,улица Леонова,residential,False,False,200.36,,"LINESTRING (41.5852257 43.8573846, 41.5851817 43.8591862)"
50535275,улица Леонова,residential,False,True,258.365,,"LINESTRING (41.5852257 43.8573846, 41.5852423 43.8550611)"
47806702,Кавказская улица,residential,False,True,179.856,,"LINESTRING (41.5895363 43.8574818, 41.5872941 43.8574338)"
85061706,Комсомольская улица,residential,False,False,202.029,,"LINESTRING (41.5895363 43.8574818, 41.5887979 43.858485, 41.5886891 43.8587472, 41.5885765 43.8591465)"
85061706,Комсомольская улица,residential,False,True,109.83099999999999,,"LINESTRING (41.5895363 43.8574818, 41.5898038 43.8568883, 41.5898993 43.8565312)"
50534938,улица Мира,residential,False,False,37.314,,"LINESTRING (41.5869352 43.8591861, 41.5874006 43.8591848)"
50534938,улица Мира,residential,False,True,140.59,,"LINESTRING (41.5869352 43.8591861, 41.5851817 43.8591862)"
439542664,Советская улица,residential,False,False,198.012,,"LINESTRING (41.5869352 43.8591861, 41.5871317 43.8577415, 41.5872941 43.8574338)"
85061706,Комсомольская улица,residential,False,False,109.83099999999999,,"LINESTRING (41.5898993 43.8565312, 41.5898038 43.8568883, 41.5895363 43.8574818)"
50534934,улица Победы,residential,False,False,28.706,,"LINESTRING (41.5811394 43.8506079, 41.5811119 43.8508653)"
386489539,улица Лермонтова,residential,False,True,203.143,,"LINESTRING (41.5811394 43.8506079, 41.5824979 43.8505556, 41.5836707 43.8505454)"
85984467,Свободная улица,residential,False,True,111.289,,"LINESTRING (41.5819077 43.8532272, 41.5805333 43.8530879)"
50534934,улица Победы,residential,False,False,239.96299999999997,,"LINESTRING (41.5819077 43.8532272, 41.5819913 43.8538174, 41.5820406 43.8544558, 41.5820245 43.8553811)"
50534934,улица Победы,residential,False,True,270.671,,"LINESTRING (41.5819077 43.8532272, 41.5817687 43.8526202, 41.5813217 43.8513109, 41.5811119 43.8508653)"
87231248,улица Гагарина,primary,False,False,149.25099999999998,А-156,"LINESTRING (41.5894972 43.8549872, 41.5890644 43.8549924, 41.5881123 43.8550096, 41.5876363 43.8550181)"
87231248,улица Гагарина,primary,False,True,58.294,А-156,"LINESTRING (41.5894972 43.8549872, 41.5896918 43.8549831, 41.5902239 43.8549718)"
675946672,Комсомольская улица,residential,False,False,122.757,,"LINESTRING (41.5894972 43.8549872, 41.5895054 43.8551349, 41.5897041 43.8558221, 41.589877 43.8560436)"
84201302,улица Мира,residential,False,True,94.376,,"LINESTRING (41.5885765 43.8591465, 41.5874006 43.8591848)"
85061706,Комсомольская улица,residential,False,True,202.029,,"LINESTRING (41.5885765 43.8591465, 41.5886891 43.8587472, 41.5887979 43.858485, 41.5895363 43.8574818)"
50535280,Интернациональная улица,residential,False,False,7.072,,"LINESTRING (41.5803315 43.8592125, 41.5803316 43.8592761)"
50535280,Интернациональная улица,residential,False,True,202.042,,"LINESTRING (41.5803315 43.8592125, 41.5803375 43.8573955)"
87231248,улица Гагарина,primary,False,False,10.921,А-156,"LINESTRING (41.5876363 43.8550181, 41.5875001 43.8550187)"
87231248,улица Гагарина,primary,False,True,149.25099999999998,А-156,"LINESTRING (41.5876363 43.8550181, 41.5881123 43.8550096, 41.5890644 43.8549924, 41.5894972 43.8549872)"
675946672,Комсомольская улица,residential,False,True,122.757,,"LINESTRING (41.589877 43.8560436, 41.5897041 43.8558221, 41.5895054 43.8551349, 41.5894972 43.8549872)"
