osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
104843250,,улица Ленина,tertiary,,False,False,276.90200000000004,"LINESTRING (55.7990075 52.7061087, 55.7990543 52.7061311, 55.7992212 52.7061849, 55.7994938 52.7062376, 55.7999136 52.7062773, 55.8024289 52.706358, 55.8027519 52.7063494, 55.8030543 52.7063136)"
104843250,,улица Ленина,tertiary,,False,True,50.241,"LINESTRING (55.7990075 52.7061087, 55.7986837 52.705969, 55.7985354 52.7059056, 55.798394 52.7058521)"
454558446,,Набережная улица,residential,,False,True,497.05,"LINESTRING (55.798612 52.7110131, 55.7986422 52.7109069, 55.7986549 52.7106748, 55.7984591 52.7092947, 55.7984378 52.7091245, 55.7983867 52.7089697, 55.7983484 52.7087582, 55.7983271 52.7085828, 55.7984463 52.7071691, 55.7985059 52.7067189, 55.7985274 52.7066222, 55.7985751 52.7065663)"
31823340,2,Советская улица,secondary,40,False,True,311.183,"LINESTRING (55.804146 52.7074608, 55.8069757 52.7096727)"
31823340,2,Советская улица,secondary,40,False,False,147.901,"LINESTRING (55.804146 52.7074608, 55.8036598 52.7070668, 55.8031541 52.7064598, 55.8030543 52.7063136)"
"[796933845, 796933846]",,улица Лермонтова,"['unclassified', 'residential']",,False,False,407.453,"LINESTRING (55.804146 52.7074608, 55.803711 52.7076032, 55.8031176 52.7077631, 55.8029753 52.7078314, 55.802913 52.707884, 55.802913 52.7079531, 55.8031052 52.7081173, 55.8041459 52.7089672, 55.8047306 52.7094547, 55.8051973 52.709835, 55.8055943 52.7101437)"
"[796933845, 796933846]",,улица Лермонтова,"['residential', 'unclassified']",,False,True,407.45300000000003,"LINESTRING (55.8055943 52.7101437, 55.8051973 52.709835, 55.8047306 52.7094547, 55.8041459 52.7089672, 55.8031052 52.7081173, 55.802913 52.7079531, 55.802913 52.707884, 55.8029753 52.7078314, 55.8031176 52.7077631, 55.803711 52.7076032, 55.804146 52.7074608)"
195071604,,,unclassified,,False,True,30.249,"LINESTRING (55.8088894 52.7034354, 55.8084598 52.7033564)"
195071604,,,unclassified,,False,False,81.146,"LINESTRING (55.8088894 52.7034354, 55.8091291 52.7034795, 55.8096169 52.7035977, 55.8100382 52.7036451)"
195071604,,,unclassified,,False,True,81.146,"LINESTRING (55.8100382 52.7036451, 55.8096169 52.7035977, 55.8091291 52.7034795, 55.8088894 52.7034354)"
31823339,2,Советская улица,secondary,40,False,True,21.444,"LINESTRING (55.8029519 52.706131, 55.8030543 52.7063136)"
31823339,2,Советская улица,secondary,40,False,False,195.598,"LINESTRING (55.8029519 52.706131, 55.8028344 52.7058997, 55.8025549 52.7052641, 55.8023804 52.7048002, 55.8023399 52.70462, 55.8023448 52.7044184)"
144380845,2,улица Калинина,secondary,60,False,False,160.642,"LINESTRING (55.8029519 52.706131, 55.8032332 52.7060723, 55.8036885 52.706001, 55.8043896 52.7059571, 55.8052965 52.7059003)"
