osmid,name,highway,oneway,reversed,length,geometry,maxspeed
85638985,улица Яна Нуммура,residential,False,False,221.899,"LINESTRING (60.0293212 58.3566298, 60.0293575 58.3566754, 60.0298261 58.3572629, 60.0305404 58.3581586, 60.0307146 58.3583883, 60.0307897 58.3584705)",
395958618,улица Каляева,tertiary,False,False,267.601,"LINESTRING (60.0293212 58.3566298, 60.0304923 58.3563812, 60.0311995 58.3562311, 60.0323983 58.3559767, 60.0335735 58.3557272)",
"[85640208, 85640211]","['улица 7 Ноября', 'улица Чернышевского']",residential,False,False,506.236,"LINESTRING (60.0369872 58.3598729, 60.0402334 58.3589832, 60.0414651 58.3586391, 60.0416095 58.3585988, 60.04074 58.3578319, 60.0404779 58.3574998, 60.0402504 58.3572116, 60.0400682 58.3569808)",
"[85638985, 85640211]","['улица Чернышевского', 'улица Яна Нуммура']",residential,False,True,568.9580000000001,"LINESTRING (60.0369872 58.3598729, 60.0368865 58.3599042, 60.0353264 58.3603892, 60.0336597 58.3609359, 60.0330095 58.3609379, 60.0329361 58.3608828, 60.0327343 58.3606914, 60.0325402 58.3604429, 60.0323659 58.3602427, 60.0323291 58.3602004, 60.0317655 58.3596335, 60.031561 58.3594278, 60.0311805 58.3589542, 60.0308396 58.3585259, 60.0307897 58.3584705)",
85640212,улица Янкина,tertiary,False,True,228.72299999999998,"LINESTRING (60.0369872 58.3598729, 60.0364931 58.359307, 60.0355689 58.3582486, 60.0353956 58.3580501, 60.0353543 58.3580028)",
395914591,улица 7 Ноября,residential,False,True,221.13299999999998,"LINESTRING (60.0383581 58.3546726, 60.0380048 58.3542232, 60.0378781 58.3540785, 60.0378721 58.3540715, 60.0375975 58.353733, 60.0368744 58.3528427)",
395958619,улица 7 Ноября,tertiary,False,True,169.704,"LINESTRING (60.0383581 58.3546726, 60.0384002 58.354726, 60.0388588 58.3553084, 60.039363 58.3559488, 60.0393978 58.3559967, 60.039361 58.3560888)",
400859341,улица Каляева,tertiary,False,True,302.76700000000005,"LINESTRING (60.0383581 58.3546726, 60.0377189 58.3548147, 60.0365947 58.3550543, 60.0364927 58.355077, 60.0353617 58.3553289, 60.0345338 58.3555133, 60.034115 58.3556066, 60.0336761 58.3557043, 60.0335735 58.3557272)",40
400859342,улица Каляева,tertiary,False,False,259.262,"LINESTRING (60.0383581 58.3546726, 60.0407126 58.3541221, 60.0424172 58.3537235)",
85640214,улица Янкина,unclassified,False,False,84.962,"LINESTRING (60.0335735 58.3557272, 60.0331045 58.3550885, 60.0330452 58.3550152)",
85640214,улица Янкина,unclassified,False,True,160.875,"LINESTRING (60.0335735 58.3557272, 60.03361 58.3557724, 60.033757 58.3559546, 60.0341656 58.3564609, 60.034611 58.3570128, 60.0346487 58.3570595)",
395958618,улица Каляева,tertiary,False,True,267.601,"LINESTRING (60.0335735 58.3557272, 60.0323983 58.3559767, 60.0311995 58.3562311, 60.0304923 58.3563812, 60.0293212 58.3566298)",
400859341,улица Каляева,tertiary,False,False,302.767,"LINESTRING (60.0335735 58.3557272, 60.0336761 58.3557043, 60.034115 58.3556066, 60.0345338 58.3555133, 60.0353617 58.3553289, 60.0364927 58.355077, 60.0365947 58.3550543, 60.0377189 58.3548147, 60.0383581 58.3546726)",40
395914591,улица 7 Ноября,residential,False,False,221.133,"LINESTRING (60.0368744 58.3528427, 60.0375975 58.353733, 60.0378721 58.3540715, 60.0378781 58.3540785, 60.0380048 58.3542232, 60.0383581 58.3546726)",
400859339,улица Устинова,tertiary,False,True,300.2289999999999,"LINESTRING (60.0368744 58.3528427, 60.0347235 58.3532636, 60.0344415 58.3533236, 60.0341442 58.3533916, 60.0337632 58.3534836, 60.033405 58.3535715, 60.0320998 58.3538471)",40
85640214,улица Янкина,unclassified,False,True,141.112,"LINESTRING (60.0320998 58.3538471, 60.0330452 58.3550152)",
400859339,улица Устинова,tertiary,False,False,300.2289999999999,"LINESTRING (60.0320998 58.3538471, 60.033405 58.3535715, 60.0337632 58.3534836, 60.0341442 58.3533916, 60.0344415 58.3533236, 60.0347235 58.3532636, 60.0368744 58.3528427)",40
400859342,улица Каляева,tertiary,False,True,259.262,"LINESTRING (60.0424172 58.3537235, 60.0407126 58.3541221, 60.0383581 58.3546726)",
"[403341282, 38477795]",улица Ленина,secondary,False,False,124.684,"LINESTRING (60.0458283 58.3551845, 60.0457364 58.3552052, 60.0449475 58.355383, 60.0438599 58.3556213)",40
"[85640208, 85640211]","['улица 7 Ноября', 'улица Чернышевского']",residential,False,True,506.236,"LINESTRING (60.0400682 58.3569808, 60.0402504 58.3572116, 60.0404779 58.3574998, 60.04074 58.3578319, 60.0416095 58.3585988, 60.0414651 58.3586391, 60.0402334 58.3589832, 60.0369872 58.3598729)",
395460903,улица Ленина,secondary,True,False,297.549,"LINESTRING (60.0400682 58.3569808, 60.0387472 58.3572598, 60.0379421 58.3574361, 60.0376157 58.3575076, 60.036478 58.3577592, 60.0354626 58.3579793, 60.0353543 58.3580028)",
395460906,улица 7 Ноября,secondary,False,True,56.011,"LINESTRING (60.0400682 58.3569808, 60.039922 58.3567993, 60.0397871 58.3566318, 60.0396945 58.3565168)",
38477795,улица Ленина,secondary,False,True,262.609,"LINESTRING (60.0396945 58.3565168, 60.039882 58.3564762, 60.0412594 58.3561782, 60.0417591 58.3560719, 60.0436441 58.3556689, 60.0438599 58.3556213)",
122818043,улица 7 Ноября,secondary,False,True,51.415,"LINESTRING (60.0396945 58.3565168, 60.0396289 58.356434, 60.0394691 58.356228, 60.039361 58.3560888)",
395460906,улица 7 Ноября,secondary,False,False,56.010999999999996,"LINESTRING (60.0396945 58.3565168, 60.0397871 58.3566318, 60.039922 58.3567993, 60.0400682 58.3569808)",
"[85638985, 85640211]","['улица Чернышевского', 'улица Яна Нуммура']",residential,False,False,568.9580000000001,"LINESTRING (60.0307897 58.3584705, 60.0308396 58.3585259, 60.0311805 58.3589542, 60.031561 58.3594278, 60.0317655 58.3596335, 60.0323291 58.3602004, 60.0323659 58.3602427, 60.0325402 58.3604429, 60.0327343 58.3606914, 60.0329361 58.3608828, 60.0330095 58.3609379, 60.0336597 58.3609359, 60.0353264 58.3603892, 60.0368865 58.3599042, 60.0369872 58.3598729)",
85638985,улица Яна Нуммура,residential,False,True,221.899,"LINESTRING (60.0307897 58.3584705, 60.0307146 58.3583883, 60.0305404 58.3581586, 60.0298261 58.3572629, 60.0293575 58.3566754, 60.0293212 58.3566298)",
122818042,улица Ленина,secondary,False,True,266.36199999999997,"LINESTRING (60.0307897 58.3584705, 60.0327224 58.3580604, 60.0330463 58.3579919, 60.0348987 58.3576001, 60.0350238 58.3575737)",
85640214,улица Янкина,unclassified,False,False,141.112,"LINESTRING (60.0330452 58.3550152, 60.0320998 58.3538471)",
85640214,улица Янкина,unclassified,False,True,84.962,"LINESTRING (60.0330452 58.3550152, 60.0331045 58.3550885, 60.0335735 58.3557272)",
