osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
752083302,улица Баксанова,secondary,False,True,275.806,"LINESTRING (43.5410775 43.6647966, 43.5415807 43.6631205, 43.5416238 43.6629952, 43.5418359 43.6623779)",4,83К-003;83К-138
752083302,улица Баксанова,secondary,False,False,8.034,"LINESTRING (43.5408886 43.6654551, 43.5408541 43.6655229)",4,83К-003;83К-138
752083302,улица Баксанова,secondary,False,True,74.782,"LINESTRING (43.5408886 43.6654551, 43.5410775 43.6647966)",4,83К-003;83К-138
136575175,Краснознамённая улица,residential,False,False,343.495,"LINESTRING (43.5408886 43.6654551, 43.5412079 43.6654625, 43.5413506 43.6654658, 43.542021 43.6654647, 43.5422421 43.6654419, 43.5428984 43.6652623, 43.54327 43.6652254, 43.5435766 43.6652494, 43.545066 43.6655002)",,
136573644,Южный переулок,residential,False,False,275.066,"LINESTRING (43.5368699 43.6666381, 43.5376272 43.6642258)",,
136575180,улица Апанасова,residential,False,False,266.26099999999997,"LINESTRING (43.5368699 43.6666381, 43.5347873 43.6663745, 43.5335934 43.6663233)",,
"[1017861298, 136575180]",улица Апанасова,residential,False,True,260.147,"LINESTRING (43.5368699 43.6666381, 43.5397946 43.6670959, 43.5398654 43.667107, 43.540031 43.6671329)",,
1017861299,улица Апанасова,residential,False,True,12.621,"LINESTRING (43.540031 43.6671329, 43.5401813 43.6671655)",,
"[1017861298, 136575180]",улица Апанасова,residential,False,False,260.147,"LINESTRING (43.540031 43.6671329, 43.5398654 43.667107, 43.5397946 43.6670959, 43.5368699 43.6666381)",,
"[752083304, 1017861303]",улица Баксанова,secondary,True,False,191.631,"LINESTRING (43.540031 43.6671329, 43.5401491 43.6668966, 43.5403585 43.6664775, 43.5405535 43.6660873, 43.5407562 43.66561, 43.5408541 43.6655229)","['2', '3']",83К-003;83К-138
136575175,Краснознамённая улица,residential,False,True,343.495,"LINESTRING (43.545066 43.6655002, 43.5435766 43.6652494, 43.54327 43.6652254, 43.5428984 43.6652623, 43.5422421 43.6654419, 43.542021 43.6654647, 43.5413506 43.6654658, 43.5412079 43.6654625, 43.5408886 43.6654551)",,
752083302,улица Баксанова,secondary,False,True,8.034,"LINESTRING (43.5408541 43.6655229, 43.5408886 43.6654551)",4,83К-003;83К-138
718353722,улица Баксанова,secondary,True,False,192.62399999999997,"LINESTRING (43.5408541 43.6655229, 43.5408963 43.6656431, 43.5407316 43.6660313, 43.5406992 43.6661076, 43.5403655 43.6668005, 43.5403052 43.6669322, 43.540274 43.6669905, 43.5401813 43.6671655)",3,83К-003;83К-138
721086818,улица Апанасова,residential,False,False,313.89099999999996,"LINESTRING (43.5400749 43.6673662, 43.5402969 43.6674227, 43.5408136 43.667502, 43.541295 43.667543, 43.5417869 43.6675097, 43.5420488 43.667502, 43.5422541 43.6674207, 43.5428876 43.6673336, 43.5433359 43.6673036, 43.54342 43.667133, 43.543483 43.667013, 43.5435928 43.6669489)",,
721086818,улица Апанасова,residential,False,True,313.89099999999996,"LINESTRING (43.5435928 43.6669489, 43.543483 43.667013, 43.54342 43.667133, 43.5433359 43.6673036, 43.5428876 43.6673336, 43.5422541 43.6674207, 43.5420488 43.667502, 43.5417869 43.6675097, 43.541295 43.667543, 43.5408136 43.667502, 43.5402969 43.6674227, 43.5400749 43.6673662)",,
1017861299,улица Апанасова,residential,False,False,12.621,"LINESTRING (43.5401813 43.6671655, 43.540031 43.6671329)",,
1017861302,улица Баксанова,secondary,True,False,23.902,"LINESTRING (43.5401813 43.6671655, 43.5400749 43.6673662)",3,83К-003;83К-138
