osmid,name,highway,oneway,reversed,length,geometry,lanes
150901649,Прудовая улица,residential,False,True,151.544,"LINESTRING (53.3799168 56.7880107, 53.379743 56.7880098, 53.3793848 56.7880079, 53.3775234 56.7880791, 53.3774334 56.7880825)",
357330084,улица Калинина,residential,False,False,648.068,"LINESTRING (53.3799168 56.7880107, 53.3799012 56.7867519, 53.3798918 56.7859967, 53.379891 56.7859379, 53.3798891 56.7857777, 53.379888 56.785622, 53.3798979 56.7847727, 53.3799066 56.7843488, 53.379915 56.7831109, 53.3799213 56.7821826)",2
150901649,Прудовая улица,residential,False,True,179.621,"LINESTRING (53.3828599 56.7881142, 53.3799168 56.7880107)",
150901649,Прудовая улица,residential,False,False,176.624,"LINESTRING (53.3828599 56.7881142, 53.384304 56.788099, 53.385758 56.7881363)",
357329956,Садовая улица,tertiary,False,False,194.503,"LINESTRING (53.3828599 56.7881142, 53.3828075 56.7865887, 53.3827998 56.7863653)",2
357330011,улица Чкалова,residential,False,False,122.444,"LINESTRING (53.3774334 56.7880825, 53.3772718 56.7869849)",
150901649,Прудовая улица,residential,False,False,151.544,"LINESTRING (53.3774334 56.7880825, 53.3775234 56.7880791, 53.3793848 56.7880079, 53.379743 56.7880098, 53.3799168 56.7880107)",
150901649,Прудовая улица,residential,False,True,167.30100000000002,"LINESTRING (53.3774334 56.7880825, 53.3757817 56.7881358, 53.3753749 56.7881489, 53.3746921 56.7881778)",
150901649,Прудовая улица,residential,False,True,136.39,"LINESTRING (53.3746921 56.7881778, 53.372752 56.7887904)",
150901621,Пушкинская улица,residential,False,False,133.357,"LINESTRING (53.3746921 56.7881778, 53.3746505 56.7880152, 53.3745875 56.7879238, 53.3745 56.7878272, 53.3738539 56.7874158, 53.3737117 56.7872659, 53.3736839 56.787201, 53.373686 56.7871497)",
150901649,Прудовая улица,residential,False,False,167.301,"LINESTRING (53.3746921 56.7881778, 53.3753749 56.7881489, 53.3757817 56.7881358, 53.3774334 56.7880825)",
150901649,Прудовая улица,residential,False,True,176.624,"LINESTRING (53.385758 56.7881363, 53.384304 56.788099, 53.3828599 56.7881142)",
150901649,Прудовая улица,residential,False,False,136.39,"LINESTRING (53.372752 56.7887904, 53.3746921 56.7881778)",
357330026,Восточная улица,residential,False,True,186.23000000000002,"LINESTRING (53.3845699 56.7846951, 53.3846208 56.7860898, 53.3845866 56.786369)",
391907829,улица Азина,residential,False,True,108.755,"LINESTRING (53.3845699 56.7846951, 53.3842474 56.7846967, 53.3827845 56.7847038)",
357330026,Восточная улица,residential,False,False,186.23000000000002,"LINESTRING (53.3845866 56.786369, 53.3846208 56.7860898, 53.3845699 56.7846951)",
357330109,,residential,False,True,108.88199999999999,"LINESTRING (53.3845866 56.786369, 53.3838825 56.786382, 53.3827998 56.7863653)",
357329966,,residential,False,False,219.169,"LINESTRING (53.373686 56.7871497, 53.3772718 56.7869849)",
150901621,Пушкинская улица,residential,False,False,131.476,"LINESTRING (53.373686 56.7871497, 53.3734135 56.7869795, 53.3729299 56.7866216, 53.3724273 56.7861914)",
150901621,Пушкинская улица,residential,False,True,133.357,"LINESTRING (53.373686 56.7871497, 53.3736839 56.787201, 53.3737117 56.7872659, 53.3738539 56.7874158, 53.3745 56.7878272, 53.3745875 56.7879238, 53.3746505 56.7880152, 53.3746921 56.7881778)",
357330095,Рябиновая улица,residential,False,False,216.631,"LINESTRING (53.3725384 56.7811644, 53.3742534 56.7828711)",
357329919,улица Мира,residential,False,False,164.029,"LINESTRING (53.3825974 56.7820189, 53.3814312 56.7820902, 53.3799213 56.7821826)",
357329956,Садовая улица,tertiary,False,False,201.258,"LINESTRING (53.3825974 56.7820189, 53.3826018 56.7818506, 53.3826237 56.7816509, 53.3826852 56.7814465, 53.3827905 56.781206, 53.3829881 56.7808332, 53.3831418 56.7806023, 53.3833437 56.7803738, 53.3834189 56.7802835)",2
357329956,Садовая улица,tertiary,False,True,298.79499999999996,"LINESTRING (53.3825974 56.7820189, 53.3827044 56.7831897, 53.382743 56.7836119, 53.3827845 56.7847038)",2
432406795,Светлая улица,residential,False,True,58.746,"LINESTRING (53.3747785 56.7814517, 53.3751869 56.7819303)",
357329919,улица Мира,residential,False,True,25.415,"LINESTRING (53.3795092 56.7822183, 53.3799213 56.7821826)",
357329919,улица Мира,residential,False,False,230.07,"LINESTRING (53.3795092 56.7822183, 53.3762281 56.7826125, 53.375868 56.7827286)",
444406368,,residential,False,True,327.777,"LINESTRING (53.3795092 56.7822183, 53.3794673 56.7820778, 53.3794115 56.7818946, 53.3793406 56.7817354, 53.3792696 56.7816363, 53.3792088 56.7815891, 53.3791175 56.781541, 53.3789959 56.7815049, 53.3788678 56.7814942, 53.3773021 56.7815661, 53.3751869 56.7819303)",
432406795,Светлая улица,residential,False,False,97.984,"LINESTRING (53.375868 56.7827286, 53.3751869 56.7819303)",
357329919,улица Мира,residential,False,False,100.63,"LINESTRING (53.375868 56.7827286, 53.3755642 56.7828019, 53.3752129 56.7828428, 53.3742534 56.7828711)",
357329919,улица Мира,residential,False,True,230.07,"LINESTRING (53.375868 56.7827286, 53.3762281 56.7826125, 53.3795092 56.7822183)",
357329919,улица Мира,residential,False,False,81.863,"LINESTRING (53.3742534 56.7828711, 53.3729449 56.783039)",
357330095,Рябиновая улица,residential,False,True,216.631,"LINESTRING (53.3742534 56.7828711, 53.3725384 56.7811644)",
357329919,улица Мира,residential,False,True,100.63,"LINESTRING (53.3742534 56.7828711, 53.3752129 56.7828428, 53.3755642 56.7828019, 53.375868 56.7827286)",
357330095,Рябиновая улица,residential,False,False,171.398,"LINESTRING (53.3742534 56.7828711, 53.37438 56.7831344, 53.3745003 56.7842456, 53.3745227 56.7844011)",
357329919,улица Мира,residential,False,False,32.67,"LINESTRING (53.3729449 56.783039, 53.372623 56.783274)",
357329919,улица Мира,residential,False,True,81.863,"LINESTRING (53.3729449 56.783039, 53.3742534 56.7828711)",
831992555,,residential,False,False,31.764000000000003,"LINESTRING (53.3729449 56.783039, 53.3726109 56.7830413, 53.372431 56.7830125)",
150901620,Спортивная улица,residential,False,False,31.341,"LINESTRING (53.372623 56.783274, 53.372431 56.7830125)",
357329919,улица Мира,residential,False,False,116.727,"LINESTRING (53.372623 56.783274, 53.3707434 56.7834784)",
357329919,улица Мира,residential,False,True,32.67,"LINESTRING (53.372623 56.783274, 53.3729449 56.783039)",
357330011,улица Чкалова,residential,False,True,287.749,"LINESTRING (53.3768619 56.7833479, 53.3768977 56.7841994, 53.376906 56.7842639, 53.376925 56.7844141, 53.3770491 56.7853962, 53.3771167 56.7859313)",
357329919,улица Мира,residential,False,True,116.727,"LINESTRING (53.3707434 56.7834784, 53.372623 56.783274)",
357329956,Садовая улица,tertiary,False,False,298.79499999999996,"LINESTRING (53.3827845 56.7847038, 53.382743 56.7836119, 53.3827044 56.7831897, 53.3825974 56.7820189)",2
357329956,Садовая улица,tertiary,False,True,184.754,"LINESTRING (53.3827845 56.7847038, 53.382788 56.7850798, 53.3827938 56.7857116, 53.3827955 56.7859026, 53.3827998 56.7863653)",2
391907829,улица Азина,residential,False,False,108.755,"LINESTRING (53.3827845 56.7847038, 53.3842474 56.7846967, 53.3845699 56.7846951)",
150901621,Пушкинская улица,residential,False,False,111.43,"LINESTRING (53.371529 56.7854803, 53.3704694 56.7846634)",
150901621,Пушкинская улица,residential,False,True,96.156,"LINESTRING (53.371529 56.7854803, 53.3724273 56.7861914)",
"[357329960, 357330095]","['Школьная улица', 'Рябиновая улица']",residential,False,"[False, True]",293.452,"LINESTRING (53.371529 56.7854803, 53.3747081 56.7852816, 53.3745227 56.7844011)",
150901621,Пушкинская улица,residential,False,False,96.156,"LINESTRING (53.3724273 56.7861914, 53.371529 56.7854803)",
150901621,Пушкинская улица,residential,False,True,131.476,"LINESTRING (53.3724273 56.7861914, 53.3729299 56.7866216, 53.3734135 56.7869795, 53.373686 56.7871497)",
357330007,Южная улица,residential,False,False,287.087,"LINESTRING (53.3724273 56.7861914, 53.3748841 56.7860551, 53.3771167 56.7859313)",
357329956,Садовая улица,tertiary,False,False,184.75400000000002,"LINESTRING (53.3827998 56.7863653, 53.3827955 56.7859026, 53.3827938 56.7857116, 53.382788 56.7850798, 53.3827845 56.7847038)",2
357329956,Садовая улица,tertiary,False,True,194.503,"LINESTRING (53.3827998 56.7863653, 53.3828075 56.7865887, 53.3828599 56.7881142)",2
357330109,,residential,False,False,108.88199999999999,"LINESTRING (53.3827998 56.7863653, 53.3838825 56.786382, 53.3845866 56.786369)",
357329966,,residential,False,True,219.169,"LINESTRING (53.3772718 56.7869849, 53.373686 56.7871497)",
357330011,улица Чкалова,residential,False,False,117.535,"LINESTRING (53.3772718 56.7869849, 53.3771167 56.7859313)",
357330011,улица Чкалова,residential,False,True,122.444,"LINESTRING (53.3772718 56.7869849, 53.3774334 56.7880825)",
432406795,Светлая улица,residential,False,False,58.746,"LINESTRING (53.3751869 56.7819303, 53.3747785 56.7814517)",
432406795,Светлая улица,residential,False,True,97.984,"LINESTRING (53.3751869 56.7819303, 53.375868 56.7827286)",
444406368,,residential,False,False,327.777,"LINESTRING (53.3751869 56.7819303, 53.3773021 56.7815661, 53.3788678 56.7814942, 53.3789959 56.7815049, 53.3791175 56.781541, 53.3792088 56.7815891, 53.3792696 56.7816363, 53.3793406 56.7817354, 53.3794115 56.7818946, 53.3794673 56.7820778, 53.3795092 56.7822183)",
150901620,Спортивная улица,residential,False,True,31.341,"LINESTRING (53.372431 56.7830125, 53.372623 56.783274)",
150901620,Спортивная улица,residential,False,False,257.418,"LINESTRING (53.372431 56.7830125, 53.3719716 56.7825676, 53.3704489 56.7809682)",
831992555,,residential,False,True,31.764000000000003,"LINESTRING (53.372431 56.7830125, 53.3726109 56.7830413, 53.3729449 56.783039)",
