osmid,name,highway,oneway,reversed,length,geometry,lanes
262761937,улица Гагарина,secondary,False,True,12.278,"LINESTRING (41.9458149 44.6283063, 41.9456671 44.6282727)",
714022399,Степная улица,secondary,False,False,507.418,"LINESTRING (41.952733 44.6278241, 41.9527197 44.6277687, 41.952645 44.6271986, 41.9526443 44.6271422, 41.952642 44.6269397, 41.9526928 44.6266334, 41.9527585 44.6262378, 41.9528194 44.6259986, 41.9528435 44.6259039, 41.9530078 44.6252589, 41.9531337 44.6247816, 41.9532555 44.6243198, 41.9534949 44.623517, 41.9535526 44.6233235)",
714022399,Степная улица,secondary,False,True,28.964000000000002,"LINESTRING (41.952733 44.6278241, 41.9527739 44.6280138, 41.9527808 44.6280709, 41.9527821 44.6280821)",
218698286,улица Гагарина,tertiary,False,True,77.757,"LINESTRING (41.9482444 44.6210172, 41.9480176 44.6216976)",
310191383,Красный переулок,residential,False,False,91.974,"LINESTRING (41.9482444 44.6210172, 41.9471114 44.6208333)",
74093656,улица Энгельса,tertiary,False,True,78.36,"LINESTRING (41.9471114 44.6208333, 41.9468896 44.6215201)",
310191383,Красный переулок,residential,False,False,98.093,"LINESTRING (41.9471114 44.6208333, 41.9459047 44.620632)",
310191383,Красный переулок,residential,False,True,91.974,"LINESTRING (41.9471114 44.6208333, 41.9482444 44.6210172)",
72119374,улица Фрунзе,residential,False,False,82.652,"LINESTRING (41.9459047 44.620632, 41.9456288 44.6213489)",
310191383,Красный переулок,residential,False,True,98.093,"LINESTRING (41.9459047 44.620632, 41.9471114 44.6208333)",
345043727,улица Калинина,secondary,False,True,73.667,"LINESTRING (41.9502672 44.6229683, 41.9511842 44.623082)",
1147819639,улица Калинина,secondary,False,False,101.613,"LINESTRING (41.9502672 44.6229683, 41.949004 44.6228048)",
1233975748,Октябрьская улица,residential,False,True,166.916,"LINESTRING (41.9502672 44.6229683, 41.9507621 44.6215091)",
345043727,улица Калинина,secondary,False,False,73.667,"LINESTRING (41.9511842 44.623082, 41.9502672 44.6229683)",
345038982,Красноармейская улица,residential,False,False,163.013,"LINESTRING (41.9511842 44.623082, 41.9512778 44.6227354, 41.9516694 44.6216578)",
709869639,улица Калинина,secondary,False,True,189.41100000000003,"LINESTRING (41.9511842 44.623082, 41.9521842 44.6232048, 41.9524418 44.6232264, 41.9534026 44.6233104, 41.9535526 44.6233235)",
345038982,Красноармейская улица,residential,False,True,9.735,"LINESTRING (41.9516977 44.6215726, 41.9516694 44.6216578)",
345039267,Красный переулок,residential,False,False,75.946,"LINESTRING (41.9516977 44.6215726, 41.9526368 44.621713)",
345038982,Красноармейская улица,residential,False,False,158.657,"LINESTRING (41.9516977 44.6215726, 41.951869 44.6210343, 41.9521664 44.6201854)",
345039267,Красный переулок,residential,False,True,75.946,"LINESTRING (41.9526368 44.621713, 41.9516977 44.6215726)",
492317264,Крестьянская улица,residential,False,False,65.953,"LINESTRING (41.9526368 44.621713, 41.9528478 44.6211392)",
492317266,Крестьянская улица,residential,False,False,157.102,"LINESTRING (41.9526368 44.621713, 41.9522068 44.6230923)",
345038982,Красноармейская улица,residential,False,False,9.735,"LINESTRING (41.9516694 44.6216578, 41.9516977 44.6215726)",
345039326,Красный переулок,residential,False,False,73.687,"LINESTRING (41.9516694 44.6216578, 41.9507621 44.6215091)",
345038982,Красноармейская улица,residential,False,True,163.013,"LINESTRING (41.9516694 44.6216578, 41.9512778 44.6227354, 41.9511842 44.623082)",
345039326,Красный переулок,residential,False,True,69.502,"LINESTRING (41.9499065 44.6213683, 41.9507621 44.6215091)",
1233975748,Октябрьская улица,residential,False,False,72.595,"LINESTRING (41.950971 44.6208734, 41.9507621 44.6215091)",
218698286,улица Гагарина,tertiary,False,False,77.757,"LINESTRING (41.9480176 44.6216976, 41.9482444 44.6210172)",
542919415,улица Курчатова,residential,False,False,105.555,"LINESTRING (41.9480176 44.6216976, 41.9493236 44.6218901)",
218698286,улица Гагарина,tertiary,False,True,106.994,"LINESTRING (41.9480176 44.6216976, 41.9477671 44.6225036, 41.9477256 44.6226371)",
345276100,улица Ленина,residential,False,False,42.925,"LINESTRING (41.9493236 44.6218901, 41.949444 44.6215137)",
345276100,улица Ленина,residential,False,True,104.808,"LINESTRING (41.9493236 44.6218901, 41.949004 44.6228048)",
542919415,улица Курчатова,residential,False,True,105.555,"LINESTRING (41.9493236 44.6218901, 41.9480176 44.6216976)",
345276100,улица Ленина,residential,False,True,42.925,"LINESTRING (41.949444 44.6215137, 41.9493236 44.6218901)",
72119374,улица Фрунзе,residential,False,False,100.278,"LINESTRING (41.9456288 44.6213489, 41.9452916 44.6222182)",
72119374,улица Фрунзе,residential,False,True,82.652,"LINESTRING (41.9456288 44.6213489, 41.9459047 44.620632)",
349543594,улица Курчатова,residential,False,True,101.585,"LINESTRING (41.9456288 44.6213489, 41.9468896 44.6215201)",
349544379,улица Курчатова,residential,False,False,90.833,"LINESTRING (41.9456288 44.6213489, 41.9445023 44.6211927)",
74093656,улица Энгельса,tertiary,False,False,78.36,"LINESTRING (41.9468896 44.6215201, 41.9471114 44.6208333)",
74093656,улица Энгельса,tertiary,False,True,104.191,"LINESTRING (41.9468896 44.6215201, 41.9465537 44.6224261)",
349543594,улица Курчатова,residential,False,False,101.585,"LINESTRING (41.9468896 44.6215201, 41.9456288 44.6213489)",
349544379,улица Курчатова,residential,False,True,90.833,"LINESTRING (41.9445023 44.6211927, 41.9456288 44.6213489)",
705244994,улица Розы Люксембург,residential,False,True,111.949,"LINESTRING (41.9445023 44.6211927, 41.9444146 44.6213453, 41.9442139 44.622175)",
705667822,улица Курчатова,residential,False,False,44.872,"LINESTRING (41.9445023 44.6211927, 41.9444167 44.6212286, 41.9443108 44.6212668, 41.9439634 44.6212439)",
75920662,Советская улица,residential,False,False,74.214,"LINESTRING (41.9521664 44.6201854, 41.9530736 44.6203542)",
345038982,Красноармейская улица,residential,False,True,158.657,"LINESTRING (41.9521664 44.6201854, 41.951869 44.6210343, 41.9516977 44.6215726)",
75920662,Советская улица,residential,False,True,74.214,"LINESTRING (41.9530736 44.6203542, 41.9521664 44.6201854)",
492317264,Крестьянская улица,residential,False,True,89.099,"LINESTRING (41.9530736 44.6203542, 41.9528478 44.6211392)",
492317264,Крестьянская улица,residential,False,False,89.099,"LINESTRING (41.9528478 44.6211392, 41.9530736 44.6203542)",
492317264,Крестьянская улица,residential,False,True,65.953,"LINESTRING (41.9528478 44.6211392, 41.9526368 44.621713)",
345039326,Красный переулок,residential,False,False,69.502,"LINESTRING (41.9507621 44.6215091, 41.9499065 44.6213683)",
345039326,Красный переулок,residential,False,True,73.687,"LINESTRING (41.9507621 44.6215091, 41.9516694 44.6216578)",
1233975748,Октябрьская улица,residential,False,False,166.916,"LINESTRING (41.9507621 44.6215091, 41.9502672 44.6229683)",
1233975748,Октябрьская улица,residential,False,True,72.595,"LINESTRING (41.9507621 44.6215091, 41.950971 44.6208734)",
72119374,улица Фрунзе,residential,False,False,32.154,"LINESTRING (41.9449309 44.6233325, 41.9448294 44.6236125)",
72119374,улица Фрунзе,residential,False,True,127.151,"LINESTRING (41.9449309 44.6233325, 41.9452916 44.6222182)",
376935533,Почтовый переулок,residential,False,False,73.215,"LINESTRING (41.9449309 44.6233325, 41.9440526 44.6231257)",
376935533,Почтовый переулок,residential,False,True,73.215,"LINESTRING (41.9440526 44.6231257, 41.9449309 44.6233325)",
303847752,улица Розы Люксембург,residential,False,True,103.32900000000001,"LINESTRING (41.9440526 44.6231257, 41.9439916 44.6231785, 41.9438757 44.6232636, 41.9436239 44.6233469, 41.9433152 44.6234389, 41.9428845 44.623442)",
"[705244997, 376935534]",Почтовый переулок,residential,False,False,155.94899999999998,"LINESTRING (41.9440526 44.6231257, 41.943533 44.6229893, 41.9430301 44.622869, 41.9429159 44.6228981, 41.9428845 44.623442)",
705244996,улица Розы Люксембург,residential,False,False,106.958,"LINESTRING (41.9440526 44.6231257, 41.9441722 44.622785, 41.9442139 44.622175)",
303847752,улица Розы Люксембург,residential,False,False,103.32900000000001,"LINESTRING (41.9428845 44.623442, 41.9433152 44.6234389, 41.9436239 44.6233469, 41.9438757 44.6232636, 41.9439916 44.6231785, 41.9440526 44.6231257)",
"[705244997, 376935534]",Почтовый переулок,residential,False,True,155.949,"LINESTRING (41.9428845 44.623442, 41.9429159 44.6228981, 41.9430301 44.622869, 41.943533 44.6229893, 41.9440526 44.6231257)",
303847752,улица Розы Люксембург,residential,False,True,94.5,"LINESTRING (41.9428845 44.623442, 41.9427293 44.6234336, 41.9424981 44.6234265, 41.9422643 44.62352, 41.9422013 44.6235906, 41.9420765 44.623877)",
492317266,Крестьянская улица,residential,False,True,157.102,"LINESTRING (41.9522068 44.6230923, 41.9526368 44.621713)",
303847752,улица Розы Люксембург,residential,False,False,94.5,"LINESTRING (41.9420765 44.623877, 41.9422013 44.6235906, 41.9422643 44.62352, 41.9424981 44.6234265, 41.9427293 44.6234336, 41.9428845 44.623442)",
705667822,улица Курчатова,residential,False,True,44.872,"LINESTRING (41.9439634 44.6212439, 41.9443108 44.6212668, 41.9444167 44.6212286, 41.9445023 44.6211927)",
771828798,,secondary,False,False,59.212,"LINESTRING (41.9526609 44.6284886, 41.9526565 44.6286417, 41.9526511 44.6288364, 41.9526833 44.6290196)",4
771828798,,secondary,False,True,46.311,"LINESTRING (41.9526609 44.6284886, 41.9526914 44.6283725, 41.9527464 44.6282437, 41.9527692 44.6281645, 41.9527821 44.6280821)",4
771828798,,secondary,False,True,59.211999999999996,"LINESTRING (41.9526833 44.6290196, 41.9526511 44.6288364, 41.9526565 44.6286417, 41.9526609 44.6284886)",4
714022399,Степная улица,secondary,False,False,28.964000000000002,"LINESTRING (41.9527821 44.6280821, 41.9527808 44.6280709, 41.9527739 44.6280138, 41.952733 44.6278241)",
771828798,,secondary,False,False,46.31099999999999,"LINESTRING (41.9527821 44.6280821, 41.9527692 44.6281645, 41.9527464 44.6282437, 41.9526914 44.6283725, 41.9526609 44.6284886)",4
771828800,Степная улица,tertiary,False,True,37.866,"LINESTRING (41.9527821 44.6280821, 41.9528038 44.6281598, 41.9528754 44.6284161)",
