osmid,name,highway,oneway,reversed,length,geometry,bridge
557474183,улица Свободы,residential,False,False,323.14799999999997,"LINESTRING (60.7496324 55.8889404, 60.7507656 55.8893569, 60.7521909 55.8901178, 60.7536177 55.8907865)",
557474158,улица Калинина,residential,False,False,120.027,"LINESTRING (60.7537759 55.8878498, 60.7535168 55.887728, 60.752343 55.8871293)",
49290928,Уральская улица,residential,False,True,178.566,"LINESTRING (60.7540638 55.8879798, 60.7561935 55.8890533)",
49670852,Советская улица,residential,False,True,8.987,"LINESTRING (60.7536177 55.8907865, 60.7535379 55.8908538)",
49670853,,unclassified,False,True,169.482,"LINESTRING (60.7536177 55.8907865, 60.7553573 55.8896154)",
557474183,улица Свободы,residential,False,True,323.148,"LINESTRING (60.7536177 55.8907865, 60.7521909 55.8901178, 60.7507656 55.8893569, 60.7496324 55.8889404)",
49670853,,unclassified,False,False,169.482,"LINESTRING (60.7553573 55.8896154, 60.7536177 55.8907865)",
49670853,,unclassified,False,True,81.397,"LINESTRING (60.7553573 55.8896154, 60.7561935 55.8890533)",
"[102392994, 49670860, 49670861]",улица Труда,tertiary,False,False,325.15999999999997,"LINESTRING (60.7553573 55.8896154, 60.7541602 55.8890291, 60.7530055 55.8884726, 60.7529398 55.888439, 60.752641 55.8882793, 60.751404 55.8877095)",yes
49290928,Уральская улица,residential,False,False,163.649,"LINESTRING (60.7612426 55.8885377, 60.7613871 55.8890827, 60.7613809 55.8893319, 60.7610145 55.8893889, 60.7602021 55.8894384)",
101078601,,residential,False,False,162.98700000000002,"LINESTRING (60.7612426 55.8885377, 60.7600416 55.8886629, 60.7602021 55.8894384)",
49290928,Уральская улица,residential,False,False,266.80100000000004,"LINESTRING (60.7602021 55.8894384, 60.7580906 55.8895022, 60.7577336 55.8895342, 60.7575059 55.8895292, 60.7572919 55.8894787, 60.7569185 55.8893788, 60.7561935 55.8890533)",
49290928,Уральская улица,residential,False,True,163.649,"LINESTRING (60.7602021 55.8894384, 60.7610145 55.8893889, 60.7613809 55.8893319, 60.7613871 55.8890827, 60.7612426 55.8885377)",
101078601,,residential,False,True,162.98700000000002,"LINESTRING (60.7602021 55.8894384, 60.7600416 55.8886629, 60.7612426 55.8885377)",
49670850,Красноармейская улица,residential,False,False,63.091,"LINESTRING (60.752343 55.8871293, 60.7529629 55.8866809)",
49670850,Красноармейская улица,residential,False,True,8.99,"LINESTRING (60.752343 55.8871293, 60.7522266 55.887177)",
557474158,улица Калинина,residential,False,True,120.027,"LINESTRING (60.752343 55.8871293, 60.7535168 55.887728, 60.7537759 55.8878498)",
49670852,Советская улица,residential,False,False,8.987,"LINESTRING (60.7535379 55.8908538, 60.7536177 55.8907865)",
49290928,Уральская улица,residential,False,False,178.566,"LINESTRING (60.7561935 55.8890533, 60.7540638 55.8879798)",
49670853,,unclassified,False,False,81.397,"LINESTRING (60.7561935 55.8890533, 60.7553573 55.8896154)",
49290928,Уральская улица,residential,False,True,266.80100000000004,"LINESTRING (60.7561935 55.8890533, 60.7569185 55.8893788, 60.7572919 55.8894787, 60.7575059 55.8895292, 60.7577336 55.8895342, 60.7580906 55.8895022, 60.7602021 55.8894384)",
49670848,переулок Луначарского,residential,False,True,85.347,"LINESTRING (60.7515809 55.8888147, 60.7505805 55.8882909)",
