osmid,name,highway,oneway,reversed,length,geometry,junction
239873910,улица Спасского,residential,False,False,135.617,"LINESTRING (35.6776894 50.4804735, 35.6765147 50.4795098)",
239873892,,residential,True,False,6.57,"LINESTRING (35.6779495 50.4804948, 35.6779066 50.4805472)",
239873882,,residential,True,False,6.996,"LINESTRING (35.6777651 50.4805036, 35.6778044 50.4804961, 35.6778602 50.4805058)",roundabout
239873883,,residential,True,False,6.436,"LINESTRING (35.6778602 50.4805058, 35.6779495 50.4804948)",
239873882,,residential,True,False,5.811,"LINESTRING (35.6778602 50.4805058, 35.6778968 50.4805284, 35.6779066 50.4805472)",roundabout
239873894,,residential,True,False,6.586,"LINESTRING (35.6777097 50.4805313, 35.6776894 50.4804735)",
239873882,,residential,True,False,5.131,"LINESTRING (35.6777097 50.4805313, 35.6777447 50.4805075, 35.6777651 50.4805036)",roundabout
239873882,,residential,True,False,5.458,"LINESTRING (35.6779066 50.4805472, 35.6779134 50.4805602, 35.6779034 50.480595)",roundabout
239873882,,residential,True,False,5.07,"LINESTRING (35.6777008 50.4805754, 35.6776973 50.4805531, 35.6777097 50.4805313)",roundabout
239873897,,residential,True,False,9.175,"LINESTRING (35.6779034 50.480595, 35.6779381 50.4806745)",
239873882,,residential,True,False,6.194,"LINESTRING (35.6779034 50.480595, 35.6778825 50.4806141, 35.6778394 50.4806314)",roundabout
239873882,,residential,True,False,4.628,"LINESTRING (35.6778394 50.4806314, 35.677774 50.4806322)",roundabout
239873895,,residential,True,False,6.787,"LINESTRING (35.677774 50.4806322, 35.6776783 50.4806363)",
239873882,,residential,True,False,8.718,"LINESTRING (35.677774 50.4806322, 35.677734 50.4806185, 35.6777032 50.4805913, 35.6777008 50.4805754)",roundabout
239873898,,residential,True,False,6.956,"LINESTRING (35.6776783 50.4806363, 35.6777008 50.4805754)",
239873909,улица Ленина,residential,False,False,281.022,"LINESTRING (35.6776783 50.4806363, 35.6746223 50.4822505)",
239873900,,residential,True,False,8.47,"LINESTRING (35.6779381 50.4806745, 35.6778394 50.4806314)",
239873909,улица Ленина,residential,False,True,281.022,"LINESTRING (35.6746223 50.4822505, 35.6776783 50.4806363)",
362740457,,residential,True,False,13.462000000000002,"LINESTRING (35.6746223 50.4822505, 35.6746327 50.482259, 35.6746462 50.4822831, 35.6746472 50.4823087, 35.6746354 50.4823332, 35.6746121 50.4823541, 35.6746022 50.4823588)",roundabout
362740450,улица Ленина,residential,False,False,301.457,"LINESTRING (35.6744258 50.4823487, 35.6711159 50.4840558)",
362740457,,residential,True,False,13.573999999999998,"LINESTRING (35.6744258 50.4823487, 35.6744065 50.4823305, 35.6743959 50.4823037, 35.6744002 50.4822761, 35.6744189 50.4822512, 35.674438 50.4822391)",roundabout
362740454,Пролетарская улица,residential,False,False,183.668,"LINESTRING (35.6746022 50.4823588, 35.6762014 50.4836599)",
362740457,,residential,True,False,14.001,"LINESTRING (35.6746022 50.4823588, 35.6745796 50.4823693, 35.6745413 50.4823772, 35.6745011 50.482377, 35.6744629 50.4823688, 35.6744308 50.4823534, 35.6744258 50.4823487)",roundabout
76271091,улица Жукова,residential,False,True,38.767,"LINESTRING (35.6732341 50.4857232, 35.6728969 50.4854484)",
