osmid,name,highway,oneway,reversed,length,ref,geometry
30809874,Восточная улица,residential,False,False,190.627,,"LINESTRING (39.0846097 44.9789897, 39.0870329 44.9789598)"
130862201,Школьная улица,residential,False,False,252.443,,"LINESTRING (39.0892185 44.9853351, 39.0895816 44.9830794)"
30809877,,unclassified,False,True,121.729,,"LINESTRING (39.0892185 44.9853351, 39.0879227 44.9854002, 39.0876894 44.9854612)"
49178631,,unclassified,False,True,125.818,,"LINESTRING (39.0892185 44.9853351, 39.0893228 44.9853793, 39.0908007 44.9854002)"
30809868,улица Дзержинского,residential,False,False,177.127,,"LINESTRING (39.0933931 44.9839112, 39.0931988 44.9854982)"
30809868,улица Дзержинского,residential,False,True,248.051,,"LINESTRING (39.0933931 44.9839112, 39.0935976 44.9821389, 39.093588 44.9820726, 39.0935476 44.9819896, 39.0934505 44.9819159, 39.0932312 44.9817938)"
130862204,Школьная улица,residential,False,True,49.528,,"LINESTRING (39.0896864 44.9826402, 39.0895816 44.9830794)"
130174126,Школьный переулок,residential,False,True,208.324,,"LINESTRING (39.0896864 44.9826402, 39.0880219 44.9825112, 39.0870665 44.9823763)"
130862204,Школьная улица,residential,False,False,77.06700000000001,,"LINESTRING (39.0896864 44.9826402, 39.0897757 44.9822751, 39.089802 44.9821892, 39.0898972 44.9819644)"
130862201,Школьная улица,residential,False,True,252.443,,"LINESTRING (39.0895816 44.9830794, 39.0892185 44.9853351)"
130862204,Школьная улица,residential,False,False,49.528,,"LINESTRING (39.0895816 44.9830794, 39.0896864 44.9826402)"
130862199,,unclassified,False,True,97.471,,"LINESTRING (39.0895816 44.9830794, 39.0904207 44.9831051, 39.0905084 44.9830563, 39.0905495 44.9828548)"
130862202,1-й проезд Ленина,residential,False,False,63.78,,"LINESTRING (39.0913525 44.9829348, 39.0905495 44.9828548)"
130862202,1-й проезд Ленина,residential,False,True,118.43,,"LINESTRING (39.0913525 44.9829348, 39.0928436 44.9830832)"
130862547,улица Андрухаева,residential,False,False,277.554,,"LINESTRING (39.0913525 44.9829348, 39.0908007 44.9854002)"
130862202,1-й проезд Ленина,residential,False,True,63.78,,"LINESTRING (39.0905495 44.9828548, 39.0913525 44.9829348)"
130862199,,unclassified,False,False,97.471,,"LINESTRING (39.0905495 44.9828548, 39.0905084 44.9830563, 39.0904207 44.9831051, 39.0895816 44.9830794)"
130862199,,unclassified,False,True,151.385,,"LINESTRING (39.0905495 44.9828548, 39.0906306 44.9822642, 39.0907257 44.9814991)"
130862202,1-й проезд Ленина,residential,False,False,118.43,,"LINESTRING (39.0928436 44.9830832, 39.0913525 44.9829348)"
197752060,1-й переулок Ленина,residential,False,False,44.857,,"LINESTRING (39.0928436 44.9830832, 39.0927355 44.9834793)"
197752060,1-й переулок Ленина,residential,False,True,146.58300000000003,,"LINESTRING (39.0928436 44.9830832, 39.0930091 44.9825137, 39.0932312 44.9817938)"
130862199,,unclassified,False,False,151.385,,"LINESTRING (39.0907257 44.9814991, 39.0906306 44.9822642, 39.0905495 44.9828548)"
479906400,улица Ленина,residential,False,False,183.907,79Н-141,"LINESTRING (39.0907257 44.9814991, 39.0902699 44.9814479, 39.088658 44.9812493, 39.0884222 44.9812157)"
479906400,улица Ленина,residential,False,True,199.771,79Н-141,"LINESTRING (39.0907257 44.9814991, 39.0915851 44.9815956, 39.0932312 44.9817938)"
130862550,Майкопский переулок,residential,False,False,181.50900000000001,,"LINESTRING (39.0877512 44.9838321, 39.0876786 44.9842396, 39.0876894 44.9854612)"
30809877,,unclassified,False,False,121.729,,"LINESTRING (39.0876894 44.9854612, 39.0879227 44.9854002, 39.0892185 44.9853351)"
30809877,,unclassified,False,True,46.616,,"LINESTRING (39.0876894 44.9854612, 39.0873162 44.9854832, 39.0871033 44.9855171)"
130862550,Майкопский переулок,residential,False,True,181.50900000000001,,"LINESTRING (39.0876894 44.9854612, 39.0876786 44.9842396, 39.0877512 44.9838321)"
130862204,Школьная улица,residential,False,True,77.06700000000001,,"LINESTRING (39.0898972 44.9819644, 39.089802 44.9821892, 39.0897757 44.9822751, 39.0896864 44.9826402)"
197752060,1-й переулок Ленина,residential,False,True,44.857,,"LINESTRING (39.0927355 44.9834793, 39.0928436 44.9830832)"
130862547,улица Андрухаева,residential,False,True,277.554,,"LINESTRING (39.0908007 44.9854002, 39.0913525 44.9829348)"
49178631,,unclassified,False,False,125.818,,"LINESTRING (39.0908007 44.9854002, 39.0893228 44.9853793, 39.0892185 44.9853351)"
