osmid,oneway,name,highway,reversed,length,geometry
118448306,False,Комсомольская улица,residential,True,170.908,"LINESTRING (55.6223169 51.0073484, 55.6234664 51.0087046)"
118614686,False,улица Бочарникова,residential,False,157.84699999999998,"LINESTRING (55.6223169 51.0073484, 55.6230534 51.00699, 55.6241913 51.0065629)"
118614686,False,улица Бочарникова,residential,True,163.153,"LINESTRING (55.6223169 51.0073484, 55.6219831 51.0075883, 55.6204377 51.0081993)"
118614686,False,улица Бочарникова,residential,False,156.512,"LINESTRING (55.6241913 51.0065629, 55.6261326 51.0058636)"
195125200,False,улица Горбунова,residential,False,242.292,"LINESTRING (55.6241913 51.0065629, 55.6225474 51.0046451)"
195125200,False,улица Горбунова,residential,True,177.864,"LINESTRING (55.6241913 51.0065629, 55.6254255 51.0079613)"
118614686,False,улица Бочарникова,residential,True,157.84699999999998,"LINESTRING (55.6241913 51.0065629, 55.6230534 51.00699, 55.6223169 51.0073484)"
118614674,False,Украинская улица,residential,False,171.133,"LINESTRING (55.6261326 51.0058636, 55.6272489 51.007233)"
118614674,False,Украинская улица,residential,True,235.753,"LINESTRING (55.6261326 51.0058636, 55.6246285 51.0039664)"
118614686,False,улица Бочарникова,residential,True,156.512,"LINESTRING (55.6261326 51.0058636, 55.6241913 51.0065629)"
118614686,False,улица Бочарникова,residential,False,174.841,"LINESTRING (55.6261326 51.0058636, 55.6270976 51.0055269, 55.6280574 51.0052153, 55.6282868 51.0050791)"
195159379,False,Степной переулок,residential,False,191.034,"LINESTRING (55.6293888 51.0097778, 55.6307234 51.008279)"
118614674,False,Украинская улица,residential,True,320.212,"LINESTRING (55.6293888 51.0097778, 55.628833 51.0091743, 55.6272489 51.007233)"
118614688,False,Октябрьская улица,residential,True,164.62,"LINESTRING (55.6204377 51.0081993, 55.6216787 51.0094571)"
118614686,False,улица Бочарникова,residential,False,163.153,"LINESTRING (55.6204377 51.0081993, 55.6219831 51.0075883, 55.6223169 51.0073484)"
118448306,False,Комсомольская улица,residential,True,108.44,"LINESTRING (55.6204818 51.0053502, 55.6212427 51.0061998)"
195123362,False,2-й Средний переулок,residential,False,164.426,"LINESTRING (55.6204818 51.0053502, 55.6225474 51.0046451)"
"[118448306, 118448300]",False,"['Комсомольская улица', 'Площадный переулок']",residential,"[False, True]",321.692,"LINESTRING (55.6204818 51.0053502, 55.6193845 51.0041799, 55.6195369 51.0040687, 55.6199016 51.0039302, 55.6214704 51.0034026)"
118448307,False,Степная улица,residential,False,160.693,"LINESTRING (55.6267691 51.0032342, 55.6256928 51.0019576)"
118448307,False,Степная улица,residential,True,231.001,"LINESTRING (55.6267691 51.0032342, 55.6282868 51.0050791)"
195123362,False,2-й Средний переулок,residential,True,170.48,"LINESTRING (55.6267691 51.0032342, 55.6246285 51.0039664)"
195123362,False,2-й Средний переулок,residential,False,164.011,"LINESTRING (55.6225474 51.0046451, 55.6246285 51.0039664)"
195123362,False,2-й Средний переулок,residential,True,164.426,"LINESTRING (55.6225474 51.0046451, 55.6204818 51.0053502)"
195125200,False,улица Горбунова,residential,False,157.376,"LINESTRING (55.6225474 51.0046451, 55.6214704 51.0034026)"
195125200,False,улица Горбунова,residential,True,242.292,"LINESTRING (55.6225474 51.0046451, 55.6241913 51.0065629)"
118614674,False,Украинская улица,residential,True,171.133,"LINESTRING (55.6272489 51.007233, 55.6261326 51.0058636)"
196113995,False,Майский переулок,residential,False,172.793,"LINESTRING (55.6272489 51.007233, 55.6293723 51.0064395)"
196113995,False,Майский переулок,residential,True,151.109,"LINESTRING (55.6272489 51.007233, 55.6254255 51.0079613)"
118614674,False,Украинская улица,residential,False,320.212,"LINESTRING (55.6272489 51.007233, 55.628833 51.0091743, 55.6293888 51.0097778)"
195125200,False,улица Горбунова,residential,False,177.864,"LINESTRING (55.6254255 51.0079613, 55.6241913 51.0065629)"
195125200,False,улица Горбунова,residential,True,274.465,"LINESTRING (55.6254255 51.0079613, 55.6272803 51.0101363)"
196113995,False,Майский переулок,residential,False,151.109,"LINESTRING (55.6254255 51.0079613, 55.6272489 51.007233)"
196113995,False,Майский переулок,residential,True,160.059,"LINESTRING (55.6254255 51.0079613, 55.6234664 51.0087046)"
118614688,False,Октябрьская улица,residential,False,164.62,"LINESTRING (55.6216787 51.0094571, 55.6204377 51.0081993)"
118614688,False,Октябрьская улица,residential,True,39.957,"LINESTRING (55.6216787 51.0094571, 55.6219729 51.0097651)"
196113995,False,Майский переулок,residential,False,150.482,"LINESTRING (55.6216787 51.0094571, 55.6234664 51.0087046)"
118448307,False,Степная улица,residential,False,75.672,"LINESTRING (55.6293723 51.0064395, 55.6288514 51.0058431)"
118448307,False,Степная улица,residential,True,24.02,"LINESTRING (55.6293723 51.0064395, 55.6295374 51.0066289)"
196113995,False,Майский переулок,residential,True,172.793,"LINESTRING (55.6293723 51.0064395, 55.6272489 51.007233)"
118448306,False,Комсомольская улица,residential,False,170.908,"LINESTRING (55.6234664 51.0087046, 55.6223169 51.0073484)"
118448306,False,Комсомольская улица,residential,True,270.028,"LINESTRING (55.6234664 51.0087046, 55.6253834 51.0108123)"
196113995,False,Майский переулок,residential,False,160.059,"LINESTRING (55.6234664 51.0087046, 55.6254255 51.0079613)"
196113995,False,Майский переулок,residential,True,150.482,"LINESTRING (55.6234664 51.0087046, 55.6216787 51.0094571)"
118614688,False,Октябрьская улица,residential,False,39.957,"LINESTRING (55.6219729 51.0097651, 55.6216787 51.0094571)"
196113968,False,Майский переулок,residential,True,176.861,"LINESTRING (55.6219729 51.0097651, 55.6197865 51.0105635)"
196113968,False,Майский переулок,residential,False,176.861,"LINESTRING (55.6197865 51.0105635, 55.6219729 51.0097651)"
118448306,False,Комсомольская улица,residential,False,270.028,"LINESTRING (55.6253834 51.0108123, 55.6234664 51.0087046)"
195133857,False,переулок Строителей,residential,False,152.519,"LINESTRING (55.6253834 51.0108123, 55.6272803 51.0101363)"
195125200,False,улица Горбунова,residential,True,13.282,"LINESTRING (55.6206587 51.0024748, 55.6207489 51.0025799)"
118614686,False,улица Бочарникова,residential,True,35.298,"LINESTRING (55.6317892 51.0037728, 55.6313535 51.0039328)"
"[924866420, 195140479]",False,Дружный переулок,residential,False,245.384,"LINESTRING (55.6317892 51.0037728, 55.6333328 51.0053978, 55.6334272 51.0054955, 55.6335425 51.0056811)"
118614686,False,улица Бочарникова,residential,False,35.298,"LINESTRING (55.6313535 51.0039328, 55.6317892 51.0037728)"
118614686,False,улица Бочарникова,residential,True,249.581,"LINESTRING (55.6313535 51.0039328, 55.6282868 51.0050791)"
195159668,False,Совхозный переулок,residential,False,115.315,"LINESTRING (55.6313535 51.0039328, 55.6306087 51.0030077)"
195159668,False,Совхозный переулок,residential,True,115.315,"LINESTRING (55.6306087 51.0030077, 55.6313535 51.0039328)"
118614674,False,Украинская улица,residential,False,235.753,"LINESTRING (55.6246285 51.0039664, 55.6261326 51.0058636)"
118614674,False,Украинская улица,residential,True,158.212,"LINESTRING (55.6246285 51.0039664, 55.6236477 51.0026844)"
195123362,False,2-й Средний переулок,residential,False,170.48,"LINESTRING (55.6246285 51.0039664, 55.6267691 51.0032342)"
195123362,False,2-й Средний переулок,residential,True,164.011,"LINESTRING (55.6246285 51.0039664, 55.6225474 51.0046451)"
195125200,False,улица Горбунова,residential,False,13.282,"LINESTRING (55.6207489 51.0025799, 55.6206587 51.0024748)"
195125200,False,улица Горбунова,residential,True,104.486,"LINESTRING (55.6207489 51.0025799, 55.6214704 51.0034026)"
"[924866420, 195140479]",False,Дружный переулок,residential,True,245.384,"LINESTRING (55.6335425 51.0056811, 55.6334272 51.0054955, 55.6333328 51.0053978, 55.6317892 51.0037728)"
"[850528992, 850528991]",False,Автодорожная улица,residential,False,361.91700000000003,"LINESTRING (55.6335425 51.0056811, 55.6331581 51.0057918, 55.6330266 51.005901, 55.6329607 51.0059846, 55.6329016 51.0060418, 55.6328385 51.0060558, 55.6327765 51.0060586, 55.632707 51.0060558, 55.6326428 51.0060679, 55.6322566 51.0066279, 55.6314239 51.0075576, 55.6307234 51.008279)"
924866421,False,,residential,True,79.286,"LINESTRING (55.6311003 51.0069971, 55.6307827 51.0071003, 55.6305968 51.0071981, 55.6301203 51.007349)"
118448307,False,Степная улица,residential,False,89.86,"LINESTRING (55.6301203 51.007349, 55.6295374 51.0066289)"
118448307,False,Степная улица,residential,True,113.007,"LINESTRING (55.6301203 51.007349, 55.6306834 51.0080454, 55.6307234 51.008279)"
924866421,False,,residential,False,79.286,"LINESTRING (55.6301203 51.007349, 55.6305968 51.0071981, 55.6307827 51.0071003, 55.6311003 51.0069971)"
"[924866424, 924866423]",False,,residential,True,72.13600000000001,"LINESTRING (55.6312788 51.0060676, 55.63126 51.005963, 55.6313109 51.0058347, 55.6313592 51.0057942, 55.6313995 51.0057925, 55.6314531 51.0058414, 55.6314665 51.005936, 55.6314504 51.005968, 55.6313458 51.006022, 55.6312788 51.0060676)"
"[924866424, 924866423]",False,,residential,False,72.13600000000001,"LINESTRING (55.6312788 51.0060676, 55.6313458 51.006022, 55.6314504 51.005968, 55.6314665 51.005936, 55.6314531 51.0058414, 55.6313995 51.0057925, 55.6313592 51.0057942, 55.6313109 51.0058347, 55.63126 51.005963, 55.6312788 51.0060676)"
924866424,False,,residential,True,139.35,"LINESTRING (55.6312788 51.0060676, 55.6311688 51.0061537, 55.6310738 51.0062151, 55.6307041 51.0063328, 55.6305891 51.0063918, 55.6295374 51.0066289)"
118448307,False,Степная улица,residential,False,24.02,"LINESTRING (55.6295374 51.0066289, 55.6293723 51.0064395)"
118448307,False,Степная улица,residential,True,89.86,"LINESTRING (55.6295374 51.0066289, 55.6301203 51.007349)"
924866424,False,,residential,False,139.35,"LINESTRING (55.6295374 51.0066289, 55.6305891 51.0063918, 55.6307041 51.0063328, 55.6310738 51.0062151, 55.6311688 51.0061537, 55.6312788 51.0060676)"
924866425,False,,residential,True,41.82,"LINESTRING (55.6294377 51.0050344, 55.6296895 51.0052448, 55.6298024 51.0053323)"
924866426,False,,residential,True,71.82900000000001,"LINESTRING (55.630514 51.0050238, 55.6302357 51.005012, 55.6301101 51.0050254, 55.6299824 51.0050643, 55.6298908 51.0051152, 55.6298024 51.0053323)"
924866425,False,,residential,False,41.82,"LINESTRING (55.6298024 51.0053323, 55.6296895 51.0052448, 55.6294377 51.0050344)"
924866426,False,,residential,False,71.82900000000001,"LINESTRING (55.6298024 51.0053323, 55.6298908 51.0051152, 55.6299824 51.0050643, 55.6301101 51.0050254, 55.6302357 51.005012, 55.630514 51.0050238)"
"[924866426, 924866422]",False,,residential,True,112.52199999999999,"LINESTRING (55.6298024 51.0053323, 55.6298291 51.0053643, 55.6299206 51.0054541, 55.629943 51.0055184, 55.6299292 51.005574, 55.629876 51.0056052, 55.6292376 51.0058229, 55.6290928 51.0058381, 55.6288514 51.0058431)"
118448307,False,Степная улица,residential,True,75.672,"LINESTRING (55.6288514 51.0058431, 55.6293723 51.0064395)"
118448307,False,Степная улица,residential,False,94.05,"LINESTRING (55.6288514 51.0058431, 55.628385 51.0052888, 55.6282868 51.0050791)"
"[924866426, 924866422]",False,,residential,False,112.522,"LINESTRING (55.6288514 51.0058431, 55.6290928 51.0058381, 55.6292376 51.0058229, 55.629876 51.0056052, 55.6299292 51.005574, 55.629943 51.0055184, 55.6299206 51.0054541, 55.6298291 51.0053643, 55.6298024 51.0053323)"
