osmid,name,highway,oneway,reversed,length,geometry,maxspeed
117557065,Стадионная улица,residential,False,False,199.91,"LINESTRING (86.1487507 56.9999734, 86.1485964 56.9996132, 86.1483019 56.9989259, 86.1480006 56.9982226)",
117557065,Стадионная улица,residential,False,False,99.393,"LINESTRING (86.1492278 57.0010706, 86.1488687 57.0001984)",
117557065,Стадионная улица,residential,False,True,133.556,"LINESTRING (86.1492278 57.0010706, 86.1498361 57.0022251)",
121974958,Рабочая улица,residential,False,False,90.645,"LINESTRING (86.1492278 57.0010706, 86.1477866 57.0012907)",
121974953,Советская улица,residential,False,True,34.079,"LINESTRING (86.1414589 57.0009735, 86.141602 57.0012699)",
121974957,Партизанская улица,residential,False,False,236.704,"LINESTRING (86.1414589 57.0009735, 86.1452481 57.0004514)",
121974953,Советская улица,residential,False,False,208.34500000000003,"LINESTRING (86.1414589 57.0009735, 86.141116 57.0003072, 86.1406144 56.9991575)",
121974953,Советская улица,residential,False,False,131.338,"LINESTRING (86.1425533 57.0032694, 86.1420151 57.0021252)",
828744628,Гончарова улица,tertiary,False,False,244.5,"LINESTRING (86.1425533 57.0032694, 86.1464571 57.0027081)",60
828744628,Гончарова улица,tertiary,False,True,115.156,"LINESTRING (86.1425533 57.0032694, 86.1422683 57.0033146, 86.1406967 57.0034915)",60
37372439,улица Ленина,secondary,False,False,111.673,"LINESTRING (86.1406144 56.9991575, 86.1388178 56.9993836)",
37372439,улица Ленина,secondary,False,True,61.544,"LINESTRING (86.1406144 56.9991575, 86.1416052 56.9990345)",
121974953,Советская улица,residential,False,True,208.34500000000003,"LINESTRING (86.1406144 56.9991575, 86.141116 57.0003072, 86.1414589 57.0009735)",
122617350,Разведчиков Добровольцев улица,residential,False,True,76.874,"LINESTRING (86.1351849 56.9973948, 86.1355371 56.998059)",
341192712,улица Ивана Буева,residential,False,False,127.747,"LINESTRING (86.1351849 56.9973948, 86.13725 56.997161)",
122617350,Разведчиков Добровольцев улица,residential,False,False,168.415,"LINESTRING (86.1351849 56.9973948, 86.1345334 56.996179, 86.1343722 56.995947)",
37372439,улица Ленина,secondary,False,False,61.544,"LINESTRING (86.1416052 56.9990345, 86.1406144 56.9991575)",
121977780,Советская улица,residential,False,True,263.463,"LINESTRING (86.1416052 56.9990345, 86.1406496 56.996723)",
37372439,улица Ленина,secondary,False,True,397.70899999999995,"LINESTRING (86.1416052 56.9990345, 86.1453601 56.9985571, 86.1456473 56.9985206, 86.1480006 56.9982226)",
37372439,улица Ленина,secondary,False,True,146.783,"LINESTRING (86.1364806 56.9997331, 86.1388178 56.9993836)",
37372439,улица Ленина,secondary,False,False,140.434,"LINESTRING (86.1364806 56.9997331, 86.1357355 56.9998361, 86.134233 57.0000438)",
122617350,Разведчиков Добровольцев улица,residential,False,False,195.09699999999998,"LINESTRING (86.1364806 56.9997331, 86.1361712 56.9993365, 86.136142 56.999272, 86.1359217 56.9987841, 86.1355371 56.998059)",
122617350,Разведчиков Добровольцев улица,residential,False,True,231.021,"LINESTRING (86.1364806 56.9997331, 86.1369398 57.0005859, 86.1375386 57.0017292)",
86481345,Электрический переулок,residential,False,True,148.168,"LINESTRING (86.1494013 56.9957572, 86.1470002 56.9960122)",
121974953,Советская улица,residential,False,False,98.34,"LINESTRING (86.1420151 57.0021252, 86.141602 57.0012699)",
121974953,Советская улица,residential,False,True,131.338,"LINESTRING (86.1420151 57.0021252, 86.1425533 57.0032694)",
121974958,Рабочая улица,residential,False,False,115.877,"LINESTRING (86.1420151 57.0021252, 86.1401601 57.0023809)",
121974958,Рабочая улица,residential,False,True,92.975,"LINESTRING (86.1420151 57.0021252, 86.1434979 57.0019084)",
121974958,Рабочая улица,residential,False,False,132.041,"LINESTRING (86.1401601 57.0023809, 86.1380461 57.0026718)",
121974958,Рабочая улица,residential,False,True,115.877,"LINESTRING (86.1401601 57.0023809, 86.1420151 57.0021252)",
121982443,Челюскина улица,residential,False,False,90.767,"LINESTRING (86.1401601 57.0023809, 86.1397849 57.0015906)",
121982443,Челюскина улица,residential,False,True,127.697,"LINESTRING (86.1401601 57.0023809, 86.1406967 57.0034915)",
122088461,Линейная улица,residential,False,False,120.355,"LINESTRING (86.1343722 56.995947, 86.1362564 56.9956032)",
122617350,Разведчиков Добровольцев улица,residential,False,True,168.415,"LINESTRING (86.1343722 56.995947, 86.1345334 56.996179, 86.1351849 56.9973948)",
121982443,Челюскина улица,residential,False,True,13.431,"LINESTRING (86.1362564 56.9956032, 86.13636 56.99571)",
122088461,Линейная улица,residential,False,True,120.355,"LINESTRING (86.1362564 56.9956032, 86.1343722 56.995947)",
121982443,Челюскина улица,residential,False,False,107.58500000000001,"LINESTRING (86.1362564 56.9956032, 86.135926 56.9950614, 86.1364556 56.9947892)",
121982443,Челюскина улица,residential,False,True,107.58500000000001,"LINESTRING (86.1364556 56.9947892, 86.135926 56.9950614, 86.1362564 56.9956032)",
122349863,Партизанская улица,residential,False,False,131.802,"LINESTRING (86.1354442 57.0020516, 86.1375386 57.0017292)",
122349863,Партизанская улица,residential,False,True,123.039,"LINESTRING (86.1354442 57.0020516, 86.1334805 57.0023356)",
341192707,Щорса улица,residential,False,False,104.94800000000001,"LINESTRING (86.1354442 57.0020516, 86.1358638 57.002747, 86.135956 57.0029528)",
341192707,Щорса улица,residential,False,True,234.998,"LINESTRING (86.1354442 57.0020516, 86.1345526 57.0005736, 86.134233 57.0000438)",
121982443,Челюскина улица,residential,False,True,20.41,"LINESTRING (86.1397005 57.0014129, 86.1397849 57.0015906)",
122349863,Партизанская улица,residential,False,True,46.316,"LINESTRING (86.1397005 57.0014129, 86.1389619 57.001521)",
121982443,Челюскина улица,residential,False,False,231.938,"LINESTRING (86.1397005 57.0014129, 86.139427 57.0006996, 86.1388178 56.9993836)",
121974958,Рабочая улица,residential,False,False,101.831,"LINESTRING (86.1458206 57.0015687, 86.1441966 57.0018062)",
121974958,Рабочая улица,residential,False,True,123.006,"LINESTRING (86.1458206 57.0015687, 86.1477866 57.0012907)",
122349862,Проектная улица,residential,False,False,128.985,"LINESTRING (86.1458206 57.0015687, 86.1452481 57.0004514)",
122349862,Проектная улица,residential,False,True,132.429,"LINESTRING (86.1458206 57.0015687, 86.1464571 57.0027081)",
121974957,Партизанская улица,residential,False,False,120.569,"LINESTRING (86.1452481 57.0004514, 86.1471793 57.0001879)",
121974957,Партизанская улица,residential,False,True,236.704,"LINESTRING (86.1452481 57.0004514, 86.1414589 57.0009735)",
122349862,Проектная улица,residential,False,True,128.985,"LINESTRING (86.1452481 57.0004514, 86.1458206 57.0015687)",
121982443,Челюскина улица,residential,False,False,127.697,"LINESTRING (86.1406967 57.0034915, 86.1401601 57.0023809)",
828744628,Гончарова улица,tertiary,False,False,115.156,"LINESTRING (86.1406967 57.0034915, 86.1422683 57.0033146, 86.1425533 57.0032694)",60
117557065,Стадионная улица,residential,False,False,26.019,"LINESTRING (86.1488687 57.0001984, 86.1487507 56.9999734)",
117557065,Стадионная улица,residential,False,True,99.393,"LINESTRING (86.1488687 57.0001984, 86.1492278 57.0010706)",
837025612,улица Ивана Буева,residential,False,True,7.464,"LINESTRING (86.1430226 56.9964408, 86.1429022 56.9964551)",
122349863,Партизанская улица,residential,False,False,89.248,"LINESTRING (86.1375386 57.0017292, 86.1389619 57.001521)",
122349863,Партизанская улица,residential,False,True,131.802,"LINESTRING (86.1375386 57.0017292, 86.1354442 57.0020516)",
122617350,Разведчиков Добровольцев улица,residential,False,True,109.225,"LINESTRING (86.1375386 57.0017292, 86.1380461 57.0026718)",
122617350,Разведчиков Добровольцев улица,residential,False,False,231.021,"LINESTRING (86.1375386 57.0017292, 86.1369398 57.0005859, 86.1364806 56.9997331)",
121974958,Рабочая улица,residential,False,False,130.369,"LINESTRING (86.1380461 57.0026718, 86.135956 57.0029528)",
121974958,Рабочая улица,residential,False,True,132.041,"LINESTRING (86.1380461 57.0026718, 86.1401601 57.0023809)",
122617350,Разведчиков Добровольцев улица,residential,False,False,109.225,"LINESTRING (86.1380461 57.0026718, 86.1375386 57.0017292)",
122349862,Проектная улица,residential,False,False,132.429,"LINESTRING (86.1464571 57.0027081, 86.1458206 57.0015687)",
122349862,Проектная улица,residential,False,True,55.55,"LINESTRING (86.1464571 57.0027081, 86.1466785 57.0031929)",
828744628,Гончарова улица,tertiary,False,False,211.554,"LINESTRING (86.1464571 57.0027081, 86.1498361 57.0022251)",60
828744628,Гончарова улица,tertiary,False,True,244.5,"LINESTRING (86.1464571 57.0027081, 86.1425533 57.0032694)",60
121974958,Рабочая улица,residential,False,False,89.705,"LINESTRING (86.135956 57.0029528, 86.1345369 57.0031842)",
121974958,Рабочая улица,residential,False,True,130.369,"LINESTRING (86.135956 57.0029528, 86.1380461 57.0026718)",
341192707,Щорса улица,residential,False,True,104.94800000000001,"LINESTRING (86.135956 57.0029528, 86.1358638 57.002747, 86.1354442 57.0020516)",
121974958,Рабочая улица,residential,False,True,89.705,"LINESTRING (86.1345369 57.0031842, 86.135956 57.0029528)",
181216718,Северный переулок,residential,False,True,129.874,"LINESTRING (86.1342827 57.0034188, 86.1334805 57.0023356)",
181216731,Садовый переулок,residential,False,False,133.864,"LINESTRING (86.1414174 56.9954016, 86.1416787 56.9959456, 86.1420097 56.9965613)",
181216720,Рабочий переулок,residential,False,False,46.312,"LINESTRING (86.1436957 57.0022975, 86.1444406 57.0022032)",
181216720,Рабочий переулок,residential,False,True,41.708,"LINESTRING (86.1436957 57.0022975, 86.1430251 57.002383)",
181216733,Рабочий переулок,residential,False,False,44.903,"LINESTRING (86.1436957 57.0022975, 86.1435798 57.0020845, 86.1434979 57.0019084)",
181216720,Рабочий переулок,residential,False,False,41.708,"LINESTRING (86.1430251 57.002383, 86.1436957 57.0022975)",
837025612,улица Ивана Буева,residential,False,False,55.331,"LINESTRING (86.1420097 56.9965613, 86.1429022 56.9964551)",
837025612,улица Ивана Буева,residential,False,True,84.316,"LINESTRING (86.1420097 56.9965613, 86.1406496 56.996723)",
181216731,Садовый переулок,residential,False,True,133.864,"LINESTRING (86.1420097 56.9965613, 86.1416787 56.9959456, 86.1414174 56.9954016)",
181216720,Рабочий переулок,residential,False,True,51.51,"LINESTRING (86.1452691 57.0020983, 86.1444406 57.0022032)",
122349863,Партизанская улица,residential,False,False,123.039,"LINESTRING (86.1334805 57.0023356, 86.1354442 57.0020516)",
181216718,Северный переулок,residential,False,False,129.874,"LINESTRING (86.1334805 57.0023356, 86.1342827 57.0034188)",
122349862,Проектная улица,residential,False,False,55.55,"LINESTRING (86.1466785 57.0031929, 86.1464571 57.0027081)",
837025612,улица Ивана Буева,residential,False,False,7.464,"LINESTRING (86.1429022 56.9964551, 86.1430226 56.9964408)",
837025612,улица Ивана Буева,residential,False,True,55.331,"LINESTRING (86.1429022 56.9964551, 86.1420097 56.9965613)",
121974958,Рабочая улица,residential,False,False,92.975,"LINESTRING (86.1434979 57.0019084, 86.1420151 57.0021252)",
121974958,Рабочая улица,residential,False,True,43.812,"LINESTRING (86.1434979 57.0019084, 86.1441966 57.0018062)",
181216733,Рабочий переулок,residential,False,True,44.903,"LINESTRING (86.1434979 57.0019084, 86.1435798 57.0020845, 86.1436957 57.0022975)",
121805259,Стадионная улица,residential,False,False,122.344,"LINESTRING (86.1417834 56.9947004, 86.1408764 56.9948078, 86.1401725 56.994958, 86.1399032 56.9950672)",
121974958,Рабочая улица,residential,False,False,123.006,"LINESTRING (86.1477866 57.0012907, 86.1458206 57.0015687)",
121974958,Рабочая улица,residential,False,True,90.645,"LINESTRING (86.1477866 57.0012907, 86.1492278 57.0010706)",
255375911,,residential,False,False,43.083,"LINESTRING (86.1477866 57.0012907, 86.1479849 57.0016628)",
255375911,,residential,False,True,43.083,"LINESTRING (86.1479849 57.0016628, 86.1477866 57.0012907)",
255375912,Проектный переулок,residential,False,False,55.939,"LINESTRING (86.1479849 57.0016628, 86.1470925 57.0017927)",
255375913,Проектный переулок,residential,False,False,23.221,"LINESTRING (86.1479849 57.0016628, 86.1483554 57.001609)",
255375912,Проектный переулок,residential,False,True,55.939,"LINESTRING (86.1470925 57.0017927, 86.1479849 57.0016628)",
255375913,Проектный переулок,residential,False,True,23.221,"LINESTRING (86.1483554 57.001609, 86.1479849 57.0016628)",
121982443,Челюскина улица,residential,False,False,13.431,"LINESTRING (86.13636 56.99571, 86.1362564 56.9956032)",
121982443,Челюскина улица,residential,False,True,170.111,"LINESTRING (86.13636 56.99571, 86.13725 56.997161)",
1197881196,улица Линейная,residential,False,False,118.625,"LINESTRING (86.13636 56.99571, 86.1382359 56.9954034)",
1197881196,улица Линейная,residential,False,True,118.625,"LINESTRING (86.1382359 56.9954034, 86.13636 56.99571)",
1227357791,Партизанская улица,residential,False,False,42.314,"LINESTRING (86.1467239 57.0007093, 86.1474001 57.0006135)",
1227357791,Партизанская улица,residential,False,True,36.09,"LINESTRING (86.1479792 57.0005369, 86.1474001 57.0006135)",
121974957,Партизанская улица,residential,False,False,98.109,"LINESTRING (86.1471793 57.0001879, 86.1487507 56.9999734)",
121974957,Партизанская улица,residential,False,True,120.569,"LINESTRING (86.1471793 57.0001879, 86.1452481 57.0004514)",
1227357792,Партизанская улица,residential,False,False,49.177,"LINESTRING (86.1471793 57.0001879, 86.1474001 57.0006135)",
1227357791,Партизанская улица,residential,False,False,36.09,"LINESTRING (86.1474001 57.0006135, 86.1479792 57.0005369)",
1227357791,Партизанская улица,residential,False,True,42.314,"LINESTRING (86.1474001 57.0006135, 86.1467239 57.0007093)",
1227357792,Партизанская улица,residential,False,True,49.177,"LINESTRING (86.1474001 57.0006135, 86.1471793 57.0001879)",
121974953,Советская улица,residential,False,False,34.079,"LINESTRING (86.141602 57.0012699, 86.1414589 57.0009735)",
121974953,Советская улица,residential,False,True,98.34,"LINESTRING (86.141602 57.0012699, 86.1420151 57.0021252)",
1227357804,Партизанская улица,residential,False,False,115.675,"LINESTRING (86.141602 57.0012699, 86.1397849 57.0015906)",
121982443,Челюскина улица,residential,False,False,20.41,"LINESTRING (86.1397849 57.0015906, 86.1397005 57.0014129)",
121982443,Челюскина улица,residential,False,True,90.767,"LINESTRING (86.1397849 57.0015906, 86.1401601 57.0023809)",
1227357804,Партизанская улица,residential,False,True,115.675,"LINESTRING (86.1397849 57.0015906, 86.141602 57.0012699)",
122349863,Партизанская улица,residential,False,False,46.316,"LINESTRING (86.1389619 57.001521, 86.1397005 57.0014129)",
122349863,Партизанская улица,residential,False,True,89.248,"LINESTRING (86.1389619 57.001521, 86.1375386 57.0017292)",
1227388309,Болотный переулок,residential,False,False,47.299,"LINESTRING (86.1389619 57.001521, 86.138718 57.0011169)",
1227388309,Болотный переулок,residential,False,True,47.299,"LINESTRING (86.138718 57.0011169, 86.1389619 57.001521)",
181216720,Рабочий переулок,residential,False,False,51.51,"LINESTRING (86.1444406 57.0022032, 86.1452691 57.0020983)",
181216720,Рабочий переулок,residential,False,True,46.312,"LINESTRING (86.1444406 57.0022032, 86.1436957 57.0022975)",
1228800987,Рабочий переулок,residential,False,False,46.552,"LINESTRING (86.1444406 57.0022032, 86.1441966 57.0018062)",
121974958,Рабочая улица,residential,False,False,43.812,"LINESTRING (86.1441966 57.0018062, 86.1434979 57.0019084)",
121974958,Рабочая улица,residential,False,True,101.831,"LINESTRING (86.1441966 57.0018062, 86.1458206 57.0015687)",
1228800987,Рабочий переулок,residential,False,True,46.552,"LINESTRING (86.1441966 57.0018062, 86.1444406 57.0022032)",
122617350,Разведчиков Добровольцев улица,residential,False,False,76.874,"LINESTRING (86.1355371 56.998059, 86.1351849 56.9973948)",
1230510361,Глухой переулок,residential,False,False,58.301,"LINESTRING (86.1355371 56.998059, 86.1364602 56.9979103)",
122617350,Разведчиков Добровольцев улица,residential,False,True,195.09699999999998,"LINESTRING (86.1355371 56.998059, 86.1359217 56.9987841, 86.136142 56.999272, 86.1361712 56.9993365, 86.1364806 56.9997331)",
1230510361,Глухой переулок,residential,False,True,58.301,"LINESTRING (86.1364602 56.9979103, 86.1355371 56.998059)",
