osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
38325965,2,улица Маяковского,tertiary,60,False,True,120.465,"LINESTRING (39.4575954 55.9272327, 39.4574989 55.9273669, 39.4574904 55.9276093, 39.457466 55.9283054)"
38325970,,Владимирская улица,tertiary,,False,False,437.011,"LINESTRING (39.4575954 55.9272327, 39.4579167 55.9271835, 39.4606723 55.9272215, 39.4614854 55.9272178, 39.4628006 55.9272118, 39.4643813 55.9271695, 39.4645957 55.9271638)"
358275792,,,residential,,False,True,247.651,"LINESTRING (39.4575954 55.9272327, 39.4574475 55.9271934, 39.4573578 55.9271944, 39.4562844 55.9272065, 39.4536367 55.9271741)"
38325970,,Владимирская улица,tertiary,,False,True,437.01099999999997,"LINESTRING (39.4645957 55.9271638, 39.4643813 55.9271695, 39.4628006 55.9272118, 39.4614854 55.9272178, 39.4606723 55.9272215, 39.4579167 55.9271835, 39.4575954 55.9272327)"
233489967,2,улица Ленина,tertiary,,False,False,105.886,"LINESTRING (39.4645957 55.9271638, 39.4646781 55.9272856, 39.4651983 55.9280542)"
233489967,2,улица Ленина,tertiary,,False,False,403.50500000000005,"LINESTRING (39.4651983 55.9280542, 39.4660993 55.9291884, 39.4661882 55.9293003, 39.4663626 55.9295199, 39.4668763 55.9303441, 39.4673067 55.9310345, 39.4676255 55.9314149)"
233489967,2,улица Ленина,tertiary,,False,True,105.886,"LINESTRING (39.4651983 55.9280542, 39.4646781 55.9272856, 39.4645957 55.9271638)"
38325969,,Полевой проезд,residential,,False,False,24.27,"LINESTRING (39.4555479 55.9313711, 39.4552121 55.9314818)"
38325969,,Полевой проезд,residential,,False,True,116.48,"LINESTRING (39.4555479 55.9313711, 39.4560001 55.9313652, 39.4572633 55.9313487, 39.4574173 55.9313455)"
367394140,,,residential,,False,True,30.849,"LINESTRING (39.4555479 55.9313711, 39.4553133 55.9313109, 39.4551469 55.9312162)"
38325972,,улица Чкалова,residential,,False,True,5.656,"LINESTRING (39.4534021 55.9291965, 39.4534929 55.9291967)"
367394161,,,unclassified,,False,True,98.94,"LINESTRING (39.4534021 55.9291965, 39.4534732 55.9283076)"
38325965,2,улица Маяковского,tertiary,60,False,False,172.713,"LINESTRING (39.4575026 55.932898, 39.4574941 55.9327781, 39.4574214 55.9314351, 39.4574173 55.9313455)"
38325965,2,улица Маяковского,tertiary,60,False,True,89.583,"LINESTRING (39.4575026 55.932898, 39.4575109 55.9330158, 39.4575495 55.9335942, 39.4575594 55.933703)"
"[769644981, 69713119]",,Советская улица,residential,,False,False,502.424,"LINESTRING (39.4575026 55.932898, 39.4591856 55.9328473, 39.4614851 55.9327884, 39.4620844 55.9327678, 39.4628087 55.9326863, 39.4640272 55.9325491, 39.4654727 55.9323315)"
312457769,,,residential,,False,False,180.911,"LINESTRING (39.4654727 55.9323315, 39.4662064 55.9339057)"
312457769,,,residential,,False,True,185.5,"LINESTRING (39.4654727 55.9323315, 39.4651992 55.9318237, 39.4645943 55.9307375)"
"[769644981, 69713119]",,Советская улица,residential,,False,True,502.424,"LINESTRING (39.4654727 55.9323315, 39.4640272 55.9325491, 39.4628087 55.9326863, 39.4620844 55.9327678, 39.4614851 55.9327884, 39.4591856 55.9328473, 39.4575026 55.932898)"
233489967,2,улица Ленина,tertiary,,False,True,403.505,"LINESTRING (39.4676255 55.9314149, 39.4673067 55.9310345, 39.4668763 55.9303441, 39.4663626 55.9295199, 39.4661882 55.9293003, 39.4660993 55.9291884, 39.4651983 55.9280542)"
312457769,,,residential,,False,False,185.5,"LINESTRING (39.4645943 55.9307375, 39.4651992 55.9318237, 39.4654727 55.9323315)"
312457769,,,residential,,False,True,180.911,"LINESTRING (39.4662064 55.9339057, 39.4654727 55.9323315)"
"[233490257, 43204588]",,Московская улица,residential,,False,False,558.241,"LINESTRING (39.4662064 55.9339057, 39.4652311 55.9340441, 39.4650343 55.9340173, 39.4649222 55.9339489, 39.4647721 55.9338342, 39.464654 55.9337666, 39.4644491 55.9336874, 39.4642438 55.9336287, 39.4632286 55.9336308, 39.463001 55.9336313, 39.4629034 55.9336315, 39.4607972 55.9336601, 39.4577797 55.9337012, 39.4575594 55.933703)"
367394161,,,unclassified,,False,False,98.94,"LINESTRING (39.4534732 55.9283076, 39.4534021 55.9291965)"
"[790289047, 358275791]",,,residential,,False,False,248.807,"LINESTRING (39.4534732 55.9283076, 39.4555018 55.9283134, 39.4565417 55.9282904, 39.457333 55.9283032, 39.457466 55.9283054)"
367394161,,,unclassified,,False,True,126.638,"LINESTRING (39.4534732 55.9283076, 39.4536287 55.9276022, 39.4536367 55.9271741)"
790521963,,улица Кирова,residential,,False,False,179.023,"LINESTRING (39.4603386 55.928352, 39.457466 55.9283054)"
38325971,,улица Кирова,residential,,True,False,308.425,"LINESTRING (39.4603386 55.928352, 39.4611313 55.9283649, 39.4614906 55.9283707, 39.4615528 55.9283717, 39.4626664 55.9283598, 39.4635427 55.9283341, 39.4641911 55.9282824, 39.4644252 55.9282517, 39.4651983 55.9280542)"
364385511,,улица Чехова,residential,,False,False,268.308,"LINESTRING (39.4603386 55.928352, 39.4603406 55.9291541, 39.4603407 55.9292057, 39.4604139 55.9302562, 39.4604358 55.930764)"
364385511,,улица Чехова,residential,,False,True,268.308,"LINESTRING (39.4604358 55.930764, 39.4604139 55.9302562, 39.4603407 55.9292057, 39.4603406 55.9291541, 39.4603386 55.928352)"
358275792,,,residential,,False,False,247.651,"LINESTRING (39.4536367 55.9271741, 39.4562844 55.9272065, 39.4573578 55.9271944, 39.4574475 55.9271934, 39.4575954 55.9272327)"
367394161,,,unclassified,,False,False,126.638,"LINESTRING (39.4536367 55.9271741, 39.4536287 55.9276022, 39.4534732 55.9283076)"
38325972,,улица Чкалова,residential,,False,False,5.656,"LINESTRING (39.4534929 55.9291967, 39.4534021 55.9291965)"
38325972,,улица Чкалова,residential,,False,True,106.684,"LINESTRING (39.4534929 55.9291967, 39.4552055 55.9291995)"
367394137,,Весенняя улица,residential,,False,False,285.206,"LINESTRING (39.4534929 55.9291967, 39.453541 55.931273, 39.4535523 55.9317614)"
38325972,,улица Чкалова,residential,,False,False,106.684,"LINESTRING (39.4552055 55.9291995, 39.4534929 55.9291967)"
38325972,,улица Чкалова,residential,,False,True,139.283,"LINESTRING (39.4552055 55.9291995, 39.4557339 55.9292004, 39.4565714 55.9291985, 39.457309 55.9291969, 39.4574414 55.9291966)"
367394179,,Новая улица,residential,,False,True,224.395,"LINESTRING (39.4552055 55.9291995, 39.4551714 55.9300253, 39.4551539 55.9304491, 39.4551336 55.9309391, 39.4551257 55.9311298, 39.4551469 55.9312162)"
367394179,,Новая улица,residential,,False,True,29.811,"LINESTRING (39.4551469 55.9312162, 39.4552121 55.9314818)"
367394140,,,residential,,False,False,30.849,"LINESTRING (39.4551469 55.9312162, 39.4553133 55.9313109, 39.4555479 55.9313711)"
367394179,,Новая улица,residential,,False,False,224.39499999999998,"LINESTRING (39.4551469 55.9312162, 39.4551257 55.9311298, 39.4551336 55.9309391, 39.4551539 55.9304491, 39.4551714 55.9300253, 39.4552055 55.9291995)"
38325969,,Полевой проезд,residential,,False,True,24.27,"LINESTRING (39.4552121 55.9314818, 39.4555479 55.9313711)"
367394179,,Новая улица,residential,,False,False,29.811,"LINESTRING (39.4552121 55.9314818, 39.4551469 55.9312162)"
38325969,,Полевой проезд,residential,,False,False,109.73199999999999,"LINESTRING (39.4552121 55.9314818, 39.4548183 55.9316115, 39.4541974 55.9316546, 39.4539171 55.931674, 39.4535523 55.9317614)"
38325969,,Полевой проезд,residential,,False,True,109.73199999999999,"LINESTRING (39.4535523 55.9317614, 39.4539171 55.931674, 39.4541974 55.9316546, 39.4548183 55.9316115, 39.4552121 55.9314818)"
367394137,,Весенняя улица,residential,,False,True,285.206,"LINESTRING (39.4535523 55.9317614, 39.453541 55.931273, 39.4534929 55.9291967)"
