osmid,name,highway,oneway,reversed,length,ref,geometry
77660478,улица Луначарского,residential,False,False,174.008,,"LINESTRING (43.0570458 56.1284864, 43.0570762 56.1300512)"
77660360,улица Воровского,residential,False,False,106.094,,"LINESTRING (43.0517506 56.1349792, 43.051778 56.1340252)"
77660360,улица Воровского,residential,False,True,180.79999999999998,,"LINESTRING (43.0517506 56.1349792, 43.0517801 56.135157, 43.0518284 56.1358116, 43.0518605 56.1360897, 43.0517788 56.1361359, 43.0515953 56.1361962, 43.0510225 56.1362801)"
"[123044531, 77660389]","['улица Некрасова', 'улица Островского']",residential,False,False,257.106,,"LINESTRING (43.0517506 56.1349792, 43.0521422 56.1349747, 43.0531694 56.1349702, 43.0534967 56.1349627, 43.053663 56.1349194, 43.0536289 56.1348057, 43.0536711 56.1346758, 43.0537803 56.134603, 43.0539956 56.1344979, 43.0540332 56.1344396, 43.0540036 56.1343694, 43.0538803 56.1342363, 43.0534438 56.1338563)"
77660360,улица Воровского,residential,False,False,154.998,,"LINESTRING (43.0516814 56.1300661, 43.0516649 56.1286722)"
77660360,улица Воровского,residential,False,True,170.997,,"LINESTRING (43.0516814 56.1300661, 43.0517145 56.1316038)"
77660490,улица Карла Маркса,residential,False,False,119.996,,"LINESTRING (43.0516814 56.1300661, 43.0536175 56.1300484)"
77660480,улица Горбунова,residential,False,False,10.151,,"LINESTRING (43.0536469 56.1331318, 43.0534833 56.1331365)"
77660480,улица Горбунова,residential,False,True,108.05699999999999,,"LINESTRING (43.0536469 56.1331318, 43.0544006 56.1331542, 43.0553895 56.1331441)"
445153590,улица Некрасова,residential,False,False,170.702,,"LINESTRING (43.0536469 56.1331318, 43.0536684 56.1329554, 43.0536056 56.1315975)"
77660480,улица Горбунова,residential,False,False,106.911,,"LINESTRING (43.0571148 56.1331379, 43.0553895 56.1331441)"
791881329,улица Луначарского,residential,False,False,91.637,,"LINESTRING (43.0571148 56.1331379, 43.0570748 56.1332065, 43.0571043 56.1339583)"
1211501115,улица Луначарского,residential,False,True,70.191,,"LINESTRING (43.0571148 56.1331379, 43.0571579 56.1330481, 43.0571752 56.1325099)"
77660422,улица Серпа и Молота,residential,False,False,110.76499999999999,,"LINESTRING (43.062243 56.1284212, 43.0620942 56.1284433, 43.0604613 56.1284644)"
1211498889,улица 1 Мая,residential,False,False,179.478,,"LINESTRING (43.062243 56.1284212, 43.0622481 56.1284792, 43.062247 56.1286511, 43.0622378 56.1300352)"
77660360,улица Воровского,residential,False,False,83.846,,"LINESTRING (43.0517287 56.1323578, 43.0517145 56.1316038)"
77660360,улица Воровского,residential,False,True,84.253,,"LINESTRING (43.0517287 56.1323578, 43.0517257 56.1331155)"
42944046,улица Ленина,unclassified,False,True,117.189,22Н-3131,"LINESTRING (43.0517145 56.1316038, 43.0536056 56.1315975)"
77660360,улица Воровского,residential,False,False,170.997,,"LINESTRING (43.0517145 56.1316038, 43.0516814 56.1300661)"
77660360,улица Воровского,residential,False,True,83.846,,"LINESTRING (43.0517145 56.1316038, 43.0517287 56.1323578)"
77660360,улица Воровского,residential,False,False,84.253,,"LINESTRING (43.0517257 56.1331155, 43.0517287 56.1323578)"
77660360,улица Воровского,residential,False,True,101.206,,"LINESTRING (43.0517257 56.1331155, 43.051778 56.1340252)"
77660480,улица Горбунова,residential,False,True,108.935,,"LINESTRING (43.0517257 56.1331155, 43.0534833 56.1331365)"
77660444,улица Горбунова,residential,False,False,100.514,,"LINESTRING (43.0622907 56.133114, 43.0606686 56.1331171)"
77660444,улица Горбунова,residential,False,True,106.149,,"LINESTRING (43.0622907 56.133114, 43.0640036 56.1331019)"
1211498888,улица 1 Мая,residential,False,True,168.861,,"LINESTRING (43.0622907 56.133114, 43.0622885 56.1315954)"
77660444,улица Горбунова,residential,False,True,100.514,,"LINESTRING (43.0606686 56.1331171, 43.0622907 56.133114)"
445153588,улица Горбунова,residential,False,False,35.2,,"LINESTRING (43.0606686 56.1331171, 43.0601014 56.1330997)"
77660444,улица Горбунова,residential,False,False,31.419999999999998,,"LINESTRING (43.0606686 56.1331171, 43.06049 56.1330022, 43.0603801 56.1328869)"
77660461,,residential,False,True,453.70700000000016,,"LINESTRING (43.0553801 56.1337279, 43.0549237 56.1338717, 43.0547099 56.134002, 43.0549863 56.1343722, 43.0552105 56.1344348, 43.0556328 56.1344609, 43.0560395 56.1345026, 43.0561647 56.134659, 43.056295 56.1347841, 43.0566652 56.1350031, 43.057317 56.1351752, 43.057708 56.1353577, 43.0578332 56.1356184, 43.0577341 56.135754, 43.0573587 56.1360199, 43.0572648 56.1363067, 43.0572794 56.1365612)"
123044489,Октябрьская улица,residential,False,False,64.923,,"LINESTRING (43.0553801 56.1337279, 43.055393 56.1332669, 43.0553895 56.1331441)"
123044533,улица Чичерина,residential,False,False,121.821,,"LINESTRING (43.0553801 56.1337279, 43.0554359 56.1338881, 43.0571043 56.1339583)"
77660371,улица Коммуны,residential,False,False,342.827,,"LINESTRING (43.063978 56.1300209, 43.0640005 56.130705, 43.0640308 56.1316284, 43.0640458 56.1329509, 43.0640036 56.1331019)"
911965314,улица Карла Маркса,residential,False,True,107.85300000000001,,"LINESTRING (43.063978 56.1300209, 43.0635629 56.1300243, 43.0622378 56.1300352)"
77660422,улица Серпа и Молота,residential,False,True,107.161,,"LINESTRING (43.0536377 56.1285422, 43.0553643 56.1284897)"
123044529,улица Некрасова,residential,False,False,167.487,,"LINESTRING (43.0536377 56.1285422, 43.0536175 56.1300484)"
77660422,улица Серпа и Молота,residential,False,False,123.213,,"LINESTRING (43.0536377 56.1285422, 43.0527243 56.1285798, 43.0516649 56.1286722)"
77660490,улица Карла Маркса,residential,False,True,110.38,,"LINESTRING (43.0553986 56.1300386, 43.0536175 56.1300484)"
123044489,Октябрьская улица,residential,False,False,172.243,,"LINESTRING (43.0553986 56.1300386, 43.0553643 56.1284897)"
123044489,Октябрьская улица,residential,False,True,173.636,,"LINESTRING (43.0553986 56.1300386, 43.0553773 56.1316001)"
911965313,улица Карла Маркса,residential,False,False,103.97,,"LINESTRING (43.0553986 56.1300386, 43.0570762 56.1300512)"
77660444,улица Горбунова,residential,False,False,106.149,,"LINESTRING (43.0640036 56.1331019, 43.0622907 56.133114)"
77660371,улица Коммуны,residential,False,True,342.827,,"LINESTRING (43.0640036 56.1331019, 43.0640458 56.1329509, 43.0640308 56.1316284, 43.0640005 56.130705, 43.063978 56.1300209)"
77660422,улица Серпа и Молота,residential,False,False,107.161,,"LINESTRING (43.0553643 56.1284897, 43.0536377 56.1285422)"
77660422,улица Серпа и Молота,residential,False,True,104.208,,"LINESTRING (43.0553643 56.1284897, 43.0570458 56.1284864)"
123044489,Октябрьская улица,residential,False,True,172.243,,"LINESTRING (43.0553643 56.1284897, 43.0553986 56.1300386)"
77660444,улица Горбунова,residential,False,True,31.419999999999998,,"LINESTRING (43.0603801 56.1328869, 43.06049 56.1330022, 43.0606686 56.1331171)"
123044500,,residential,False,True,29.294,,"LINESTRING (43.0603801 56.1328869, 43.0602277 56.1330023, 43.0601014 56.1330997)"
123044512,,residential,False,True,51.603,,"LINESTRING (43.0603801 56.1328869, 43.0604907 56.1327812, 43.0605203 56.1326913, 43.0605508 56.1325712, 43.0605371 56.1324424)"
77660360,улица Воровского,residential,False,False,101.206,,"LINESTRING (43.051778 56.1340252, 43.0517257 56.1331155)"
77660360,улица Воровского,residential,False,True,106.094,,"LINESTRING (43.051778 56.1340252, 43.0517506 56.1349792)"
77660426,улица Чичерина,residential,False,True,108.92,,"LINESTRING (43.051778 56.1340252, 43.0531695 56.1339837, 43.0532929 56.1339464, 43.0533894 56.133903, 43.0534438 56.1338563)"
791881331,улица Гагарина,residential,False,True,33.162,,"LINESTRING (43.0645226 56.1353399, 43.0650538 56.1353035)"
123044500,,residential,False,False,93.543,,"LINESTRING (43.0645226 56.1353399, 43.0639528 56.1351675, 43.0631978 56.1349365)"
791881330,улица Гагарина,residential,False,False,469.192,,"LINESTRING (43.0645226 56.1353399, 43.0635703 56.1355496, 43.0610139 56.1359912, 43.0572794 56.1365612)"
123044500,,residential,False,False,124.423,,"LINESTRING (43.0588058 56.1339532, 43.0590748 56.1337932, 43.0598085 56.1333234, 43.0601014 56.1330997)"
123044500,,residential,False,True,400.80600000000004,,"LINESTRING (43.0588058 56.1339532, 43.0587542 56.1340854, 43.0586871 56.1341796, 43.0585718 56.1342797, 43.0583894 56.1344098, 43.0582714 56.134489, 43.0582365 56.1345458, 43.0582445 56.1346011, 43.0582901 56.1346504, 43.0583787 56.1347042, 43.058502 56.1347311, 43.0587595 56.134764, 43.0592319 56.1349074, 43.0601168 56.1349547, 43.0606849 56.1349669, 43.061559 56.1349243, 43.0626625 56.134906, 43.0631978 56.1349365)"
123044533,улица Чичерина,residential,False,True,105.469,,"LINESTRING (43.0588058 56.1339532, 43.0584791 56.1339444, 43.0571043 56.1339583)"
123044533,улица Чичерина,residential,False,False,105.469,,"LINESTRING (43.0571043 56.1339583, 43.0584791 56.1339444, 43.0588058 56.1339532)"
123044533,улица Чичерина,residential,False,True,121.821,,"LINESTRING (43.0571043 56.1339583, 43.0554359 56.1338881, 43.0553801 56.1337279)"
791881329,улица Луначарского,residential,False,True,91.637,,"LINESTRING (43.0571043 56.1339583, 43.0570748 56.1332065, 43.0571148 56.1331379)"
123044500,,residential,False,False,400.8059999999999,,"LINESTRING (43.0631978 56.1349365, 43.0626625 56.134906, 43.061559 56.1349243, 43.0606849 56.1349669, 43.0601168 56.1349547, 43.0592319 56.1349074, 43.0587595 56.134764, 43.058502 56.1347311, 43.0583787 56.1347042, 43.0582901 56.1346504, 43.0582445 56.1346011, 43.0582365 56.1345458, 43.0582714 56.134489, 43.0583894 56.1344098, 43.0585718 56.1342797, 43.0586871 56.1341796, 43.0587542 56.1340854, 43.0588058 56.1339532)"
123044500,,residential,False,True,93.543,,"LINESTRING (43.0631978 56.1349365, 43.0639528 56.1351675, 43.0645226 56.1353399)"
791881331,улица Гагарина,residential,False,False,33.162,,"LINESTRING (43.0650538 56.1353035, 43.0645226 56.1353399)"
77660360,улица Воровского,residential,False,False,180.79999999999998,,"LINESTRING (43.0510225 56.1362801, 43.0515953 56.1361962, 43.0517788 56.1361359, 43.0518605 56.1360897, 43.0518284 56.1358116, 43.0517801 56.135157, 43.0517506 56.1349792)"
445153588,улица Горбунова,residential,False,True,35.2,,"LINESTRING (43.0601014 56.1330997, 43.0606686 56.1331171)"
123044500,,residential,False,False,29.294,,"LINESTRING (43.0601014 56.1330997, 43.0602277 56.1330023, 43.0603801 56.1328869)"
123044500,,residential,False,True,124.423,,"LINESTRING (43.0601014 56.1330997, 43.0598085 56.1333234, 43.0590748 56.1337932, 43.0588058 56.1339532)"
77660480,улица Горбунова,residential,False,False,108.935,,"LINESTRING (43.0534833 56.1331365, 43.0517257 56.1331155)"
77660480,улица Горбунова,residential,False,True,10.151,,"LINESTRING (43.0534833 56.1331365, 43.0536469 56.1331318)"
123044531,улица Некрасова,residential,False,True,80.176,,"LINESTRING (43.0534833 56.1331365, 43.0534774 56.1332541, 43.0534912 56.1334732, 43.0534794 56.1336457, 43.0534438 56.1338563)"
