osmid,name,highway,oneway,reversed,length,ref,geometry
156703273,улица 50 лет Октября,residential,False,True,161.934,,"LINESTRING (38.1339816 51.827804, 38.1355756 51.8276698, 38.136319 51.8276206)"
156703273,улица 50 лет Октября,residential,False,True,12.833,,"LINESTRING (38.136319 51.8276206, 38.1365013 51.8275956)"
156703273,улица 50 лет Октября,residential,False,False,161.934,,"LINESTRING (38.136319 51.8276206, 38.1355756 51.8276698, 38.1339816 51.827804)"
302281091,Парковая улица,residential,False,True,292.30199999999996,,"LINESTRING (38.136319 51.8276206, 38.1365034 51.8284117, 38.1367345 51.829268, 38.1369028 51.8293203, 38.1382666 51.8292611)"
156703275,Транспортная улица,secondary,False,False,354.001,38К-016,"LINESTRING (38.1246015 51.8254318, 38.1287593 51.8248396, 38.1293925 51.8247604, 38.1296276 51.8247371)"
156708601,Спортивная улица,residential,False,True,344.278,,"LINESTRING (38.1246015 51.8254318, 38.1250957 51.8262527, 38.1253708 51.8267312, 38.1256157 51.8271571, 38.1256925 51.8276584, 38.1259073 51.8284036)"
156703273,улица 50 лет Октября,residential,False,False,53.435,,"LINESTRING (38.1259073 51.8284036, 38.1253904 51.8284461, 38.1251362 51.8284654)"
156703273,улица 50 лет Октября,residential,False,True,305.60699999999997,,"LINESTRING (38.1259073 51.8284036, 38.1265084 51.8283626, 38.1270737 51.8283241, 38.1279284 51.8282555, 38.1287597 51.8282202, 38.1292216 51.8281821, 38.1303236 51.828088)"
156708601,Спортивная улица,residential,False,False,344.278,,"LINESTRING (38.1259073 51.8284036, 38.1256925 51.8276584, 38.1256157 51.8271571, 38.1253708 51.8267312, 38.1250957 51.8262527, 38.1246015 51.8254318)"
1167801609,,residential,False,True,128.618,,"LINESTRING (38.1370959 51.8310362, 38.1376327 51.8321443)"
156655534,улица 1 Мая,residential,False,True,427.86600000000004,,"LINESTRING (38.1370959 51.8310362, 38.1368103 51.8310863, 38.1351401 51.8313791, 38.1344991 51.8315067, 38.1337696 51.8315995, 38.1331259 51.831626, 38.1317311 51.831573, 38.1309983 51.831573)"
156655527,улица 7 Ноября,residential,False,False,8.628,,"LINESTRING (38.1377556 51.8321284, 38.1376327 51.8321443)"
156655527,улица 7 Ноября,residential,False,True,86.313,,"LINESTRING (38.1364031 51.8323029, 38.1376327 51.8321443)"
156703273,улица 50 лет Октября,residential,False,True,53.435,,"LINESTRING (38.1251362 51.8284654, 38.1253904 51.8284461, 38.1259073 51.8284036)"
156722928,улица Энергетиков,residential,False,True,416.50700000000006,,"LINESTRING (38.1247286 51.829796, 38.1270769 51.8297934, 38.1280269 51.8297923, 38.1286813 51.8294113, 38.1295804 51.8293429, 38.1305333 51.8292833)"
156703276,Советская улица,residential,False,False,256.601,,"LINESTRING (38.1305333 51.8292833, 38.1305698 51.829463, 38.1307074 51.8301406, 38.1309983 51.831573)"
156703276,Советская улица,residential,False,True,133.7,,"LINESTRING (38.1305333 51.8292833, 38.1304565 51.82878, 38.1303236 51.828088)"
156722928,улица Энергетиков,residential,False,False,416.507,,"LINESTRING (38.1305333 51.8292833, 38.1295804 51.8293429, 38.1286813 51.8294113, 38.1280269 51.8297923, 38.1270769 51.8297934, 38.1247286 51.829796)"
340482274,,residential,False,False,108.22200000000001,,"LINESTRING (38.1385288 51.828335, 38.1385332 51.8285989, 38.1384231 51.8288845, 38.1382295 51.8290545, 38.1382666 51.8292611)"
302281091,Парковая улица,residential,False,False,292.302,,"LINESTRING (38.1382666 51.8292611, 38.1369028 51.8293203, 38.1367345 51.829268, 38.1365034 51.8284117, 38.136319 51.8276206)"
340482274,,residential,False,True,108.22200000000001,,"LINESTRING (38.1382666 51.8292611, 38.1382295 51.8290545, 38.1384231 51.8288845, 38.1385332 51.8285989, 38.1385288 51.828335)"
156655527,улица 7 Ноября,residential,False,False,86.313,,"LINESTRING (38.1376327 51.8321443, 38.1364031 51.8323029)"
156655527,улица 7 Ноября,residential,False,True,8.628,,"LINESTRING (38.1376327 51.8321443, 38.1377556 51.8321284)"
1167801609,,residential,False,False,128.618,,"LINESTRING (38.1376327 51.8321443, 38.1370959 51.8310362)"
