osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
208968214,улица Ашмарова,residential,False,False,145.54,"LINESTRING (46.9552847 55.4906575, 46.9552213 55.4905419, 46.9546907 55.489449, 46.9546612 55.4893973)",,,
208968214,улица Ашмарова,residential,False,True,148.905,"LINESTRING (46.9552847 55.4906575, 46.9553263 55.4907285, 46.9560296 55.4919284)",,,
71872451,улица Карла Маркса,residential,False,True,152.972,"LINESTRING (46.9511411 55.494096, 46.950525 55.4927653)",,,
71872458,Первомайская улица,residential,False,True,270.602,"LINESTRING (46.9511411 55.494096, 46.946998 55.4947393)",,,
71872451,улица Карла Маркса,residential,False,False,155.88,"LINESTRING (46.9511411 55.494096, 46.951438 55.4947373, 46.9517689 55.495452)",,,
71872458,Первомайская улица,residential,False,False,363.67400000000004,"LINESTRING (46.9511411 55.494096, 46.9512498 55.4940783, 46.9567064 55.4932259)",,,
71872458,Первомайская улица,residential,False,False,270.602,"LINESTRING (46.946998 55.4947393, 46.9511411 55.494096)",,,
71872461,улица Илларионова,secondary,False,False,156.136,"LINESTRING (46.946998 55.4947393, 46.9464167 55.4933743)",2,97К-004,60
71872461,улица Илларионова,secondary,False,True,157.389,"LINESTRING (46.946998 55.4947393, 46.947289 55.4953897, 46.9476245 55.4961095)",2,97К-004,60
71872451,улица Карла Маркса,residential,False,False,148.661,"LINESTRING (46.9499263 55.4914721, 46.950525 55.4927653)",,,
71872451,улица Карла Маркса,residential,False,True,150.534,"LINESTRING (46.9499263 55.4914721, 46.9496203 55.4908109, 46.9493201 55.4901626)",,,
71872464,Советская улица,residential,False,False,349.505,"LINESTRING (46.9499263 55.4914721, 46.95005 55.491452, 46.9531199 55.4909781, 46.9538301 55.4908708, 46.955153 55.4906769, 46.9552847 55.4906575)",,,
71872464,Советская улица,residential,False,True,260.224,"LINESTRING (46.9499263 55.4914721, 46.9497733 55.4914942, 46.9490221 55.4916066, 46.9482204 55.4917291, 46.9459364 55.4920782)",,,
71872451,улица Карла Маркса,residential,False,True,6.128,"LINESTRING (46.9493201 55.4901626, 46.9492954 55.4901093)",,,
71872451,улица Карла Маркса,residential,False,False,150.534,"LINESTRING (46.9493201 55.4901626, 46.9496203 55.4908109, 46.9499263 55.4914721)",,,
691007219,улица Ленина,residential,False,False,204.574,"LINESTRING (46.9493201 55.4901626, 46.9494486 55.4901441, 46.9524027 55.4897209, 46.9524683 55.4897115)",,,RU:urban
208968214,улица Ашмарова,residential,False,False,151.348,"LINESTRING (46.9572959 55.4945454, 46.9567064 55.4932259)",,,
71872456,улица Гагарина,residential,False,False,74.154,"LINESTRING (46.9572959 55.4945454, 46.957676 55.4945083, 46.9584451 55.4944023)",,,
71872456,улица Гагарина,residential,False,True,362.445,"LINESTRING (46.9572959 55.4945454, 46.9518953 55.4954313, 46.9517689 55.495452)",,,
71872463,Комсомольская улица,residential,False,False,226.364,"LINESTRING (46.9560296 55.4919284, 46.9591637 55.4914738, 46.9593242 55.4913926, 46.9594185 55.4913317)",,,
71872463,Комсомольская улица,residential,False,True,359.036,"LINESTRING (46.9560296 55.4919284, 46.9537941 55.4922561, 46.9506517 55.4927453, 46.950525 55.4927653)",,,
208968214,улица Ашмарова,residential,False,False,148.905,"LINESTRING (46.9560296 55.4919284, 46.9553263 55.4907285, 46.9552847 55.4906575)",,,
208968214,улица Ашмарова,residential,False,True,150.483,"LINESTRING (46.9560296 55.4919284, 46.9564247 55.4926317, 46.9567064 55.4932259)",,,
691007218,улица Ленина,residential,False,False,231.674,"LINESTRING (46.9546612 55.4893973, 46.958225 55.4888834)",,,
208968214,улица Ашмарова,residential,False,False,152.23200000000003,"LINESTRING (46.9546612 55.4893973, 46.954258 55.488614, 46.9541609 55.4884255, 46.9540536 55.4882553, 46.9539824 55.4881631, 46.9539288 55.4880941)",,,
208968214,улица Ашмарова,residential,False,True,145.54,"LINESTRING (46.9546612 55.4893973, 46.9546907 55.489449, 46.9552213 55.4905419, 46.9552847 55.4906575)",,,
691007219,улица Ленина,residential,False,True,142.498,"LINESTRING (46.9546612 55.4893973, 46.9528874 55.4896514, 46.9524683 55.4897115)",,,RU:urban
962679028,улица Гагарина,residential,False,True,271.094,"LINESTRING (46.9517689 55.495452, 46.9476245 55.4961095)",,,
71872451,улица Карла Маркса,residential,False,True,155.88,"LINESTRING (46.9517689 55.495452, 46.951438 55.4947373, 46.9511411 55.494096)",,,
71872456,улица Гагарина,residential,False,False,362.445,"LINESTRING (46.9517689 55.495452, 46.9518953 55.4954313, 46.9572959 55.4945454)",,,
71872475,улица А. Иванова,residential,False,False,233.599,"LINESTRING (46.9451266 55.4893842, 46.9461572 55.4892376, 46.947396 55.4890613, 46.9482351 55.4889419, 46.9487229 55.4888725)",,,
71872458,Первомайская улица,residential,False,False,230.336,"LINESTRING (46.9567064 55.4932259, 46.9602318 55.4926761)",,,
208968214,улица Ашмарова,residential,False,True,151.348,"LINESTRING (46.9567064 55.4932259, 46.9572959 55.4945454)",,,
71872458,Первомайская улица,residential,False,True,363.67400000000004,"LINESTRING (46.9567064 55.4932259, 46.9512498 55.4940783, 46.9511411 55.494096)",,,
208968214,улица Ашмарова,residential,False,False,150.483,"LINESTRING (46.9567064 55.4932259, 46.9564247 55.4926317, 46.9560296 55.4919284)",,,
71872475,улица А. Иванова,residential,False,False,259.485,"LINESTRING (46.9539288 55.4880941, 46.9553885 55.4878736, 46.9579085 55.4874929)",,,
71872475,улица А. Иванова,residential,False,True,135.85,"LINESTRING (46.9539288 55.4880941, 46.9534726 55.4881622, 46.9518436 55.4884053)",,,
208968214,улица Ашмарова,residential,False,True,152.232,"LINESTRING (46.9539288 55.4880941, 46.9539824 55.4881631, 46.9540536 55.4882553, 46.9541609 55.4884255, 46.954258 55.488614, 46.9546612 55.4893973)",,,
691007218,улица Ленина,residential,False,True,231.674,"LINESTRING (46.958225 55.4888834, 46.9546612 55.4893973)",,,
71872460,улица Жоржа Илюкина,residential,False,True,155.897,"LINESTRING (46.958225 55.4888834, 46.9582024 55.4887875, 46.9581393 55.4885095, 46.9581017 55.4883441, 46.958058 55.4881515, 46.9579085 55.4874929)",,,RU:urban
"[1050929690, 691007324, 691007327]",улица Жоржа Илюкина,residential,False,False,143.804,"LINESTRING (46.958225 55.4888834, 46.9582929 55.4891564, 46.9585074 55.4896768, 46.9585423 55.4897932, 46.9586764 55.4901503)",,,RU:urban
71872460,улица Жоржа Илюкина,residential,False,False,155.89700000000002,"LINESTRING (46.9579085 55.4874929, 46.958058 55.4881515, 46.9581017 55.4883441, 46.9581393 55.4885095, 46.9582024 55.4887875, 46.958225 55.4888834)",,,RU:urban
71872475,улица А. Иванова,residential,False,True,259.485,"LINESTRING (46.9579085 55.4874929, 46.9553885 55.4878736, 46.9539288 55.4880941)",,,
71872464,Советская улица,residential,False,True,220.98499999999999,"LINESTRING (46.9586764 55.4901503, 46.9578785 55.4902696, 46.9552847 55.4906575)",,,
691007326,улица Жоржа Илюкина,residential,False,False,140.18800000000002,"LINESTRING (46.9586764 55.4901503, 46.9587236 55.4902518, 46.9589131 55.4906499, 46.9592446 55.4911638, 46.959336 55.4912762, 46.9594185 55.4913317)",,,
"[1050929690, 691007324, 691007327]",улица Жоржа Илюкина,residential,False,True,143.804,"LINESTRING (46.9586764 55.4901503, 46.9585423 55.4897932, 46.9585074 55.4896768, 46.9582929 55.4891564, 46.958225 55.4888834)",,,RU:urban
71872461,улица Илларионова,secondary,False,True,156.136,"LINESTRING (46.9464167 55.4933743, 46.946998 55.4947393)",2,97К-004,60
71872461,улица Илларионова,secondary,False,False,147.262,"LINESTRING (46.9464167 55.4933743, 46.9460825 55.4924724, 46.9460423 55.4923639, 46.9459364 55.4920782)",2,97К-004,60
71872463,Комсомольская улица,residential,False,False,267.51,"LINESTRING (46.9464167 55.4933743, 46.9475893 55.4931969, 46.9485825 55.4930465, 46.950525 55.4927653)",,,
71872458,Первомайская улица,residential,False,True,230.336,"LINESTRING (46.9602318 55.4926761, 46.9567064 55.4932259)",,,
691007326,улица Жоржа Илюкина,residential,False,True,159.941,"LINESTRING (46.9602318 55.4926761, 46.9597047 55.4915564, 46.959615 55.4914566, 46.9595321 55.4913972, 46.9594185 55.4913317)",,,
71872461,улица Илларионова,secondary,False,True,152.20600000000002,"LINESTRING (46.9454324 55.49074, 46.9455484 55.49098, 46.9456555 55.491286, 46.945736 55.4915149, 46.9457879 55.4916624, 46.945853 55.4918474, 46.9459364 55.4920782)",2,97К-004,60
71872466,улица Ленина,residential,False,False,253.42000000000002,"LINESTRING (46.9454324 55.49074, 46.9460479 55.4906088, 46.9491837 55.4901242, 46.9492954 55.4901093)",,,RU:urban
430399361,Коммунальный переулок,residential,False,True,150.482,"LINESTRING (46.9524683 55.4897115, 46.9522125 55.4891639, 46.9518758 55.4884716, 46.9518436 55.4884053)",,,
691007219,улица Ленина,residential,False,False,142.498,"LINESTRING (46.9524683 55.4897115, 46.9528874 55.4896514, 46.9546612 55.4893973)",,,RU:urban
691007219,улица Ленина,residential,False,True,204.574,"LINESTRING (46.9524683 55.4897115, 46.9524027 55.4897209, 46.9494486 55.4901441, 46.9493201 55.4901626)",,,RU:urban
71872475,улица А. Иванова,residential,False,False,135.85,"LINESTRING (46.9518436 55.4884053, 46.9534726 55.4881622, 46.9539288 55.4880941)",,,
71872475,улица А. Иванова,residential,False,True,203.352,"LINESTRING (46.9518436 55.4884053, 46.9515634 55.4884473, 46.949215 55.4887995, 46.9488619 55.4888525, 46.9487229 55.4888725)",,,
430399361,Коммунальный переулок,residential,False,False,150.482,"LINESTRING (46.9518436 55.4884053, 46.9518758 55.4884716, 46.9522125 55.4891639, 46.9524683 55.4897115)",,,
71872451,улица Карла Маркса,residential,False,False,6.128,"LINESTRING (46.9492954 55.4901093, 46.9493201 55.4901626)",,,
71872451,улица Карла Маркса,residential,False,True,142.17700000000002,"LINESTRING (46.9492954 55.4901093, 46.9489168 55.4892914, 46.9487598 55.4889522, 46.9487229 55.4888725)",,,
71872466,улица Ленина,residential,False,True,253.42000000000002,"LINESTRING (46.9492954 55.4901093, 46.9491837 55.4901242, 46.9460479 55.4906088, 46.9454324 55.49074)",,,RU:urban
