osmid,name,highway,oneway,reversed,length,geometry,maxspeed
716816264,Российская улица,residential,False,False,57.444,"LINESTRING (61.4536868 54.914264, 61.4545855 54.9142587)",
716816264,Российская улица,residential,False,True,147.669,"LINESTRING (61.4536868 54.914264, 61.4526506 54.914311, 61.4525639 54.9143181, 61.4523616 54.9143251, 61.4519836 54.9143411, 61.451384 54.9143701)",
716815067,улица 50 лет Октября,secondary,False,True,184.974,"LINESTRING (61.451384 54.9143701, 61.4513662 54.9142433, 61.4513516 54.91414, 61.4511507 54.912712)",
716816264,Российская улица,residential,False,False,147.66899999999998,"LINESTRING (61.451384 54.9143701, 61.4519836 54.9143411, 61.4523616 54.9143251, 61.4525639 54.9143181, 61.4526506 54.914311, 61.4536868 54.914264)",
716816660,,unclassified,False,True,31.401,"LINESTRING (61.4558322 54.9129441, 61.456271 54.9128171)",
716816218,улица Бажова,residential,False,False,56.357,"LINESTRING (61.4558322 54.9129441, 61.4562544 54.9129721, 61.4567111 54.9129747)",
716816218,улица Бажова,residential,False,True,83.703,"LINESTRING (61.4558322 54.9129441, 61.4554362 54.9129287, 61.4545239 54.9129432)",
716814706,,unclassified,False,True,33.142,"LINESTRING (61.456271 54.9128171, 61.4567111 54.9129747)",
716816660,,unclassified,False,False,31.401,"LINESTRING (61.456271 54.9128171, 61.4558322 54.9129441)",
716814774,переулок Аносова,residential,False,False,63.541,"LINESTRING (61.456271 54.9128171, 61.4560919 54.9127147, 61.456047 54.9126114, 61.4561114 54.9122938)",
716816660,,unclassified,False,True,68.606,"LINESTRING (61.456271 54.9128171, 61.4565556 54.9128009, 61.4571916 54.9125341)",
716816263,улица Фурманова,residential,False,False,60.94,"LINESTRING (61.4571916 54.9125341, 61.4575885 54.9130324)",
716816263,улица Фурманова,residential,False,True,87.497,"LINESTRING (61.4571916 54.9125341, 61.4574256 54.9117588)",
716816660,,unclassified,False,False,68.606,"LINESTRING (61.4571916 54.9125341, 61.4565556 54.9128009, 61.456271 54.9128171)",
716816686,улица Репина,residential,False,True,37.014,"LINESTRING (61.4588856 54.9122026, 61.4585412 54.911935)",
716816688,улица Репина,residential,False,True,32.623,"LINESTRING (61.4588856 54.9122026, 61.4589555 54.9120962, 61.4591876 54.9119759)",
716816688,улица Репина,residential,False,False,72.892,"LINESTRING (61.4594273 54.9084688, 61.4594156 54.9091243)",
716816692,улица 9 Мая,residential,False,True,51.592,"LINESTRING (61.4612284 54.9090152, 61.4604407 54.9091163)",
716816256,улица Панфилова,residential,False,False,314.595,"LINESTRING (61.4604407 54.9091163, 61.4607796 54.9119388)",
716816692,улица 9 Мая,residential,False,False,51.592,"LINESTRING (61.4604407 54.9091163, 61.4612284 54.9090152)",
716816692,улица 9 Мая,residential,False,True,65.534,"LINESTRING (61.4604407 54.9091163, 61.4594156 54.9091243)",
716816256,улица Панфилова,residential,False,True,169.79299999999998,"LINESTRING (61.4604407 54.9091163, 61.460366 54.9081757, 61.4602727 54.9079626, 61.460254 54.9075971)",
716816688,улица Репина,residential,False,True,72.892,"LINESTRING (61.4594156 54.9091243, 61.4594273 54.9084688)",
716816692,улица 9 Мая,residential,False,False,65.534,"LINESTRING (61.4594156 54.9091243, 61.4604407 54.9091163)",
716816692,улица 9 Мая,residential,False,True,74.192,"LINESTRING (61.4594156 54.9091243, 61.4582568 54.9090867)",
716816688,улица Репина,residential,False,False,317.431,"LINESTRING (61.4594156 54.9091243, 61.4592315 54.9111811, 61.4591876 54.9119759)",
716816263,улица Фурманова,residential,False,False,301.837,"LINESTRING (61.4582568 54.9090867, 61.4574256 54.9117588)",
716816263,улица Фурманова,residential,False,True,171.323,"LINESTRING (61.4582568 54.9090867, 61.4585994 54.9075586)",
716816692,улица 9 Мая,residential,False,False,74.192,"LINESTRING (61.4582568 54.9090867, 61.4594156 54.9091243)",
716816692,улица 9 Мая,residential,False,True,200.546,"LINESTRING (61.4582568 54.9090867, 61.4565849 54.9091785, 61.4551325 54.9092504)",
716816071,улица Победы,residential,False,False,80.337,"LINESTRING (61.4551325 54.9092504, 61.4552467 54.9085309)",
716816692,улица 9 Мая,residential,False,True,122.34,"LINESTRING (61.4551325 54.9092504, 61.453227 54.9093532)",
716816071,улица Победы,residential,False,True,222.849,"LINESTRING (61.4551325 54.9092504, 61.4551253 54.9094602, 61.4544923 54.9108209, 61.4542943 54.9111895)",
716816692,улица 9 Мая,residential,False,False,200.546,"LINESTRING (61.4551325 54.9092504, 61.4565849 54.9091785, 61.4582568 54.9090867)",
716816692,улица 9 Мая,residential,False,False,122.34,"LINESTRING (61.453227 54.9093532, 61.4551325 54.9092504)",
716816692,улица 9 Мая,residential,False,True,31.791,"LINESTRING (61.453227 54.9093532, 61.4527297 54.9093564)",
716815839,Зелёная улица,residential,False,True,105.982,"LINESTRING (61.453227 54.9093532, 61.4533258 54.9095367, 61.4533821 54.9098728, 61.4534785 54.9101039, 61.4535538 54.9102845)",
716816692,улица 9 Мая,residential,False,False,31.791,"LINESTRING (61.4527297 54.9093564, 61.453227 54.9093532)",
716815654,Зелёная улица,residential,False,True,79.161,"LINESTRING (61.4527297 54.9093564, 61.452654 54.9090484, 61.4525627 54.908651)",
716816692,улица 9 Мая,residential,False,True,111.11099999999999,"LINESTRING (61.4527297 54.9093564, 61.4520783 54.9093921, 61.451279 54.9094286, 61.4510074 54.9094723)",
716816692,улица 9 Мая,residential,False,True,156.097,"LINESTRING (61.4510074 54.9094723, 61.4485735 54.9095863)",
1110234812,улица 50 лет Октября,secondary,False,False,131.732,"LINESTRING (61.4510074 54.9094723, 61.4511633 54.9106536)",
716816692,улица 9 Мая,residential,False,False,111.111,"LINESTRING (61.4510074 54.9094723, 61.451279 54.9094286, 61.4520783 54.9093921, 61.4527297 54.9093564)",
1110234812,улица 50 лет Октября,secondary,False,True,184.01600000000002,"LINESTRING (61.4510074 54.9094723, 61.4509859 54.9090699, 61.4509172 54.908502, 61.4509004 54.9083674, 61.4508857 54.9082225, 61.4508404 54.9078204)",
716816030,улица Проходчиков,residential,False,True,183.39,"LINESTRING (61.4485735 54.9095863, 61.4483511 54.907942)",
716816692,улица 9 Мая,residential,False,False,156.097,"LINESTRING (61.4485735 54.9095863, 61.4510074 54.9094723)",
716816692,улица 9 Мая,residential,False,True,154.443,"LINESTRING (61.4485735 54.9095863, 61.4461619 54.909671)",
716816030,улица Проходчиков,residential,False,False,366.199,"LINESTRING (61.4485735 54.9095863, 61.4488429 54.9111884, 61.4490802 54.9128666)",
716816692,улица 9 Мая,residential,False,False,154.443,"LINESTRING (61.4461619 54.909671, 61.4485735 54.9095863)",
716816026,улица 8 Марта,residential,False,False,377.522,"LINESTRING (61.4461619 54.909671, 61.4468453 54.9109758, 61.4470053 54.9112988, 61.4471376 54.9126245, 61.4472084 54.912991)",
716816708,улица Серова,residential,False,True,74.391,"LINESTRING (61.4614177 54.9075989, 61.460254 54.9075971)",
716816708,улица Серова,residential,False,False,74.391,"LINESTRING (61.460254 54.9075971, 61.4614177 54.9075989)",
716815655,улица Панфилова,residential,False,True,208.212,"LINESTRING (61.460254 54.9075971, 61.4603426 54.9073956, 61.460159 54.9057343)",
716816256,улица Панфилова,residential,False,False,169.793,"LINESTRING (61.460254 54.9075971, 61.4602727 54.9079626, 61.460366 54.9081757, 61.4604407 54.9091163)",
716816708,улица Серова,residential,False,True,50.663,"LINESTRING (61.460254 54.9075971, 61.4601575 54.9075544, 61.4600415 54.9075308, 61.4594938 54.9075333)",
716815778,Физкультурный переулок,residential,False,True,196.019,"LINESTRING (61.4594938 54.9075333, 61.4592299 54.905777)",
716816708,улица Серова,residential,False,True,57.244,"LINESTRING (61.4594938 54.9075333, 61.4585994 54.9075586)",
716816708,улица Серова,residential,False,False,50.663,"LINESTRING (61.4594938 54.9075333, 61.4600415 54.9075308, 61.4601575 54.9075544, 61.460254 54.9075971)",
716816263,улица Фурманова,residential,False,False,171.323,"LINESTRING (61.4585994 54.9075586, 61.4582568 54.9090867)",
716816263,улица Фурманова,residential,False,True,193.582,"LINESTRING (61.4585994 54.9075586, 61.458267 54.9058282)",
716816708,улица Серова,residential,False,False,57.244,"LINESTRING (61.4585994 54.9075586, 61.4594938 54.9075333)",
716816708,улица Серова,residential,False,True,108.802,"LINESTRING (61.4585994 54.9075586, 61.456898 54.9075847)",
716815652,улица Минина,residential,False,True,183.698,"LINESTRING (61.456898 54.9075847, 61.4566695 54.9059379)",
716816708,улица Серова,residential,False,False,108.802,"LINESTRING (61.456898 54.9075847, 61.4585994 54.9075586)",
716816708,улица Серова,residential,False,True,87.23599999999999,"LINESTRING (61.456898 54.9075847, 61.4567937 54.9075884, 61.455536 54.9076335)",
716816071,улица Победы,residential,False,False,187.042,"LINESTRING (61.455536 54.9076335, 61.4554041 54.9059531)",
716816071,улица Победы,residential,False,True,101.486,"LINESTRING (61.455536 54.9076335, 61.4552467 54.9085309)",
716816708,улица Серова,residential,False,True,98.747,"LINESTRING (61.455536 54.9076335, 61.453996 54.9077028)",
716816708,улица Серова,residential,False,False,87.23599999999999,"LINESTRING (61.455536 54.9076335, 61.4567937 54.9075884, 61.456898 54.9075847)",
716815668,переулок Героев,residential,False,True,185.794,"LINESTRING (61.453996 54.9077028, 61.4537832 54.9060364)",
716816708,улица Серова,residential,False,False,98.747,"LINESTRING (61.453996 54.9077028, 61.455536 54.9076335)",
716816708,улица Серова,residential,False,True,102.479,"LINESTRING (61.453996 54.9077028, 61.4523968 54.907767)",
716815654,Зелёная улица,residential,False,False,98.867,"LINESTRING (61.4523968 54.907767, 61.4525627 54.908651)",
716816708,улица Серова,residential,False,False,102.479,"LINESTRING (61.4523968 54.907767, 61.453996 54.9077028)",
716815654,Зелёная улица,residential,False,True,183.78300000000002,"LINESTRING (61.4523968 54.907767, 61.4522363 54.9067707, 61.4521289 54.9061214)",
716816708,улица Серова,residential,False,True,99.82900000000001,"LINESTRING (61.4523968 54.907767, 61.451851 54.9077913, 61.4510692 54.9078304, 61.4508404 54.9078204)",
716816708,улица Серова,residential,False,True,159.703,"LINESTRING (61.4508404 54.9078204, 61.4483511 54.907942)",
716816708,улица Серова,residential,False,False,99.82900000000001,"LINESTRING (61.4508404 54.9078204, 61.4510692 54.9078304, 61.451851 54.9077913, 61.4523968 54.907767)",
1110234812,улица 50 лет Октября,secondary,False,False,184.016,"LINESTRING (61.4508404 54.9078204, 61.4508857 54.9082225, 61.4509004 54.9083674, 61.4509172 54.908502, 61.4509859 54.9090699, 61.4510074 54.9094723)",
1110234812,улица 50 лет Октября,secondary,False,True,180.854,"LINESTRING (61.4508404 54.9078204, 61.4508054 54.9075743, 61.4507903 54.9074678, 61.4506797 54.9065786, 61.4506314 54.9061984)",
716816030,улица Проходчиков,residential,False,False,183.39,"LINESTRING (61.4483511 54.907942, 61.4485735 54.9095863)",
716816030,улица Проходчиков,residential,False,True,180.127,"LINESTRING (61.4483511 54.907942, 61.4480985 54.9063286)",
716816708,улица Серова,residential,False,False,159.703,"LINESTRING (61.4483511 54.907942, 61.4508404 54.9078204)",
716816264,Российская улица,residential,False,True,57.444,"LINESTRING (61.4545855 54.9142587, 61.4536868 54.914264)",
716816735,Цветочная улица,residential,False,True,148.975,"LINESTRING (61.4545855 54.9142587, 61.4545107 54.914054, 61.4543975 54.9137445, 61.4544503 54.9130091, 61.4545239 54.9129432)",
716816218,улица Бажова,residential,False,False,83.703,"LINESTRING (61.4545239 54.9129432, 61.4554362 54.9129287, 61.4558322 54.9129441)",
716816218,улица Бажова,residential,False,True,81.67,"LINESTRING (61.4545239 54.9129432, 61.4544086 54.9128475, 61.4542606 54.912704, 61.4538925 54.9126566, 61.4536616 54.9126275, 61.4534902 54.9126283)",
716816735,Цветочная улица,residential,False,False,148.975,"LINESTRING (61.4545239 54.9129432, 61.4544503 54.9130091, 61.4543975 54.9137445, 61.4545107 54.914054, 61.4545855 54.9142587)",
716816030,улица Проходчиков,residential,False,False,180.127,"LINESTRING (61.4480985 54.9063286, 61.4483511 54.907942)",
716816750,Архитекторская улица,residential,False,True,162.569,"LINESTRING (61.4480985 54.9063286, 61.4506314 54.9061984)",
716816750,Архитекторская улица,residential,False,False,162.569,"LINESTRING (61.4506314 54.9061984, 61.4480985 54.9063286)",
716816750,Архитекторская улица,residential,False,True,96.114,"LINESTRING (61.4506314 54.9061984, 61.4508496 54.9061872, 61.4516995 54.9061435, 61.4521289 54.9061214)",
1110234812,улица 50 лет Октября,secondary,False,False,180.85399999999998,"LINESTRING (61.4506314 54.9061984, 61.4506797 54.9065786, 61.4507903 54.9074678, 61.4508054 54.9075743, 61.4508404 54.9078204)",
716816750,Архитекторская улица,residential,False,True,106.178,"LINESTRING (61.4521289 54.9061214, 61.4537832 54.9060364)",
716815654,Зелёная улица,residential,False,False,183.78300000000002,"LINESTRING (61.4521289 54.9061214, 61.4522363 54.9067707, 61.4523968 54.907767)",
716816750,Архитекторская улица,residential,False,False,96.11399999999999,"LINESTRING (61.4521289 54.9061214, 61.4516995 54.9061435, 61.4508496 54.9061872, 61.4506314 54.9061984)",
716815668,переулок Героев,residential,False,False,185.794,"LINESTRING (61.4537832 54.9060364, 61.453996 54.9077028)",
716816750,Архитекторская улица,residential,False,False,106.178,"LINESTRING (61.4537832 54.9060364, 61.4521289 54.9061214)",
716816750,Архитекторская улица,residential,False,True,104.034,"LINESTRING (61.4537832 54.9060364, 61.4554041 54.9059531)",
716816071,улица Победы,residential,False,True,187.042,"LINESTRING (61.4554041 54.9059531, 61.455536 54.9076335)",
716816750,Архитекторская улица,residential,False,False,104.034,"LINESTRING (61.4554041 54.9059531, 61.4537832 54.9060364)",
716816750,Архитекторская улица,residential,False,True,80.913,"LINESTRING (61.4554041 54.9059531, 61.4566695 54.9059379)",
716815652,улица Минина,residential,False,False,183.698,"LINESTRING (61.4566695 54.9059379, 61.456898 54.9075847)",
716816750,Архитекторская улица,residential,False,False,80.913,"LINESTRING (61.4566695 54.9059379, 61.4554041 54.9059531)",
716816750,Архитекторская улица,residential,False,True,102.852,"LINESTRING (61.4566695 54.9059379, 61.458267 54.9058282)",
716816263,улица Фурманова,residential,False,False,193.582,"LINESTRING (61.458267 54.9058282, 61.4585994 54.9075586)",
716816750,Архитекторская улица,residential,False,False,102.852,"LINESTRING (61.458267 54.9058282, 61.4566695 54.9059379)",
716816750,Архитекторская улица,residential,False,True,61.819,"LINESTRING (61.458267 54.9058282, 61.4583848 54.9058219, 61.4592299 54.905777)",
716815778,Физкультурный переулок,residential,False,False,196.019,"LINESTRING (61.4592299 54.905777, 61.4594938 54.9075333)",
716816750,Архитекторская улица,residential,False,True,59.586,"LINESTRING (61.4592299 54.905777, 61.460159 54.9057343)",
716816750,Архитекторская улица,residential,False,False,61.819,"LINESTRING (61.4592299 54.905777, 61.4583848 54.9058219, 61.458267 54.9058282)",
716816750,Архитекторская улица,residential,False,False,59.586,"LINESTRING (61.460159 54.9057343, 61.4592299 54.905777)",
716816750,Архитекторская улица,residential,False,True,61.603,"LINESTRING (61.460159 54.9057343, 61.4611073 54.9056359)",
716815655,улица Панфилова,residential,False,False,208.212,"LINESTRING (61.460159 54.9057343, 61.4603426 54.9073956, 61.460254 54.9075971)",
716816750,Архитекторская улица,residential,False,False,61.603,"LINESTRING (61.4611073 54.9056359, 61.460159 54.9057343)",
716816772,улица 50 лет ВЛКСМ,residential,False,True,42.605,"LINESTRING (61.4614461 54.9119339, 61.4607796 54.9119388)",
716816256,улица Панфилова,residential,False,True,314.595,"LINESTRING (61.4607796 54.9119388, 61.4604407 54.9091163)",
716816772,улица 50 лет ВЛКСМ,residential,False,False,42.605,"LINESTRING (61.4607796 54.9119388, 61.4614461 54.9119339)",
716816772,улица 50 лет ВЛКСМ,residential,False,True,101.842,"LINESTRING (61.4607796 54.9119388, 61.4591876 54.9119759)",
716816772,улица 50 лет ВЛКСМ,residential,False,False,101.842,"LINESTRING (61.4591876 54.9119759, 61.4607796 54.9119388)",
716816688,улица Репина,residential,False,False,32.623,"LINESTRING (61.4591876 54.9119759, 61.4589555 54.9120962, 61.4588856 54.9122026)",
716816688,улица Репина,residential,False,True,317.431,"LINESTRING (61.4591876 54.9119759, 61.4592315 54.9111811, 61.4594156 54.9091243)",
716816772,улица 50 лет ВЛКСМ,residential,False,True,41.592,"LINESTRING (61.4591876 54.9119759, 61.458865 54.911962, 61.4585412 54.911935)",
716816686,улица Репина,residential,False,False,37.014,"LINESTRING (61.4585412 54.911935, 61.4588856 54.9122026)",
716816772,улица 50 лет ВЛКСМ,residential,False,False,41.592,"LINESTRING (61.4585412 54.911935, 61.458865 54.911962, 61.4591876 54.9119759)",
716816772,улица 50 лет ВЛКСМ,residential,False,True,74.024,"LINESTRING (61.4585412 54.911935, 61.4579853 54.9118625, 61.4574256 54.9117588)",
716816263,улица Фурманова,residential,False,False,87.497,"LINESTRING (61.4574256 54.9117588, 61.4571916 54.9125341)",
716816263,улица Фурманова,residential,False,True,301.837,"LINESTRING (61.4574256 54.9117588, 61.4582568 54.9090867)",
716816772,улица 50 лет ВЛКСМ,residential,False,False,74.024,"LINESTRING (61.4574256 54.9117588, 61.4579853 54.9118625, 61.4585412 54.911935)",
716816772,улица 50 лет ВЛКСМ,residential,False,True,209.92399999999998,"LINESTRING (61.4574256 54.9117588, 61.4556755 54.9114417, 61.4542943 54.9111895)",
716816071,улица Победы,residential,False,False,222.84900000000002,"LINESTRING (61.4542943 54.9111895, 61.4544923 54.9108209, 61.4551253 54.9094602, 61.4551325 54.9092504)",
716816071,улица Победы,residential,False,True,168.043,"LINESTRING (61.4542943 54.9111895, 61.454024 54.9116867, 61.4534902 54.9126283)",
716816772,улица 50 лет ВЛКСМ,residential,False,False,209.92399999999998,"LINESTRING (61.4542943 54.9111895, 61.4556755 54.9114417, 61.4574256 54.9117588)",
