osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
244285133,Школьная улица,residential,False,True,290.38100000000003,"LINESTRING (113.7873196 51.7725665, 113.7874163 51.7731653, 113.7873178 51.7737375, 113.7873352 51.7738953, 113.7877932 51.7750199, 113.7878321 51.7751337)",,
621430377,Рабочая улица,residential,False,True,317.622,"LINESTRING (113.7873196 51.7725665, 113.788197 51.7724947, 113.7899243 51.7722918, 113.7908736 51.772207, 113.7916173 51.7720708, 113.7918298 51.7720041)",,
244282816,Комсомольская улица,residential,False,True,45.293,"LINESTRING (113.7925107 51.7730087, 113.7923474 51.7726141)",,
244285141,Широкая улица,residential,False,False,184.734,"LINESTRING (113.7925107 51.7730087, 113.7903675 51.7740094)",,
244282816,Комсомольская улица,residential,False,False,300.99,"LINESTRING (113.7925107 51.7730087, 113.792558 51.7731228, 113.7928311 51.7733957, 113.7951477 51.7751534)",,
244285141,Широкая улица,residential,False,True,184.734,"LINESTRING (113.7903675 51.7740094, 113.7925107 51.7730087)",,
244285142,Красноармейская улица,residential,False,False,140.494,"LINESTRING (113.7903675 51.7740094, 113.7915371 51.7750451)",,
244285141,Широкая улица,residential,False,False,214.815,"LINESTRING (113.7903675 51.7740094, 113.7884865 51.7748877, 113.7878321 51.7751337)",,
244285134,Новая улица,residential,False,False,232.661,"LINESTRING (113.7915371 51.7750451, 113.7888511 51.7763163)",,
244285142,Красноармейская улица,residential,False,False,131.926,"LINESTRING (113.7915371 51.7750451, 113.7926465 51.7760128)",,
244285142,Красноармейская улица,residential,False,True,140.494,"LINESTRING (113.7915371 51.7750451, 113.7903675 51.7740094)",,
244285133,Школьная улица,residential,False,True,48.28,"LINESTRING (113.7878321 51.7751337, 113.787971 51.7755593)",,
244285133,Школьная улица,residential,False,False,290.381,"LINESTRING (113.7878321 51.7751337, 113.7877932 51.7750199, 113.7873352 51.7738953, 113.7873178 51.7737375, 113.7874163 51.7731653, 113.7873196 51.7725665)",,
244285141,Широкая улица,residential,False,True,214.815,"LINESTRING (113.7878321 51.7751337, 113.7884865 51.7748877, 113.7903675 51.7740094)",,
244285133,Школьная улица,residential,False,False,48.28,"LINESTRING (113.787971 51.7755593, 113.7878321 51.7751337)",,
244285133,Школьная улица,residential,False,True,103.691,"LINESTRING (113.787971 51.7755593, 113.7888511 51.7763163)",,
259407849,,residential,False,False,92.77,"LINESTRING (113.787971 51.7755593, 113.7875079 51.7756993, 113.7873287 51.7758161, 113.78698 51.775897, 113.7868734 51.7760019)",,
244285135,Весёлая улица,residential,False,False,222.043,"LINESTRING (113.7926465 51.7760128, 113.7900456 51.7771951)",,
244285142,Красноармейская улица,residential,False,False,191.329,"LINESTRING (113.7926465 51.7760128, 113.7944014 51.7773476)",,
244285142,Красноармейская улица,residential,False,True,131.926,"LINESTRING (113.7926465 51.7760128, 113.7915371 51.7750451)",,
931951745,Весёлая улица,residential,False,False,202.099,"LINESTRING (113.7926465 51.7760128, 113.7930367 51.7760338, 113.7951477 51.7751534)",,
244285143,Московская улица,residential,False,False,26.456,"LINESTRING (113.7856768 51.7763622, 113.7855702 51.7761336)",,
"[259407814, 244285143]",Московская улица,"['residential', 'unclassified']",False,True,253.712,"LINESTRING (113.7856768 51.7763622, 113.7861419 51.7771013, 113.7866011 51.7778039, 113.7865723 51.7779249, 113.7863399 51.7780058, 113.7856473 51.7781196)",,
259407849,,residential,False,True,92.543,"LINESTRING (113.7856768 51.7763622, 113.7867039 51.7761038, 113.7868734 51.7760019)",,
244285133,Школьная улица,residential,False,False,103.691,"LINESTRING (113.7888511 51.7763163, 113.787971 51.7755593)",,
244285133,Школьная улица,residential,False,True,127.681,"LINESTRING (113.7888511 51.7763163, 113.7900456 51.7771951)",,
244285134,Новая улица,residential,False,True,232.661,"LINESTRING (113.7888511 51.7763163, 113.7915371 51.7750451)",,
244285133,Школьная улица,residential,False,False,127.681,"LINESTRING (113.7900456 51.7771951, 113.7888511 51.7763163)",,
244285135,Весёлая улица,residential,False,True,222.043,"LINESTRING (113.7900456 51.7771951, 113.7926465 51.7760128)",,
244285133,Школьная улица,residential,False,True,201.068,"LINESTRING (113.7900456 51.7771951, 113.7910853 51.7779866, 113.7918601 51.7786124)",,
244285142,Красноармейская улица,residential,False,True,191.329,"LINESTRING (113.7944014 51.7773476, 113.7926465 51.7760128)",,
621266850,Дорожная улица,trunk,False,True,137.803,"LINESTRING (113.7944014 51.7773476, 113.7933206 51.778391)",2,А-350
621266850,Дорожная улица,trunk,False,False,204.309,"LINESTRING (113.7944014 51.7773476, 113.7958533 51.7759459, 113.7959977 51.7757983)",2,А-350
259407715,,residential,False,True,103.45,"LINESTRING (113.7918601 51.7786124, 113.7933206 51.778391)",,
244285133,Школьная улица,residential,False,False,201.068,"LINESTRING (113.7918601 51.7786124, 113.7910853 51.7779866, 113.7900456 51.7771951)",,
"[259407676, 259407845]",Ключевая улица,residential,False,"[False, True]",370.334,"LINESTRING (113.7918601 51.7786124, 113.7913233 51.778638, 113.7905097 51.778647, 113.7897833 51.7785271, 113.7893716 51.7785271, 113.788587 51.7784552, 113.7877258 51.7783212, 113.7876289 51.7780156, 113.7879873 51.777656)",,
244285143,Московская улица,residential,False,True,26.456,"LINESTRING (113.7855702 51.7761336, 113.7856768 51.7763622)",,
244282808,Рабочая улица,residential,False,False,131.343,"LINESTRING (113.7977051 51.7706943, 113.7973824 51.7707988, 113.7970042 51.7708618, 113.7965811 51.771075, 113.7960697 51.7712777)",,
244282816,Комсомольская улица,residential,False,False,77.09799999999998,"LINESTRING (113.7918298 51.7720041, 113.791988 51.7721645, 113.7922595 51.772437, 113.7923305 51.7725733, 113.7923474 51.7726141)",,
621430377,Рабочая улица,residential,False,False,317.622,"LINESTRING (113.7918298 51.7720041, 113.7916173 51.7720708, 113.7908736 51.772207, 113.7899243 51.7722918, 113.788197 51.7724947, 113.7873196 51.7725665)",,
259407676,Ключевая улица,residential,False,True,86.797,"LINESTRING (113.7858951 51.7739942, 113.7863319 51.7747265)",,
259407676,Ключевая улица,residential,False,False,146.73,"LINESTRING (113.7868734 51.7760019, 113.7866894 51.7754745, 113.7863319 51.7747265)",,
259407676,Ключевая улица,residential,False,True,201.04999999999998,"LINESTRING (113.7868734 51.7760019, 113.7876862 51.7774364, 113.7879873 51.777656)",,
259407849,,residential,False,False,92.543,"LINESTRING (113.7868734 51.7760019, 113.7867039 51.7761038, 113.7856768 51.7763622)",,
259407849,,residential,False,True,92.77,"LINESTRING (113.7868734 51.7760019, 113.78698 51.775897, 113.7873287 51.7758161, 113.7875079 51.7756993, 113.787971 51.7755593)",,
259407676,Ключевая улица,residential,False,False,201.04999999999998,"LINESTRING (113.7879873 51.777656, 113.7876862 51.7774364, 113.7868734 51.7760019)",,
"[259407676, 259407845]",Ключевая улица,residential,False,"[False, True]",370.334,"LINESTRING (113.7879873 51.777656, 113.7876289 51.7780156, 113.7877258 51.7783212, 113.788587 51.7784552, 113.7893716 51.7785271, 113.7897833 51.7785271, 113.7905097 51.778647, 113.7913233 51.778638, 113.7918601 51.7786124)",,
449148048,Ключевая улица,unclassified,False,True,201.823,"LINESTRING (113.7879873 51.777656, 113.7876426 51.7777541, 113.787507 51.7779638, 113.7873521 51.7780327, 113.7872504 51.7782545, 113.7865578 51.7782455, 113.7856473 51.7781196)",,
"[259407814, 244285143]",Московская улица,"['unclassified', 'residential']",False,False,253.712,"LINESTRING (113.7856473 51.7781196, 113.7863399 51.7780058, 113.7865723 51.7779249, 113.7866011 51.7778039, 113.7861419 51.7771013, 113.7856768 51.7763622)",,
449148048,Ключевая улица,unclassified,False,False,201.823,"LINESTRING (113.7856473 51.7781196, 113.7865578 51.7782455, 113.7872504 51.7782545, 113.7873521 51.7780327, 113.787507 51.7779638, 113.7876426 51.7777541, 113.7879873 51.777656)",,
259407715,,residential,False,False,103.45,"LINESTRING (113.7933206 51.778391, 113.7918601 51.7786124)",,
621266850,Дорожная улица,trunk,False,False,137.803,"LINESTRING (113.7933206 51.778391, 113.7944014 51.7773476)",2,А-350
621266850,Дорожная улица,trunk,False,True,7.215,"LINESTRING (113.7984886 51.7732993, 113.7984379 51.7733561)",2,А-350
244282816,Комсомольская улица,residential,False,False,92.533,"LINESTRING (113.7951477 51.7751534, 113.7959977 51.7757983)",,
244282816,Комсомольская улица,residential,False,True,300.99,"LINESTRING (113.7951477 51.7751534, 113.7928311 51.7733957, 113.792558 51.7731228, 113.7925107 51.7730087)",,
931951745,Весёлая улица,residential,False,True,202.099,"LINESTRING (113.7951477 51.7751534, 113.7930367 51.7760338, 113.7926465 51.7760128)",,
