osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
223967495,2,улица 7-й Армии,tertiary,RU:urban,False,True,167.08800000000002,"LINESTRING (30.1389076 59.5707364, 30.1378535 59.5712559, 30.1367673 59.571777)"
223967495,2,улица 7-й Армии,tertiary,RU:urban,False,True,30.804000000000002,"LINESTRING (30.1393084 59.5705479, 30.1391196 59.5706353, 30.1389076 59.5707364)"
76964703,2,улица Володарского,unclassified,,True,False,351.365,"LINESTRING (30.1355396 59.5662496, 30.1355984 59.5663256, 30.1357452 59.566521, 30.1358977 59.566724, 30.1361312 59.5670353, 30.1365008 59.5675355, 30.1368841 59.5680639, 30.1372192 59.5685009, 30.1374299 59.5687821, 30.1375439 59.5689342, 30.1377108 59.5691591, 30.137746 59.5692052)"
172422995,2,улица Радищева,tertiary,RU:urban,False,True,152.417,"LINESTRING (30.1355396 59.5662496, 30.1354201 59.566275, 30.1349613 59.5663725, 30.1336617 59.566647, 30.133621 59.5666574, 30.1334216 59.5666998, 30.1331707 59.5667531, 30.1330444 59.5667799)"
138001083,2,улица Радищева,tertiary,RU:urban,False,False,261.47400000000005,"LINESTRING (30.1330444 59.5667799, 30.1329197 59.5668062, 30.1325098 59.5668933, 30.1314205 59.5671247, 30.1312775 59.5671557, 30.1308398 59.5672507, 30.1303405 59.5673554, 30.1294027 59.5675521, 30.1288712 59.5676662, 30.1287632 59.5676892)"
172422995,2,улица Радищева,tertiary,RU:urban,False,False,152.417,"LINESTRING (30.1330444 59.5667799, 30.1331707 59.5667531, 30.1334216 59.5666998, 30.133621 59.5666574, 30.1336617 59.566647, 30.1349613 59.5663725, 30.1354201 59.566275, 30.1355396 59.5662496)"
138001083,2,улица Радищева,tertiary,RU:urban,False,True,261.474,"LINESTRING (30.1287632 59.5676892, 30.1288712 59.5676662, 30.1294027 59.5675521, 30.1303405 59.5673554, 30.1308398 59.5672507, 30.1312775 59.5671557, 30.1314205 59.5671247, 30.1325098 59.5668933, 30.1329197 59.5668062, 30.1330444 59.5667799)"
138001084,2,улица Радищева,tertiary,40,False,False,145.72,"LINESTRING (30.1287632 59.5676892, 30.128564 59.5677315, 30.1267587 59.5681149, 30.1263796 59.5681988)"
329935815,2,улица Карла Маркса,unclassified,RU:urban,True,False,392.47600000000006,"LINESTRING (30.1287632 59.5676892, 30.1288157 59.5677728, 30.1292321 59.5684097, 30.1294624 59.5687619, 30.1295827 59.5689458, 30.1299411 59.5694907, 30.1300507 59.5696573, 30.1304191 59.5702372, 30.1306644 59.5706229, 30.1308631 59.5709343, 30.1309507 59.57104)"
45319468,2,улица Гагарина,unclassified,RU:urban,False,True,238.52400000000003,"LINESTRING (30.1216882 59.5735181, 30.1218416 59.5734778, 30.1221425 59.5733986, 30.1237054 59.5729874, 30.1249091 59.5726707, 30.1251988 59.5725938, 30.1252693 59.5725751, 30.1254469 59.5725292)"
76964707,2,Красная улица,residential,,False,True,162.90400000000002,"LINESTRING (30.123613 59.5678204, 30.1235704 59.5677637, 30.1234015 59.5675386, 30.1229535 59.5669418, 30.1228684 59.5668285, 30.1227804 59.5667111, 30.1225852 59.566451)"
299548249,2,Госпитальный переулок,residential,,False,False,119.666,"LINESTRING (30.123613 59.5678204, 30.1230547 59.5679354, 30.1219162 59.56817, 30.1218506 59.5681836, 30.121645 59.568226)"
299548249,2,Госпитальный переулок,residential,,False,True,127.87299999999999,"LINESTRING (30.123613 59.5678204, 30.1239801 59.5677463, 30.1244611 59.5676456, 30.1255573 59.5674202, 30.1257157 59.5673867)"
45319617,2,улица Урицкого,unclassified,,True,False,347.17099999999994,"LINESTRING (30.1352223 59.5697007, 30.1343663 59.5685545, 30.1341182 59.5682214, 30.1338233 59.5678256, 30.1335742 59.5674911, 30.1330853 59.5668348, 30.1330444 59.5667799)"
62366564,1,Инженерный переулок,residential,,False,False,152.44000000000003,"LINESTRING (30.1352223 59.5697007, 30.1353727 59.5696712, 30.135809 59.569584, 30.1364071 59.5694681, 30.1376323 59.5692276, 30.137746 59.5692052)"
62366564,1,Инженерный переулок,residential,,False,True,152.44,"LINESTRING (30.137746 59.5692052, 30.1376323 59.5692276, 30.1364071 59.5694681, 30.135809 59.569584, 30.1353727 59.5696712, 30.1352223 59.5697007)"
71745069,2,улица Володарского,unclassified,,True,False,182.399,"LINESTRING (30.137746 59.5692052, 30.1377802 59.5692514, 30.1379211 59.5694387, 30.13845 59.5701263, 30.138582 59.5703023, 30.1386588 59.5704047, 30.1388603 59.5706734, 30.1389076 59.5707364)"
299548249,2,Госпитальный переулок,residential,,False,False,15.45,"LINESTRING (30.12597 59.5673346, 30.1257157 59.5673867)"
45319617,2,улица Урицкого,unclassified,,True,False,246.727,"LINESTRING (30.1367673 59.571777, 30.1366858 59.5716714, 30.1366326 59.5715969, 30.1362493 59.5710824, 30.1355635 59.5701617, 30.1352223 59.5697007)"
223967495,2,улица 7-й Армии,tertiary,RU:urban,False,False,167.08800000000002,"LINESTRING (30.1367673 59.571777, 30.1378535 59.5712559, 30.1389076 59.5707364)"
223967495,2,улица 7-й Армии,tertiary,RU:urban,False,True,267.386,"LINESTRING (30.1367673 59.571777, 30.1358441 59.5722282, 30.1357201 59.5722893, 30.1338707 59.5731851, 30.1333446 59.5734436)"
1010076852,2,проспект 25 Октября,primary,RU:urban,False,True,52.191,"LINESTRING (30.1219911 59.5686614, 30.121645 59.568226)"
89058884,2,проспект 25 Октября,primary,40,False,False,47.823,"LINESTRING (30.1219911 59.5686614, 30.1220325 59.5687171, 30.1223045 59.5690611)"
"[1010365057, 76758274, 1010365059, 913900667, 913900668, 1010365055]",2,проспект 25 Октября,primary,40,False,False,283.85,"LINESTRING (30.1231335 59.5701207, 30.1236415 59.5707258, 30.1236791 59.5707672, 30.1238079 59.5709091, 30.1240908 59.5712156, 30.124127 59.5712508, 30.1250458 59.5721431, 30.1251755 59.5722682, 30.1252665 59.572356, 30.1253293 59.5724168)"
"[622317041, 76758274, 622317042]",2,проспект 25 Октября,primary,40,False,True,126.737,"LINESTRING (30.1231335 59.5701207, 30.1226105 59.5694499, 30.1224498 59.5692438, 30.122362 59.5691324, 30.1223045 59.5690611)"
76758252,2,проспект 25 Октября,primary,40,False,True,10.775,"LINESTRING (30.1255362 59.5726149, 30.1254469 59.5725292)"
76758266,2,проспект 25 Октября,primary,40,False,False,14.145,"LINESTRING (30.1253293 59.5724168, 30.1254469 59.5725292)"
51908858,1,улица Гагарина,unclassified,RU:urban,True,False,66.68299999999999,"LINESTRING (30.1253293 59.5724168, 30.1255316 59.5723642, 30.1262023 59.5721888, 30.1262947 59.5722797)"
"[1010365057, 76758274, 1010365059, 913900667, 913900668, 1010365055]",2,проспект 25 Октября,primary,40,False,True,283.85,"LINESTRING (30.1253293 59.5724168, 30.1252665 59.572356, 30.1251755 59.5722682, 30.1250458 59.5721431, 30.124127 59.5712508, 30.1240908 59.5712156, 30.1238079 59.5709091, 30.1236791 59.5707672, 30.1236415 59.5707258, 30.1231335 59.5701207)"
76964707,2,Красная улица,residential,,False,False,162.90400000000002,"LINESTRING (30.1225852 59.566451, 30.1227804 59.5667111, 30.1228684 59.5668285, 30.1229535 59.5669418, 30.1234015 59.5675386, 30.1235704 59.5677637, 30.123613 59.5678204)"
138001084,2,улица Радищева,tertiary,40,False,False,93.196,"LINESTRING (30.1263796 59.5681988, 30.1259313 59.568293, 30.125113 59.5684651, 30.1248513 59.5685201)"
138001084,2,улица Радищева,tertiary,40,False,True,145.72,"LINESTRING (30.1263796 59.5681988, 30.1267587 59.5681149, 30.128564 59.5677315, 30.1287632 59.5676892)"
1010365043,,,residential,,False,False,97.737,"LINESTRING (30.1263796 59.5681988, 30.1263505 59.5681632, 30.1263367 59.5681446, 30.125753 59.5674323, 30.1257157 59.5673867)"
138001084,2,улица Радищева,tertiary,40,False,False,155.543,"LINESTRING (30.1248513 59.5685201, 30.1246399 59.5685651, 30.1236031 59.5687853, 30.1225778 59.569003, 30.1225096 59.5690187, 30.1223045 59.5690611)"
138001084,2,улица Радищева,tertiary,40,False,True,93.196,"LINESTRING (30.1248513 59.5685201, 30.125113 59.5684651, 30.1259313 59.568293, 30.1263796 59.5681988)"
87297399,2,улица Киргетова,unclassified,RU:urban,False,True,340.242,"LINESTRING (30.1284848 59.5716767, 30.128592 59.5717701, 30.1290044 59.5721373, 30.1295363 59.5725923, 30.1296314 59.5726751, 30.1297347 59.572762, 30.1306331 59.5735176, 30.13144 59.5741955, 30.1315684 59.5743079)"
172422994,2,улица Гагарина,unclassified,RU:urban,False,False,155.876,"LINESTRING (30.1284848 59.5716767, 30.1286514 59.5716337, 30.1291707 59.5714997, 30.130136 59.5712504, 30.1307498 59.5710919, 30.1309507 59.57104)"
172422994,2,улица Гагарина,unclassified,RU:urban,False,True,140.38400000000001,"LINESTRING (30.1284848 59.5716767, 30.1283548 59.5717125, 30.1271568 59.5720423, 30.1262947 59.5722797)"
180409278,2,улица Киргетова,unclassified,RU:urban,True,False,406.294,"LINESTRING (30.1284848 59.5716767, 30.1284105 59.5716121, 30.1280062 59.5712606, 30.1275031 59.5708237, 30.1270704 59.5704479, 30.1270112 59.5703965, 30.1262244 59.5697132, 30.1260067 59.5695241, 30.1255813 59.5691545, 30.1253533 59.5689567, 30.1253067 59.5689163, 30.1249354 59.5685929, 30.1248513 59.5685201)"
87297399,2,улица Киргетова,unclassified,RU:urban,False,False,340.24199999999996,"LINESTRING (30.1315684 59.5743079, 30.13144 59.5741955, 30.1306331 59.5735176, 30.1297347 59.572762, 30.1296314 59.5726751, 30.1295363 59.5725923, 30.1290044 59.5721373, 30.128592 59.5717701, 30.1284848 59.5716767)"
120534023,2,улица 7-й Армии,tertiary,RU:urban,False,False,138.712,"LINESTRING (30.1315684 59.5743079, 30.1324011 59.5738997, 30.133202 59.5735128, 30.1333446 59.5734436)"
1010076852,2,проспект 25 Октября,primary,RU:urban,False,False,52.191,"LINESTRING (30.121645 59.568226, 30.1219911 59.5686614)"
299548249,2,Госпитальный переулок,residential,,False,True,119.666,"LINESTRING (30.121645 59.568226, 30.1218506 59.5681836, 30.1219162 59.56817, 30.1230547 59.5679354, 30.123613 59.5678204)"
299548249,2,Госпитальный переулок,residential,,False,True,15.45,"LINESTRING (30.1257157 59.5673867, 30.12597 59.5673346)"
299548249,2,Госпитальный переулок,residential,,False,False,127.87299999999999,"LINESTRING (30.1257157 59.5673867, 30.1255573 59.5674202, 30.1244611 59.5676456, 30.1239801 59.5677463, 30.123613 59.5678204)"
1010365043,,,residential,,False,True,97.73700000000001,"LINESTRING (30.1257157 59.5673867, 30.125753 59.5674323, 30.1263367 59.5681446, 30.1263505 59.5681632, 30.1263796 59.5681988)"
