osmid,name,highway,maxspeed,oneway,reversed,length,geometry
96444847,улица 40 лет Победы,unclassified,,False,False,355.951,"LINESTRING (40.1448335 62.9355823, 40.1441371 62.9354085, 40.1434193 62.93523, 40.1426976 62.9350505, 40.1424348 62.9350044, 40.1407235 62.9347039, 40.1399629 62.9345399, 40.13946 62.9344315, 40.1387593 62.9342862, 40.1384713 62.9342265)"
96444841,Октябрьская улица,residential,,False,True,42.926,"LINESTRING (40.1432968 62.9331359, 40.1440487 62.9333147)"
98704460,Заводская улица,residential,,False,False,192.352,"LINESTRING (40.1384713 62.9342265, 40.135123 62.9334072)"
96444831,,unclassified,,False,False,262.597,"LINESTRING (40.1384713 62.9342265, 40.1374723 62.935154, 40.1370958 62.9355608, 40.1368708 62.9356696, 40.1367461 62.9357117, 40.136556 62.9357492, 40.1363576 62.9357564, 40.1361677 62.9357413, 40.135351 62.9356082)"
96444847,улица 40 лет Победы,unclassified,,False,True,355.951,"LINESTRING (40.1384713 62.9342265, 40.1387593 62.9342862, 40.13946 62.9344315, 40.1399629 62.9345399, 40.1407235 62.9347039, 40.1424348 62.9350044, 40.1426976 62.9350505, 40.1434193 62.93523, 40.1441371 62.9354085, 40.1448335 62.9355823)"
155850185,Спортивная улица,residential,,False,False,279.192,"LINESTRING (40.1384713 62.9342265, 40.1385231 62.9341795, 40.1399287 62.9328855, 40.1408812 62.9319679)"
96444850,улица Мира,tertiary,60,False,True,85.068,"LINESTRING (40.1263646 62.932449, 40.1273364 62.9326806, 40.1276013 62.9327711, 40.1278011 62.9328417)"
96444859,улица Чехова,tertiary,60,False,True,48.561,"LINESTRING (40.135771 62.9303532, 40.1348266 62.9304308)"
98704462,улица Степана Полозова,unclassified,,False,True,61.78,"LINESTRING (40.135771 62.9303532, 40.136084 62.9301609, 40.1364931 62.9299052)"
96444859,улица Чехова,tertiary,60,False,False,135.69,"LINESTRING (40.1297068 62.9321657, 40.1305656 62.9319358, 40.1310739 62.9317827, 40.1313749 62.9316533, 40.1317436 62.9314033)"
96444859,улица Чехова,tertiary,60,False,True,112.973,"LINESTRING (40.1297068 62.9321657, 40.1290962 62.9323632, 40.128686 62.9324986, 40.128324 62.9326328, 40.1279918 62.9327622, 40.1279438 62.932787)"
96444859,улица Чехова,tertiary,60,False,False,48.561,"LINESTRING (40.1348266 62.9304308, 40.135771 62.9303532)"
96444859,улица Чехова,tertiary,60,False,True,77.182,"LINESTRING (40.1348266 62.9304308, 40.1333435 62.9305929)"
97348733,Центральная улица,residential,,False,True,128.637,"LINESTRING (40.1405666 62.9314425, 40.1383401 62.9320009)"
97388527,Набережная улица,residential,,False,True,37.16,"LINESTRING (40.1298598 62.9362601, 40.1291855 62.9361276)"
97388542,,residential,,False,True,64.12,"LINESTRING (40.1344444 62.9329202, 40.135123 62.9334072)"
97348733,Центральная улица,residential,,False,False,222.453,"LINESTRING (40.1344444 62.9329202, 40.134559 62.9328926, 40.1348496 62.9328308, 40.1364325 62.9324268, 40.1377038 62.9321044, 40.1383401 62.9320009)"
97348733,Центральная улица,residential,,False,True,240.648,"LINESTRING (40.1344444 62.9329202, 40.1306905 62.9339344, 40.1305029 62.9339873, 40.1303353 62.9339996)"
"[155578098, 97388531, 97388542]",Железнодорожная улица,residential,,False,False,320.29499999999996,"LINESTRING (40.1344444 62.9329202, 40.1337835 62.9324562, 40.1316543 62.9329528, 40.1303646 62.9332626, 40.1296071 62.933488, 40.1294118 62.9336251)"
98877990,Набережная улица,residential,,False,True,65.528,"LINESTRING (40.1268982 62.9355773, 40.1280197 62.9358721)"
"[97388536, 156581152]",Южная улица,residential,,False,False,253.115,"LINESTRING (40.1268982 62.9355773, 40.1277784 62.9347664, 40.1292958 62.9335809)"
97388527,Набережная улица,residential,,False,False,65.466,"LINESTRING (40.1280197 62.9358721, 40.1291855 62.9361276)"
98877990,Набережная улица,residential,,False,False,65.528,"LINESTRING (40.1280197 62.9358721, 40.1268982 62.9355773)"
97388528,улица Строителей,residential,,False,True,238.98,"LINESTRING (40.1280197 62.9358721, 40.1297843 62.9344095, 40.1302749 62.9340363, 40.1303353 62.9339996)"
97388527,Набережная улица,residential,,False,False,37.16,"LINESTRING (40.1291855 62.9361276, 40.1298598 62.9362601)"
97388527,Набережная улица,residential,,False,True,65.466,"LINESTRING (40.1291855 62.9361276, 40.1280197 62.9358721)"
97388532,Северная улица,residential,,False,True,204.057,"LINESTRING (40.1291855 62.9361276, 40.1311871 62.9345344)"
178452394,улица Цементников,secondary,RU:urban,False,False,7.655,"LINESTRING (40.1294118 62.9336251, 40.1292958 62.9335809)"
"[155578098, 97388531, 97388542]",Железнодорожная улица,residential,,False,True,320.295,"LINESTRING (40.1294118 62.9336251, 40.1296071 62.933488, 40.1303646 62.9332626, 40.1316543 62.9329528, 40.1337835 62.9324562, 40.1344444 62.9329202)"
178452394,улица Цементников,secondary,RU:urban,False,True,62.593,"LINESTRING (40.1294118 62.9336251, 40.1297935 62.9337756, 40.1303353 62.9339996)"
97348733,Центральная улица,residential,,False,False,128.637,"LINESTRING (40.1383401 62.9320009, 40.1405666 62.9314425)"
97348733,Центральная улица,residential,,False,True,222.453,"LINESTRING (40.1383401 62.9320009, 40.1377038 62.9321044, 40.1364325 62.9324268, 40.1348496 62.9328308, 40.134559 62.9328926, 40.1344444 62.9329202)"
"[97348742, 155847951]",Молодёжная улица,residential,,False,True,247.592,"LINESTRING (40.1383401 62.9320009, 40.1383923 62.9320665, 40.1383601 62.932313, 40.1382689 62.9325278, 40.1379556 62.9326905, 40.1354717 62.9333139, 40.1352421 62.9333742, 40.135123 62.9334072)"
155850185,Спортивная улица,residential,,False,True,61.416,"LINESTRING (40.1413893 62.9314663, 40.1412212 62.9316321, 40.1408812 62.9319679)"
155850185,Спортивная улица,residential,,False,False,61.416,"LINESTRING (40.1408812 62.9319679, 40.1412212 62.9316321, 40.1413893 62.9314663)"
155850185,Спортивная улица,residential,,False,True,279.19199999999995,"LINESTRING (40.1408812 62.9319679, 40.1399287 62.9328855, 40.1385231 62.9341795, 40.1384713 62.9342265)"
175358535,,unclassified,,False,True,224.947,"LINESTRING (40.1408812 62.9319679, 40.1418122 62.932257, 40.1427778 62.9325012, 40.1433894 62.9327928, 40.1438448 62.9331014, 40.1440487 62.9333147)"
98704462,улица Степана Полозова,unclassified,,False,False,61.78,"LINESTRING (40.1364931 62.9299052, 40.136084 62.9301609, 40.135771 62.9303532)"
178452394,улица Цементников,secondary,RU:urban,False,True,7.655,"LINESTRING (40.1292958 62.9335809, 40.1294118 62.9336251)"
"[156581152, 97388536]",Южная улица,residential,,False,True,253.115,"LINESTRING (40.1292958 62.9335809, 40.1277784 62.9347664, 40.1268982 62.9355773)"
178452394,улица Цементников,secondary,RU:urban,False,False,112.23999999999998,"LINESTRING (40.1292958 62.9335809, 40.1290935 62.9334952, 40.1282926 62.9331561, 40.1278011 62.9328417)"
178452394,улица Цементников,secondary,RU:urban,False,False,78.95400000000001,"LINESTRING (40.132441 62.9349495, 40.1322602 62.9349078, 40.1321125 62.9348704, 40.1317448 62.9347616, 40.1314084 62.9346374, 40.1312385 62.934563, 40.1311871 62.9345344)"
178452394,улица Цементников,secondary,RU:urban,False,True,164.451,"LINESTRING (40.132441 62.9349495, 40.1333864 62.9351608, 40.1338763 62.9352703, 40.1344874 62.9354043, 40.135351 62.9356082)"
178776749,улица Льва Толстого,residential,,False,True,95.814,"LINESTRING (40.132441 62.9349495, 40.1333718 62.9346217, 40.1339576 62.9344338)"
178776749,улица Льва Толстого,residential,,False,False,95.814,"LINESTRING (40.1339576 62.9344338, 40.1333718 62.9346217, 40.132441 62.9349495)"
96444841,Октябрьская улица,residential,,False,False,42.926,"LINESTRING (40.1440487 62.9333147, 40.1432968 62.9331359)"
175358535,,unclassified,,False,False,224.947,"LINESTRING (40.1440487 62.9333147, 40.1438448 62.9331014, 40.1433894 62.9327928, 40.1427778 62.9325012, 40.1418122 62.932257, 40.1408812 62.9319679)"
96444859,улица Чехова,tertiary,60,False,False,112.97300000000001,"LINESTRING (40.1279438 62.932787, 40.1279918 62.9327622, 40.128324 62.9326328, 40.128686 62.9324986, 40.1290962 62.9323632, 40.1297068 62.9321657)"
96444859,улица Чехова,tertiary,60,False,True,9.491,"LINESTRING (40.1279438 62.932787, 40.1279036 62.9328078, 40.1278011 62.9328417)"
