osmid,name,highway,oneway,reversed,length,geometry,maxspeed
183825375,улица 60 лет ВЛКСМ,unclassified,False,True,182.306,"LINESTRING (72.3906809 54.6333525, 72.3890145 54.6346783)",
79686271,улица Пушкина,tertiary,False,False,11.657,"LINESTRING (72.3977313 54.6326615, 72.39783 54.6325736)",
79686271,улица Пушкина,tertiary,False,True,81.975,"LINESTRING (72.3977313 54.6326615, 72.3970321 54.6332777)",
235460290,Комсомольская улица,unclassified,False,False,250.245,"LINESTRING (72.3977313 54.6326615, 72.3945156 54.6313965)",
79686240,улица 60 лет ВЛКСМ,residential,False,True,92.973,"LINESTRING (72.3931147 54.6307804, 72.3922391 54.6314454)",
235460290,Комсомольская улица,unclassified,False,True,113.241,"LINESTRING (72.3931147 54.6307804, 72.3945156 54.6313965)",
79686240,улица 60 лет ВЛКСМ,residential,False,False,118.17800000000001,"LINESTRING (72.3931147 54.6307804, 72.3936094 54.6304025, 72.3938345 54.6302782, 72.3942779 54.6299603)",
235460290,Комсомольская улица,unclassified,False,False,113.241,"LINESTRING (72.3945156 54.6313965, 72.3931147 54.6307804)",
235460290,Комсомольская улица,unclassified,False,True,250.245,"LINESTRING (72.3945156 54.6313965, 72.3977313 54.6326615)",
235460291,,unclassified,False,False,93.57,"LINESTRING (72.3945156 54.6313965, 72.3937224 54.6321017)",
235460291,,unclassified,False,True,46.995,"LINESTRING (72.3945156 54.6313965, 72.3949126 54.6310418)",
79686285,улица Калинина,residential,False,False,85.433,"LINESTRING (72.3917752 54.6337874, 72.3906809 54.6333525)",
235460291,,unclassified,False,True,225.478,"LINESTRING (72.3917752 54.6337874, 72.3937224 54.6321017)",
79686285,улица Калинина,residential,False,True,253.013,"LINESTRING (72.3917752 54.6337874, 72.3944075 54.6347487, 72.3947995 54.6348664, 72.3950029 54.6349091, 72.3951631 54.6349174)",
235460291,,unclassified,False,False,225.478,"LINESTRING (72.3937224 54.6321017, 72.3917752 54.6337874)",
235460291,,unclassified,False,True,93.57,"LINESTRING (72.3937224 54.6321017, 72.3945156 54.6313965)",
235460292,улица Осипенко,residential,False,False,250.11100000000002,"LINESTRING (72.3937224 54.6321017, 72.3954725 54.6327529, 72.3964501 54.6330582, 72.3967231 54.6331583, 72.3970321 54.6332777)",
79686271,улица Пушкина,tertiary,False,False,81.975,"LINESTRING (72.3970321 54.6332777, 72.3977313 54.6326615)",
79686271,улица Пушкина,tertiary,False,True,208.401,"LINESTRING (72.3970321 54.6332777, 72.3952719 54.6348508)",
235460292,улица Осипенко,residential,False,True,250.111,"LINESTRING (72.3970321 54.6332777, 72.3967231 54.6331583, 72.3964501 54.6330582, 72.3954725 54.6327529, 72.3937224 54.6321017)",
285063593,Коммунальная улица,residential,False,False,95.01899999999999,"LINESTRING (72.3887084 54.6310715, 72.3894289 54.6304847, 72.3896193 54.6304074)",
285063594,Коммунальная улица,residential,False,False,204.341,"LINESTRING (72.3896193 54.6304074, 72.3922391 54.6314454)",
285063593,Коммунальная улица,residential,False,False,68.935,"LINESTRING (72.3896193 54.6304074, 72.3900709 54.6300654, 72.3902659 54.6299132)",
285063593,Коммунальная улица,residential,False,True,95.01899999999999,"LINESTRING (72.3896193 54.6304074, 72.3894289 54.6304847, 72.3887084 54.6310715)",
79686269,Советская улица,tertiary,False,False,20.334,"LINESTRING (72.3913934 54.6289406, 72.3911242 54.6288449)",
79686269,Советская улица,tertiary,False,True,72.984,"LINESTRING (72.3913934 54.6289406, 72.3923614 54.6292824)",
285063593,Коммунальная улица,residential,False,True,130.445,"LINESTRING (72.3913934 54.6289406, 72.3907362 54.6295577, 72.390412 54.629817, 72.3902659 54.6299132)",
79686240,улица 60 лет ВЛКСМ,residential,False,False,92.973,"LINESTRING (72.3922391 54.6314454, 72.3931147 54.6307804)",
285063594,Коммунальная улица,residential,False,True,204.341,"LINESTRING (72.3922391 54.6314454, 72.3896193 54.6304074)",
79686240,улица 60 лет ВЛКСМ,residential,False,True,230.614,"LINESTRING (72.3922391 54.6314454, 72.3909986 54.6323752, 72.3907581 54.6325555, 72.3901061 54.6331108)",
285063595,Спортивная улица,residential,False,False,199.664,"LINESTRING (72.3865351 54.6303538, 72.3884946 54.6289618)",
285063595,Спортивная улица,residential,False,True,199.664,"LINESTRING (72.3884946 54.6289618, 72.3865351 54.6303538)",
285063596,,unclassified,False,False,158.279,"LINESTRING (72.3884946 54.6289618, 72.3890442 54.6291956, 72.3891836 54.6293272, 72.389317 54.6294833, 72.3895322 54.6296131, 72.3896716 54.6296763, 72.3902659 54.6299132)",
285063596,,unclassified,False,True,206.11200000000002,"LINESTRING (72.3884946 54.6289618, 72.3881077 54.6287763, 72.3879337 54.6286807, 72.3878023 54.6285662, 72.3868681 54.6282061, 72.3860032 54.6278127)",
235458896,улица Чапаева,tertiary,False,True,75.993,"LINESTRING (72.3860032 54.6278127, 72.3865749 54.627389, 72.3867299 54.6272741)",
285063596,,unclassified,False,False,206.11200000000002,"LINESTRING (72.3860032 54.6278127, 72.3868681 54.6282061, 72.3878023 54.6285662, 72.3879337 54.6286807, 72.3881077 54.6287763, 72.3884946 54.6289618)",
285063593,Коммунальная улица,residential,False,False,130.445,"LINESTRING (72.3902659 54.6299132, 72.390412 54.629817, 72.3907362 54.6295577, 72.3913934 54.6289406)",
285063593,Коммунальная улица,residential,False,True,68.935,"LINESTRING (72.3902659 54.6299132, 72.3900709 54.6300654, 72.3896193 54.6304074)",
285063596,,unclassified,False,True,158.279,"LINESTRING (72.3902659 54.6299132, 72.3896716 54.6296763, 72.3895322 54.6296131, 72.389317 54.6294833, 72.3891836 54.6293272, 72.3890442 54.6291956, 72.3884946 54.6289618)",
235460291,,unclassified,False,False,46.995,"LINESTRING (72.3949126 54.6310418, 72.3945156 54.6313965)",
79686271,улица Пушкина,tertiary,False,False,113.497,"LINESTRING (72.3996326 54.6309967, 72.4001302 54.6305366, 72.4005782 54.6301352)",
79686271,улица Пушкина,tertiary,False,True,79.334,"LINESTRING (72.3996326 54.6309967, 72.3996161 54.6310119, 72.3990482 54.6315316, 72.398942 54.6315837)",
79686269,Советская улица,tertiary,False,False,72.984,"LINESTRING (72.3923614 54.6292824, 72.3913934 54.6289406)",
79686269,Советская улица,tertiary,False,True,144.568,"LINESTRING (72.3923614 54.6292824, 72.39283 54.6294459, 72.3938351 54.6298041, 72.3942779 54.6299603)",
374969107,,residential,False,False,105.518,"LINESTRING (72.3923614 54.6292824, 72.3924963 54.6291776, 72.3933407 54.6285214)",20
374969107,,residential,False,False,24.227,"LINESTRING (72.3933407 54.6285214, 72.3930629 54.6283744)",20
374969107,,residential,False,True,105.518,"LINESTRING (72.3933407 54.6285214, 72.3924963 54.6291776, 72.3923614 54.6292824)",20
374969109,,residential,False,False,71.977,"LINESTRING (72.3933407 54.6285214, 72.3940029 54.6287569, 72.3938281 54.6289264)",20
374969107,,residential,False,True,24.227,"LINESTRING (72.3930629 54.6283744, 72.3933407 54.6285214)",20
374969108,,residential,False,False,49.819,"LINESTRING (72.3930629 54.6283744, 72.3934642 54.6279913)",20
374969107,,residential,False,False,51.554,"LINESTRING (72.3930629 54.6283744, 72.3929947 54.6281427, 72.3927833 54.6280768, 72.3926329 54.628098)",20
79686269,Советская улица,tertiary,False,True,20.334,"LINESTRING (72.3911242 54.6288449, 72.3913934 54.6289406)",
374969038,,residential,False,False,40.005,"LINESTRING (72.3911242 54.6288449, 72.3913757 54.6285159)",
79686269,Советская улица,tertiary,False,False,332.444,"LINESTRING (72.3911242 54.6288449, 72.3892356 54.6281736, 72.3880068 54.6277369, 72.3876049 54.6275943, 72.3867299 54.6272741)",
374969038,,residential,False,True,136.677,"LINESTRING (72.3910858 54.6281542, 72.3914085 54.6278521, 72.3918436 54.6280021, 72.3913757 54.6285159)",
374969038,,residential,False,True,40.005,"LINESTRING (72.3913757 54.6285159, 72.3911242 54.6288449)",
374969039,,residential,False,False,40.095,"LINESTRING (72.3913757 54.6285159, 72.3908566 54.6283166)",
374969038,,residential,False,False,136.677,"LINESTRING (72.3913757 54.6285159, 72.3918436 54.6280021, 72.3914085 54.6278521, 72.3910858 54.6281542)",
374969039,,residential,False,True,40.095,"LINESTRING (72.3908566 54.6283166, 72.3913757 54.6285159)",
374969107,,residential,False,True,51.554,"LINESTRING (72.3926329 54.628098, 72.3927833 54.6280768, 72.3929947 54.6281427, 72.3930629 54.6283744)",20
374969108,,residential,False,True,49.819,"LINESTRING (72.3934642 54.6279913, 72.3930629 54.6283744)",20
374969109,,residential,False,True,71.977,"LINESTRING (72.3938281 54.6289264, 72.3940029 54.6287569, 72.3933407 54.6285214)",20
