osmid,name,highway,maxspeed,oneway,reversed,length,geometry
106481076,улица Ведерникова,tertiary,60,False,False,185.71099999999998,"LINESTRING (55.8584444 56.2934151, 55.8585446 56.2935684, 55.858658 56.2937541, 55.8586974 56.2938255, 55.8587091 56.2938468, 55.8587453 56.293921, 55.8587646 56.2939736, 55.8587735 56.2940091, 55.8587806 56.294053, 55.8587877 56.2941332, 55.8588017 56.2943584, 55.8587999 56.2944397, 55.8588004 56.2945071, 55.8587926 56.2946512, 55.8587774 56.2947561, 55.8587684 56.2948226, 55.8587509 56.2948985, 55.8587177 56.2950176, 55.8587078 56.2950533)"
106481076,улица Ведерникова,tertiary,60,False,True,20.325,"LINESTRING (55.8584444 56.2934151, 55.858399 56.2933584, 55.8583568 56.2933091, 55.8583025 56.2932502)"
552195111,Заречная улица,residential,40,False,False,146.34400000000002,"LINESTRING (55.8584444 56.2934151, 55.8586441 56.2933567, 55.8588227 56.2933101, 55.8589907 56.2932662, 55.8591158 56.29324, 55.8592121 56.2932215, 55.8592917 56.2932079, 55.859381 56.2931943, 55.8594685 56.2931827, 55.8595395 56.2931733, 55.8597187 56.2931496, 55.8599994 56.2931198, 55.8601554 56.2931062, 55.8602496 56.2931009, 55.8603536 56.2930956, 55.8604584 56.2930928, 55.8605408 56.2930916, 55.8606269 56.2930936, 55.8607142 56.2930988)"
533589845,,residential,40,False,True,157.292,"LINESTRING (55.85389 56.2920155, 55.8537427 56.2921163, 55.8529347 56.2926434, 55.852725 56.2927771, 55.8526494 56.2928213, 55.8525682 56.2928656, 55.8523593 56.2929751, 55.8522606 56.2930251, 55.8521879 56.2930664)"
"[552111441, 546780836]",Центральная улица,tertiary,40,False,False,116.166,"LINESTRING (55.85389 56.2920155, 55.8542926 56.292068, 55.8544193 56.2920845, 55.8548363 56.2921309, 55.8550631 56.2921515, 55.8552852 56.292167, 55.8557435 56.2921876)"
552111441,Центральная улица,tertiary,40,False,True,124.79899999999999,"LINESTRING (55.85389 56.2920155, 55.8537299 56.2919961, 55.8533871 56.2919539, 55.8530928 56.2919176, 55.8528757 56.2918876, 55.8523946 56.2918218, 55.8519221 56.2917571)"
170319720,улица Ленина,tertiary,40,False,True,219.15,"LINESTRING (55.8557908 56.2902262, 55.8557459 56.2903349, 55.855701 56.2904563, 55.8556759 56.290542, 55.8556539 56.2906335, 55.8556392 56.2907214, 55.8556338 56.2907936, 55.8556341 56.290877, 55.855643 56.2910063, 55.8556772 56.2912944, 55.855728 56.2917218, 55.8557383 56.2920434, 55.8557435 56.2921876)"
533591198,,residential,40,False,False,68.258,"LINESTRING (55.8557908 56.2902262, 55.8563306 56.2903253, 55.8564866 56.2903567, 55.8566371 56.2903913, 55.8568286 56.2904373)"
"[552410648, 174664013]",Советская улица,tertiary,40,False,True,160.303,"LINESTRING (55.8585106 56.2908464, 55.8581453 56.2912768, 55.8578296 56.2916619, 55.8577397 56.2917774, 55.8576424 56.2919115, 55.8575145 56.2921087, 55.8574761 56.2921678)"
533591198,,residential,40,False,True,113.329,"LINESTRING (55.8585106 56.2908464, 55.8569878 56.2904756, 55.8568286 56.2904373)"
551501144,Комсомольская улица,residential,,False,False,148.968,"LINESTRING (55.8530238 56.2930466, 55.8526799 56.2937603, 55.852508 56.2941229, 55.8524089 56.2943421)"
106481076,улица Ведерникова,tertiary,60,False,False,20.325,"LINESTRING (55.8583025 56.2932502, 55.8583568 56.2933091, 55.858399 56.2933584, 55.8584444 56.2934151)"
106481076,улица Ведерникова,tertiary,60,False,True,95.27199999999999,"LINESTRING (55.8583025 56.2932502, 55.8578683 56.2928379, 55.8577065 56.2926899, 55.8576777 56.2926636, 55.8575102 56.2925149)"
551502559,улица Мусы Джалиля,residential,20,False,True,109.731,"LINESTRING (55.8583025 56.2932502, 55.8578192 56.2933531, 55.857286 56.2934552, 55.8570773 56.2934924, 55.8567137 56.2935548, 55.856621 56.2935702)"
170319720,улица Ленина,tertiary,40,False,False,164.944,"LINESTRING (55.8551735 56.2936337, 55.8553607 56.2932163, 55.8555081 56.292865, 55.8555673 56.292734, 55.8556822 56.2924688, 55.8557147 56.2923965, 55.855735 56.2923401, 55.8557412 56.2922971, 55.8557439 56.2922781, 55.8557435 56.2921876)"
170319720,улица Ленина,tertiary,40,False,True,110.747,"LINESTRING (55.8551735 56.2936337, 55.8551476 56.2936914, 55.8550432 56.2939349, 55.8547602 56.2946029)"
551502559,улица Мусы Джалиля,residential,20,False,False,90.51,"LINESTRING (55.8551735 56.2936337, 55.8553345 56.2936364, 55.8559799 56.2936474, 55.8560602 56.2936468, 55.8561388 56.2936438, 55.8562035 56.2936384, 55.8562567 56.2936325, 55.8563155 56.2936234, 55.8563756 56.2936129, 55.856621 56.2935702)"
551501144,Комсомольская улица,residential,,False,True,148.96800000000002,"LINESTRING (55.8524089 56.2943421, 55.852508 56.2941229, 55.8526799 56.2937603, 55.8530238 56.2930466)"
551501606,,residential,20,False,False,147.956,"LINESTRING (55.8524089 56.2943421, 55.8528944 56.2943959, 55.8538586 56.2945029, 55.8539751 56.2945158, 55.8546018 56.2945853, 55.8547602 56.2946029)"
170319720,улица Ленина,tertiary,40,False,True,16.701,"LINESTRING (55.8547602 56.2946029, 55.8546982 56.2947491)"
170319720,улица Ленина,tertiary,40,False,False,110.74699999999999,"LINESTRING (55.8547602 56.2946029, 55.8550432 56.2939349, 55.8551476 56.2936914, 55.8551735 56.2936337)"
551501606,,residential,20,False,True,147.95600000000002,"LINESTRING (55.8547602 56.2946029, 55.8546018 56.2945853, 55.8539751 56.2945158, 55.8538586 56.2945029, 55.8528944 56.2943959, 55.8524089 56.2943421)"
170319720,улица Ленина,tertiary,40,False,False,16.701,"LINESTRING (55.8546982 56.2947491, 55.8547602 56.2946029)"
551501607,улица Мусы Джалиля,residential,40,False,False,146.376,"LINESTRING (55.8546982 56.2947491, 55.8548653 56.2947636, 55.85676 56.2949329, 55.8570403 56.2949582)"
106481076,улица Ведерникова,tertiary,60,False,True,185.71099999999998,"LINESTRING (55.8587078 56.2950533, 55.8587177 56.2950176, 55.8587509 56.2948985, 55.8587684 56.2948226, 55.8587774 56.2947561, 55.8587926 56.2946512, 55.8588004 56.2945071, 55.8587999 56.2944397, 55.8588017 56.2943584, 55.8587877 56.2941332, 55.8587806 56.294053, 55.8587735 56.2940091, 55.8587646 56.2939736, 55.8587453 56.293921, 55.8587091 56.2938468, 55.8586974 56.2938255, 55.858658 56.2937541, 55.8585446 56.2935684, 55.8584444 56.2934151)"
551501607,улица Мусы Джалиля,residential,40,False,True,103.44,"LINESTRING (55.8587078 56.2950533, 55.8584961 56.2950404, 55.8581337 56.2950168, 55.8578981 56.2950052, 55.8577373 56.2949974, 55.8573278 56.2949756, 55.8570403 56.2949582)"
551501607,улица Мусы Джалиля,residential,40,False,False,103.44000000000001,"LINESTRING (55.8570403 56.2949582, 55.8573278 56.2949756, 55.8577373 56.2949974, 55.8578981 56.2950052, 55.8581337 56.2950168, 55.8584961 56.2950404, 55.8587078 56.2950533)"
551501607,улица Мусы Джалиля,residential,40,False,True,146.376,"LINESTRING (55.8570403 56.2949582, 55.85676 56.2949329, 55.8548653 56.2947636, 55.8546982 56.2947491)"
551501633,улица Мусы Джалиля,residential,40,False,False,156.539,"LINESTRING (55.8570403 56.2949582, 55.8569779 56.2946937, 55.8569462 56.294565, 55.8569145 56.2944425, 55.8568512 56.2942555, 55.8567417 56.2939339, 55.856621 56.2935702)"
551501633,улица Мусы Джалиля,residential,40,False,True,156.539,"LINESTRING (55.856621 56.2935702, 55.8567417 56.2939339, 55.8568512 56.2942555, 55.8569145 56.2944425, 55.8569462 56.294565, 55.8569779 56.2946937, 55.8570403 56.2949582)"
551502559,улица Мусы Джалиля,residential,20,False,False,109.731,"LINESTRING (55.856621 56.2935702, 55.8567137 56.2935548, 55.8570773 56.2934924, 55.857286 56.2934552, 55.8578192 56.2933531, 55.8583025 56.2932502)"
551502559,улица Мусы Джалиля,residential,20,False,True,90.50999999999999,"LINESTRING (55.856621 56.2935702, 55.8563756 56.2936129, 55.8563155 56.2936234, 55.8562567 56.2936325, 55.8562035 56.2936384, 55.8561388 56.2936438, 55.8560602 56.2936468, 55.8559799 56.2936474, 55.8553345 56.2936364, 55.8551735 56.2936337)"
533591198,,residential,40,False,False,113.329,"LINESTRING (55.8568286 56.2904373, 55.8569878 56.2904756, 55.8585106 56.2908464)"
533591198,,residential,40,False,True,68.25800000000001,"LINESTRING (55.8568286 56.2904373, 55.8566371 56.2903913, 55.8564866 56.2903567, 55.8563306 56.2903253, 55.8557908 56.2902262)"
551938249,улица Братьев Гариповых,residential,60,False,False,23.214,"LINESTRING (55.8479714 56.2907306, 55.8480329 56.2908224, 55.8481123 56.2909241)"
551938249,улица Братьев Гариповых,residential,60,False,True,23.214,"LINESTRING (55.8481123 56.2909241, 55.8480329 56.2908224, 55.8479714 56.2907306)"
"[552111441, 552111442, 552111443]",Центральная улица,tertiary,40,False,False,237.71600000000004,"LINESTRING (55.8481123 56.2909241, 55.8482958 56.2909707, 55.8489222 56.2911345, 55.8491163 56.2911833, 55.8494151 56.2912557, 55.8498633 56.2913596, 55.8503115 56.2914584, 55.8508343 56.2915623, 55.8513479 56.291661, 55.851593 56.2917039, 55.8516842 56.2917186)"
552162380,,residential,40,False,False,78.70000000000002,"LINESTRING (55.8519069 56.2923914, 55.851922 56.2924123, 55.8521134 56.292676, 55.8521663 56.292752, 55.8521944 56.292797, 55.8522118 56.2928353, 55.8522196 56.2928747, 55.8522187 56.2929251, 55.8521879 56.2930664)"
552162380,,residential,40,False,True,47.016000000000005,"LINESTRING (55.8519069 56.2923914, 55.8517562 56.2921599, 55.8517194 56.2920938, 55.8517043 56.2920664, 55.8516714 56.2919897)"
552162380,,residential,40,False,False,47.016000000000005,"LINESTRING (55.8516714 56.2919897, 55.8517043 56.2920664, 55.8517194 56.2920938, 55.8517562 56.2921599, 55.8519069 56.2923914)"
552162380,,residential,40,False,True,30.296,"LINESTRING (55.8516714 56.2919897, 55.8516575 56.2919298, 55.8516547 56.2918826, 55.8516604 56.2918401, 55.8516842 56.2917186)"
552111441,Центральная улица,tertiary,40,False,False,15.292,"LINESTRING (55.8516842 56.2917186, 55.8519221 56.2917571)"
"[552111441, 552111442, 552111443]",Центральная улица,tertiary,40,False,True,237.716,"LINESTRING (55.8516842 56.2917186, 55.851593 56.2917039, 55.8513479 56.291661, 55.8508343 56.2915623, 55.8503115 56.2914584, 55.8498633 56.2913596, 55.8494151 56.2912557, 55.8491163 56.2911833, 55.8489222 56.2911345, 55.8482958 56.2909707, 55.8481123 56.2909241)"
552162380,,residential,40,False,False,30.296000000000003,"LINESTRING (55.8516842 56.2917186, 55.8516604 56.2918401, 55.8516547 56.2918826, 55.8516575 56.2919298, 55.8516714 56.2919897)"
533589845,,residential,40,False,False,157.292,"LINESTRING (55.8521879 56.2930664, 55.8522606 56.2930251, 55.8523593 56.2929751, 55.8525682 56.2928656, 55.8526494 56.2928213, 55.852725 56.2927771, 55.8529347 56.2926434, 55.8537427 56.2921163, 55.85389 56.2920155)"
533589845,,residential,40,False,True,165.98600000000002,"LINESTRING (55.8521879 56.2930664, 55.852092 56.2931251, 55.8519074 56.2932468, 55.8512565 56.2936659, 55.8510155 56.2938075, 55.850877 56.2939013, 55.8507505 56.2939891, 55.850681 56.2940466, 55.8505021 56.2942242)"
552162380,,residential,40,False,True,78.7,"LINESTRING (55.8521879 56.2930664, 55.8522187 56.2929251, 55.8522196 56.2928747, 55.8522118 56.2928353, 55.8521944 56.292797, 55.8521663 56.292752, 55.8521134 56.292676, 55.851922 56.2924123, 55.8519069 56.2923914)"
533589845,,residential,40,False,False,165.986,"LINESTRING (55.8505021 56.2942242, 55.850681 56.2940466, 55.8507505 56.2939891, 55.850877 56.2939013, 55.8510155 56.2938075, 55.8512565 56.2936659, 55.8519074 56.2932468, 55.852092 56.2931251, 55.8521879 56.2930664)"
"[552162384, 551872404, 551872406]",улица Мира,residential,"['60', '40']",False,"[False, True]",269.713,"LINESTRING (55.8505021 56.2942242, 55.8505637 56.2944605, 55.8505945 56.2945832, 55.8506145 56.2946708, 55.8506221 56.2947274, 55.8506229 56.2947751, 55.850616 56.2948174, 55.8506044 56.2948571, 55.850586 56.2949019, 55.8505583 56.2949506, 55.8505236 56.295007, 55.8503518 56.2952651, 55.8503232 56.2953089, 55.8503063 56.2953349, 55.850292 56.2953609, 55.8502618 56.2954198, 55.8502536 56.2954386, 55.8501723 56.2956244, 55.85011 56.2957655, 55.8500581 56.295872, 55.8499647 56.2960448, 55.8498454 56.2962521, 55.8496748 56.2965671)"
"[552162384, 551872404, 551872406]",улица Мира,residential,"['60', '40']",False,"[False, True]",269.713,"LINESTRING (55.8496748 56.2965671, 55.8498454 56.2962521, 55.8499647 56.2960448, 55.8500581 56.295872, 55.85011 56.2957655, 55.8501723 56.2956244, 55.8502536 56.2954386, 55.8502618 56.2954198, 55.850292 56.2953609, 55.8503063 56.2953349, 55.8503232 56.2953089, 55.8503518 56.2952651, 55.8505236 56.295007, 55.8505583 56.2949506, 55.850586 56.2949019, 55.8506044 56.2948571, 55.850616 56.2948174, 55.8506229 56.2947751, 55.8506221 56.2947274, 55.8506145 56.2946708, 55.8505945 56.2945832, 55.8505637 56.2944605, 55.8505021 56.2942242)"
552195111,Заречная улица,residential,40,False,True,37.236999999999995,"LINESTRING (55.8612961 56.2931851, 55.8612248 56.2931707, 55.8611519 56.2931572, 55.8610677 56.2931428, 55.8609694 56.2931276, 55.8608559 56.2931124, 55.8607818 56.2931051, 55.8607142 56.2930988)"
553104957,Заречная улица,residential,40,False,False,248.132,"LINESTRING (55.8612961 56.2931851, 55.8615549 56.2939326, 55.8617509 56.2942173, 55.8622755 56.294646, 55.8625059 56.2948411, 55.8627137 56.2950171, 55.8629674 56.2951643)"
"[546780836, 552410647]",Центральная улица,tertiary,40,False,"[False, True]",81.404,"LINESTRING (55.8570374 56.2923136, 55.8569341 56.2922951, 55.8567505 56.2922651, 55.8566525 56.2922506, 55.856545 56.292236, 55.8564714 56.2922277, 55.8563853 56.2922194, 55.8563215 56.2922147, 55.8562137 56.2922068, 55.8559903 56.2921959, 55.8557435 56.2921876)"
552410647,,tertiary,40,False,True,37.736000000000004,"LINESTRING (55.8570374 56.2923136, 55.8571309 56.2923308, 55.8572023 56.2923478, 55.8572539 56.2923639, 55.8573097 56.2923869, 55.8573612 56.2924124, 55.8574107 56.2924419, 55.8574636 56.2924788, 55.8575102 56.2925149)"
552410648,,tertiary,40,False,False,32.036,"LINESTRING (55.8570374 56.2923136, 55.8571865 56.2922797, 55.8572707 56.2922597, 55.8573337 56.2922407, 55.8573778 56.2922236, 55.8574227 56.2922018, 55.8574761 56.2921678)"
106481076,улица Ведерникова,tertiary,60,False,False,95.27199999999999,"LINESTRING (55.8575102 56.2925149, 55.8576777 56.2926636, 55.8577065 56.2926899, 55.8578683 56.2928379, 55.8583025 56.2932502)"
552410647,,tertiary,40,False,False,37.736,"LINESTRING (55.8575102 56.2925149, 55.8574636 56.2924788, 55.8574107 56.2924419, 55.8573612 56.2924124, 55.8573097 56.2923869, 55.8572539 56.2923639, 55.8572023 56.2923478, 55.8571309 56.2923308, 55.8570374 56.2923136)"
552410649,,tertiary,40,False,True,38.842999999999996,"LINESTRING (55.8575102 56.2925149, 55.8574798 56.2924137, 55.8574696 56.2923686, 55.8574628 56.2923292, 55.8574619 56.292284, 55.8574644 56.2922434, 55.8574761 56.2921678)"
"[552410648, 174664013]",Советская улица,tertiary,40,False,False,160.303,"LINESTRING (55.8574761 56.2921678, 55.8575145 56.2921087, 55.8576424 56.2919115, 55.8577397 56.2917774, 55.8578296 56.2916619, 55.8581453 56.2912768, 55.8585106 56.2908464)"
552410648,,tertiary,40,False,True,32.036,"LINESTRING (55.8574761 56.2921678, 55.8574227 56.2922018, 55.8573778 56.2922236, 55.8573337 56.2922407, 55.8572707 56.2922597, 55.8571865 56.2922797, 55.8570374 56.2923136)"
552410649,,tertiary,40,False,False,38.843,"LINESTRING (55.8574761 56.2921678, 55.8574644 56.2922434, 55.8574619 56.292284, 55.8574628 56.2923292, 55.8574696 56.2923686, 55.8574798 56.2924137, 55.8575102 56.2925149)"
553104957,Заречная улица,residential,40,False,True,248.132,"LINESTRING (55.8629674 56.2951643, 55.8627137 56.2950171, 55.8625059 56.2948411, 55.8622755 56.294646, 55.8617509 56.2942173, 55.8615549 56.2939326, 55.8612961 56.2931851)"
