osmid,name,highway,oneway,reversed,length,geometry,bridge
130917647,Театральная улица,tertiary,False,True,67.334,"LINESTRING (38.9048096 47.8124422, 38.9044049 47.8123887, 38.9039189 47.812351)",
130917649,Театральная улица,residential,False,False,270.423,"LINESTRING (38.9048096 47.8124422, 38.9049804 47.8124366, 38.9050476 47.8124444, 38.9063755 47.8125984, 38.9064487 47.812608, 38.9068998 47.8126962, 38.9078842 47.8128675, 38.9083347 47.812965)",
"[130917684, 847048789, 847048790]",улица Цветаева,tertiary,False,True,165.771,"LINESTRING (38.9048096 47.8124422, 38.904762 47.8126763, 38.9046759 47.812874, 38.904617 47.8129762, 38.9045423 47.8131057, 38.904511 47.81316, 38.9042552 47.8135836, 38.9040887 47.8138455)",yes
130917631,Первомайская улица,tertiary,False,True,223.13,"LINESTRING (38.9083347 47.812965, 38.9083015 47.8130427, 38.9080698 47.8135199, 38.9080019 47.8136303, 38.9078424 47.813902, 38.9077676 47.8140152, 38.9075606 47.8143723, 38.9074816 47.8144765, 38.9074072 47.8145648, 38.9072906 47.8146708, 38.9071363 47.8147863)",
130917646,Театральная улица,tertiary,False,False,166.91299999999998,"LINESTRING (38.9083347 47.812965, 38.9093474 47.8132264, 38.9100284 47.8133835, 38.9102024 47.8134127, 38.910329 47.8134305, 38.9104486 47.8134451)",
130917649,Театральная улица,residential,False,True,270.423,"LINESTRING (38.9083347 47.812965, 38.9078842 47.8128675, 38.9068998 47.8126962, 38.9064487 47.812608, 38.9063755 47.8125984, 38.9050476 47.8124444, 38.9049804 47.8124366, 38.9048096 47.8124422)",
130917646,Театральная улица,tertiary,False,False,14.045,"LINESTRING (38.9104486 47.8134451, 38.910633 47.81347)",
130917646,Театральная улица,tertiary,False,True,166.913,"LINESTRING (38.9104486 47.8134451, 38.910329 47.8134305, 38.9102024 47.8134127, 38.9100284 47.8133835, 38.9093474 47.8132264, 38.9083347 47.812965)",
130917648,Театральная улица,residential,False,True,80.30499999999999,"LINESTRING (38.9104486 47.8134451, 38.9103197 47.8136019, 38.9102615 47.8136694, 38.9101996 47.8137419, 38.9101061 47.8138336, 38.9098661 47.8140507)",
130917646,Театральная улица,tertiary,False,True,23.629,"LINESTRING (38.9109403 47.8135207, 38.910633 47.81347)",
130917646,Театральная улица,tertiary,False,False,290.656,"LINESTRING (38.9109403 47.8135207, 38.9112014 47.8135695, 38.9114589 47.813623, 38.9115753 47.8136487, 38.9132814 47.8140922, 38.9146012 47.8144056)",
130917682,улица Кузьменко,tertiary,False,True,249.63599999999997,"LINESTRING (38.9040887 47.8138455, 38.9050731 47.8142007, 38.9064966 47.8145791, 38.9066881 47.8146402, 38.9068418 47.8147012, 38.9070925 47.8148168)",
"[130917684, 847048789, 847048790]",улица Цветаева,tertiary,False,False,165.771,"LINESTRING (38.9040887 47.8138455, 38.9042552 47.8135836, 38.904511 47.81316, 38.9045423 47.8131057, 38.904617 47.8129762, 38.9046759 47.812874, 38.904762 47.8126763, 38.9048096 47.8124422)",yes
130917685,улица Цветаева,residential,False,True,241.589,"LINESTRING (38.9040887 47.8138455, 38.9037941 47.8140828, 38.9032541 47.8144718, 38.9024883 47.81494, 38.9017618 47.8153487)",
130917648,Театральная улица,residential,False,False,80.305,"LINESTRING (38.9098661 47.8140507, 38.9101061 47.8138336, 38.9101996 47.8137419, 38.9102615 47.8136694, 38.9103197 47.8136019, 38.9104486 47.8134451)",
130917618,Мало-Садовая улица,residential,False,True,194.676,"LINESTRING (38.9146012 47.8144056, 38.9141462 47.8154127, 38.9140852 47.8155671, 38.9140194 47.8156945, 38.9140085 47.815748, 38.9140201 47.8157927, 38.9140574 47.8158348, 38.914307 47.8160275)",
130917646,Театральная улица,tertiary,False,True,290.656,"LINESTRING (38.9146012 47.8144056, 38.9132814 47.8140922, 38.9115753 47.8136487, 38.9114589 47.813623, 38.9112014 47.8135695, 38.9109403 47.8135207)",
130917631,Первомайская улица,tertiary,False,True,4.712,"LINESTRING (38.9071363 47.8147863, 38.9070925 47.8148168)",
130917631,Первомайская улица,tertiary,False,False,223.13000000000002,"LINESTRING (38.9071363 47.8147863, 38.9072906 47.8146708, 38.9074072 47.8145648, 38.9074816 47.8144765, 38.9075606 47.8143723, 38.9077676 47.8140152, 38.9078424 47.813902, 38.9080019 47.8136303, 38.9080698 47.8135199, 38.9083015 47.8130427, 38.9083347 47.812965)",
130917685,улица Цветаева,residential,False,False,241.589,"LINESTRING (38.9017618 47.8153487, 38.9024883 47.81494, 38.9032541 47.8144718, 38.9037941 47.8140828, 38.9040887 47.8138455)",
130917631,Первомайская улица,tertiary,False,False,170.529,"LINESTRING (38.9055676 47.8159574, 38.9061046 47.8155306, 38.9062518 47.815415, 38.906269 47.8154015, 38.9063913 47.815305, 38.9070925 47.8148168)",
130917618,Мало-Садовая улица,residential,False,False,194.67600000000002,"LINESTRING (38.914307 47.8160275, 38.9140574 47.8158348, 38.9140201 47.8157927, 38.9140085 47.815748, 38.9140194 47.8156945, 38.9140852 47.8155671, 38.9141462 47.8154127, 38.9146012 47.8144056)",
562262071,Больничный тупик,residential,False,False,126.437,"LINESTRING (38.9044417 47.8101735, 38.9029338 47.8096564)",
562262071,Больничный тупик,residential,False,True,126.437,"LINESTRING (38.9029338 47.8096564, 38.9044417 47.8101735)",
130917624,Миусская улица,residential,False,False,85.1,"LINESTRING (38.9029338 47.8096564, 38.9033149 47.8090691, 38.9033748 47.8089511)",
130917631,Первомайская улица,tertiary,False,False,4.712,"LINESTRING (38.9070925 47.8148168, 38.9071363 47.8147863)",
130917631,Первомайская улица,tertiary,False,True,170.529,"LINESTRING (38.9070925 47.8148168, 38.9063913 47.815305, 38.906269 47.8154015, 38.9062518 47.815415, 38.9061046 47.8155306, 38.9055676 47.8159574)",
130917682,улица Кузьменко,tertiary,False,False,249.636,"LINESTRING (38.9070925 47.8148168, 38.9068418 47.8147012, 38.9066881 47.8146402, 38.9064966 47.8145791, 38.9050731 47.8142007, 38.9040887 47.8138455)",
130917646,Театральная улица,tertiary,False,False,23.629,"LINESTRING (38.910633 47.81347, 38.9109403 47.8135207)",
130917646,Театральная улица,tertiary,False,True,14.045,"LINESTRING (38.910633 47.81347, 38.9104486 47.8134451)",
130917635,Пушкинская улица,tertiary,False,False,352.75199999999995,"LINESTRING (38.910633 47.81347, 38.9106241 47.8133454, 38.9106312 47.8132829, 38.9106496 47.8132172, 38.9106847 47.8131359, 38.910747 47.8130241, 38.9109071 47.8127716, 38.9124177 47.8105529)",
