osmid,name,highway,oneway,reversed,length,geometry,lanes
82803120,Советская улица,residential,False,True,191.18200000000002,"LINESTRING (44.8871223 55.5679891, 44.8878401 55.5684518, 44.8887697 55.5690816, 44.8891143 55.5692876)",
392416982,улица Маршала Казакова,residential,False,False,237.39899999999997,"LINESTRING (44.8871223 55.5679891, 44.888015 55.5676851, 44.8885194 55.5675398, 44.8895246 55.5672502, 44.8899383 55.567131, 44.890189 55.5670587, 44.8903571 55.5670103, 44.8904507 55.5669833)",
277754352,Молодёжная улица,residential,False,False,289.259,"LINESTRING (44.8850062 55.5680226, 44.8870252 55.5692101, 44.8882474 55.569868)",
277754372,улица Мира,residential,False,False,226.43800000000002,"LINESTRING (44.8913698 55.5682109, 44.8923083 55.5679715, 44.894257 55.5671522, 44.8943866 55.5671173)",
277754372,улица Мира,residential,False,True,125.96400000000001,"LINESTRING (44.8913698 55.5682109, 44.8902396 55.568497, 44.8900893 55.568535, 44.8897376 55.5686241, 44.8895412 55.5686738)",
277754388,Комсомольская улица,residential,False,False,148.23,"LINESTRING (44.8913698 55.5682109, 44.8911474 55.5679138, 44.8907226 55.5673465, 44.8904507 55.5669833)",
277754388,Комсомольская улица,residential,False,True,105.526,"LINESTRING (44.8913698 55.5682109, 44.8915836 55.5684691, 44.8916126 55.5685042, 44.8916842 55.5685906, 44.8917363 55.5686536, 44.8920203 55.5689363, 44.8921493 55.56905)",
82803120,Советская улица,residential,False,True,113.436,"LINESTRING (44.8891143 55.5692876, 44.8904179 55.5699929)",
82803120,Советская улица,residential,False,False,191.18200000000002,"LINESTRING (44.8891143 55.5692876, 44.8887697 55.5690816, 44.8878401 55.5684518, 44.8871223 55.5679891)",
392434529,,residential,False,False,84.602,"LINESTRING (44.8891143 55.5692876, 44.8883678 55.5697633, 44.8882474 55.569868)",
277754352,Молодёжная улица,residential,False,True,289.259,"LINESTRING (44.8882474 55.569868, 44.8870252 55.5692101, 44.8850062 55.5680226)",
277754379,Луговая улица,residential,False,False,215.259,"LINESTRING (44.8882474 55.569868, 44.8881425 55.569957, 44.8870368 55.5705724, 44.8861869 55.5710446, 44.8858182 55.5708607)",
392434529,,residential,False,True,84.602,"LINESTRING (44.8882474 55.569868, 44.8883678 55.5697633, 44.8891143 55.5692876)",
364468340,,secondary,False,True,643.691,"LINESTRING (44.8979843 55.5725408, 44.8966967 55.5728171, 44.8961031 55.5729307, 44.895588 55.5730072, 44.8952039 55.5730491, 44.8945535 55.5730886, 44.8879106 55.5733377)",
392434531,,residential,False,True,101.457,"LINESTRING (44.8979843 55.5725408, 44.8978612 55.5724014, 44.8971847 55.571995, 44.8969336 55.5718562)",
277754369,,tertiary,False,False,35.06,"LINESTRING (44.8877143 55.5730726, 44.8876908 55.5731172, 44.8877093 55.5732027, 44.8877568 55.5732699, 44.8879106 55.5733377)",
"[392434533, 61487751]",улица Ленина,tertiary,False,False,371.83299999999997,"LINESTRING (44.8877143 55.5730726, 44.8887198 55.5727982, 44.8892 55.5726188, 44.889563 55.5724414, 44.8899781 55.5722202, 44.8918312 55.5710469, 44.8920666 55.570871)",
277754369,,tertiary,False,True,35.06,"LINESTRING (44.8879106 55.5733377, 44.8877568 55.5732699, 44.8877093 55.5732027, 44.8876908 55.5731172, 44.8877143 55.5730726)",
364468340,,secondary,False,False,643.691,"LINESTRING (44.8879106 55.5733377, 44.8945535 55.5730886, 44.8952039 55.5730491, 44.895588 55.5730072, 44.8961031 55.5729307, 44.8966967 55.5728171, 44.8979843 55.5725408)",
277755053,улица Ленина,residential,False,False,186.019,"LINESTRING (44.8984878 55.5703877, 44.898281 55.5704662, 44.8978581 55.5707262, 44.8975804 55.5708989, 44.8973981 55.5710526, 44.8972409 55.5711851, 44.896747 55.5715184, 44.8965564 55.5716447)",
"[392434531, 277755053]",улица Ленина,residential,False,False,33.401,"LINESTRING (44.8965564 55.5716447, 44.8966398 55.5716939, 44.8969336 55.5718562)",
277755053,улица Ленина,residential,False,True,186.01899999999998,"LINESTRING (44.8965564 55.5716447, 44.896747 55.5715184, 44.8972409 55.5711851, 44.8973981 55.5710526, 44.8975804 55.5708989, 44.8978581 55.5707262, 44.898281 55.5704662, 44.8984878 55.5703877)",
1200820868,,residential,False,False,54.561,"LINESTRING (44.8965564 55.5716447, 44.8965011 55.5716088, 44.8959077 55.5713194)",
277755054,улица Новосёлов,residential,False,False,331.26800000000003,"LINESTRING (44.8867875 55.5721521, 44.8887573 55.5709919, 44.8904179 55.5699929)",
1208719556,,residential,False,True,38.149,"LINESTRING (44.8978607 55.5673811, 44.897254 55.567386)",
1184524675,,residential,False,True,49.217,"LINESTRING (44.8978607 55.5673811, 44.8978611 55.5674194, 44.8978674 55.5675408, 44.8978761 55.5677039, 44.8978457 55.567768, 44.8978388 55.5677824, 44.8978212 55.5678195)",1
1200820868,,residential,False,True,54.561,"LINESTRING (44.8959077 55.5713194, 44.8965011 55.5716088, 44.8965564 55.5716447)",
82803120,Советская улица,residential,False,False,99.828,"LINESTRING (44.8915737 55.5706085, 44.8904179 55.5699929)",
1200821732,,residential,False,False,52.064,"LINESTRING (44.8915737 55.5706085, 44.8910115 55.5709523)",
82803120,Советская улица,residential,False,True,42.57,"LINESTRING (44.8915737 55.5706085, 44.8919836 55.5708268, 44.8920666 55.570871)",
1200821732,,residential,False,True,52.064,"LINESTRING (44.8910115 55.5709523, 44.8915737 55.5706085)",
277754334,Садовая улица,residential,False,False,199.188,"LINESTRING (44.8920493 55.5645182, 44.8932658 55.5661722)",
1201011537,,residential,False,False,71.297,"LINESTRING (44.8920493 55.5645182, 44.8910118 55.5647769)",
"[392416979, 277754334]","['Садовая улица', 'Новая улица']",residential,False,"[False, True]",422.99,"LINESTRING (44.8920493 55.5645182, 44.8917904 55.5641662, 44.8917066 55.563951, 44.8929465 55.5637161, 44.8934791 55.5637446, 44.8938607 55.5644073, 44.8946451 55.565802)",
1201011537,,residential,False,True,71.297,"LINESTRING (44.8910118 55.5647769, 44.8920493 55.5645182)",
1208719556,,residential,False,False,38.149,"LINESTRING (44.897254 55.567386, 44.8978607 55.5673811)",
1201027735,,residential,False,False,65.225,"LINESTRING (44.8920221 55.5683851, 44.8924568 55.5689177)",
1201027735,,residential,False,True,65.225,"LINESTRING (44.8924568 55.5689177, 44.8920221 55.5683851)",
"[1201027736, 277754388, 1201027735]",Комсомольская улица,residential,False,False,140.02100000000002,"LINESTRING (44.8924568 55.5689177, 44.8930823 55.5693078, 44.8928821 55.5694196, 44.8927229 55.5694024, 44.8922857 55.5691701, 44.8921493 55.56905)",
1201027737,,residential,False,False,24.293000000000003,"LINESTRING (44.8924568 55.5689177, 44.8924096 55.568938, 44.8921493 55.56905)",
277754388,Комсомольская улица,residential,False,False,105.52599999999998,"LINESTRING (44.8921493 55.56905, 44.8920203 55.5689363, 44.8917363 55.5686536, 44.8916842 55.5685906, 44.8916126 55.5685042, 44.8915836 55.5684691, 44.8913698 55.5682109)",
"[1201027736, 277754388, 1201027735]",Комсомольская улица,residential,False,True,140.02100000000002,"LINESTRING (44.8921493 55.56905, 44.8922857 55.5691701, 44.8927229 55.5694024, 44.8928821 55.5694196, 44.8930823 55.5693078, 44.8924568 55.5689177)",
1201027737,,residential,False,True,24.293000000000003,"LINESTRING (44.8921493 55.56905, 44.8924096 55.568938, 44.8924568 55.5689177)",
1201512463,,residential,False,False,29.959,"LINESTRING (44.8969336 55.5718562, 44.897238 55.5716489)",
392434531,,residential,False,False,101.45700000000001,"LINESTRING (44.8969336 55.5718562, 44.8971847 55.571995, 44.8978612 55.5724014, 44.8979843 55.5725408)",
"[392434531, 277755053]",улица Ленина,residential,False,True,33.401,"LINESTRING (44.8969336 55.5718562, 44.8966398 55.5716939, 44.8965564 55.5716447)",
1201512463,,residential,False,True,29.959,"LINESTRING (44.897238 55.5716489, 44.8969336 55.5718562)",
1201513377,,unclassified,False,False,30.208,"LINESTRING (44.8859361 55.5675115, 44.8863036 55.5673365)",
82803120,Советская улица,residential,False,False,14.52,"LINESTRING (44.8863036 55.5673365, 44.8861743 55.5672283)",
82803120,Советская улица,residential,False,True,26.533,"LINESTRING (44.8863036 55.5673365, 44.8865399 55.5675342)",
1201513377,,unclassified,False,True,30.208,"LINESTRING (44.8863036 55.5673365, 44.8859361 55.5675115)",
1201513378,,unclassified,False,False,25.462,"LINESTRING (44.8862193 55.5676741, 44.8865399 55.5675342)",
82803120,Советская улица,residential,False,False,26.533,"LINESTRING (44.8865399 55.5675342, 44.8863036 55.5673365)",
1201513378,,unclassified,False,True,25.462,"LINESTRING (44.8865399 55.5675342, 44.8862193 55.5676741)",
82803120,Советская улица,residential,False,True,44.483,"LINESTRING (44.8865399 55.5675342, 44.886829 55.5677762, 44.8869464 55.5678614)",
1201513379,,unclassified,False,False,18.81,"LINESTRING (44.8867124 55.5679668, 44.8869464 55.5678614)",
82803120,Советская улица,residential,False,True,17.998,"LINESTRING (44.8869464 55.5678614, 44.8871223 55.5679891)",
1201513379,,unclassified,False,True,18.81,"LINESTRING (44.8869464 55.5678614, 44.8867124 55.5679668)",
82803120,Советская улица,residential,False,False,44.483,"LINESTRING (44.8869464 55.5678614, 44.886829 55.5677762, 44.8865399 55.5675342)",
277754379,Луговая улица,residential,False,True,215.259,"LINESTRING (44.8858182 55.5708607, 44.8861869 55.5710446, 44.8870368 55.5705724, 44.8881425 55.569957, 44.8882474 55.569868)",
