osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
728951891,улица Матросова,residential,False,True,86.13,"LINESTRING (97.6382517 56.0470453, 97.637557 56.0463749)",1,40
343423101,улица Матросова,residential,False,False,164.238,"LINESTRING (97.6382517 56.0470453, 97.6384324 56.0470846, 97.6385175 56.0471166, 97.6385826 56.0471985, 97.6386979 56.0473992, 97.6388481 56.0474846, 97.6391339 56.0475283, 97.6404335 56.0475243)",1,40
343423101,улица Матросова,residential,False,True,539.592,"LINESTRING (97.6382517 56.0470453, 97.6377975 56.0471333, 97.6343856 56.0475352, 97.6328221 56.0477033, 97.6319328 56.0477482, 97.6314479 56.0478052, 97.6312951 56.0478902, 97.6311512 56.0480055, 97.63111 56.0481115, 97.6314252 56.0486877)",1,40
"[343423096, 198985850]",улица Дружбы,residential,False,"[False, True]",555.989,"LINESTRING (97.6399108 56.0483516, 97.639204 56.0485829, 97.638405 56.0487702, 97.6347766 56.04951, 97.6315974 56.0501905)",1,
198985850,улица Дружбы,residential,False,True,163.427,"LINESTRING (97.6399108 56.0483516, 97.6407659 56.0482081, 97.6415142 56.0480853, 97.6419649 56.0480329, 97.6422733 56.0480359, 97.6424627 56.0480442)",1,
343423072,Школьная улица,residential,False,False,534.565,"LINESTRING (97.6399108 56.0483516, 97.6394869 56.0482743, 97.6389849 56.0482022, 97.6386834 56.0481953, 97.6376461 56.0482883, 97.6355839 56.0484954, 97.6337545 56.0486598, 97.6322914 56.0487446, 97.6314252 56.0486877)",,
343423072,Школьная улица,residential,False,False,50.349000000000004,"LINESTRING (97.6314252 56.0486877, 97.6310957 56.0486831, 97.6306382 56.0487663)",,
343423072,Школьная улица,residential,False,True,534.5649999999999,"LINESTRING (97.6314252 56.0486877, 97.6322914 56.0487446, 97.6337545 56.0486598, 97.6355839 56.0484954, 97.6376461 56.0482883, 97.6386834 56.0481953, 97.6389849 56.0482022, 97.6394869 56.0482743, 97.6399108 56.0483516)",,
343423101,улица Матросова,residential,False,False,539.592,"LINESTRING (97.6314252 56.0486877, 97.63111 56.0481115, 97.6311512 56.0480055, 97.6312951 56.0478902, 97.6314479 56.0478052, 97.6319328 56.0477482, 97.6328221 56.0477033, 97.6343856 56.0475352, 97.6377975 56.0471333, 97.6382517 56.0470453)",1,40
198985862,,residential,False,False,124.761,"LINESTRING (97.6421679 56.0492937, 97.6417828 56.0503949)",,
198985862,,residential,False,True,57.812,"LINESTRING (97.6421679 56.0492937, 97.6422646 56.0487766)",,
343423085,Строительная улица,residential,False,True,646.451,"LINESTRING (97.6421679 56.0492937, 97.6413816 56.0493895, 97.6367216 56.0503479, 97.6323708 56.0512473)",,
"[343423096, 198985850]",улица Дружбы,residential,False,"[False, True]",555.989,"LINESTRING (97.6315974 56.0501905, 97.6347766 56.04951, 97.638405 56.0487702, 97.639204 56.0485829, 97.6399108 56.0483516)",1,
343423096,улица Дружбы,residential,False,True,123.408,"LINESTRING (97.6315974 56.0501905, 97.6299065 56.0505357, 97.6297199 56.0505292)",,
343423100,Комсомольская улица,residential,False,False,169.326,"LINESTRING (97.6315974 56.0501905, 97.6309195 56.0492642, 97.6306382 56.0487663)",,
343423100,Комсомольская улица,residential,False,True,126.946,"LINESTRING (97.6315974 56.0501905, 97.6318813 56.0505785, 97.6321515 56.0509476, 97.6323708 56.0512473)",,
343423075,Байкальская улица,residential,False,False,67.891,"LINESTRING (97.6428637 56.0503396, 97.6425138 56.0503233, 97.6417828 56.0503949)",,
343423096,улица Дружбы,residential,False,False,123.408,"LINESTRING (97.6297199 56.0505292, 97.6299065 56.0505357, 97.6315974 56.0501905)",,
343423099,Клубная улица,residential,False,False,163.337,"LINESTRING (97.6297199 56.0505292, 97.6292601 56.0498217, 97.6288226 56.0491484)",,
343423099,Клубная улица,residential,False,True,75.677,"LINESTRING (97.6297199 56.0505292, 97.630004 56.0509684, 97.6301339 56.0511693)",,
343423085,Строительная улица,residential,False,False,646.4509999999999,"LINESTRING (97.6323708 56.0512473, 97.6367216 56.0503479, 97.6413816 56.0493895, 97.6421679 56.0492937)",,
343423100,Комсомольская улица,residential,False,False,126.946,"LINESTRING (97.6323708 56.0512473, 97.6321515 56.0509476, 97.6318813 56.0505785, 97.6315974 56.0501905)",,
343423100,Комсомольская улица,residential,False,True,84.587,"LINESTRING (97.6323708 56.0512473, 97.6324276 56.0513266, 97.6328767 56.0519536)",,
1042557166,улица Мира,residential,False,False,278.653,"LINESTRING (97.6373398 56.0514154, 97.6331862 56.0523639)",,
343423091,улица Чехова,residential,False,True,139.162,"LINESTRING (97.6373398 56.0514154, 97.6380981 56.051997, 97.63825 56.0521642, 97.6384674 56.0524867)",,
1042557166,улица Мира,residential,False,True,298.48199999999997,"LINESTRING (97.6373398 56.0514154, 97.6394289 56.0509181, 97.6414633 56.0504446, 97.6417828 56.0503949)",,
343423074,улица Белинского,residential,False,False,43.346,"LINESTRING (97.6412964 56.0519461, 97.6412126 56.0523331)",,
343423074,улица Белинского,residential,False,True,175.461,"LINESTRING (97.6412964 56.0519461, 97.6413233 56.0517536, 97.6414901 56.0510527, 97.6417828 56.0503949)",,
343423083,улица Щорса,residential,False,True,186.174,"LINESTRING (97.6412964 56.0519461, 97.6408946 56.0519784, 97.6384674 56.0524867)",,
343423092,Больничная улица,residential,False,True,52.305,"LINESTRING (97.6328767 56.0519536, 97.6320863 56.0521162)",,
343423100,Комсомольская улица,residential,False,True,49.506,"LINESTRING (97.6328767 56.0519536, 97.6331862 56.0523639)",,
343423100,Комсомольская улица,residential,False,False,84.587,"LINESTRING (97.6328767 56.0519536, 97.6324276 56.0513266, 97.6323708 56.0512473)",,
343423098,улица Островского,residential,False,True,20.43,"LINESTRING (97.6428484 56.0523008, 97.6425317 56.0523506)",,
343423098,улица Островского,residential,False,False,20.43,"LINESTRING (97.6425317 56.0523506, 97.6428484 56.0523008)",,
343423098,улица Островского,residential,False,True,82.192,"LINESTRING (97.6425317 56.0523506, 97.6414606 56.0523594, 97.6412126 56.0523331)",,
343423074,улица Белинского,residential,False,False,30.504,"LINESTRING (97.6412126 56.0523331, 97.641156 56.0526056)",,
343423074,улица Белинского,residential,False,True,43.346,"LINESTRING (97.6412126 56.0523331, 97.6412964 56.0519461)",,
343423098,улица Островского,residential,False,False,82.192,"LINESTRING (97.6412126 56.0523331, 97.6414606 56.0523594, 97.6425317 56.0523506)",,
343423092,Больничная улица,residential,False,True,110.012,"LINESTRING (97.6309236 56.0523607, 97.6292682 56.0527132)",,
343423092,Больничная улица,residential,False,False,77.38,"LINESTRING (97.6309236 56.0523607, 97.6311368 56.052293, 97.6320863 56.0521162)",,
343423099,Клубная улица,residential,False,False,141.262,"LINESTRING (97.6309236 56.0523607, 97.6305088 56.051737, 97.63045 56.0516487, 97.6302534 56.051351, 97.6301339 56.0511693)",,
343423100,Комсомольская улица,residential,False,False,49.506,"LINESTRING (97.6331862 56.0523639, 97.6328767 56.0519536)",,
1042557166,улица Мира,residential,False,True,278.653,"LINESTRING (97.6331862 56.0523639, 97.6373398 56.0514154)",,
343423091,улица Чехова,residential,False,True,75.338,"LINESTRING (97.6384674 56.0524867, 97.638863 56.0531272)",,
343423083,улица Щорса,residential,False,False,186.174,"LINESTRING (97.6384674 56.0524867, 97.6408946 56.0519784, 97.6412964 56.0519461)",,
343423091,улица Чехова,residential,False,False,139.162,"LINESTRING (97.6384674 56.0524867, 97.63825 56.0521642, 97.6380981 56.051997, 97.6373398 56.0514154)",,
343423073,улица Островского,residential,False,True,153.742,"LINESTRING (97.641156 56.0526056, 97.638863 56.0531272)",,
343423074,улица Белинского,residential,False,True,30.504,"LINESTRING (97.641156 56.0526056, 97.6412126 56.0523331)",,
343423092,Больничная улица,residential,False,False,110.012,"LINESTRING (97.6292682 56.0527132, 97.6309236 56.0523607)",,
343423092,Больничная улица,residential,False,True,33.202,"LINESTRING (97.6292682 56.0527132, 97.6287711 56.0528232)",,
343423092,Больничная улица,residential,False,False,42.128,"LINESTRING (97.6275796 56.0530728, 97.6282148 56.0529397)",,
343423073,улица Островского,residential,False,False,153.742,"LINESTRING (97.638863 56.0531272, 97.641156 56.0526056)",,
343423091,улица Чехова,residential,False,False,75.338,"LINESTRING (97.638863 56.0531272, 97.6384674 56.0524867)",,
198985849,Комсомольская улица,residential,False,False,151.289,"LINESTRING (97.629726 56.0475056, 97.6300753 56.0480325, 97.6304287 56.0484613, 97.6306382 56.0487663)",,
198985849,Комсомольская улица,residential,False,True,159.77,"LINESTRING (97.629726 56.0475056, 97.6293558 56.0469543, 97.6290983 56.0464869, 97.6290207 56.0461305)",,
728951891,улица Матросова,residential,False,False,398.35,"LINESTRING (97.629726 56.0475056, 97.6310563 56.0472839, 97.631464 56.047155, 97.6322513 56.0469895, 97.633759 56.0466232, 97.6340309 56.0465184, 97.6348075 56.0462894, 97.6356262 56.046136)",1,40
198985849,Комсомольская улица,residential,False,False,159.77,"LINESTRING (97.6290207 56.0461305, 97.6290983 56.0464869, 97.6293558 56.0469543, 97.629726 56.0475056)",,
198985849,Комсомольская улица,residential,False,True,39.538,"LINESTRING (97.6290207 56.0461305, 97.6289829 56.0459731, 97.6289588 56.0457768)",,
932961920,Сенная улица,residential,False,True,318.35299999999995,"LINESTRING (97.6290207 56.0461305, 97.6292431 56.0461274, 97.6298224 56.0461154, 97.6304823 56.0460405, 97.631684 56.0459056, 97.6338619 56.045624, 97.6340281 56.0455735)",,
198985853,улица Крупской,residential,False,False,24.627,"LINESTRING (97.6426703 56.0473018, 97.6427603 56.0475175)",,
343423101,улица Матросова,residential,False,True,141.476,"LINESTRING (97.6426703 56.0473018, 97.6414525 56.0474636, 97.640664 56.0475236, 97.6404335 56.0475243)",1,40
198985853,улица Крупской,residential,False,True,28.951,"LINESTRING (97.6426753 56.0477735, 97.6427603 56.0475175)",,
198985862,,residential,False,False,32.869,"LINESTRING (97.6426753 56.0477735, 97.6424627 56.0480442)",,
"[1150977040, 198985857]",улица Миронова,residential,False,False,193.668,"LINESTRING (97.6388236 56.0453076, 97.6388945 56.0453796, 97.6393356 56.0458617, 97.637557 56.0463749)",,
198985857,улица Миронова,residential,False,True,68.786,"LINESTRING (97.6388236 56.0453076, 97.6387457 56.0452048, 97.6386923 56.0451111, 97.6383975 56.0447371)",,
1151907808,,residential,False,True,140.042,"LINESTRING (97.6388236 56.0453076, 97.6378567 56.0455946, 97.6371218 56.045758, 97.6368602 56.0459033)",,
343423092,Больничная улица,residential,False,False,33.202,"LINESTRING (97.6287711 56.0528232, 97.6292682 56.0527132)",,
343423092,Больничная улица,residential,False,True,36.892,"LINESTRING (97.6287711 56.0528232, 97.6282148 56.0529397)",,
343423092,Больничная улица,residential,False,False,52.305,"LINESTRING (97.6320863 56.0521162, 97.6328767 56.0519536)",,
343423092,Больничная улица,residential,False,True,77.38,"LINESTRING (97.6320863 56.0521162, 97.6311368 56.052293, 97.6309236 56.0523607)",,
1151907806,,residential,False,False,24.185,"LINESTRING (97.6404335 56.0475243, 97.6404358 56.0473068)",,
343423101,улица Матросова,residential,False,False,141.476,"LINESTRING (97.6404335 56.0475243, 97.640664 56.0475236, 97.6414525 56.0474636, 97.6426703 56.0473018)",1,40
343423101,улица Матросова,residential,False,True,164.23800000000003,"LINESTRING (97.6404335 56.0475243, 97.6391339 56.0475283, 97.6388481 56.0474846, 97.6386979 56.0473992, 97.6385826 56.0471985, 97.6385175 56.0471166, 97.6384324 56.0470846, 97.6382517 56.0470453)",1,40
1151907806,,residential,False,True,43.611,"LINESTRING (97.6405031 56.0469164, 97.6404358 56.0473068)",,
1151907806,,residential,False,False,43.611,"LINESTRING (97.6404358 56.0473068, 97.6405031 56.0469164)",,
1151907806,,residential,False,True,24.185,"LINESTRING (97.6404358 56.0473068, 97.6404335 56.0475243)",,
1151907807,,residential,False,False,72.305,"LINESTRING (97.6404358 56.0473068, 97.6401456 56.0472107, 97.6397044 56.0468201)",,
1151907807,,residential,False,True,72.305,"LINESTRING (97.6397044 56.0468201, 97.6401456 56.0472107, 97.6404358 56.0473068)",,
343423092,Больничная улица,residential,False,False,36.892,"LINESTRING (97.6282148 56.0529397, 97.6287711 56.0528232)",,
343423092,Больничная улица,residential,False,True,42.128,"LINESTRING (97.6282148 56.0529397, 97.6275796 56.0530728)",,
343423099,Клубная улица,residential,False,False,75.677,"LINESTRING (97.6301339 56.0511693, 97.630004 56.0509684, 97.6297199 56.0505292)",,
343423099,Клубная улица,residential,False,True,141.262,"LINESTRING (97.6301339 56.0511693, 97.6302534 56.051351, 97.63045 56.0516487, 97.6305088 56.051737, 97.6309236 56.0523607)",,
1153423304,переулок Победы,residential,False,True,149.414,"LINESTRING (97.6301339 56.0511693, 97.6295368 56.0512892, 97.6278697 56.051624)",,
1153423304,переулок Победы,residential,False,False,149.414,"LINESTRING (97.6278697 56.051624, 97.6295368 56.0512892, 97.6301339 56.0511693)",,
1153423306,,residential,False,False,104.381,"LINESTRING (97.6278697 56.051624, 97.6277256 56.0513232, 97.6287849 56.0511144)",,
1153423306,,residential,False,True,104.381,"LINESTRING (97.6287849 56.0511144, 97.6277256 56.0513232, 97.6278697 56.051624)",,
