osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
66117562,2,Комсомольская улица,primary,60,False,False,210.33399999999997,"LINESTRING (41.7149446 54.0254948, 41.7172447 54.0255646, 41.7177029 54.0255957, 41.7181524 54.0256397)"
66117562,2,Комсомольская улица,primary,60,False,True,171.935,"LINESTRING (41.7149446 54.0254948, 41.7147726 54.0254903, 41.7125321 54.0254314, 41.712315 54.0254255)"
173144298,,,residential,,False,True,151.76,"LINESTRING (41.7081332 54.025321, 41.7081412 54.0266858)"
66117562,2,Комсомольская улица,primary,60,False,False,144.438,"LINESTRING (41.7081332 54.025321, 41.7083677 54.0253119, 41.7087339 54.0253166, 41.7103414 54.0253688)"
65753921,,Рабоче-Крестьянская улица,residential,,False,False,171.275,"LINESTRING (41.7119246 54.0306973, 41.7145443 54.0307681)"
176189080,2,улица Карла Маркса,primary,60,False,False,182.95,"LINESTRING (41.7119246 54.0306973, 41.7118371 54.0323418)"
176189080,2,улица Карла Маркса,primary,60,False,True,208.801,"LINESTRING (41.7119246 54.0306973, 41.7120754 54.0288216)"
65753921,,Рабоче-Крестьянская улица,residential,,False,True,345.364,"LINESTRING (41.7119246 54.0306973, 41.7115304 54.0306438, 41.707722 54.0295512, 41.7071232 54.0294105)"
66117562,2,Комсомольская улица,primary,60,False,False,129.06799999999998,"LINESTRING (41.7103414 54.0253688, 41.7120948 54.0254195, 41.712315 54.0254255)"
66117562,2,Комсомольская улица,primary,60,False,True,144.438,"LINESTRING (41.7103414 54.0253688, 41.7087339 54.0253166, 41.7083677 54.0253119, 41.7081332 54.025321)"
65753819,,улица Энгельса,residential,,False,False,313.535,"LINESTRING (41.7147199 54.0289064, 41.7195142 54.0290494)"
65753819,,улица Энгельса,residential,,False,True,172.979,"LINESTRING (41.7147199 54.0289064, 41.7120754 54.0288216)"
65754536,,улица Цюрупы,residential,,False,False,226.81,"LINESTRING (41.7147199 54.0289064, 41.7148756 54.0268687)"
65754536,,улица Цюрупы,residential,,False,True,207.329,"LINESTRING (41.7147199 54.0289064, 41.7145443 54.0307681)"
65753819,,улица Энгельса,residential,,False,True,313.535,"LINESTRING (41.7195142 54.0290494, 41.7147199 54.0289064)"
65753853,,улица Свободы,residential,,False,False,189.862,"LINESTRING (41.7195142 54.0290494, 41.7195821 54.0273424)"
65753853,,улица Свободы,residential,,False,True,209.43,"LINESTRING (41.7195142 54.0290494, 41.7194304 54.0309322)"
65753896,,Интернациональная улица,residential,,False,False,173.69,"LINESTRING (41.7122179 54.0268162, 41.7148756 54.0268687)"
65753896,,Интернациональная улица,residential,,False,True,266.675,"LINESTRING (41.7122179 54.0268162, 41.7096342 54.0267397, 41.7081412 54.0266858)"
176189080,2,улица Карла Маркса,primary,60,False,False,223.184,"LINESTRING (41.7122179 54.0268162, 41.712211 54.0269133, 41.7122103 54.0269229, 41.7120837 54.0287048, 41.7120754 54.0288216)"
176189080,2,улица Карла Маркса,primary,60,False,True,154.76999999999998,"LINESTRING (41.7122179 54.0268162, 41.7122254 54.0267091, 41.7122574 54.0262515, 41.712279 54.0259413, 41.7123047 54.0255733, 41.7123072 54.0255371, 41.712315 54.0254255)"
65753853,,улица Свободы,residential,,False,False,65.018,"LINESTRING (41.7181524 54.0256397, 41.7179467 54.0250676)"
65753853,,улица Свободы,residential,,False,True,170.814,"LINESTRING (41.7181524 54.0256397, 41.7185801 54.026517, 41.7187438 54.026721, 41.7192109 54.0270094)"
66117562,2,Комсомольская улица,primary,60,False,True,210.334,"LINESTRING (41.7181524 54.0256397, 41.7177029 54.0255957, 41.7172447 54.0255646, 41.7149446 54.0254948)"
65753853,,улица Свободы,residential,,False,True,189.862,"LINESTRING (41.7195821 54.0273424, 41.7195142 54.0290494)"
65753853,,улица Свободы,residential,,False,False,44.723,"LINESTRING (41.7195821 54.0273424, 41.7194264 54.0271501, 41.7192109 54.0270094)"
"[66117576, 65753884]",,"['Интернациональная улица', 'Новая улица']",residential,,False,"[False, True]",839.993,"LINESTRING (41.7195821 54.0273424, 41.7248036 54.0279051, 41.725071 54.0278981, 41.7252467 54.0277973, 41.7253026 54.0273213, 41.7213944 54.0268851, 41.7201569 54.0268476, 41.7198496 54.0268452, 41.7195701 54.0268921, 41.7192109 54.0270094)"
65753819,,улица Энгельса,residential,,False,False,318.776,"LINESTRING (41.7072005 54.0286819, 41.7120754 54.0288216)"
65753819,,улица Энгельса,residential,,False,True,70.548,"LINESTRING (41.7072005 54.0286819, 41.7061213 54.0286555)"
65754541,,улица Урицкого,residential,,False,True,81.174,"LINESTRING (41.7072005 54.0286819, 41.7071232 54.0294105)"
"[65754541, 66120366]",,"['Октябрьская улица', 'улица Урицкого']",residential,,False,False,136.203,"LINESTRING (41.7072005 54.0286819, 41.707216 54.0280765, 41.7072501 54.027712, 41.7072444 54.0276514, 41.7071778 54.0275489, 41.7071009 54.0274781)"
173144298,,,residential,,False,False,151.76,"LINESTRING (41.7081412 54.0266858, 41.7081332 54.025321)"
65753857,,улица Октябрьская площадь,residential,,False,True,116.452,"LINESTRING (41.7081412 54.0266858, 41.7080893 54.0269156, 41.7079296 54.027068, 41.7071009 54.0274781)"
65753896,,Интернациональная улица,residential,,False,False,266.675,"LINESTRING (41.7081412 54.0266858, 41.7096342 54.0267397, 41.7122179 54.0268162)"
65753921,,Рабоче-Крестьянская улица,residential,,False,False,319.634,"LINESTRING (41.7145443 54.0307681, 41.7194304 54.0309322)"
65753921,,Рабоче-Крестьянская улица,residential,,False,True,171.275,"LINESTRING (41.7145443 54.0307681, 41.7119246 54.0306973)"
65754536,,улица Цюрупы,residential,,False,False,207.329,"LINESTRING (41.7145443 54.0307681, 41.7147199 54.0289064)"
65753896,,Интернациональная улица,residential,,False,False,283.599,"LINESTRING (41.7148756 54.0268687, 41.7192109 54.0270094)"
65753896,,Интернациональная улица,residential,,False,True,173.69,"LINESTRING (41.7148756 54.0268687, 41.7122179 54.0268162)"
65754536,,улица Цюрупы,residential,,False,False,152.837,"LINESTRING (41.7148756 54.0268687, 41.7149446 54.0254948)"
65754536,,улица Цюрупы,residential,,False,True,226.81,"LINESTRING (41.7148756 54.0268687, 41.7147199 54.0289064)"
176189080,2,улица Карла Маркса,primary,60,False,True,182.95,"LINESTRING (41.7118371 54.0323418, 41.7119246 54.0306973)"
66120366,,Октябрьская улица,residential,,False,False,100.253,"LINESTRING (41.7071009 54.0274781, 41.7060424 54.0268252)"
65753857,,улица Октябрьская площадь,residential,,False,False,116.452,"LINESTRING (41.7071009 54.0274781, 41.7079296 54.027068, 41.7080893 54.0269156, 41.7081412 54.0266858)"
"[65754541, 66120366]",,"['Октябрьская улица', 'улица Урицкого']",residential,,False,True,136.203,"LINESTRING (41.7071009 54.0274781, 41.7071778 54.0275489, 41.7072444 54.0276514, 41.7072501 54.027712, 41.707216 54.0280765, 41.7072005 54.0286819)"
65753819,,улица Энгельса,residential,,False,False,70.548,"LINESTRING (41.7061213 54.0286555, 41.7072005 54.0286819)"
66120366,,Октябрьская улица,residential,,False,False,32.582,"LINESTRING (41.7060424 54.0268252, 41.7056984 54.026613)"
66120366,,Октябрьская улица,residential,,False,True,100.253,"LINESTRING (41.7060424 54.0268252, 41.7071009 54.0274781)"
670438282,,,residential,,False,True,58.325,"LINESTRING (41.7060424 54.0268252, 41.7057087 54.0269989, 41.7054787 54.0272241)"
65753853,,улица Свободы,residential,,False,True,65.018,"LINESTRING (41.7179467 54.0250676, 41.7181524 54.0256397)"
670441562,,,residential,,False,False,179.43400000000003,"LINESTRING (41.7179467 54.0250676, 41.7189599 54.0249534, 41.7189245 54.024783, 41.7188891 54.0246832, 41.7193775 54.0246291, 41.7195332 54.0250616)"
670441562,,,residential,,False,True,179.43400000000003,"LINESTRING (41.7195332 54.0250616, 41.7193775 54.0246291, 41.7188891 54.0246832, 41.7189245 54.024783, 41.7189599 54.0249534, 41.7179467 54.0250676)"
670438282,,,residential,,False,False,58.325,"LINESTRING (41.7054787 54.0272241, 41.7057087 54.0269989, 41.7060424 54.0268252)"
704911471,,,residential,,False,False,48.38199999999999,"LINESTRING (41.7054787 54.0272241, 41.7053871 54.0271931, 41.7053174 54.0271222, 41.7052906 54.0270781, 41.7052021 54.0270308, 41.705127 54.0269883, 41.705127 54.0269694, 41.7051484 54.0269442, 41.7051779 54.0269158, 41.7052129 54.0268907)"
66120366,,Октябрьская улица,residential,,False,True,32.582,"LINESTRING (41.7056984 54.026613, 41.7060424 54.0268252)"
704911471,,,residential,,False,True,44.35,"LINESTRING (41.7056984 54.026613, 41.7056044 54.0266653, 41.7054542 54.0267425, 41.7053094 54.0268213, 41.7052129 54.0268907)"
704911471,,,residential,,False,False,44.35,"LINESTRING (41.7052129 54.0268907, 41.7053094 54.0268213, 41.7054542 54.0267425, 41.7056044 54.0266653, 41.7056984 54.026613)"
704911471,,,residential,,False,True,48.382,"LINESTRING (41.7052129 54.0268907, 41.7051779 54.0269158, 41.7051484 54.0269442, 41.705127 54.0269694, 41.705127 54.0269883, 41.7052021 54.0270308, 41.7052906 54.0270781, 41.7053174 54.0271222, 41.7053871 54.0271931, 41.7054787 54.0272241)"
