osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
258419577,,Садовая улица,residential,False,True,289.916,"LINESTRING (45.3292331 54.4247876, 45.3284107 54.4238339, 45.3274036 54.4224926, 45.3273417 54.422425)",
169240720,,улица Ленина,residential,False,True,164.305,"LINESTRING (45.3280278 54.4185948, 45.3286673 54.4191798, 45.3293759 54.419847)",
254811438,,Коммунистическая улица,residential,False,True,301.885,"LINESTRING (45.3303496 54.4184013, 45.3308937 54.4191212, 45.3324148 54.4208346)",
168817061,89К-22,улица Полежаева,secondary,False,False,217.008,"LINESTRING (45.3352861 54.41983, 45.335103 54.419908, 45.3342846 54.4201939, 45.3329694 54.4206105, 45.3324148 54.4208346)",
"[168817057, 169145885, 168817061]",89К-22,"['улица Полежаева', 'улица Кирова']",secondary,False,True,466.90000000000003,"LINESTRING (45.3352861 54.41983, 45.3385397 54.4180715, 45.3391424 54.4177943, 45.3400655 54.4173575, 45.3406869 54.4170483)",yes
254811431,,,residential,False,False,106.836,"LINESTRING (45.3352861 54.41983, 45.3354485 54.4200021, 45.3356312 54.4201888, 45.3358226 54.4204509, 45.3359232 54.4207092)",
390959806,,Центральная улица,residential,False,False,298.37100000000004,"LINESTRING (45.340389 54.4200471, 45.3379165 54.4203776, 45.3373854 54.4204463, 45.3366397 54.4205696, 45.3359232 54.4207092)",
254811431,,,residential,False,False,265.88,"LINESTRING (45.3359232 54.4207092, 45.3359236 54.4208318, 45.3359557 54.4208926, 45.3364374 54.4214364, 45.3365991 54.4216485, 45.337034 54.4222188, 45.337042 54.4223155, 45.3369106 54.4224107, 45.3367711 54.4225215, 45.3367014 54.4226104, 45.3367014 54.4227041, 45.3367523 54.4228913)",
254811431,,,residential,False,True,106.836,"LINESTRING (45.3359232 54.4207092, 45.3358226 54.4204509, 45.3356312 54.4201888, 45.3354485 54.4200021, 45.3352861 54.41983)",
390959806,,Центральная улица,residential,False,False,182.20499999999998,"LINESTRING (45.3359232 54.4207092, 45.3357892 54.4207454, 45.333406 54.421444)",
390959806,,Центральная улица,residential,False,True,298.371,"LINESTRING (45.3359232 54.4207092, 45.3366397 54.4205696, 45.3373854 54.4204463, 45.3379165 54.4203776, 45.340389 54.4200471)",
168817061,89К-22,улица Полежаева,secondary,False,False,111.769,"LINESTRING (45.3324148 54.4208346, 45.3312424 54.4213227, 45.3310098 54.4214195)",
168817061,89К-22,улица Полежаева,secondary,False,True,217.008,"LINESTRING (45.3324148 54.4208346, 45.3329694 54.4206105, 45.3342846 54.4201939, 45.335103 54.419908, 45.3352861 54.41983)",
254811438,,Коммунистическая улица,residential,False,False,301.885,"LINESTRING (45.3324148 54.4208346, 45.3308937 54.4191212, 45.3303496 54.4184013)",
169240720,,улица Ленина,residential,False,True,254.441,"LINESTRING (45.3316163 54.4219622, 45.3337533 54.4238832)",
169240720,,улица Ленина,residential,False,False,71.985,"LINESTRING (45.3316163 54.4219622, 45.3315721 54.4219218, 45.3311932 54.4215771, 45.3310098 54.4214195)",
390959806,,Центральная улица,residential,False,True,129.32999999999998,"LINESTRING (45.3316163 54.4219622, 45.332254 54.4217776, 45.333406 54.421444)",
254811431,,,residential,False,True,265.88,"LINESTRING (45.3367523 54.4228913, 45.3367014 54.4227041, 45.3367014 54.4226104, 45.3367711 54.4225215, 45.3369106 54.4224107, 45.337042 54.4223155, 45.337034 54.4222188, 45.3365991 54.4216485, 45.3364374 54.4214364, 45.3359557 54.4208926, 45.3359236 54.4208318, 45.3359232 54.4207092)",
258419576,,Спиртзаводская улица,residential,False,False,52.674,"LINESTRING (45.333406 54.421444, 45.3337799 54.4218648)",
390959806,,Центральная улица,residential,False,False,129.32999999999998,"LINESTRING (45.333406 54.421444, 45.332254 54.4217776, 45.3316163 54.4219622)",
390959806,,Центральная улица,residential,False,True,182.20499999999998,"LINESTRING (45.333406 54.421444, 45.3357892 54.4207454, 45.3359232 54.4207092)",
169240720,,улица Ленина,residential,False,False,172.483,"LINESTRING (45.3350889 54.4252252, 45.3348039 54.4249072, 45.3340635 54.4241876, 45.3337533 54.4238832)",
258419576,,Спиртзаводская улица,residential,False,True,52.674,"LINESTRING (45.3337799 54.4218648, 45.333406 54.421444)",
258419576,,Спиртзаводская улица,residential,False,False,228.13,"LINESTRING (45.3337799 54.4218648, 45.3342489 54.4222669, 45.3343836 54.4224404, 45.3347074 54.4228577, 45.3354358 54.4236714)",
394110362,,Спиртзаводская улица,residential,False,True,110.691,"LINESTRING (45.3337799 54.4218648, 45.3338167 54.4221727, 45.3337898 54.422399, 45.3338301 54.4225519, 45.3338784 54.4226346, 45.3340607 54.422825)",
258419576,,Спиртзаводская улица,residential,False,True,228.13,"LINESTRING (45.3354358 54.4236714, 45.3347074 54.4228577, 45.3343836 54.4224404, 45.3342489 54.4222669, 45.3337799 54.4218648)",
394378340,,переулок Крылова,residential,False,True,116.014,"LINESTRING (45.3354358 54.4236714, 45.3350052 54.4237961, 45.3346218 54.4239053, 45.3343213 54.4239442, 45.3337533 54.4238832)",
169240720,,улица Ленина,residential,False,False,164.305,"LINESTRING (45.3293759 54.419847, 45.3286673 54.4191798, 45.3280278 54.4185948)",
169240720,,улица Ленина,residential,False,True,204.416,"LINESTRING (45.3293759 54.419847, 45.3305483 54.4209296, 45.3309657 54.4213659, 45.3310098 54.4214195)",
394110362,,Спиртзаводская улица,residential,False,False,110.691,"LINESTRING (45.3340607 54.422825, 45.3338784 54.4226346, 45.3338301 54.4225519, 45.3337898 54.422399, 45.3338167 54.4221727, 45.3337799 54.4218648)",
