osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
53456169,Пролетарская улица,residential,False,True,153.792,"LINESTRING (57.6471331 59.0502051, 57.6478453 59.0515388)",,
342204903,улица Луначарского,residential,False,False,131.872,"LINESTRING (57.6471331 59.0502051, 57.6448699 59.0504326)",,
53456169,Пролетарская улица,residential,False,False,298.13599999999997,"LINESTRING (57.6471331 59.0502051, 57.6469662 59.0497527, 57.646936 59.0496986, 57.6467423 59.0493624, 57.646429 59.0488188, 57.6463141 59.0486108, 57.6457661 59.0476195)",,
342204903,улица Луначарского,residential,False,True,117.332,"LINESTRING (57.6471331 59.0502051, 57.6478597 59.0501573, 57.6491507 59.0500177)",,
45300723,Советская улица,primary,False,False,148.909,"LINESTRING (57.6555524 59.0480987, 57.6560225 59.0492903, 57.6560704 59.0494111)",57К-0001,
45300723,Советская улица,primary,False,True,155.47899999999998,"LINESTRING (57.6555524 59.0480987, 57.6550521 59.0468105, 57.6550244 59.0467271)",57К-0001,
45300758,Коммунистический переулок,residential,False,False,131.492,"LINESTRING (57.6555524 59.0480987, 57.6561156 59.0480325, 57.6577939 59.0478354)",,
342204903,улица Луначарского,residential,False,False,146.461,"LINESTRING (57.6516686 59.0497768, 57.6491507 59.0500177)",,
45300744,улица Ленина,residential,False,False,295.802,"LINESTRING (57.6516686 59.0497768, 57.6512259 59.0484913, 57.6507333 59.0471605)",,
45300744,улица Ленина,residential,False,True,153.154,"LINESTRING (57.6516686 59.0497768, 57.6517804 59.0501027, 57.6520991 59.0511362)",,
342204903,улица Луначарского,residential,False,True,167.508,"LINESTRING (57.6516686 59.0497768, 57.6517929 59.0497613, 57.6531061 59.0496869, 57.654566 59.0495616)",,
45300723,Советская улица,primary,False,False,302.866,"LINESTRING (57.6560704 59.0494111, 57.6561105 59.049509, 57.6571616 59.0520764)",57К-0001,
45300723,Советская улица,primary,False,True,148.909,"LINESTRING (57.6560704 59.0494111, 57.6560225 59.0492903, 57.6555524 59.0480987)",57К-0001,
53456170,улица Луначарского,residential,False,False,72.068,"LINESTRING (57.6560704 59.0494111, 57.6559245 59.0494253, 57.6548344 59.0495375)",,
"[337340752, 337340751]",улица Луначарского,residential,False,True,128.466,"LINESTRING (57.6560704 59.0494111, 57.6562136 59.0493866, 57.6582022 59.0490468)",,
342204903,улица Луначарского,residential,False,False,167.508,"LINESTRING (57.654566 59.0495616, 57.6531061 59.0496869, 57.6517929 59.0497613, 57.6516686 59.0497768)",,
61322561,улица Карла Либкнехта,residential,False,False,136.711,"LINESTRING (57.6582022 59.0490468, 57.6577939 59.0478354)",,
61322561,улица Карла Либкнехта,residential,False,True,162.343,"LINESTRING (57.6582022 59.0490468, 57.658722 59.0504821)",,
337340752,улица Луначарского,residential,False,True,146.591,"LINESTRING (57.6582022 59.0490468, 57.6601658 59.0481994)",,
"[337340752, 337340751]",улица Луначарского,residential,False,False,128.466,"LINESTRING (57.6582022 59.0490468, 57.6562136 59.0493866, 57.6560704 59.0494111)",,
61322561,улица Карла Либкнехта,residential,False,False,153.184,"LINESTRING (57.6577939 59.0478354, 57.6572119 59.0464907)",,
61322561,улица Карла Либкнехта,residential,False,True,136.711,"LINESTRING (57.6577939 59.0478354, 57.6582022 59.0490468)",,
45300758,Коммунистический переулок,residential,False,False,125.15099999999998,"LINESTRING (57.6577939 59.0478354, 57.6579562 59.0478178, 57.6582846 59.0477698, 57.6585054 59.047783, 57.6587185 59.0477468, 57.6590324 59.0477176, 57.6599028 59.0475719)",,
45300758,Коммунистический переулок,residential,False,True,131.492,"LINESTRING (57.6577939 59.0478354, 57.6561156 59.0480325, 57.6555524 59.0480987)",,
45300744,улица Ленина,residential,False,False,151.036,"LINESTRING (57.6527219 59.0524537, 57.6524959 59.0518283, 57.6524434 59.0516948, 57.6520991 59.0511362)",,
343494756,переулок Бубнова,residential,False,False,257.36699999999996,"LINESTRING (57.6527219 59.0524537, 57.6536721 59.0523571, 57.6542742 59.0523068, 57.6558983 59.0521676, 57.6571616 59.0520764)",,
337340752,улица Луначарского,residential,False,False,146.591,"LINESTRING (57.6601658 59.0481994, 57.6582022 59.0490468)",,
336939203,улица Коминтерна,residential,False,True,236.974,"LINESTRING (57.6601658 59.0481994, 57.6603312 59.048714, 57.6607005 59.0498543, 57.6609049 59.0502955)",,
"[337340752, 137493754]",улица Луначарского,residential,False,True,257.846,"LINESTRING (57.6601658 59.0481994, 57.660826 59.0479481, 57.6611077 59.0477887, 57.6613034 59.0473199, 57.6614092 59.0469762, 57.6614331 59.0467847, 57.6612696 59.0461284)",,
61322561,улица Карла Либкнехта,residential,False,False,162.343,"LINESTRING (57.658722 59.0504821, 57.6582022 59.0490468)",,
61322561,улица Карла Либкнехта,residential,False,True,152.757,"LINESTRING (57.658722 59.0504821, 57.6592536 59.0518284)",,
53456181,Больничный переулок,residential,False,True,126.611,"LINESTRING (57.658722 59.0504821, 57.6605855 59.0503095, 57.6609049 59.0502955)",,
336939203,улица Коминтерна,residential,False,True,149.167,"LINESTRING (57.6609049 59.0502955, 57.661401 59.0516125)",,
53456181,Больничный переулок,residential,False,False,126.611,"LINESTRING (57.6609049 59.0502955, 57.6605855 59.0503095, 57.658722 59.0504821)",,
336939203,улица Коминтерна,residential,False,False,236.974,"LINESTRING (57.6609049 59.0502955, 57.6607005 59.0498543, 57.6603312 59.048714, 57.6601658 59.0481994)",,
45300723,Советская улица,primary,False,False,145.341,"LINESTRING (57.6571616 59.0520764, 57.6574701 59.0529171, 57.657642 59.0533599)",57К-0001,
45300723,Советская улица,primary,False,True,302.866,"LINESTRING (57.6571616 59.0520764, 57.6561105 59.049509, 57.6560704 59.0494111)",57К-0001,
343494756,переулок Бубнова,residential,False,True,257.367,"LINESTRING (57.6571616 59.0520764, 57.6558983 59.0521676, 57.6542742 59.0523068, 57.6536721 59.0523571, 57.6527219 59.0524537)",,
61322561,улица Карла Либкнехта,residential,False,False,152.757,"LINESTRING (57.6592536 59.0518284, 57.658722 59.0504821)",,
61322561,улица Карла Либкнехта,residential,False,True,153.801,"LINESTRING (57.6592536 59.0518284, 57.6597936 59.0531834)",,
53456180,переулок Бубнова,residential,False,False,125.159,"LINESTRING (57.6592536 59.0518284, 57.6609383 59.0516475, 57.661401 59.0516125)",,
336939203,улица Коминтерна,residential,False,False,149.167,"LINESTRING (57.661401 59.0516125, 57.6609049 59.0502955)",,
336939203,улица Коминтерна,residential,False,True,154.031,"LINESTRING (57.661401 59.0516125, 57.6618964 59.0529741)",,
53456180,переулок Бубнова,residential,False,True,125.159,"LINESTRING (57.661401 59.0516125, 57.6609383 59.0516475, 57.6592536 59.0518284)",,
336939203,улица Коминтерна,residential,False,False,154.031,"LINESTRING (57.6618964 59.0529741, 57.661401 59.0516125)",,
44904860,Юбилейная улица,residential,False,False,122.482,"LINESTRING (57.6618964 59.0529741, 57.6615869 59.053009, 57.6602934 59.0531382, 57.6597936 59.0531834)",,
44904831,переулок Чкалова,residential,False,False,302.015,"LINESTRING (57.6450378 59.0463391, 57.6452784 59.046303, 57.647202 59.0460146, 57.6498454 59.0456182, 57.6500862 59.0455522)",,
53456169,Пролетарская улица,residential,False,True,148.404,"LINESTRING (57.6450378 59.0463391, 57.6451982 59.0465678, 57.6454502 59.0470345, 57.6457661 59.0476195)",,
45300723,Советская улица,primary,False,True,32.072,"LINESTRING (57.6545295 59.0453984, 57.6544183 59.0451157)",57К-0001,
45300723,Советская улица,primary,False,False,150.438,"LINESTRING (57.6545295 59.0453984, 57.6546849 59.0457839, 57.6550244 59.0467271)",57К-0001,
53557582,переулок Чкалова,residential,False,True,125.32900000000001,"LINESTRING (57.6545295 59.0453984, 57.6552462 59.0453121, 57.6566868 59.0452063)",,
45300756,улица Юных Коммунаров,residential,False,True,150.976,"LINESTRING (57.6481275 59.0473779, 57.6507333 59.0471605)",,
45300756,улица Юных Коммунаров,residential,False,False,137.696,"LINESTRING (57.6481275 59.0473779, 57.6460081 59.0475947, 57.6457661 59.0476195)",,
53557601,улица Войнич,residential,False,True,299.359,"LINESTRING (57.6481275 59.0473779, 57.6487414 59.0488962, 57.6490154 59.0495738, 57.6491507 59.0500177)",,
53557601,улица Войнич,residential,False,True,150.796,"LINESTRING (57.6491507 59.0500177, 57.6497099 59.051343)",,
342204903,улица Луначарского,residential,False,True,146.461,"LINESTRING (57.6491507 59.0500177, 57.6516686 59.0497768)",,
53557601,улица Войнич,residential,False,False,299.359,"LINESTRING (57.6491507 59.0500177, 57.6490154 59.0495738, 57.6487414 59.0488962, 57.6481275 59.0473779)",,
342204903,улица Луначарского,residential,False,False,117.332,"LINESTRING (57.6491507 59.0500177, 57.6478597 59.0501573, 57.6471331 59.0502051)",,
53557599,Больничный переулок,residential,False,False,138.547,"LINESTRING (57.6520991 59.0511362, 57.6497099 59.051343)",,
45300744,улица Ленина,residential,False,False,153.154,"LINESTRING (57.6520991 59.0511362, 57.6517804 59.0501027, 57.6516686 59.0497768)",,
45300744,улица Ленина,residential,False,True,151.036,"LINESTRING (57.6520991 59.0511362, 57.6524434 59.0516948, 57.6524959 59.0518283, 57.6527219 59.0524537)",,
53557599,Больничный переулок,residential,False,True,95.979,"LINESTRING (57.6520991 59.0511362, 57.6528247 59.0510206, 57.6537257 59.0509281)",,
53557599,Больничный переулок,residential,False,False,95.979,"LINESTRING (57.6537257 59.0509281, 57.6528247 59.0510206, 57.6520991 59.0511362)",,
53557601,улица Войнич,residential,False,False,157.033,"LINESTRING (57.6503512 59.0527138, 57.6502985 59.0526669, 57.6497099 59.051343)",,
53456169,Пролетарская улица,residential,False,False,153.792,"LINESTRING (57.6478453 59.0515388, 57.6471331 59.0502051)",,
53557599,Больничный переулок,residential,False,False,122.602,"LINESTRING (57.6478453 59.0515388, 57.6477238 59.0515548, 57.6475941 59.0515664, 57.6466549 59.0516358, 57.646297 59.0516683, 57.6460936 59.0516886, 57.6457429 59.051745)",,
53557599,Больничный переулок,residential,False,True,109.18799999999999,"LINESTRING (57.6478453 59.0515388, 57.6479292 59.0515155, 57.6480577 59.0514972, 57.6482034 59.051479, 57.6484844 59.0514475, 57.648698 59.0514213, 57.6489442 59.0514077, 57.6497099 59.051343)",,
53557597,улица Энгельса,residential,False,False,154.998,"LINESTRING (57.6457429 59.051745, 57.6456686 59.0516873, 57.6455798 59.0516217, 57.6455261 59.051561, 57.64545 59.0514532, 57.645368 59.0513242, 57.6453018 59.0512164, 57.6452618 59.0511469, 57.6448699 59.0504326)",,
53557597,улица Энгельса,residential,False,True,80.84100000000001,"LINESTRING (57.6457429 59.051745, 57.6458158 59.0517918, 57.6458792 59.0518529, 57.6459358 59.0519175, 57.645981 59.0519867, 57.646018 59.0520645, 57.6460423 59.0521162, 57.6460741 59.0521629, 57.6461708 59.0522327, 57.6464109 59.0523711)",,
53557599,Больничный переулок,residential,False,True,122.602,"LINESTRING (57.6457429 59.051745, 57.6460936 59.0516886, 57.646297 59.0516683, 57.6466549 59.0516358, 57.6475941 59.0515664, 57.6477238 59.0515548, 57.6478453 59.0515388)",,
61322561,улица Карла Либкнехта,residential,False,True,145.942,"LINESTRING (57.6566868 59.0452063, 57.6572119 59.0464907)",,
53557582,переулок Чкалова,residential,False,False,125.32900000000001,"LINESTRING (57.6566868 59.0452063, 57.6552462 59.0453121, 57.6545295 59.0453984)",,
53557582,переулок Чкалова,residential,False,True,67.91199999999999,"LINESTRING (57.6566868 59.0452063, 57.6575174 59.0451384, 57.657856 59.0451759)",,
45300756,улица Юных Коммунаров,residential,False,False,235.70999999999998,"LINESTRING (57.6612696 59.0461284, 57.6594051 59.0463354, 57.6572119 59.0464907)",,
"[337340752, 137493754]",улица Луначарского,residential,False,False,257.846,"LINESTRING (57.6612696 59.0461284, 57.6614331 59.0467847, 57.6614092 59.0469762, 57.6613034 59.0473199, 57.6611077 59.0477887, 57.660826 59.0479481, 57.6601658 59.0481994)",,
"[137493753, 137493754, 218440637]","['улица Фрунзе', 'улица Луначарского']",residential,False,True,130.078,"LINESTRING (57.6612696 59.0461284, 57.6612525 59.0460732, 57.6612137 59.0459364, 57.6609471 59.0449704)",,yes
53557599,Больничный переулок,residential,False,True,138.547,"LINESTRING (57.6497099 59.051343, 57.6520991 59.0511362)",,
53557601,улица Войнич,residential,False,False,150.796,"LINESTRING (57.6497099 59.051343, 57.6491507 59.0500177)",,
53557599,Больничный переулок,residential,False,False,109.188,"LINESTRING (57.6497099 59.051343, 57.6489442 59.0514077, 57.648698 59.0514213, 57.6484844 59.0514475, 57.6482034 59.051479, 57.6480577 59.0514972, 57.6479292 59.0515155, 57.6478453 59.0515388)",,
53557601,улица Войнич,residential,False,True,157.033,"LINESTRING (57.6497099 59.051343, 57.6502985 59.0526669, 57.6503512 59.0527138)",,
45300758,Коммунистический переулок,residential,False,True,125.151,"LINESTRING (57.6599028 59.0475719, 57.6590324 59.0477176, 57.6587185 59.0477468, 57.6585054 59.047783, 57.6582846 59.0477698, 57.6579562 59.0478178, 57.6577939 59.0478354)",,
53456170,улица Луначарского,residential,False,True,72.068,"LINESTRING (57.6548344 59.0495375, 57.6559245 59.0494253, 57.6560704 59.0494111)",,
222035484,Почайный переулок,residential,False,True,55.918,"LINESTRING (57.661918 59.0449113, 57.6609471 59.0449704)",,
222035484,Почайный переулок,residential,False,False,55.918,"LINESTRING (57.6609471 59.0449704, 57.661918 59.0449113)",,
"[137493753, 137493754, 218440637]","['улица Фрунзе', 'улица Луначарского']",residential,False,False,130.078,"LINESTRING (57.6609471 59.0449704, 57.6612137 59.0459364, 57.6612525 59.0460732, 57.6612696 59.0461284)",,yes
53557582,переулок Чкалова,residential,False,False,67.91199999999999,"LINESTRING (57.657856 59.0451759, 57.6575174 59.0451384, 57.6566868 59.0452063)",,
53557597,улица Энгельса,residential,False,False,80.84100000000001,"LINESTRING (57.6464109 59.0523711, 57.6461708 59.0522327, 57.6460741 59.0521629, 57.6460423 59.0521162, 57.646018 59.0520645, 57.645981 59.0519867, 57.6459358 59.0519175, 57.6458792 59.0518529, 57.6458158 59.0517918, 57.6457429 59.051745)",,
