osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
48044674,tertiary,False,False,33.541,"LINESTRING (30.5307191 60.154723, 30.5304785 60.1548006, 30.5302403 60.1549065)",1,,,RU:urban
76850313,residential,False,True,238.357,"LINESTRING (30.5275786 60.1585073, 30.5288059 60.1577939, 30.5302859 60.1568408)",,,Садовая улица,
159231319,residential,False,False,393.92600000000004,"LINESTRING (30.5275786 60.1585073, 30.5266427 60.1582567, 30.5264383 60.1581892, 30.5258649 60.1579844, 30.524879 60.1577563, 30.5245372 60.1577465, 30.5237884 60.1577465, 30.5235494 60.1577529, 30.5221526 60.1578668, 30.5216771 60.1579158, 30.5209452 60.1580592)",,,улица Комендантская Гора,
159231319,residential,False,True,121.013,"LINESTRING (30.5275786 60.1585073, 30.5285844 60.1588836, 30.5286371 60.1589124, 30.5290896 60.1592707)",,,улица Комендантская Гора,
76850313,residential,False,False,238.357,"LINESTRING (30.5302859 60.1568408, 30.5288059 60.1577939, 30.5275786 60.1585073)",,,Садовая улица,
76850313,residential,False,True,62.255,"LINESTRING (30.5302859 60.1568408, 30.5308546 60.156434, 30.5309117 60.1563763)",,,Садовая улица,
150103566,residential,False,False,69.039,"LINESTRING (30.5302859 60.1568408, 30.5299815 60.1566974, 30.5297394 60.1565812, 30.5295902 60.1564904, 30.5294588 60.1563808)",,,Почтовый переулок,
150103566,residential,False,True,235.34699999999998,"LINESTRING (30.5302859 60.1568408, 30.5312528 60.1572994, 30.5315559 60.1574809, 30.5321403 60.1578214, 30.5331338 60.1584092)",,,Почтовый переулок,
76850329,residential,False,True,224.183,"LINESTRING (30.5301082 60.1594102, 30.5302491 60.1592589, 30.5303233 60.1591793, 30.530316 60.159087, 30.5302996 60.1589168, 30.5304782 60.1588853, 30.5331338 60.1584092)",,,улица Буланова,
157305325,residential,False,False,60.35,"LINESTRING (30.5301082 60.1594102, 30.5297127 60.1592883, 30.5296825 60.1592864, 30.5294201 60.1592696, 30.5290896 60.1592707)",,,улица Буланова,
561120829,secondary,False,False,70.156,"LINESTRING (30.5337724 60.1582756, 30.5344288 60.1588154)",3,41К-065,улица Советов,40
76850329,residential,False,False,38.348,"LINESTRING (30.5337724 60.1582756, 30.5336673 60.1582935, 30.5331338 60.1584092)",,,улица Буланова,
561120829,secondary,False,True,264.259,"LINESTRING (30.5337724 60.1582756, 30.533252 60.157859, 30.5322466 60.157183, 30.5309117 60.1563763)",3,41К-065,улица Советов,40
157305325,residential,False,True,60.349999999999994,"LINESTRING (30.5290896 60.1592707, 30.5294201 60.1592696, 30.5296825 60.1592864, 30.5297127 60.1592883, 30.5301082 60.1594102)",,,улица Буланова,
159231319,residential,False,False,121.013,"LINESTRING (30.5290896 60.1592707, 30.5286371 60.1589124, 30.5285844 60.1588836, 30.5275786 60.1585073)",,,улица Комендантская Гора,
162464091,residential,False,True,40.326,"LINESTRING (30.5290896 60.1592707, 30.5289696 60.1592909, 30.5286869 60.1593408, 30.5283877 60.1593619)",,,,
76850313,residential,False,False,62.255,"LINESTRING (30.5309117 60.1563763, 30.5308546 60.156434, 30.5302859 60.1568408)",,,Садовая улица,
561120829,secondary,False,False,264.259,"LINESTRING (30.5309117 60.1563763, 30.5322466 60.157183, 30.533252 60.157859, 30.5337724 60.1582756)",3,41К-065,улица Советов,40
561120829,secondary,False,True,155.25300000000001,"LINESTRING (30.5309117 60.1563763, 30.5306909 60.1562274, 30.5303455 60.1560321, 30.530017 60.1558661, 30.529641 60.155684, 30.5292647 60.1555526, 30.5288601 60.1554453)",3,41К-065,улица Советов,40
130318979,living_street,False,False,29.498,"LINESTRING (30.5251376 60.15555, 30.5253834 60.1557854)",,,,
89158743,residential,False,True,97.057,"LINESTRING (30.5251376 60.15555, 30.5247835 60.1551976, 30.5244187 60.1547545)",,,,
130319020,residential,False,True,438.21299999999997,"LINESTRING (30.5251376 60.15555, 30.5249006 60.1556199, 30.5242981 60.1557472, 30.523657 60.1558523, 30.5232431 60.1558708, 30.5214417 60.1558849, 30.5192849 60.1559194, 30.5187536 60.1559008, 30.5192727 60.1552503)",,,Речная улица,
89158743,residential,False,False,97.057,"LINESTRING (30.5244187 60.1547545, 30.5247835 60.1551976, 30.5251376 60.15555)",,,,
89158743,residential,False,True,14.195,"LINESTRING (30.5244187 60.1547545, 30.5244941 60.1547059, 30.5245756 60.1546535)",,,,
99002670,residential,False,False,265.03,"LINESTRING (30.5244187 60.1547545, 30.5238997 60.154823, 30.5224618 60.1548989, 30.521333 60.1549413, 30.5209731 60.1549186, 30.5198217 60.1546059)",,,Майская улица,
110189115,residential,False,True,181.914,"LINESTRING (30.5200428 60.1618199, 30.5177975 60.1611874, 30.5171916 60.1610053)",,,1-я Лесная улица,
146957643,secondary,False,False,68.389,"LINESTRING (30.5247696 60.1547162, 30.5252101 60.1548223, 30.5255529 60.1548795, 30.5259224 60.1549332)",2,41К-065,улица Советов,40
146957643,secondary,False,True,12.805,"LINESTRING (30.5247696 60.1547162, 30.5247048 60.154697, 30.5245756 60.1546535)",2,41К-065,улица Советов,40
146957643,secondary,False,False,141.26299999999998,"LINESTRING (30.5259224 60.1549332, 30.5267308 60.1550696, 30.5280234 60.1552854, 30.5283383 60.1553434)",2,41К-065,улица Советов,40
146957643,secondary,False,True,68.389,"LINESTRING (30.5259224 60.1549332, 30.5255529 60.1548795, 30.5252101 60.1548223, 30.5247696 60.1547162)",2,41К-065,улица Советов,40
99002670,residential,False,True,265.03000000000003,"LINESTRING (30.5198217 60.1546059, 30.5209731 60.1549186, 30.521333 60.1549413, 30.5224618 60.1548989, 30.5238997 60.154823, 30.5244187 60.1547545)",,,Майская улица,
130319020,residential,False,False,438.21299999999997,"LINESTRING (30.5192727 60.1552503, 30.5187536 60.1559008, 30.5192849 60.1559194, 30.5214417 60.1558849, 30.5232431 60.1558708, 30.523657 60.1558523, 30.5242981 60.1557472, 30.5249006 60.1556199, 30.5251376 60.15555)",,,Речная улица,
162464094,living_street,False,True,25.891,"LINESTRING (30.5256318 60.1560976, 30.5254839 60.1558767)",,,,
60112652,residential,False,False,402.14500000000004,"LINESTRING (30.5256318 60.1560976, 30.5253232 60.1562043, 30.5247655 60.1563796, 30.5243945 60.1564427, 30.5239967 60.1564801, 30.5236076 60.1564619, 30.5232504 60.1564364, 30.5228484 60.1564549, 30.5224066 60.1565023, 30.5218679 60.1565851, 30.52119 60.1566598, 30.5204878 60.1567073, 30.5200345 60.1567331, 30.5195922 60.1567119, 30.5191783 60.1566889, 30.5188417 60.1566835, 30.518642 60.1567112)",,,Озёрная улица,
60112652,residential,False,True,175.33700000000002,"LINESTRING (30.5256318 60.1560976, 30.526021 60.1559788, 30.5263981 60.1558583, 30.5270945 60.1556609, 30.5273622 60.1556255, 30.5276391 60.1556019, 30.5278955 60.1555584, 30.5280918 60.1555027, 30.5282285 60.1554365, 30.5282819 60.1553913, 30.5283383 60.1553434)",,,Озёрная улица,
60112652,residential,False,False,74.96000000000001,"LINESTRING (30.518642 60.1567112, 30.5184871 60.1567422, 30.5183245 60.156849, 30.5178845 60.1572502)",,,Озёрная улица,
60112652,residential,False,True,402.14500000000004,"LINESTRING (30.518642 60.1567112, 30.5188417 60.1566835, 30.5191783 60.1566889, 30.5195922 60.1567119, 30.5200345 60.1567331, 30.5204878 60.1567073, 30.52119 60.1566598, 30.5218679 60.1565851, 30.5224066 60.1565023, 30.5228484 60.1564549, 30.5232504 60.1564364, 30.5236076 60.1564619, 30.5239967 60.1564801, 30.5243945 60.1564427, 30.5247655 60.1563796, 30.5253232 60.1562043, 30.5256318 60.1560976)",,,Озёрная улица,
136283354,residential,False,False,74.414,"LINESTRING (30.5218988 60.1585311, 30.5209452 60.1580592)",,,Советская улица,
136283354,residential,False,True,57.499,"LINESTRING (30.5218988 60.1585311, 30.5225439 60.1589365)",,,Советская улица,
162464101,residential,False,False,171.941,"LINESTRING (30.5218988 60.1585311, 30.5210871 60.1590958, 30.5205089 60.1597108, 30.5203206 60.1598563)",,,,
136283354,residential,False,False,57.499,"LINESTRING (30.5225439 60.1589365, 30.5218988 60.1585311)",,,Советская улица,
136283354,residential,False,True,358.35200000000003,"LINESTRING (30.5225439 60.1589365, 30.5227592 60.1590056, 30.5229146 60.1590546, 30.5231633 60.1590785, 30.5234208 60.1590807, 30.5242023 60.1589525, 30.5246064 60.1589017, 30.5249438 60.1589371, 30.5253434 60.159021, 30.5255312 60.1590893, 30.5259188 60.1593537, 30.5263919 60.1594907, 30.5267802 60.1594978, 30.5277288 60.1593167, 30.5283877 60.1593619)",,,Советская улица,
162464105,residential,False,True,93.233,"LINESTRING (30.5225439 60.1589365, 30.5225589 60.1590682, 30.5226146 60.1591681, 30.5229184 60.159647, 30.5228634 60.1597439)",,,Пограничная улица,
136283354,residential,False,False,358.3519999999999,"LINESTRING (30.5283877 60.1593619, 30.5277288 60.1593167, 30.5267802 60.1594978, 30.5263919 60.1594907, 30.5259188 60.1593537, 30.5255312 60.1590893, 30.5253434 60.159021, 30.5249438 60.1589371, 30.5246064 60.1589017, 30.5242023 60.1589525, 30.5234208 60.1590807, 30.5231633 60.1590785, 30.5229146 60.1590546, 30.5227592 60.1590056, 30.5225439 60.1589365)",,,Советская улица,
162464091,residential,False,False,40.326,"LINESTRING (30.5283877 60.1593619, 30.5286869 60.1593408, 30.5289696 60.1592909, 30.5290896 60.1592707)",,,,
"[570169611, 162464089, 162464091]",residential,False,True,165.639,"LINESTRING (30.5283877 60.1593619, 30.5283399 60.1594901, 30.5282679 60.1596381, 30.5282631 60.1598252, 30.5281996 60.1599657, 30.528048 60.1601106, 30.5279508 60.1602481, 30.5278942 60.1603025, 30.5278507 60.1603504, 30.5276916 60.1603253, 30.5274968 60.1602955, 30.5273256 60.160268, 30.5269789 60.1602205)",,,Пограничная улица,
136283353,residential,False,False,106.139,"LINESTRING (30.5228634 60.1597439, 30.5247458 60.1599278)",,,Пограничная улица,
"[136283353, 136280131]",residential,False,True,290.025,"LINESTRING (30.5228634 60.1597439, 30.5222558 60.1602994, 30.5222214 60.1603415, 30.5221626 60.1604721, 30.5220767 60.1605432, 30.5219454 60.1605669, 30.5217921 60.1605537, 30.5214825 60.1604643, 30.5201144 60.1600288, 30.5191072 60.159736)",,,"['Нагорная улица', 'Пограничная улица']",
162464105,residential,False,False,93.233,"LINESTRING (30.5228634 60.1597439, 30.5229184 60.159647, 30.5226146 60.1591681, 30.5225589 60.1590682, 30.5225439 60.1589365)",,,Пограничная улица,
136283353,residential,False,True,106.139,"LINESTRING (30.5247458 60.1599278, 30.5228634 60.1597439)",,,Пограничная улица,
76850329,residential,False,False,224.18300000000002,"LINESTRING (30.5331338 60.1584092, 30.5304782 60.1588853, 30.5302996 60.1589168, 30.530316 60.159087, 30.5303233 60.1591793, 30.5302491 60.1592589, 30.5301082 60.1594102)",,,улица Буланова,
76850329,residential,False,True,38.348,"LINESTRING (30.5331338 60.1584092, 30.5336673 60.1582935, 30.5337724 60.1582756)",,,улица Буланова,
150103566,residential,False,False,235.34699999999998,"LINESTRING (30.5331338 60.1584092, 30.5321403 60.1578214, 30.5315559 60.1574809, 30.5312528 60.1572994, 30.5302859 60.1568408)",,,Почтовый переулок,
700003160,residential,False,True,92.575,"LINESTRING (30.533011 60.1592505, 30.5331342 60.1592224, 30.533299 60.1591798, 30.5344701 60.1589055, 30.5345158 60.1588881)",,,,
146957643,secondary,False,False,31.018,"LINESTRING (30.5283383 60.1553434, 30.5288601 60.1554453)",2,41К-065,улица Советов,40
60112652,residential,False,False,175.337,"LINESTRING (30.5283383 60.1553434, 30.5282819 60.1553913, 30.5282285 60.1554365, 30.5280918 60.1555027, 30.5278955 60.1555584, 30.5276391 60.1556019, 30.5273622 60.1556255, 30.5270945 60.1556609, 30.5263981 60.1558583, 30.526021 60.1559788, 30.5256318 60.1560976)",,,Озёрная улица,
146957643,secondary,False,True,141.263,"LINESTRING (30.5283383 60.1553434, 30.5280234 60.1552854, 30.5267308 60.1550696, 30.5259224 60.1549332)",2,41К-065,улица Советов,40
150103566,residential,False,True,69.039,"LINESTRING (30.5294588 60.1563808, 30.5295902 60.1564904, 30.5297394 60.1565812, 30.5299815 60.1566974, 30.5302859 60.1568408)",,,Почтовый переулок,
130318979,living_street,False,True,29.498,"LINESTRING (30.5253834 60.1557854, 30.5251376 60.15555)",,,,
162464094,living_street,False,False,25.891,"LINESTRING (30.5254839 60.1558767, 30.5256318 60.1560976)",,,,
60112652,residential,False,True,50.474000000000004,"LINESTRING (30.5169817 60.1572794, 30.5173083 60.1572516, 30.517593 60.1572327, 30.5178845 60.1572502)",,,Озёрная улица,
162464090,residential,False,True,277.5489999999999,"LINESTRING (30.5169817 60.1572794, 30.5171065 60.157541, 30.5174518 60.1579691, 30.5178003 60.1582081, 30.5179354 60.1582784, 30.5181646 60.1583753, 30.518444 60.1584565, 30.5187266 60.1585581, 30.5190186 60.1586409, 30.5194424 60.1587565, 30.5197564 60.158794, 30.5200452 60.158833, 30.520298 60.1588924, 30.520355 60.1589088)",,,Хвойная улица,
162464090,residential,False,False,277.549,"LINESTRING (30.520355 60.1589088, 30.520298 60.1588924, 30.5200452 60.158833, 30.5197564 60.158794, 30.5194424 60.1587565, 30.5190186 60.1586409, 30.5187266 60.1585581, 30.518444 60.1584565, 30.5181646 60.1583753, 30.5179354 60.1582784, 30.5178003 60.1582081, 30.5174518 60.1579691, 30.5171065 60.157541, 30.5169817 60.1572794)",,,Хвойная улица,
"[136283353, 136280131]",residential,False,False,290.025,"LINESTRING (30.5191072 60.159736, 30.5201144 60.1600288, 30.5214825 60.1604643, 30.5217921 60.1605537, 30.5219454 60.1605669, 30.5220767 60.1605432, 30.5221626 60.1604721, 30.5222214 60.1603415, 30.5222558 60.1602994, 30.5228634 60.1597439)",,,"['Нагорная улица', 'Пограничная улица']",
162464129,residential,False,False,182.12099999999998,"LINESTRING (30.5191072 60.159736, 30.5189807 60.1597356, 30.5188771 60.1597466, 30.5187797 60.1597716, 30.5184972 60.1599825, 30.5181761 60.1603007, 30.5171916 60.1610053)",,,2-я Лесная улица,
110189115,residential,False,False,181.914,"LINESTRING (30.5171916 60.1610053, 30.5177975 60.1611874, 30.5200428 60.1618199)",,,1-я Лесная улица,
162464129,residential,False,True,182.12099999999998,"LINESTRING (30.5171916 60.1610053, 30.5181761 60.1603007, 30.5184972 60.1599825, 30.5187797 60.1597716, 30.5188771 60.1597466, 30.5189807 60.1597356, 30.5191072 60.159736)",,,2-я Лесная улица,
60112652,residential,False,False,50.474000000000004,"LINESTRING (30.5178845 60.1572502, 30.517593 60.1572327, 30.5173083 60.1572516, 30.5169817 60.1572794)",,,Озёрная улица,
60112652,residential,False,True,74.96,"LINESTRING (30.5178845 60.1572502, 30.5183245 60.156849, 30.5184871 60.1567422, 30.518642 60.1567112)",,,Озёрная улица,
136283354,residential,False,True,192.30399999999997,"LINESTRING (30.5178845 60.1572502, 30.518076 60.1572895, 30.5183067 60.1573403, 30.5189596 60.1574864, 30.5194344 60.1576005, 30.5202644 60.1578258, 30.5206565 60.15795, 30.5209452 60.1580592)",,,Советская улица,
"[162464089, 162464091, 570169611]",residential,False,False,165.63899999999998,"LINESTRING (30.5269789 60.1602205, 30.5273256 60.160268, 30.5274968 60.1602955, 30.5276916 60.1603253, 30.5278507 60.1603504, 30.5278942 60.1603025, 30.5279508 60.1602481, 30.528048 60.1601106, 30.5281996 60.1599657, 30.5282631 60.1598252, 30.5282679 60.1596381, 30.5283399 60.1594901, 30.5283877 60.1593619)",,,Пограничная улица,
162464101,residential,False,True,171.941,"LINESTRING (30.5203206 60.1598563, 30.5205089 60.1597108, 30.5210871 60.1590958, 30.5218988 60.1585311)",,,,
561120829,secondary,False,True,9.409,"LINESTRING (30.5345158 60.1588881, 30.5344288 60.1588154)",3,41К-065,улица Советов,40
700003160,residential,False,False,92.575,"LINESTRING (30.5345158 60.1588881, 30.5344701 60.1589055, 30.533299 60.1591798, 30.5331342 60.1592224, 30.533011 60.1592505)",,,,
