osmid,lanes,name,highway,oneway,reversed,length,geometry
520311577,,Советская улица,residential,False,False,33.569,"LINESTRING (-171.0164239 65.5865484, -171.016318 65.586573, -171.015787 65.5866962)"
520311577,,Советская улица,residential,False,True,33.569,"LINESTRING (-171.015787 65.5866962, -171.016318 65.586573, -171.0164239 65.5865484)"
520311578,,Советская улица,residential,False,False,178.90800000000002,"LINESTRING (-171.015787 65.5866962, -171.0154076 65.5865206, -171.0149221 65.586276, -171.0144669 65.5860628, -171.0141926 65.5858948, -171.0140572 65.5858119, -171.0150216 65.5855627)"
520217660,2,улица Дежнёва,residential,False,False,400.68699999999995,"LINESTRING (-171.0150216 65.5855627, -171.0129839 65.5841648, -171.0124203 65.5837782, -171.0120714 65.5835619, -171.0112878 65.583076, -171.011088 65.5829562, -171.0106454 65.582675, -171.0103613 65.5825192)"
520217660,2,улица Дежнёва,residential,False,True,127.15800000000002,"LINESTRING (-171.0150216 65.5855627, -171.0157643 65.5860723, -171.0157896 65.5860896, -171.0164239 65.5865484)"
520311578,,Советская улица,residential,False,True,178.908,"LINESTRING (-171.0150216 65.5855627, -171.0140572 65.5858119, -171.0141926 65.5858948, -171.0144669 65.5860628, -171.0149221 65.586276, -171.0154076 65.5865206, -171.015787 65.5866962)"
520311579,,улица Сычёва,residential,False,False,132.013,"LINESTRING (-171.0079523 65.5872514, -171.0053303 65.5877363)"
539565859,,улица Сычёва,residential,False,True,72.562,"LINESTRING (-171.0079523 65.5872514, -171.0083465 65.5878833)"
520311579,,улица Сычёва,residential,False,True,229.653,"LINESTRING (-171.0079523 65.5872514, -171.0087555 65.5865797, -171.0095401 65.5861704, -171.0098793 65.5859861, -171.010703 65.5855386)"
520311579,,улица Сычёва,residential,False,True,132.013,"LINESTRING (-171.0053303 65.5877363, -171.0079523 65.5872514)"
642947933,2,Набережная улица,residential,False,True,139.575,"LINESTRING (-171.0053303 65.5877363, -171.0083465 65.5878833)"
520332202,,,unclassified,False,False,563.058,"LINESTRING (-171.0053303 65.5877363, -171.0052045 65.587669, -171.0043096 65.5871898, -171.0024585 65.5865502, -170.9995921 65.5856095, -170.99859 65.5856606, -170.9982101 65.5856847, -170.996511 65.585716, -170.995138 65.5855778)"
539565859,,улица Сычёва,residential,False,False,72.562,"LINESTRING (-171.0083465 65.5878833, -171.0079523 65.5872514)"
642947933,2,Набережная улица,residential,False,False,139.575,"LINESTRING (-171.0083465 65.5878833, -171.0053303 65.5877363)"
520332202,,,unclassified,False,True,563.058,"LINESTRING (-170.995138 65.5855778, -170.996511 65.585716, -170.9982101 65.5856847, -170.99859 65.5856606, -170.9995921 65.5856095, -171.0024585 65.5865502, -171.0043096 65.5871898, -171.0052045 65.587669, -171.0053303 65.5877363)"
"[520217660, 520217662]",2,"['улица Сычёва', 'улица Дежнёва']",residential,False,"[False, True]",836.276,"LINESTRING (-171.0062547 65.580136, -171.0049314 65.5793772, -171.0039214 65.5792618, -171.0036148 65.5791899, -171.0030485 65.5788973, -171.0026663 65.5783881, -171.0016858 65.5778353, -171.0015762 65.5777735, -171.0012923 65.5777343, -171.0000389 65.5776124, -171.0005214 65.5780429, -171.0005925 65.5781063, -171.001093 65.5788017, -171.0016536 65.5794804, -171.0023343 65.5799605, -171.0030951 65.5803991, -171.0039132 65.580855, -171.0039591 65.5808773)"
520332190,,,unclassified,False,False,133.925,"LINESTRING (-171.0062547 65.580136, -171.0056522 65.5803192, -171.0050323 65.5805228, -171.0039591 65.5808773)"
520217660,2,улица Дежнёва,residential,False,True,325.407,"LINESTRING (-171.0062547 65.580136, -171.0076407 65.5809102, -171.0082724 65.5812676, -171.0090011 65.5816961, -171.0092034 65.5818218, -171.0103613 65.5825192)"
"[520217660, 520217662]",2,"['улица Сычёва', 'улица Дежнёва']",residential,False,"[False, True]",836.2760000000002,"LINESTRING (-171.0039591 65.5808773, -171.0039132 65.580855, -171.0030951 65.5803991, -171.0023343 65.5799605, -171.0016536 65.5794804, -171.001093 65.5788017, -171.0005925 65.5781063, -171.0005214 65.5780429, -171.0000389 65.5776124, -171.0012923 65.5777343, -171.0015762 65.5777735, -171.0016858 65.5778353, -171.0026663 65.5783881, -171.0030485 65.5788973, -171.0036148 65.5791899, -171.0039214 65.5792618, -171.0049314 65.5793772, -171.0062547 65.580136)"
520332190,,,unclassified,False,True,133.925,"LINESTRING (-171.0039591 65.5808773, -171.0050323 65.5805228, -171.0056522 65.5803192, -171.0062547 65.580136)"
520217662,2,улица Сычёва,residential,False,True,397.175,"LINESTRING (-171.0039591 65.5808773, -171.0041162 65.5809868, -171.0050972 65.581831, -171.0066388 65.5829069, -171.0079601 65.5837097, -171.0082759 65.5839648)"
