osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
82267701,улица Кирова,residential,False,False,74.14,"LINESTRING (34.1044598 53.3691063, 34.1033444 53.3690656)",,
82267701,улица Кирова,residential,False,True,53.039,"LINESTRING (34.1044598 53.3691063, 34.1048536 53.3691783, 34.1050667 53.3692554, 34.105185 53.3692982)",,
243683617,,residential,False,False,36.894000000000005,"LINESTRING (34.1044598 53.3691063, 34.1047685 53.369133, 34.1048734 53.3690865, 34.1048858 53.3690192)",,
219516951,улица Ленина,residential,False,False,114.80699999999999,"LINESTRING (34.0965846 53.3657074, 34.0963223 53.3665429, 34.0963034 53.366725)",,
219516951,улица Ленина,residential,False,True,114.80699999999999,"LINESTRING (34.0963034 53.366725, 34.0963223 53.3665429, 34.0965846 53.3657074)",,
242640026,улица Ленина,tertiary,False,True,148.93899999999996,"LINESTRING (34.0963034 53.366725, 34.0963758 53.3668019, 34.0964403 53.3669859, 34.0964944 53.3671402, 34.0966978 53.3674547, 34.0969247 53.3677068, 34.0970749 53.3678217, 34.0971872 53.3678849, 34.0972414 53.3679155)",2,
242640027,Комсомольская улица,tertiary,False,False,178.53,"LINESTRING (34.0963034 53.366725, 34.0961752 53.3666759, 34.094791 53.3667964, 34.0938689 53.3669185, 34.0936739 53.366921)",2,
120912198,улица Куйбышева,residential,False,False,2.332,"LINESTRING (34.103896 53.3736218, 34.1039071 53.3736417)",2,
120912198,улица Куйбышева,residential,False,True,71.871,"LINESTRING (34.103896 53.3736218, 34.103553 53.3730087)",2,
"[242259773, 242391038]",улица Мейпариани,residential,False,True,348.467,"LINESTRING (34.103896 53.3736218, 34.1040086 53.3735991, 34.1043663 53.373527, 34.1056224 53.3732736, 34.1057251 53.3732531, 34.1052164 53.3723957, 34.1050223 53.3720685, 34.1046548 53.3714479, 34.1046166 53.3713847)",,
120912198,улица Куйбышева,residential,False,False,96.42599999999999,"LINESTRING (34.1030774 53.3721901, 34.103124 53.3722419, 34.1031861 53.3723511, 34.1032812 53.372523, 34.1034766 53.3728741, 34.103553 53.3730087)",2,
120912198,улица Куйбышева,residential,False,True,122.227,"LINESTRING (34.1030774 53.3721901, 34.1028474 53.3719345, 34.1027113 53.3716977, 34.1026603 53.371609, 34.1024077 53.3711691)",2,
242259775,проезд Горького,residential,False,False,121.959,"LINESTRING (34.1030774 53.3721901, 34.1029087 53.3722251, 34.1026422 53.3722804, 34.1025345 53.3724907, 34.1024478 53.37266, 34.1022565 53.3727742, 34.1019441 53.3729605)",,
242259775,проезд Горького,residential,False,False,174.005,"LINESTRING (34.1019441 53.3729605, 34.1016144 53.373036, 34.1013097 53.3730936, 34.1005389 53.3732554, 34.1001857 53.3733295, 34.0998186 53.3737256)",,
242259775,проезд Горького,residential,False,True,121.95899999999999,"LINESTRING (34.1019441 53.3729605, 34.1022565 53.3727742, 34.1024478 53.37266, 34.1025345 53.3724907, 34.1026422 53.3722804, 34.1029087 53.3722251, 34.1030774 53.3721901)",,
242378245,,residential,False,False,110.553,"LINESTRING (34.1019441 53.3729605, 34.1024455 53.3730167, 34.1026673 53.3730415, 34.1028253 53.3730945, 34.1028695 53.3730959, 34.1030129 53.3731004, 34.103553 53.3730087)",,
120912198,улица Куйбышева,residential,False,True,2.332,"LINESTRING (34.1039071 53.3736417, 34.103896 53.3736218)",2,
"[242375272, 242375273]",улица 60-летия Октября,residential,False,False,310.93600000000004,"LINESTRING (34.1039071 53.3736417, 34.1035804 53.3737068, 34.1032443 53.3737737, 34.1026493 53.3738922, 34.1021426 53.3739931, 34.101226 53.3741757, 34.1010588 53.374209, 34.1006244 53.3742823, 34.0998186 53.3737256)",,
242375273,улица 60-летия Октября,residential,False,False,112.418,"LINESTRING (34.0987454 53.372754, 34.0986845 53.3726042, 34.0985447 53.3722602, 34.0984361 53.3717615)",,
242375273,улица 60-летия Октября,residential,False,True,129.956,"LINESTRING (34.0987454 53.372754, 34.0991132 53.3731779, 34.0994319 53.3734441, 34.0995312 53.373527, 34.0998186 53.3737256)",,
242375280,улица Горького,residential,False,False,160.86100000000002,"LINESTRING (34.0987454 53.372754, 34.0980491 53.3728872, 34.0979561 53.372905, 34.0966204 53.3733404, 34.0965536 53.3733592)",,
242375273,улица 60-летия Октября,residential,False,False,111.242,"LINESTRING (34.0984361 53.3717615, 34.0983937 53.3707614)",,
243047929,Советская улица,residential,False,False,50.626,"LINESTRING (34.0984361 53.3717615, 34.0976764 53.3718045)",,
242375273,улица 60-летия Октября,residential,False,True,112.41799999999999,"LINESTRING (34.0984361 53.3717615, 34.0985447 53.3722602, 34.0986845 53.3726042, 34.0987454 53.372754)",,
243047929,Советская улица,residential,False,True,271.779,"LINESTRING (34.0984361 53.3717615, 34.0997362 53.3716109, 34.102098 53.3712233, 34.1024077 53.3711691)",,
242375273,улица 60-летия Октября,residential,False,True,111.242,"LINESTRING (34.0983937 53.3707614, 34.0984361 53.3717615)",,
242375273,улица 60-летия Октября,residential,False,False,177.501,"LINESTRING (34.0983937 53.3707614, 34.098282 53.3696441, 34.0981734 53.3691715)",,
242375278,Советский переулок,residential,False,True,237.392,"LINESTRING (34.0983937 53.3707614, 34.0990088 53.370665, 34.1017666 53.3700532)",,
242259774,улица Мейпариани,residential,False,True,66.023,"LINESTRING (34.1042451 53.3708478, 34.1042708 53.3708708, 34.1044588 53.3710051, 34.10457 53.3712628, 34.1046166 53.3713847)",,
243047930,улица Мейпариани,residential,False,False,207.37900000000002,"LINESTRING (34.1042451 53.3708478, 34.1041722 53.3707826, 34.1033587 53.3690953, 34.1033444 53.3690656)",,
243047931,Советская улица,residential,False,False,127.025,"LINESTRING (34.1042451 53.3708478, 34.1024845 53.3711557, 34.1024077 53.3711691)",,
243047929,Советская улица,residential,False,True,37.646,"LINESTRING (34.0971113 53.3718353, 34.0976764 53.3718045)",,
"[247786965, 250495271]",2-й переулок 60-летия Октября,residential,False,True,220.869,"LINESTRING (34.0971113 53.3718353, 34.0966245 53.3709181, 34.0964657 53.3705191, 34.0962149 53.3702797, 34.0965409 53.370165, 34.0966653 53.3700893)",,
243047929,Советская улица,residential,False,False,37.646,"LINESTRING (34.0976764 53.3718045, 34.0971113 53.3718353)",,
243047929,Советская улица,residential,False,True,50.626,"LINESTRING (34.0976764 53.3718045, 34.0984361 53.3717615)",,
242375276,1-й переулок 60-летия Октября,residential,False,True,233.625,"LINESTRING (34.0976764 53.3718045, 34.0973754 53.3701636, 34.0972835 53.3701037, 34.0966653 53.3700893)",,
242375276,1-й переулок 60-летия Октября,residential,False,False,233.625,"LINESTRING (34.0966653 53.3700893, 34.0972835 53.3701037, 34.0973754 53.3701636, 34.0976764 53.3718045)",,
242375276,1-й переулок 60-летия Октября,residential,False,True,142.92000000000002,"LINESTRING (34.0966653 53.3700893, 34.0981266 53.3692, 34.0981734 53.3691715)",,
"[247786965, 250495271]",2-й переулок 60-летия Октября,residential,False,False,220.869,"LINESTRING (34.0966653 53.3700893, 34.0965409 53.370165, 34.0962149 53.3702797, 34.0964657 53.3705191, 34.0966245 53.3709181, 34.0971113 53.3718353)",,
120912198,улица Куйбышева,residential,False,False,131.17,"LINESTRING (34.1017666 53.3700532, 34.1024077 53.3711691)",2,
120912198,улица Куйбышева,residential,False,True,123.446,"LINESTRING (34.1017666 53.3700532, 34.1011858 53.3690422, 34.1011633 53.369003)",2,
242375278,Советский переулок,residential,False,False,237.392,"LINESTRING (34.1017666 53.3700532, 34.0990088 53.370665, 34.0983937 53.3707614)",,
250492854,,residential,False,True,92.742,"LINESTRING (34.0952884 53.373714, 34.0953803 53.3736882, 34.0965536 53.3733592)",,
242375280,улица Горького,residential,False,True,160.861,"LINESTRING (34.0965536 53.3733592, 34.0966204 53.3733404, 34.0979561 53.372905, 34.0980491 53.3728872, 34.0987454 53.372754)",,
250492854,,residential,False,False,92.742,"LINESTRING (34.0965536 53.3733592, 34.0953803 53.3736882, 34.0952884 53.373714)",,
249525724,улица Чкалова,secondary,False,True,51.715,"LINESTRING (34.1045134 53.3679746, 34.1046756 53.3684295)",2,
242375284,переулок Кирова,residential,False,True,374.88100000000003,"LINESTRING (34.1045134 53.3679746, 34.1043976 53.3679817, 34.1022012 53.3681172, 34.1020758 53.3680973, 34.1009389 53.368182, 34.1007383 53.3680823, 34.1004457 53.368182, 34.1001113 53.3684015, 34.1001837 53.3689296, 34.1001869 53.3689517, 34.1001892 53.3689695)",,
249525724,улица Чкалова,secondary,False,False,40.725,"LINESTRING (34.1045134 53.3679746, 34.104505 53.3679512, 34.1043831 53.3676167)",2,
120912199,Лесная улица,tertiary,False,False,18.561,"LINESTRING (34.1074738 53.3668277, 34.1074889 53.3668238, 34.1075817 53.3668002, 34.1076843 53.3667744, 34.1077314 53.3667626)",,
120912199,Лесная улица,tertiary,False,True,223.042,"LINESTRING (34.1074738 53.3668277, 34.1044597 53.3675971, 34.1043831 53.3676167)",,
249525724,улица Чкалова,secondary,False,False,51.715,"LINESTRING (34.1046756 53.3684295, 34.1045134 53.3679746)",2,
249525724,улица Чкалова,secondary,False,True,67.038,"LINESTRING (34.1046756 53.3684295, 34.1048631 53.3689554, 34.1048858 53.3690192)",2,
82267698,улица Кирова,secondary,False,False,28.316,"LINESTRING (34.105431 53.3695063, 34.105185 53.3692982)",2,60
82267698,улица Кирова,secondary,False,True,184.689,"LINESTRING (34.105431 53.3695063, 34.1057461 53.3697495, 34.1059968 53.369961, 34.1060887 53.3700625, 34.1061053 53.370094, 34.1063609 53.3705793, 34.1065396 53.3708911, 34.106597 53.3709934)",2,60
120912198,улица Куйбышева,residential,False,False,71.871,"LINESTRING (34.103553 53.3730087, 34.103896 53.3736218)",2,
120912198,улица Куйбышева,residential,False,True,96.42600000000002,"LINESTRING (34.103553 53.3730087, 34.1034766 53.3728741, 34.1032812 53.372523, 34.1031861 53.3723511, 34.103124 53.3722419, 34.1030774 53.3721901)",2,
242378245,,residential,False,True,110.553,"LINESTRING (34.103553 53.3730087, 34.1030129 53.3731004, 34.1028695 53.3730959, 34.1028253 53.3730945, 34.1026673 53.3730415, 34.1024455 53.3730167, 34.1019441 53.3729605)",,
242259775,проезд Горького,residential,False,True,174.005,"LINESTRING (34.0998186 53.3737256, 34.1001857 53.3733295, 34.1005389 53.3732554, 34.1013097 53.3730936, 34.1016144 53.373036, 34.1019441 53.3729605)",,
242375273,улица 60-летия Октября,residential,False,False,129.956,"LINESTRING (34.0998186 53.3737256, 34.0995312 53.373527, 34.0994319 53.3734441, 34.0991132 53.3731779, 34.0987454 53.372754)",,
"[242375272, 242375273]",улица 60-летия Октября,residential,False,True,310.93600000000004,"LINESTRING (34.0998186 53.3737256, 34.1006244 53.3742823, 34.1010588 53.374209, 34.101226 53.3741757, 34.1021426 53.3739931, 34.1026493 53.3738922, 34.1032443 53.3737737, 34.1035804 53.3737068, 34.1039071 53.3736417)",,
120912198,улица Куйбышева,residential,False,True,131.17,"LINESTRING (34.1024077 53.3711691, 34.1017666 53.3700532)",2,
120912198,улица Куйбышева,residential,False,False,122.227,"LINESTRING (34.1024077 53.3711691, 34.1026603 53.371609, 34.1027113 53.3716977, 34.1028474 53.3719345, 34.1030774 53.3721901)",2,
243047929,Советская улица,residential,False,False,271.779,"LINESTRING (34.1024077 53.3711691, 34.102098 53.3712233, 34.0997362 53.3716109, 34.0984361 53.3717615)",,
243047931,Советская улица,residential,False,True,127.025,"LINESTRING (34.1024077 53.3711691, 34.1024845 53.3711557, 34.1042451 53.3708478)",,
588732795,улица Строителей,residential,False,False,20.506,"LINESTRING (34.1050308 53.3665435, 34.1047219 53.3665495)",,
588732795,улица Строителей,residential,False,True,27.105,"LINESTRING (34.1050308 53.3665435, 34.1054391 53.3665356)",,
243182482,,residential,False,False,21.329,"LINESTRING (34.1050308 53.3665435, 34.1048301 53.3664365, 34.1048047 53.3664092)",,
330368171,улица Пушкина,residential,False,True,23.47,"LINESTRING (34.1048047 53.3664092, 34.1051024 53.3662952)",,
243182482,,residential,False,True,21.329,"LINESTRING (34.1048047 53.3664092, 34.1048301 53.3664365, 34.1050308 53.3665435)",,
