osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
741900024,,,,residential,,False,False,151.2,"LINESTRING (44.0817292 44.6147712, 44.082664 44.6145071, 44.0834713 44.6142168)"
366460521,,,Делегатская улица,residential,,False,False,92.026,"LINESTRING (44.0870816 44.613112, 44.087568 44.6138637)"
741900024,,,,residential,,False,False,164.009,"LINESTRING (44.0870816 44.613112, 44.089001 44.6125565)"
741900024,,,,residential,,False,True,153.129,"LINESTRING (44.0870816 44.613112, 44.0853102 44.6136655)"
366460521,,,Делегатская улица,residential,,False,True,96.74,"LINESTRING (44.0870816 44.613112, 44.0868657 44.6127783, 44.0866036 44.6123116)"
325907194,,,улица Румянцева,residential,,False,True,93.232,"LINESTRING (44.089001 44.6125565, 44.0885365 44.611786)"
741900024,,,,residential,,False,True,164.009,"LINESTRING (44.089001 44.6125565, 44.0870816 44.613112)"
366460523,,,,residential,,False,False,5.872,"LINESTRING (44.0839837 44.6120412, 44.0840528 44.612022)"
741900034,,,,unclassified,,False,False,145.341,"LINESTRING (44.0839327 44.6078975, 44.0855969 44.6073455)"
366460521,,,Делегатская улица,residential,,False,False,222.02900000000002,"LINESTRING (44.0839327 44.6078975, 44.0840914 44.6081032, 44.0842104 44.6085408, 44.0848383 44.6095805, 44.0848919 44.6096704, 44.0849944 44.6097177)"
325907193,,,улица Румянцева,residential,,False,False,222.88,"LINESTRING (44.0855969 44.6073455, 44.0867771 44.6091653)"
741900034,,,,unclassified,,False,True,145.341,"LINESTRING (44.0855969 44.6073455, 44.0839327 44.6078975)"
366460523,,,,residential,,False,False,18.168,"LINESTRING (44.0840528 44.612022, 44.0842665 44.6119624)"
366460523,,,,residential,,False,True,5.872,"LINESTRING (44.0840528 44.612022, 44.0839837 44.6120412)"
1010210136,,,Советская улица,residential,,False,False,101.902,"LINESTRING (44.0840528 44.612022, 44.0845745 44.6128598)"
741900024,,,,residential,,False,True,141.005,"LINESTRING (44.0851132 44.6137249, 44.0834713 44.6142168)"
1010210136,,,Советская улица,residential,,False,False,99.739,"LINESTRING (44.0851132 44.6137249, 44.0856239 44.6145449)"
1010210136,,,Советская улица,residential,,False,True,105.222,"LINESTRING (44.0851132 44.6137249, 44.0845745 44.6128598)"
741900024,,,,residential,,False,False,16.935,"LINESTRING (44.0851132 44.6137249, 44.085286 44.6136731, 44.0853102 44.6136655)"
741900021,,,,residential,,False,False,16.35,"LINESTRING (44.0856239 44.6145449, 44.0858098 44.6144808)"
1010210136,,,Советская улица,residential,,False,True,99.739,"LINESTRING (44.0856239 44.6145449, 44.0851132 44.6137249)"
741900021,,,,residential,,False,True,141.613,"LINESTRING (44.0856239 44.6145449, 44.0855775 44.6145609, 44.0839936 44.6150694)"
366460523,,,,residential,,False,False,156.458,"LINESTRING (44.0842665 44.6119624, 44.0861071 44.6114496)"
366460523,,,,residential,,False,True,18.168,"LINESTRING (44.0842665 44.6119624, 44.0840528 44.612022)"
1010210137,,,,residential,,False,False,102.235,"LINESTRING (44.0842665 44.6119624, 44.084783 44.6128051)"
741900018,,,,unclassified,,False,False,17.589,"LINESTRING (44.084783 44.6128051, 44.0845745 44.6128598)"
1010210137,,,,residential,,False,False,104.377,"LINESTRING (44.084783 44.6128051, 44.0853102 44.6136655)"
1010210137,,,,residential,,False,True,102.235,"LINESTRING (44.084783 44.6128051, 44.0842665 44.6119624)"
741900018,,,,unclassified,,False,True,154.44600000000003,"LINESTRING (44.084783 44.6128051, 44.0864972 44.6123217, 44.0866036 44.6123116)"
741900024,,,,residential,,False,False,153.129,"LINESTRING (44.0853102 44.6136655, 44.0870816 44.613112)"
1010210137,,,,residential,,False,False,98.907,"LINESTRING (44.0853102 44.6136655, 44.0858098 44.6144808)"
1010210137,,,,residential,,False,True,104.377,"LINESTRING (44.0853102 44.6136655, 44.084783 44.6128051)"
741900024,,,,residential,,False,True,16.935,"LINESTRING (44.0853102 44.6136655, 44.085286 44.6136731, 44.0851132 44.6137249)"
741900021,,,,residential,,False,True,16.35,"LINESTRING (44.0858098 44.6144808, 44.0856239 44.6145449)"
1010210137,,,,residential,,False,True,98.907,"LINESTRING (44.0858098 44.6144808, 44.0853102 44.6136655)"
741900021,,,,residential,,False,False,155.18499999999997,"LINESTRING (44.0858098 44.6144808, 44.0872652 44.613979, 44.087568 44.6138637)"
