osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
109448064,,,residential,RU:urban,False,False,92.82400000000001,"LINESTRING (41.5130117 57.4612245, 41.5128185 57.4608417, 41.5127765 57.4607651, 41.5126669 57.4606082, 41.5124782 57.4604468)"
230082977,,Советская улица,residential,,False,False,61.282,"LINESTRING (41.5130117 57.4612245, 41.5129386 57.4612344, 41.512698 57.4612639, 41.5120161 57.4613547)"
167561193,,улица Спуск горы Свободы,residential,,False,True,75.595,"LINESTRING (41.5186003 57.4570885, 41.5173406 57.4570337)"
109448050,,Юрьевская улица,residential,RU:urban,False,True,743.082,"LINESTRING (41.5186003 57.4570885, 41.5185059 57.4572368, 41.5185665 57.4574816, 41.5189556 57.457855, 41.5190785 57.4579729, 41.5195319 57.4584862, 41.5199157 57.4589145, 41.5198643 57.4591704, 41.5197922 57.4594501, 41.519587 57.4595866, 41.5191841 57.4596825, 41.518834 57.4597939, 41.5186228 57.4598295, 41.5178954 57.4599394, 41.5175827 57.4599672, 41.517375 57.4599612, 41.5171024 57.4599487, 41.516662 57.4599371, 41.5162129 57.4599851, 41.515799 57.4600377, 41.5155255 57.4600621, 41.5145856 57.4601692, 41.5135965 57.4603029, 41.5132356 57.4603623, 41.5126964 57.4604171, 41.5124782 57.4604468)"
109448048,,улица Свободы,residential,,False,True,138.092,"LINESTRING (41.5062122 57.4580114, 41.5058132 57.4567882)"
702540189,,Пушкинский переулок,residential,,False,False,107.015,"LINESTRING (41.5062122 57.4580114, 41.5044744 57.4582403)"
702540189,,Пушкинский переулок,residential,,False,True,104.36,"LINESTRING (41.5062122 57.4580114, 41.5079343 57.4578607)"
57082342,,Красноармейский переулок,tertiary,,False,False,100.201,"LINESTRING (41.5058132 57.4567882, 41.507471 57.4566588)"
57082342,,Красноармейский переулок,tertiary,,False,True,90.925,"LINESTRING (41.5058132 57.4567882, 41.5043042 57.4568868)"
109448048,,улица Свободы,residential,,False,False,138.092,"LINESTRING (41.5058132 57.4567882, 41.5062122 57.4580114)"
109448048,,улица Свободы,residential,,False,True,176.40300000000002,"LINESTRING (41.5058132 57.4567882, 41.5058009 57.4567501, 41.5053136 57.4552247)"
167532517,,,unclassified,,False,False,86.664,"LINESTRING (41.5038957 57.4553848, 41.5053136 57.4552247)"
109448042,,1-я Запрудная улица,tertiary,,False,False,168.79500000000002,"LINESTRING (41.5038957 57.4553848, 41.5042961 57.4568499, 41.5043042 57.4568868)"
167532517,,,unclassified,,False,False,105.016,"LINESTRING (41.5053136 57.4552247, 41.507043 57.4550622)"
167532517,,,unclassified,,False,True,86.664,"LINESTRING (41.5053136 57.4552247, 41.5038957 57.4553848)"
109448048,,улица Свободы,residential,,False,False,176.40300000000002,"LINESTRING (41.5053136 57.4552247, 41.5058009 57.4567501, 41.5058132 57.4567882)"
"[136883912, 335730319]",,Советская улица,residential,,False,True,494.02900000000005,"LINESTRING (41.5041206 57.4626343, 41.5050252 57.4625078, 41.5059321 57.4623165, 41.5079694 57.461902, 41.5086061 57.4618064, 41.5092547 57.4617199, 41.5097845 57.4616496, 41.5105223 57.4615608, 41.5109334 57.4615093, 41.5120161 57.4613547)"
702540189,,Пушкинский переулок,residential,,False,False,90.806,"LINESTRING (41.5044744 57.4582403, 41.5029998 57.4584345)"
702540189,,Пушкинский переулок,residential,,False,True,107.015,"LINESTRING (41.5044744 57.4582403, 41.5062122 57.4580114)"
1195015392,,1-я Запрудная улица,residential,,False,True,150.846,"LINESTRING (41.5044744 57.4582403, 41.5043042 57.4568868)"
109448065,,Ярославская улица,residential,,False,False,136.488,"LINESTRING (41.5079343 57.4578607, 41.507471 57.4566588)"
702540189,,Пушкинский переулок,residential,,False,False,104.36,"LINESTRING (41.5079343 57.4578607, 41.5062122 57.4580114)"
702540189,,Пушкинский переулок,residential,,False,True,102.855,"LINESTRING (41.5079343 57.4578607, 41.5096288 57.4577033)"
109448054,,улица Горная Слобода,residential,,False,False,334.349,"LINESTRING (41.5122066 57.4559154, 41.5122955 57.4558925, 41.5127213 57.4558005, 41.5131248 57.4557313, 41.5133469 57.4556919, 41.5135682 57.4556891, 41.5139415 57.4556785, 41.5142645 57.4556803, 41.5145861 57.455698, 41.5148839 57.4557328, 41.5153541 57.455812, 41.5152852 57.4559714, 41.5152761 57.4560196, 41.5152399 57.4562338, 41.515158 57.4563382, 41.515037 57.456421, 41.5148607 57.4564967, 41.5146339 57.4565747, 41.5144605 57.456659, 41.5143713 57.4567247, 41.5143251 57.4567827, 41.5143013 57.456823, 41.5142833 57.4568536)"
109448054,,улица Горная Слобода,residential,,False,True,29.802,"LINESTRING (41.5122066 57.4559154, 41.5118257 57.4560116, 41.5117556 57.4560293)"
291334396,,,residential,,False,False,32.921,"LINESTRING (41.5122066 57.4559154, 41.5122327 57.4560252, 41.5122459 57.4561031, 41.5122294 57.4561509, 41.5122136 57.4561701, 41.5121853 57.4562044)"
1195015393,24Н-252,улица Корнилова,tertiary,40,False,False,32.245,"LINESTRING (41.5117556 57.4560293, 41.5121853 57.4562044)"
109448054,,улица Горная Слобода,residential,,False,False,29.802,"LINESTRING (41.5117556 57.4560293, 41.5118257 57.4560116, 41.5122066 57.4559154)"
230082977,,Советская улица,residential,,False,True,61.282000000000004,"LINESTRING (41.5120161 57.4613547, 41.512698 57.4612639, 41.5129386 57.4612344, 41.5130117 57.4612245)"
"[136883912, 335730319]",,Советская улица,residential,,False,False,494.029,"LINESTRING (41.5120161 57.4613547, 41.5109334 57.4615093, 41.5105223 57.4615608, 41.5097845 57.4616496, 41.5092547 57.4617199, 41.5086061 57.4618064, 41.5079694 57.461902, 41.5059321 57.4623165, 41.5050252 57.4625078, 41.5041206 57.4626343)"
335730334,,,tertiary,RU:urban,False,False,98.973,"LINESTRING (41.5120161 57.4613547, 41.5119259 57.4610838, 41.5119031 57.4609822, 41.5119052 57.4608889, 41.5119374 57.4607259, 41.5119749 57.4606509, 41.5121298 57.460494)"
335730334,,,tertiary,RU:urban,False,True,98.97300000000001,"LINESTRING (41.5121298 57.460494, 41.5119749 57.4606509, 41.5119374 57.4607259, 41.5119052 57.4608889, 41.5119031 57.4609822, 41.5119259 57.4610838, 41.5120161 57.4613547)"
335730346,,улица Ленина,residential,RU:urban,False,False,21.488999999999997,"LINESTRING (41.5121298 57.460494, 41.5122842 57.4604731, 41.5124782 57.4604468)"
1012203230,,,tertiary,,False,True,31.254,"LINESTRING (41.5121298 57.460494, 41.5121702 57.4604419, 41.5122131 57.460331, 41.5121994 57.4602199)"
57082336,,улица Корнилова,tertiary,RU:urban,False,False,136.983,"LINESTRING (41.5142833 57.4568536, 41.5139162 57.4566836, 41.5133776 57.4564464, 41.5132691 57.4564093, 41.5131575 57.4563867, 41.513019 57.4563668, 41.5128371 57.4563498, 41.5126261 57.4563285, 41.5125491 57.4563167, 41.5124347 57.4562927, 41.5123327 57.4562627)"
"[57082336, 57082340]",,"['Проездной переулок', 'улица Корнилова']",tertiary,RU:urban,False,True,487.924,"LINESTRING (41.5142833 57.4568536, 41.5144153 57.4569242, 41.5145277 57.456993, 41.5146036 57.4570702, 41.5146253 57.4571689, 41.5143566 57.4572741, 41.5140121 57.457355, 41.5128025 57.4576686, 41.5124793 57.4577573, 41.5119711 57.457926, 41.5119109 57.4579553, 41.5118649 57.4580031, 41.5118515 57.4580535, 41.5118358 57.4581309, 41.5117998 57.4582538, 41.5117323 57.4584554, 41.511595 57.4590011, 41.5115852 57.4592607, 41.5116099 57.4594009, 41.511635 57.459482, 41.5116525 57.4595431, 41.5116831 57.4596032, 41.5117456 57.459689, 41.5118599 57.4598435, 41.511969 57.4599704, 41.5121994 57.4602199)"
109448054,,улица Горная Слобода,residential,,False,True,334.349,"LINESTRING (41.5142833 57.4568536, 41.5143013 57.456823, 41.5143251 57.4567827, 41.5143713 57.4567247, 41.5144605 57.456659, 41.5146339 57.4565747, 41.5148607 57.4564967, 41.515037 57.456421, 41.515158 57.4563382, 41.5152399 57.4562338, 41.5152761 57.4560196, 41.5152852 57.4559714, 41.5153541 57.455812, 41.5148839 57.4557328, 41.5145861 57.455698, 41.5142645 57.4556803, 41.5139415 57.4556785, 41.5135682 57.4556891, 41.5133469 57.4556919, 41.5131248 57.4557313, 41.5127213 57.4558005, 41.5122955 57.4558925, 41.5122066 57.4559154)"
167532517,,,unclassified,,False,True,108.196,"LINESTRING (41.5088197 57.4548799, 41.507043 57.4550622)"
57082344,,улица Льва Толстого,tertiary,,False,False,183.723,"LINESTRING (41.5088197 57.4548799, 41.5088177 57.4549791, 41.5088383 57.4551308, 41.5088811 57.4553202, 41.5092242 57.4565162)"
109448065,,Ярославская улица,residential,,False,True,179.371,"LINESTRING (41.507043 57.4550622, 41.507471 57.4566588)"
167532517,,,unclassified,,False,False,108.196,"LINESTRING (41.507043 57.4550622, 41.5088197 57.4548799)"
167532517,,,unclassified,,False,True,105.016,"LINESTRING (41.507043 57.4550622, 41.5053136 57.4552247)"
109448039,,2-я Запрудная улица,residential,,False,False,161.684,"LINESTRING (41.5033417 57.4598244, 41.503452 57.4597894, 41.5033568 57.4592557, 41.5032297 57.4587524, 41.5029998 57.4584345)"
"[124024873, 702540188]",,"['улица Карла Маркса', 'улица Льва Толстого']",residential,,False,True,495.562,"LINESTRING (41.5051562 57.4598928, 41.5062465 57.4597615, 41.5066323 57.4597151, 41.5088504 57.459504, 41.5097743 57.4594021, 41.51021 57.4593601, 41.5096288 57.4577033)"
1195015393,24Н-252,улица Корнилова,tertiary,40,False,False,10.944,"LINESTRING (41.5121853 57.4562044, 41.5123327 57.4562627)"
1195015393,24Н-252,улица Корнилова,tertiary,40,False,True,32.245,"LINESTRING (41.5121853 57.4562044, 41.5117556 57.4560293)"
291334396,,,residential,,False,True,32.921,"LINESTRING (41.5121853 57.4562044, 41.5122136 57.4561701, 41.5122294 57.4561509, 41.5122459 57.4561031, 41.5122327 57.4560252, 41.5122066 57.4559154)"
167561193,,улица Спуск горы Свободы,residential,,False,False,75.595,"LINESTRING (41.5173406 57.4570337, 41.5186003 57.4570885)"
167561193,,улица Спуск горы Свободы,residential,,False,True,39.655,"LINESTRING (41.5173406 57.4570337, 41.5166779 57.4570436)"
1213425284,,,residential,,False,False,165.342,"LINESTRING (41.5173406 57.4570337, 41.5173432 57.4572801, 41.5174083 57.457512, 41.5174896 57.457676, 41.5176929 57.4578291, 41.5178473 57.458004, 41.5179937 57.4580784, 41.5182132 57.4582118, 41.5184084 57.458343)"
109448050,,Юрьевская улица,residential,RU:urban,False,False,743.0819999999999,"LINESTRING (41.5124782 57.4604468, 41.5126964 57.4604171, 41.5132356 57.4603623, 41.5135965 57.4603029, 41.5145856 57.4601692, 41.5155255 57.4600621, 41.515799 57.4600377, 41.5162129 57.4599851, 41.516662 57.4599371, 41.5171024 57.4599487, 41.517375 57.4599612, 41.5175827 57.4599672, 41.5178954 57.4599394, 41.5186228 57.4598295, 41.518834 57.4597939, 41.5191841 57.4596825, 41.519587 57.4595866, 41.5197922 57.4594501, 41.5198643 57.4591704, 41.5199157 57.4589145, 41.5195319 57.4584862, 41.5190785 57.4579729, 41.5189556 57.457855, 41.5185665 57.4574816, 41.5185059 57.4572368, 41.5186003 57.4570885)"
109448064,,,residential,RU:urban,False,False,30.282000000000004,"LINESTRING (41.5124782 57.4604468, 41.5122859 57.4603023, 41.5121994 57.4602199)"
109448064,,,residential,RU:urban,False,True,92.82400000000001,"LINESTRING (41.5124782 57.4604468, 41.5126669 57.4606082, 41.5127765 57.4607651, 41.5128185 57.4608417, 41.5130117 57.4612245)"
335730346,,улица Ленина,residential,RU:urban,False,True,21.488999999999997,"LINESTRING (41.5124782 57.4604468, 41.5122842 57.4604731, 41.5121298 57.460494)"
"[57082336, 57082340]",,"['Проездной переулок', 'улица Корнилова']",tertiary,RU:urban,False,False,487.9239999999999,"LINESTRING (41.5121994 57.4602199, 41.511969 57.4599704, 41.5118599 57.4598435, 41.5117456 57.459689, 41.5116831 57.4596032, 41.5116525 57.4595431, 41.511635 57.459482, 41.5116099 57.4594009, 41.5115852 57.4592607, 41.511595 57.4590011, 41.5117323 57.4584554, 41.5117998 57.4582538, 41.5118358 57.4581309, 41.5118515 57.4580535, 41.5118649 57.4580031, 41.5119109 57.4579553, 41.5119711 57.457926, 41.5124793 57.4577573, 41.5128025 57.4576686, 41.5140121 57.457355, 41.5143566 57.4572741, 41.5146253 57.4571689, 41.5146036 57.4570702, 41.5145277 57.456993, 41.5144153 57.4569242, 41.5142833 57.4568536)"
109448064,,,residential,RU:urban,False,True,30.282000000000004,"LINESTRING (41.5121994 57.4602199, 41.5122859 57.4603023, 41.5124782 57.4604468)"
1012203230,,,tertiary,,False,False,31.254,"LINESTRING (41.5121994 57.4602199, 41.5122131 57.460331, 41.5121702 57.4604419, 41.5121298 57.460494)"
1213425284,,,residential,,False,True,165.34199999999998,"LINESTRING (41.5184084 57.458343, 41.5182132 57.4582118, 41.5179937 57.4580784, 41.5178473 57.458004, 41.5176929 57.4578291, 41.5174896 57.457676, 41.5174083 57.457512, 41.5173432 57.4572801, 41.5173406 57.4570337)"
