osmid,name,highway,oneway,reversed,length,geometry,ref
229662442,улица Ленина,primary,False,True,154.719,"LINESTRING (32.4335879 54.8905506, 32.4332495 54.890446, 32.431457 54.8898918)",66К-12
"[229662440, 349627102]","['переулок Ленина', 'улица Ленина']","['unclassified', 'residential']",False,False,232.01,"LINESTRING (32.4335879 54.8905506, 32.4337902 54.8906196, 32.4343165 54.8907991, 32.4339383 54.8912601, 32.4336055 54.8915959, 32.4331166 54.8922403)",66К-12
103474351,Предбазарная улица,primary,False,False,125.376,"LINESTRING (32.439409 54.8896089, 32.4402626 54.8896893, 32.4413579 54.8896793)",
103474351,Предбазарная улица,primary,False,True,183.54399999999998,"LINESTRING (32.439409 54.8896089, 32.438992 54.8895267, 32.438423 54.8894145, 32.4376872 54.8892297, 32.4368533 54.8888872)",
103474347,улица Победы,residential,False,True,239.096,"LINESTRING (32.4383287 54.891697, 32.4371798 54.8937432)",
349627112,улица Ленина,unclassified,False,False,116.825,"LINESTRING (32.4383287 54.891697, 32.4400774 54.8920009)",66К-12
349627110,улица Победы,residential,True,False,242.24699999999999,"LINESTRING (32.4383287 54.891697, 32.4393439 54.8897348, 32.439409 54.8896089)",
103474375,Красноармейская улица,primary,False,True,99.425,"LINESTRING (32.4354965 54.8884589, 32.4347997 54.8892582)",
103474351,Предбазарная улица,primary,False,False,99.771,"LINESTRING (32.4354965 54.8884589, 32.4361805 54.8886108, 32.4368533 54.8888872)",
349627109,Красноармейская улица,residential,False,False,166.33800000000002,"LINESTRING (32.4354965 54.8884589, 32.4361224 54.8877503, 32.4363906 54.8874711, 32.4368179 54.8871785)",
107564768,Красноармейская улица,residential,False,True,87.308,"LINESTRING (32.4307615 54.8934739, 32.4300995 54.8941606)",
229662398,Красноармейская улица,secondary,False,False,110.759,"LINESTRING (32.4307615 54.8934739, 32.4316749 54.8926276)",
103474368,Коммунистическая улица,residential,False,True,34.681,"LINESTRING (32.4336347 54.8931343, 32.4341657 54.8931977)",
103474368,Коммунистическая улица,residential,False,False,137.497,"LINESTRING (32.4336347 54.8931343, 32.4321888 54.8927819, 32.4316749 54.8926276)",
107564743,улица Каменка,residential,False,False,116.97900000000001,"LINESTRING (32.4368179 54.8871785, 32.4375886 54.8873168, 32.4381556 54.8874593, 32.4385145 54.8875646)",
107564743,улица Каменка,residential,False,True,156.398,"LINESTRING (32.4368179 54.8871785, 32.4349301 54.8866977, 32.434599 54.8865896)",
349627109,Красноармейская улица,residential,False,True,166.33800000000002,"LINESTRING (32.4368179 54.8871785, 32.4363906 54.8874711, 32.4361224 54.8877503, 32.4354965 54.8884589)",
229662442,улица Ленина,primary,False,True,230.235,"LINESTRING (32.431457 54.8898918, 32.428262 54.8889377)",66К-12
229662429,Школьная улица,residential,False,True,325.708,"LINESTRING (32.431457 54.8898918, 32.4317335 54.8894604, 32.4327514 54.8885739, 32.4331404 54.8886098, 32.4337049 54.8888399, 32.4340132 54.8888675, 32.4342533 54.8889486, 32.4344052 54.88906, 32.4347997 54.8892582)",
229662442,улица Ленина,primary,False,False,154.719,"LINESTRING (32.431457 54.8898918, 32.4332495 54.890446, 32.4335879 54.8905506)",66К-12
107564783,Коммунистический переулок,residential,False,True,244.025,"LINESTRING (32.4355126 54.8911445, 32.4347871 54.8922208, 32.4341657 54.8931977)",
107564768,Красноармейская улица,residential,False,False,87.308,"LINESTRING (32.4300995 54.8941606, 32.4307615 54.8934739)",
103474368,Коммунистическая улица,residential,False,False,34.681,"LINESTRING (32.4341657 54.8931977, 32.4336347 54.8931343)",
103474368,Коммунистическая улица,residential,False,True,80.175,"LINESTRING (32.4341657 54.8931977, 32.4353713 54.8933956)",
107564783,Коммунистический переулок,residential,False,False,244.025,"LINESTRING (32.4341657 54.8931977, 32.4347871 54.8922208, 32.4355126 54.8911445)",
107564743,улица Каменка,residential,False,True,144.374,"LINESTRING (32.434599 54.8865896, 32.4326358 54.8859488)",
107564743,улица Каменка,residential,False,False,156.398,"LINESTRING (32.434599 54.8865896, 32.4349301 54.8866977, 32.4368179 54.8871785)",
229662441,улица Гагарина,residential,False,True,196.53300000000002,"LINESTRING (32.4310794 54.8874725, 32.4324918 54.8860742, 32.4326358 54.8859488)",
107564743,улица Каменка,residential,False,False,218.60500000000002,"LINESTRING (32.4385145 54.8875646, 32.439521 54.8878611, 32.4416386 54.8883582)",
107564743,улица Каменка,residential,False,True,116.97900000000001,"LINESTRING (32.4385145 54.8875646, 32.4381556 54.8874593, 32.4375886 54.8873168, 32.4368179 54.8871785)",
229662417,Предбазарный переулок,residential,False,False,181.44600000000003,"LINESTRING (32.4385145 54.8875646, 32.4376992 54.8882331, 32.4368533 54.8888872)",
107564743,улица Каменка,residential,False,True,218.60500000000002,"LINESTRING (32.4416386 54.8883582, 32.439521 54.8878611, 32.4385145 54.8875646)",
103474351,Предбазарная улица,primary,False,False,183.544,"LINESTRING (32.4368533 54.8888872, 32.4376872 54.8892297, 32.438423 54.8894145, 32.438992 54.8895267, 32.439409 54.8896089)",
103474351,Предбазарная улица,primary,False,True,99.771,"LINESTRING (32.4368533 54.8888872, 32.4361805 54.8886108, 32.4354965 54.8884589)",
229662417,Предбазарный переулок,residential,False,True,181.44600000000003,"LINESTRING (32.4368533 54.8888872, 32.4376992 54.8882331, 32.4385145 54.8875646)",
103474375,Красноармейская улица,primary,False,False,99.425,"LINESTRING (32.4347997 54.8892582, 32.4354965 54.8884589)",
103474375,Красноармейская улица,primary,False,True,163.274,"LINESTRING (32.4347997 54.8892582, 32.4335879 54.8905506)",
229662429,Школьная улица,residential,False,False,325.70799999999997,"LINESTRING (32.4347997 54.8892582, 32.4344052 54.88906, 32.4342533 54.8889486, 32.4340132 54.8888675, 32.4337049 54.8888399, 32.4331404 54.8886098, 32.4327514 54.8885739, 32.4317335 54.8894604, 32.431457 54.8898918)",
229662398,Красноармейская улица,secondary,False,False,164.894,"LINESTRING (32.4323835 54.8918618, 32.4335879 54.8905506)",
229662398,Красноармейская улица,secondary,False,True,96.46,"LINESTRING (32.4323835 54.8918618, 32.4316749 54.8926276)",
229662400,Красноармейский переулок,residential,False,False,316.496,"LINESTRING (32.4323835 54.8918618, 32.4316169 54.8916204, 32.4313332 54.8919405, 32.430908 54.8918105, 32.4306816 54.8919751, 32.4301936 54.8919867, 32.4293668 54.8931066)",
"[229662440, 349627102]","['улица Ленина', 'переулок Ленина']","['residential', 'unclassified']",False,True,232.01,"LINESTRING (32.4331166 54.8922403, 32.4336055 54.8915959, 32.4339383 54.8912601, 32.4343165 54.8907991, 32.4337902 54.8906196, 32.4335879 54.8905506)",66К-12
229662398,Красноармейская улица,secondary,False,False,96.46,"LINESTRING (32.4316749 54.8926276, 32.4323835 54.8918618)",
229662398,Красноармейская улица,secondary,False,True,110.759,"LINESTRING (32.4316749 54.8926276, 32.4307615 54.8934739)",
103474368,Коммунистическая улица,residential,False,True,137.497,"LINESTRING (32.4316749 54.8926276, 32.4321888 54.8927819, 32.4336347 54.8931343)",
229662400,Красноармейский переулок,residential,False,True,316.49600000000004,"LINESTRING (32.4293668 54.8931066, 32.4301936 54.8919867, 32.4306816 54.8919751, 32.430908 54.8918105, 32.4313332 54.8919405, 32.4316169 54.8916204, 32.4323835 54.8918618)",
103474368,Коммунистическая улица,residential,False,False,122.73,"LINESTRING (32.4390237 54.8940494, 32.4371798 54.8937432)",
103474352,Советская улица,residential,False,False,237.558,"LINESTRING (32.4390237 54.8940494, 32.4398945 54.8923919, 32.4400774 54.8920009)",
107564743,улица Каменка,residential,False,False,144.374,"LINESTRING (32.4326358 54.8859488, 32.434599 54.8865896)",
107564743,улица Каменка,residential,False,True,79.759,"LINESTRING (32.4326358 54.8859488, 32.4319592 54.8857279, 32.4314902 54.8857291)",
229662441,улица Гагарина,residential,False,False,196.53300000000002,"LINESTRING (32.4326358 54.8859488, 32.4324918 54.8860742, 32.4310794 54.8874725)",
