osmid,name,highway,oneway,reversed,length,geometry,maxspeed
227479610,Ленинградская улица,residential,False,False,136.97,"LINESTRING (139.1244588 50.0970933, 139.1254544 50.0981466)",
227479610,Ленинградская улица,residential,False,True,141.542,"LINESTRING (139.1244588 50.0970933, 139.1234903 50.0959823)",
227479610,Ленинградская улица,residential,False,True,146.353,"LINESTRING (139.1264818 50.0992859, 139.1254544 50.0981466)",
"[201395306, 171846596]","['Московская улица', 'Центральная улица']",residential,False,False,250.761,"LINESTRING (139.1264818 50.0992859, 139.1255127 50.0996641, 139.1251925 50.0997549, 139.1241416 50.0986399)",
201395306,Центральная улица,residential,False,True,103.581,"LINESTRING (139.1264818 50.0992859, 139.1272277 50.099018, 139.1277458 50.0988273)",
171846596,Московская улица,residential,False,False,139.421,"LINESTRING (139.1231859 50.0975403, 139.1221898 50.0964615)",
171846596,Московская улица,residential,False,True,139.989,"LINESTRING (139.1231859 50.0975403, 139.1241416 50.0986399)",
171846605,Октябрьская улица,residential,False,False,63.989,"LINESTRING (139.1231859 50.0975403, 139.1224179 50.0978377)",
171846605,Октябрьская улица,residential,False,True,103.51,"LINESTRING (139.1231859 50.0975403, 139.1244588 50.0970933)",
171846610,Пионерская улица,residential,False,False,75.904,"LINESTRING (139.1194539 50.1011419, 139.1200218 50.1017192)",
171846610,Пионерская улица,residential,False,True,71.175,"LINESTRING (139.1194539 50.1011419, 139.1193688 50.1010364, 139.1189956 50.1005733)",
"[227479610, 227780085]",Ленинградская улица,residential,False,False,193.777,"LINESTRING (139.1209898 50.0931498, 139.1215174 50.0938171, 139.1222674 50.0946874)",
171846596,Московская улица,residential,False,False,139.989,"LINESTRING (139.1241416 50.0986399, 139.1231859 50.0975403)",
202125699,Советская улица,residential,False,False,108.523,"LINESTRING (139.1241416 50.0986399, 139.1254544 50.0981466)",
202125699,Советская улица,residential,False,True,61.421,"LINESTRING (139.1241416 50.0986399, 139.1233985 50.098919)",
"[201395306, 171846596]","['Московская улица', 'Центральная улица']",residential,False,True,250.761,"LINESTRING (139.1241416 50.0986399, 139.1251925 50.0997549, 139.1255127 50.0996641, 139.1264818 50.0992859)",
171846588,Океанская улица,residential,False,True,140.152,"LINESTRING (139.1202269 50.0971847, 139.1203134 50.0972867, 139.1212441 50.0982629)",
171846623,Хабаровская улица,residential,False,True,100.428,"LINESTRING (139.1202269 50.0971847, 139.1213438 50.0967732, 139.1214478 50.0967349)",
171846623,Хабаровская улица,residential,False,False,103.466,"LINESTRING (139.1247481 50.0955189, 139.1234903 50.0959823)",
171846623,Хабаровская улица,residential,False,True,104.419,"LINESTRING (139.1247481 50.0955189, 139.1248998 50.095463, 139.1256179 50.0951985, 139.1259148 50.0950891, 139.1260134 50.095047)",
173712384,Комсомольская улица,residential,False,True,136.711,"LINESTRING (139.1247481 50.0955189, 139.1256576 50.0964831, 139.1257526 50.0965655)",
"[171846628, 173712389]",,residential,False,False,261.501,"LINESTRING (139.1231288 50.0943566, 139.1235722 50.0941885, 139.1246264 50.0938041, 139.1248372 50.0939593, 139.1249455 50.0940646, 139.1237423 50.0945492)",
173712383,,residential,False,False,48.723,"LINESTRING (139.1231288 50.0943566, 139.1235427 50.0944855, 139.1237423 50.0945492)",
171846628,,residential,False,True,71.616,"LINESTRING (139.1231288 50.0943566, 139.1229734 50.0944156, 139.1222674 50.0946874)",
171846588,Океанская улица,residential,False,False,143.063,"LINESTRING (139.1232197 50.1004773, 139.1222063 50.099367)",
"[171846609, 387790684]","['Одесская улица', 'Центральная улица']","['residential', 'tertiary']",False,False,240.813,"LINESTRING (139.1232197 50.1004773, 139.1244019 50.1000336, 139.1238152 50.0993819, 139.1233985 50.098919)",
387790684,Центральная улица,tertiary,False,True,110.33000000000001,"LINESTRING (139.1232197 50.1004773, 139.1226101 50.100702, 139.1218902 50.1009843)",
171846623,Хабаровская улица,residential,False,True,103.466,"LINESTRING (139.1234903 50.0959823, 139.1247481 50.0955189)",
227479610,Ленинградская улица,residential,False,False,141.542,"LINESTRING (139.1234903 50.0959823, 139.1244588 50.0970933)",
227479610,Ленинградская улица,residential,False,True,81.217,"LINESTRING (139.1234903 50.0959823, 139.1228942 50.09536)",
171846623,Хабаровская улица,residential,False,False,106.981,"LINESTRING (139.1234903 50.0959823, 139.1225774 50.0963187, 139.1221898 50.0964615)",
202125699,Советская улица,residential,False,False,152.809,"LINESTRING (139.1189956 50.1005733, 139.1208442 50.0998787)",
171846610,Пионерская улица,residential,False,False,71.175,"LINESTRING (139.1189956 50.1005733, 139.1193688 50.1010364, 139.1194539 50.1011419)",
171846603,Харьковская улица,residential,False,True,143.804,"LINESTRING (139.1208442 50.0998787, 139.1218902 50.1009843)",
202125699,Советская улица,residential,False,True,152.809,"LINESTRING (139.1208442 50.0998787, 139.1189956 50.1005733)",
171846603,Харьковская улица,residential,False,False,140.811,"LINESTRING (139.1208442 50.0998787, 139.1205607 50.0995781, 139.1198375 50.0987894)",
202125699,Советская улица,residential,False,False,112.589,"LINESTRING (139.1208442 50.0998787, 139.1216049 50.099593, 139.1222063 50.099367)",
171846628,,residential,False,False,71.616,"LINESTRING (139.1222674 50.0946874, 139.1229734 50.0944156, 139.1231288 50.0943566)",
227479610,Ленинградская улица,residential,False,False,87.14399999999999,"LINESTRING (139.1222674 50.0946874, 139.1227549 50.095219, 139.1228942 50.09536)",
"[227479610, 227780085]",Ленинградская улица,residential,False,True,193.777,"LINESTRING (139.1222674 50.0946874, 139.1215174 50.0938171, 139.1209898 50.0931498)",
171846605,Октябрьская улица,residential,False,False,102.87,"LINESTRING (139.1269933 50.0960939, 139.1257526 50.0965655)",
171846594,улица 60 лет Октября,residential,False,False,141.935,"LINESTRING (139.1269933 50.0960939, 139.1276707 50.0968623, 139.1279851 50.0972004)",
171846594,улица 60 лет Октября,residential,False,True,135.793,"LINESTRING (139.1269933 50.0960939, 139.1269468 50.0960442, 139.1265943 50.0956741, 139.1263317 50.0953805, 139.1260134 50.095047)",
227479610,Ленинградская улица,residential,False,False,81.217,"LINESTRING (139.1228942 50.09536, 139.1234903 50.0959823)",
173712389,,residential,False,True,131.95299999999997,"LINESTRING (139.1228942 50.09536, 139.1229773 50.0953209, 139.1235395 50.0950782, 139.1238668 50.0948939, 139.1239716 50.0948002, 139.1239037 50.0947155, 139.1237423 50.0945492)",
227479610,Ленинградская улица,residential,False,True,87.14399999999999,"LINESTRING (139.1228942 50.09536, 139.1227549 50.095219, 139.1222674 50.0946874)",
227479612,Лесная улица,residential,False,True,279.056,"LINESTRING (139.1228942 50.09536, 139.12277 50.0954324, 139.1220623 50.0957005, 139.1214374 50.0959316, 139.1207851 50.0961729, 139.1195306 50.0966369)",20
173712384,Комсомольская улица,residential,False,False,147.94,"LINESTRING (139.1277458 50.0988273, 139.1267312 50.0976669)",
201395306,Центральная улица,residential,False,True,104.23,"LINESTRING (139.1277458 50.0988273, 139.1289938 50.0983397)",
201395306,Центральная улица,residential,False,False,103.581,"LINESTRING (139.1277458 50.0988273, 139.1272277 50.099018, 139.1264818 50.0992859)",
173712384,Комсомольская улица,residential,False,True,147.94,"LINESTRING (139.1267312 50.0976669, 139.1277458 50.0988273)",
202125699,Советская улица,residential,False,False,103.394,"LINESTRING (139.1267312 50.0976669, 139.1279851 50.0972004)",
202125699,Советская улица,residential,False,True,105.544,"LINESTRING (139.1267312 50.0976669, 139.1254544 50.0981466)",
173712384,Комсомольская улица,residential,False,False,140.966,"LINESTRING (139.1267312 50.0976669, 139.1264596 50.0973612, 139.1257526 50.0965655)",
171846610,Пионерская улица,residential,False,True,75.904,"LINESTRING (139.1200218 50.1017192, 139.1194539 50.1011419)",
387790684,Центральная улица,tertiary,False,False,156.329,"LINESTRING (139.1200218 50.1017192, 139.1213226 50.1012001, 139.1218902 50.1009843)",
202125699,Советская улица,residential,False,False,61.421,"LINESTRING (139.1233985 50.098919, 139.1241416 50.0986399)",
202125699,Советская улица,residential,False,True,98.553,"LINESTRING (139.1233985 50.098919, 139.1222063 50.099367)",
171846609,Одесская улица,residential,False,False,139.20499999999998,"LINESTRING (139.1233985 50.098919, 139.1232788 50.0988163, 139.1224179 50.0978377)",
"[171846609, 387790684]","['Одесская улица', 'Центральная улица']","['residential', 'tertiary']",False,True,240.813,"LINESTRING (139.1233985 50.098919, 139.1238152 50.0993819, 139.1244019 50.1000336, 139.1232197 50.1004773)",
227479612,Лесная улица,residential,False,False,279.056,"LINESTRING (139.1195306 50.0966369, 139.1207851 50.0961729, 139.1214374 50.0959316, 139.1220623 50.0957005, 139.12277 50.0954324, 139.1228942 50.09536)",20
