osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
740682236,,Пролетарская улица,residential,,False,False,104.073,"LINESTRING (54.3293527 60.3053005, 54.3287261 60.3057212, 54.3285392 60.3060146, 54.3284605 60.3061126)"
740682236,,Пролетарская улица,residential,,False,True,143.934,"LINESTRING (54.3293527 60.3053005, 54.330066 60.3047133, 54.3303054 60.3044713, 54.330474 60.3042665, 54.3305902 60.304163)"
80678208,2,Коммунистическая улица,tertiary,60,False,True,131.494,"LINESTRING (54.3263548 60.3055555, 54.3284605 60.3061126)"
80678208,2,Коммунистическая улица,tertiary,60,False,False,139.005,"LINESTRING (54.3263548 60.3055555, 54.325761 60.3053423, 54.3253807 60.3051567, 54.3249507 60.3049134, 54.3245656 60.3046832)"
737673866,,Полевая улица,residential,,False,False,123.70500000000001,"LINESTRING (54.3263548 60.3055555, 54.3258563 60.3058785, 54.3251167 60.3064819)"
376371391,,Совхозный переулок,residential,,False,False,67.084,"LINESTRING (54.3226422 60.3056031, 54.3215834 60.305305)"
376371391,,Совхозный переулок,residential,,False,True,51.053,"LINESTRING (54.3226422 60.3056031, 54.3233357 60.3059077)"
376371366,,,residential,,False,False,62.20100000000001,"LINESTRING (54.3226422 60.3056031, 54.3230163 60.3052987, 54.3233464 60.3051784)"
376371370,,Уральская улица,residential,,False,False,43.881,"LINESTRING (54.3210912 60.3056153, 54.3215834 60.305305)"
376371370,,Уральская улица,residential,,False,True,260.345,"LINESTRING (54.3210912 60.3056153, 54.3185132 60.3075777)"
376371380,,,residential,,False,False,112.005,"LINESTRING (54.3210912 60.3056153, 54.3199098 60.3052426, 54.3192886 60.305183)"
376371391,,Совхозный переулок,residential,,False,False,51.053,"LINESTRING (54.3233357 60.3059077, 54.3226422 60.3056031)"
376371391,,Совхозный переулок,residential,,False,True,117.049,"LINESTRING (54.3233357 60.3059077, 54.3251167 60.3064819)"
376371391,,Совхозный переулок,residential,,False,False,117.049,"LINESTRING (54.3251167 60.3064819, 54.3233357 60.3059077)"
737673866,,Полевая улица,residential,,False,False,44.689,"LINESTRING (54.3251167 60.3064819, 54.3246688 60.306817)"
737673866,,Полевая улица,residential,,False,True,123.70500000000001,"LINESTRING (54.3251167 60.3064819, 54.3258563 60.3058785, 54.3263548 60.3055555)"
737673866,,Полевая улица,residential,,False,True,44.689,"LINESTRING (54.3246688 60.306817, 54.3251167 60.3064819)"
376371370,,Уральская улица,residential,,False,False,260.345,"LINESTRING (54.3185132 60.3075777, 54.3210912 60.3056153)"
80678208,2,Коммунистическая улица,tertiary,60,False,False,74.923,"LINESTRING (54.3320287 60.3074888, 54.3317469 60.3074246, 54.330883 60.3071289)"
"[80678208, 26299004]",2,"['улица Дзержинского', 'Коммунистическая улица']",tertiary,60,False,True,180.92899999999997,"LINESTRING (54.3320287 60.3074888, 54.3324914 60.307587, 54.3326169 60.3075854, 54.3326979 60.307569, 54.3327975 60.307535, 54.3332582 60.3070379, 54.3332728 60.3070222, 54.3338251 60.3064347)"
159480752,,Советская улица,residential,,False,True,143.247,"LINESTRING (54.3330994 60.3048527, 54.3319666 60.3060123)"
159480752,,Советская улица,residential,,False,False,385.32599999999996,"LINESTRING (54.3330994 60.3048527, 54.3340559 60.3038415, 54.3343722 60.3034511, 54.3352857 60.3024132, 54.3359583 60.301854, 54.3361447 60.3017426)"
737672951,,Партизанский переулок,residential,,False,False,121.724,"LINESTRING (54.3330994 60.3048527, 54.3337874 60.3050166, 54.3343787 60.3051814, 54.3350752 60.3053416)"
737672951,,Партизанский переулок,residential,,False,True,68.855,"LINESTRING (54.3330994 60.3048527, 54.3328142 60.3047908, 54.3319964 60.3045626)"
737668212,,,residential,,False,False,41.708,"LINESTRING (54.3222868 60.3014503, 54.3230379 60.3014974)"
737668212,,,residential,,False,True,70.724,"LINESTRING (54.3222868 60.3014503, 54.3214837 60.3013717, 54.3210186 60.3013754)"
737672619,,Буровая улица,residential,,False,True,292.352,"LINESTRING (54.3222868 60.3014503, 54.322165 60.3015604, 54.3221651 60.3016565, 54.3222291 60.3020373, 54.3219864 60.3025235, 54.3216274 60.3025065, 54.3212724 60.3025019, 54.3211183 60.3024464, 54.3211684 60.3021735, 54.3210186 60.3013754)"
737672620,,,residential,,False,False,46.087,"LINESTRING (54.3222994 60.3041197, 54.3220835 60.3039924, 54.321693 60.3038369)"
376371392,,,residential,,False,False,104.545,"LINESTRING (54.321693 60.3038369, 54.3218485 60.3038386, 54.3219291 60.3038142, 54.3225134 60.3036367, 54.3234592 60.3035484)"
376371392,,,residential,,False,True,101.756,"LINESTRING (54.321693 60.3038369, 54.3208296 60.3038275, 54.3201134 60.3041615)"
737672620,,,residential,,False,True,46.087,"LINESTRING (54.321693 60.3038369, 54.3220835 60.3039924, 54.3222994 60.3041197)"
376371334,,улица Кашина,residential,,False,True,194.118,"LINESTRING (54.3340775 60.3083424, 54.3343274 60.3082992, 54.3345479 60.3082319, 54.3347946 60.3079623, 54.335747 60.3069218, 54.3357892 60.3068787)"
26299004,2,улица Дзержинского,tertiary,60,False,True,139.697,"LINESTRING (54.3338251 60.3064347, 54.3350752 60.3053416)"
"[80678208, 26299004]",2,"['улица Дзержинского', 'Коммунистическая улица']",tertiary,60,False,False,180.92899999999997,"LINESTRING (54.3338251 60.3064347, 54.3332728 60.3070222, 54.3332582 60.3070379, 54.3327975 60.307535, 54.3326979 60.307569, 54.3326169 60.3075854, 54.3324914 60.307587, 54.3320287 60.3074888)"
153226481,,Красногвардейский переулок,residential,,False,False,118.92399999999999,"LINESTRING (54.3338251 60.3064347, 54.3341653 60.3065075, 54.3357892 60.3068787)"
153226481,,Красногвардейский переулок,residential,,False,True,112.689,"LINESTRING (54.3338251 60.3064347, 54.3336531 60.3064058, 54.3330618 60.3062663, 54.3319666 60.3060123)"
153226481,,Красногвардейский переулок,residential,,False,True,118.92399999999999,"LINESTRING (54.3357892 60.3068787, 54.3341653 60.3065075, 54.3338251 60.3064347)"
376371334,,улица Кашина,residential,,False,False,194.11799999999997,"LINESTRING (54.3357892 60.3068787, 54.335747 60.3069218, 54.3347946 60.3079623, 54.3345479 60.3082319, 54.3343274 60.3082992, 54.3340775 60.3083424)"
"[376371334, 737672951]",,"['Партизанский переулок', 'улица Кашина']",residential,,False,True,246.029,"LINESTRING (54.3357892 60.3068787, 54.3368667 60.3057777, 54.3360664 60.3055719, 54.3352067 60.3053721, 54.3350752 60.3053416)"
376371396,,улица Строителей,residential,,False,True,97.306,"LINESTRING (54.3281716 60.30374, 54.3274899 60.3045473)"
376371396,,улица Строителей,residential,,False,False,319.453,"LINESTRING (54.3281716 60.30374, 54.3282603 60.3036451, 54.3293653 60.3022687, 54.3289411 60.301904, 54.3287024 60.3017076, 54.3275124 60.3014667)"
737668207,,Партизанский переулок,residential,,False,True,147.401,"LINESTRING (54.3281716 60.30374, 54.3273446 60.3037289, 54.3264946 60.3038205, 54.3255162 60.3038096)"
737672951,,Партизанский переулок,residential,,False,False,68.855,"LINESTRING (54.3319964 60.3045626, 54.3328142 60.3047908, 54.3330994 60.3048527)"
26299004,2,улица Дзержинского,tertiary,60,False,False,139.697,"LINESTRING (54.3350752 60.3053416, 54.3338251 60.3064347)"
"[376371334, 737672951]",,"['Партизанский переулок', 'улица Кашина']",residential,,False,False,246.029,"LINESTRING (54.3350752 60.3053416, 54.3352067 60.3053721, 54.3360664 60.3055719, 54.3368667 60.3057777, 54.3357892 60.3068787)"
737672951,,Партизанский переулок,residential,,False,True,121.72399999999999,"LINESTRING (54.3350752 60.3053416, 54.3343787 60.3051814, 54.3337874 60.3050166, 54.3330994 60.3048527)"
376371393,,Гражданская улица,residential,,False,True,101.888,"LINESTRING (54.3210483 60.30025, 54.3208251 60.3005976, 54.3207504 60.3008614, 54.3206354 60.3011408)"
481823457,,Матросский переулок,residential,,False,False,105.03999999999999,"LINESTRING (54.3210483 60.30025, 54.3195251 60.3000187, 54.3192236 60.2999762)"
481823457,,Матросский переулок,residential,,False,True,116.045,"LINESTRING (54.3210483 60.30025, 54.321731 60.3003225, 54.3228739 60.3004665, 54.3231024 60.3004732)"
376371393,,Гражданская улица,residential,,False,False,101.888,"LINESTRING (54.3206354 60.3011408, 54.3207504 60.3008614, 54.3208251 60.3005976, 54.3210483 60.30025)"
737668212,,,residential,,False,False,24.43,"LINESTRING (54.3206354 60.3011408, 54.3205781 60.301285, 54.3206532 60.3013475)"
80678208,2,Коммунистическая улица,tertiary,60,False,False,131.494,"LINESTRING (54.3284605 60.3061126, 54.3263548 60.3055555)"
80678208,2,Коммунистическая улица,tertiary,60,False,True,61.584,"LINESTRING (54.3284605 60.3061126, 54.3286358 60.306159, 54.3288495 60.3062329, 54.3293632 60.3064371)"
740682236,,Пролетарская улица,residential,,False,True,104.07300000000001,"LINESTRING (54.3284605 60.3061126, 54.3285392 60.3060146, 54.3287261 60.3057212, 54.3293527 60.3053005)"
"[737672953, 376371364]",,Пролетарская улица,residential,,False,"[False, True]",162.217,"LINESTRING (54.3329296 60.3020814, 54.3339966 60.3012221, 54.3348791 60.3011158)"
740682236,,Пролетарская улица,residential,,False,False,143.934,"LINESTRING (54.3305902 60.304163, 54.330474 60.3042665, 54.3303054 60.3044713, 54.330066 60.3047133, 54.3293527 60.3053005)"
737673279,,,residential,,False,False,144.305,"LINESTRING (54.3265719 60.2997732, 54.3289548 60.300312)"
376371401,,улица Александра Невского,residential,,False,True,98.976,"LINESTRING (54.3265719 60.2997732, 54.3262726 60.2999581, 54.325857 60.3002461, 54.3255043 60.3004888)"
376371394,,Дальняя улица,residential,,False,False,46.072,"LINESTRING (54.3192236 60.2999762, 54.3190155 60.3003775)"
481823457,,Матросский переулок,residential,,False,True,105.03999999999999,"LINESTRING (54.3192236 60.2999762, 54.3195251 60.3000187, 54.3210483 60.30025)"
376371394,,Дальняя улица,residential,,False,True,46.072,"LINESTRING (54.3190155 60.3003775, 54.3192236 60.2999762)"
153226481,,Красногвардейский переулок,residential,,False,False,103.624,"LINESTRING (54.330318 60.3055634, 54.3319666 60.3060123)"
153226481,,Красногвардейский переулок,residential,,False,True,60.678,"LINESTRING (54.330318 60.3055634, 54.3293527 60.3053005)"
740682237,,,unclassified,,False,True,110.47399999999999,"LINESTRING (54.330318 60.3055634, 54.3294777 60.3063319, 54.3293632 60.3064371)"
376371401,,улица Александра Невского,residential,,False,False,98.976,"LINESTRING (54.3255043 60.3004888, 54.325857 60.3002461, 54.3262726 60.2999581, 54.3265719 60.2997732)"
