osmid,oneway,name,highway,reversed,length,geometry
15515099,False,Отрадная улица,residential,False,198.822,"LINESTRING (51.3435673 53.3790668, 51.3428726 53.3794524, 51.3420152 53.3799402, 51.3413934 53.3802978)"
15515099,False,Отрадная улица,residential,True,498.72299999999996,"LINESTRING (51.3435673 53.3790668, 51.3438574 53.3789103, 51.3443101 53.3786593, 51.3446923 53.3784435, 51.3455575 53.3779551, 51.3462993 53.3775474, 51.347103 53.3771064, 51.3472541 53.3770226, 51.3473172 53.3769876, 51.3475718 53.3768417, 51.3488522 53.3761358, 51.3490743 53.3760134)"
15515099,False,Отрадная улица,residential,True,198.822,"LINESTRING (51.3413934 53.3802978, 51.3420152 53.3799402, 51.3428726 53.3794524, 51.3435673 53.3790668)"
17350654,False,улица Сабирзянова,residential,True,43.09,"LINESTRING (51.3540243 53.3798701, 51.3544983 53.3796051)"
15515415,False,,residential,True,209.08100000000002,"LINESTRING (51.3540243 53.3798701, 51.3538853 53.3797803, 51.3528467 53.3791097, 51.3518743 53.3784951)"
15515415,False,,residential,False,209.08100000000002,"LINESTRING (51.3518743 53.3784951, 51.3528467 53.3791097, 51.3538853 53.3797803, 51.3540243 53.3798701)"
15515415,False,,residential,True,281.809,"LINESTRING (51.3518743 53.3784951, 51.351234 53.3780862, 51.3501379 53.3773861, 51.350089 53.3773547, 51.3496894 53.3771025, 51.3496137 53.3770499, 51.3494742 53.3769606, 51.3494597 53.3769044, 51.3499173 53.3766419)"
15242032,False,улица Победы,residential,False,255.439,"LINESTRING (51.3486065 53.3723389, 51.3482779 53.372528, 51.3477385 53.3728238, 51.3459215 53.3738204, 51.3457794 53.3738984)"
15242032,False,улица Победы,residential,True,85.859,"LINESTRING (51.3430288 53.3754253, 51.3431482 53.375359, 51.3434744 53.375177, 51.343929 53.3749233, 51.3439743 53.374898)"
15514187,True,Отрадная улица,residential,False,265.474,"LINESTRING (51.3514944 53.3745327, 51.3518037 53.3743591, 51.3543297 53.3729416, 51.3544093 53.3728969)"
118815607,False,,residential,True,20.1,"LINESTRING (51.3514944 53.3745327, 51.3516007 53.3746005, 51.3517014 53.3746647)"
119429919,False,,residential,True,12.52,"LINESTRING (51.3529298 53.3717663, 51.3527877 53.3718404)"
15241386,True,Советская улица,residential,False,158.905,"LINESTRING (51.3529298 53.3717663, 51.3536668 53.3722445, 51.3542962 53.3726529, 51.3544658 53.372763, 51.354551 53.3728183)"
119429919,False,,residential,False,12.52,"LINESTRING (51.3527877 53.3718404, 51.3529298 53.3717663)"
15514592,True,Первомайская улица,residential,False,178.744,"LINESTRING (51.3517461 53.3778225, 51.3499173 53.3766419)"
119430218,False,,residential,True,13.543,"LINESTRING (51.3517461 53.3778225, 51.3518963 53.37774)"
119430218,False,,residential,False,13.543,"LINESTRING (51.3518963 53.37774, 51.3517461 53.3778225)"
15382252,True,Первомайская улица,residential,False,269.34900000000005,"LINESTRING (51.3518963 53.37774, 51.3522514 53.3779693, 51.3532403 53.3786086, 51.354222 53.3792452, 51.3545051 53.3794351, 51.3546401 53.3795256)"
15514167,True,Отрадная улица,residential,False,229.741,"LINESTRING (51.3517014 53.3746647, 51.3513584 53.3748543, 51.3492715 53.3760081, 51.3491612 53.3760691)"
118815607,False,,residential,False,20.1,"LINESTRING (51.3517014 53.3746647, 51.3516007 53.3746005, 51.3514944 53.3745327)"
15242032,False,улица Победы,residential,False,85.859,"LINESTRING (51.3439743 53.374898, 51.343929 53.3749233, 51.3434744 53.375177, 51.3431482 53.375359, 51.3430288 53.3754253)"
15242032,False,улица Победы,residential,True,163.381,"LINESTRING (51.3439743 53.374898, 51.3441231 53.374815, 51.3457794 53.3738984)"
590251768,False,,residential,True,303.105,"LINESTRING (51.3439743 53.374898, 51.3426143 53.3740548, 51.3408664 53.3729003)"
15514091,False,улица Ленина,residential,True,163.184,"LINESTRING (51.3408664 53.3729003, 51.341483 53.3725576, 51.3426661 53.3718999)"
590251768,False,,residential,False,303.105,"LINESTRING (51.3408664 53.3729003, 51.3426143 53.3740548, 51.3439743 53.374898)"
